Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;461827;"Epstein, Jehudo [Künstler:in]";"Max Nordau";"1901 [Datierung]";Gemälde;19456;"""Max Nordau, sitzend mit weißem Bart auf einem kardinalsrot tapeziertem Armstuhl. Halbe Figur, en face, den linken Arm auf der Stuhllehne aufgestützt u. die Hand im Schoß liegend. Ein typisch impressionistisches Gemälde."" (Berger-Inventar); Zierrahmen; signiert rechts unten: ""J. Epstein 1901"";";"Legat Berger (Sammlung JMW) 2010-06-08; Auktion Dorotheum 1985-12-10";2013-01-25;"Jüdisches Museum Wien
Dorotheergasse 11
1010 Wien
0043 1 535 04 31
0043 1 535 04 24
info@jmw.at
http://www.jmw.at
Dr. Werner Hanak-Lettner (Chefkurator)
+43 (0)1 535 04 31 119
werner.hanak@jmw.at";https://www.lostart.de/de/Fund/461827;"Judentum in Wien, 1987, p. 217 (Kat. 5/16). Kult & Kultur / St. Pölten, 1984, p. 70. Kunst & Diktatur / Künstlerhaus Wien, 1994. Juden Fragen / JMW, 1996, p. 92 (Abb.)"
Fundmeldung;Einzelobjekt;577168;"Kayserling, Meyer [Autor:in]
Gustav Engel [Verlag]";"Handbuch der jüdischen Geschichte und Literatur von der Zeit des Bibel-Abschlusses bis zur Gegenwart : für Schüler jüdischer Lehranstalten, höherer Bürgerschulen und Gymnasien, für Familien und Schulbibliotheken";"1900 [Erscheinungsdatum]";Buch;"1.8° 474";"1 Band (Provenienzmerkmal entfernt)";"Helene und Carl Julius Schlesinger - Berlin; Firmenliquidation 1939, Deportation und Enteignung 1942, Tötung 1942/44; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577168;
Suchmeldung;Einzelobjekt;415046;"Unbekannt (Französisch) [Künstler:in]";"Ein Paar Louis XV-Armlehnsessel";"1746/1755 [Datierung]";Möbel;;"Kurvierte und geschnitzte Nußholzgestelle. In Wolle und Seide gewirkte Aubusson-Tapisseriebezüge: auf rosa Fond weiße, von Blumen und Rocaillen eingefaßte Felder mit Tierdarstellungen nach Lafontaine.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 283, Abbildung Versteigerungskatalog Tafel 59";2009-10-20;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/415046;
Suchmeldung;Einzelobjekt;594545;"Unbekannt [Künstler:in]";Chaiselongue;"1745/1755 [Datierung]";Möbel;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 135; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594545;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;210347;"Meister JB (Johannes Bodenburg oder Johannes Bauhoff) [Künstler:in]";Schneckengehäuse;"1669 [Datierung]";"Kunsthandwerk / -gewerbe";;"Trinkgefäß in Gestalt einer Schnecke auf einem Fuß aus vergoldetem Silber. Fuß gezeichnet „16 (Ulmer Beschauzeichen) JB 69“.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/210347;"Inventar 1830, fol. 15v, Nr. 10; Inventar 1858, Bd. I, Kap. XXIX, Nr. 3; Aldenhoven Plastik, Varia Nr. 47"
Fundmeldung;Einzelobjekt;580403;"Unbekannt [Künstler:in]";"Kasel mit vertieftem Granatmuster auf der Vorderseite";"1451/1475 [Datierung]";"Kunsthandwerk / -gewerbe";65/163;"Objekt: KaselDarstellung: GranatapfelmusterBefund: Laut Restitutionskartei (Eingangskarteikarte der Münchner Nummer 7397/7; Bundesarchiv, B323/659): ""Etikette: Kasel 122 [unbekanntes Nummernsystem; vgl. BNM Inv.-Nr. 2012/249: ""Kasel 121""]"". Im CCP München dokumentierte Information(en) am Objekt nicht mehr vorhanden. Innenseite: aufgenähtes weißes Leinenetikett, darauf handschriftlich mit schwarzer Farbe ""65/163"" (BNM Inv.-Nr.)./A.G., 2018Weitere Informationen: Externer Link";"ÜberweisungÜberweisung 1965 Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. 1965 dem Bayerischen Nationalmuseum (BNM) überwiesen.Von der Treuhandverwaltung von Kulturgut (TVK, tätig von 1952 bis 1962), übernommen vom Central Collecting Point (CCP) München aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946). Provenienzforschung: laut Restitutionskartei (Eingangskarteikarte der Münchner Nummer 7397/7; Bundesarchiv, B323/659): ""Herkunft: Sammlung H. Göring"". Eingang/Receipt (Central Collecting Point München): 06.08.1945; Ausgang/Issue (Central Collecting Point München): 10.06.1949 (Ministerpräsident). Am 29.01.1957/23.02.1957 von der Treuhandverwaltung von Kulturgut über die Finanzmittelstelle München des Landes Bayern gemäß Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring) aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946) in das Eigentum des Freistaats Bayern übergegangen: Nr. 55 der Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring). Am 01.02.1961 als 'Überweisung aus Staatsbesitz' an die Bayerischen Staatsgemäldesammlungen; von dort am 26.02.1965 vom Bayerischen Nationalmuseum übernommen. Aus der 'Sammlung Göring': aus dem 'Göring'-Textilkonvolut mit der Münchner Nummer 7397/1-68 sind dem BNM vom Freistaat Bayern folgende Objekte überwiesen worden (Münchner Nummer = BNM Inv.-Nr.): 7397/7 = 65/163, 7397/13 = 65/210, 7397/15 = 2012/97, 7397/16 = 65/215, 7397/21 = 65/194, 7397/34 = 65/191, 7397/35 = 65/195, 7397/39 = 65/186, 7397/41 = 65/209, 7397/42 = 65/198, 7397/43 = 2012/71, 7397/44 = 65/212, 7397/45 = 2012/54, 7397/54 = 2012/70, 7397/57 = 65/196, 7397/60 = 2012/72, 7397/61 = 2012/106, 7397/64 = 65/162, 7397/67-68 = 2012/89-90. Laut Kontrollnummernkartei (Karteikarte der Münchner Nummer 7397; Bundesarchiv, B323/616): ""Besitzer/Possessor: Untern[umme]rn 1-6; 8-12; 17-20; 22-33; 36-37; 40; 46-48; 50-53; 55;/58-59; 62-63; 66; restit[uted] to France, 1.7.49/Restituiert: Untern[umme]r 65"": ""conf[iscated] by E[insatzstab]R[eichsleiter]R[osenberg]"" (vgl. Münchner Nummer 4730 = BNM Inv.-Nrn. 60/133.1-60/135; Münchner Nummer 7396 = BNM Inv.-Nrn. 65/166, 65/170, 65/172-173, 65/175-176.3, 65/188-189, 65/200, 65/214.1-3, 2012/48-49, 2012/65, 2012/67, 2012/108, 2012/249-250; Münchner Nummer 7398 = BNM Inv.-Nrn. 65/168-169, 65/171, 65/178-179, 65/182, 65/185, 65/190, 65/208, 65/213, 2012/42, 2012/55, 2012/96, 2012/104, 2012/109, 2012/123-124; Münchner Nummer 7399 = BNM Inv.-Nrn. 65/165, 65/167, 65/174, 65/180-181, 65/184, 65/192.1-2, 65/201-202, 65/207, 2012/68, 2012/110). Vorprovenienz: unbekannt. Zu unbekanntem Zeitpunkt aus unbekanntem Eigentum/Besitz in die 'Sammlung Göring'. Aufgrund der Provenienzlücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./A.G., 2018";2019-02-06;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/580403;
Fundmeldung;Einzelobjekt;572179;"Pannini, Giovanni Paolo [Künstler:in]";"Römische Ruinen";;Gemälde;"Mü. 4356, R 1618";"Gesicherte Ruinen eines ehemaligen Palastbezirkes. Rechts ein Säulenportal mit Sockelresten davor eine Gruppe von sechs Personen mit weiß geflecktem Hund. An den Sockel des Brunnens gelehnt ein gut erhaltenes Relief mit zwei Personen. Zurückstehend das Portal eines palastartigen Gebäudes und dahinter ein Rundbau in der Art des Kolosseums ohne Kuppeldach.";"Die Provenienzrecherche ist abgeschlossen. Es gibt keine Anhaltspunkte für einen NS-verfolgunsbedingten Vermögensverlust. Wegen der Lücken in der Provenienzgeschichte ist ein solcher jedoch nicht vollständig auszuschließen.";2017-11-15;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/572179;
Suchmeldung;Einzelobjekt;528891;"Unbekannt (Italienisch (Mittelitalienisch)) [Künstler:in]";Hallentisch;"1600 (nach) [Datierung]";Möbel;;"Mit Standbrettern, die an ihrem unteren Ende durch eine schmale, profilierte Stufe, die auf dem Boden aufliegt, verbunden sind. Die Standbretter seitlich mit Steilvoluten, auf der Innenseite in der Mitte ein Baluster vorgelegt, stehen auf profilierten Sockeln. Schwere, glatte Tischplatte.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 232; Abbildung Tafel 3";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528891;
Suchmeldung;Einzelobjekt;570603;"Unbekannt [Künstler:in]";"Kleiner Reisetisch";"1501/1700 [Datierung]";Möbel;;"Helles Nußbaum. Die schlanken, gedrehten, schrägstehenden Beine mit seitlicher Stegverbindung, an Eisenstäben, zum Umklappen. Zwei Schubfache nebeneinander mit feinprofiliertem Rahmen. Alte bewegliche Griffe. Quelle: Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Kunstbesitz eines Berliner Sammlers. Katalog Nr. 49. (DOI: Externer Link)";"Sammlung Jakob Goldschmidt, Berlin, Versteigerung am 23. Juni 1936 durch das Auktionshaus Hugo Helbing, Frankfurt am Main. Katalognummer: 207 (Auktionshaus Hugo Helbing, 1936)";2017-10-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/570603;
Suchmeldung;Einzelobjekt;453788;"Spitzweg, Carl [Künstler:in]";"Bildnis der Clara Lechner";"1830 (um) [Datierung]";Malerei;;"Literatur: Werk Uhde-Bernays unter Nr. 2.; S. Wichmann, Carl Spitzweg und die französischen Zeichner Daumier-Grandville-Gavarni-Doré, 1985, S. 418, Kat.-Nr. 23 mit Abbildung; G. Roennefahrt, Carl Spitzweg, 1960, WVZ-Nr. 1473";"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3(!).10.1935; wieder angeboten am 14./15. November 1935; Provenienz Dr. C. Brandt; 11.11.1964 Auktion Lempertz, Lot 415; 24. Mai 1997 Auktion Lempertz, Lot 1540 mit Abbildung; 19.09.1998 angeboten und nicht verkauft bei Auktionshaus Sigalas, Hildrizhausen, Lot 2281; 26.06.2012 angeboten und nicht verkauft beim Auktionshaus Neumeister, Lot 578";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453788;
Suchmeldung;Einzelobjekt;129371;"Langetti, Giovanni Battista [Künstler:in]";"Apollo und Marsyas";"1635/1676 [Datierung]";Malerei;"Gal.-Nr. 663";;"1731 durch Le Plat. Inv. ""vor 1741"".";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/129371;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 732."
Suchmeldung;Einzelobjekt;308360;;"Große Tapisserie";"1630 (um) [Datierung]";"Gebrauchs- / Raumtextilie";"Auktionskatalog Graupe Teil 1/529";"Wolle und Seide gewirkt. Vielfigurige Darstellung eines antiken Gastmahles in offener Säulenhalle. Breite Bordüre mit Blumengewinden und Putten. Amins, Manufaktur der Van den Blanken und de Comans. Bez. Mit der Bourbonen-Silie und -Amiens.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308360;
Suchmeldung;Einzelobjekt;222196;"Riccio, Andrea [Künstler:in]";"Der Heilige Hieronymus";"1500 (um) [Datierung]";"Medaille / Plakette";1917254;"Rechteckige Plakette, oben in der Mitte eine Durchbohrung. Der hl. Hieronymus ist in ganzer Figur von vorn dargestellt. Sein Oberkörper ist entblößt, er hält die linke Hand vor die Brust, und mit der rechten holt er zur Kasteiung aus. Links unten hockt der Löwe, vor ihm liegt ein Buch. Dahinter sieht man einen Pfeiler, rechts einen Felsen, auf dem oben ein Buch liegt und unten ein Schädel. Am oberen Rand liest man die Signatur VLOCRINO. Signierte Beispiele befinden sich u. a. in der Skulpturensammlung der Berliner Museen, in der Morgenroth Collection in Santa Barbara (Cal.), im Cleveland Museum of Art und in der Kress Collection in Washington. Die Musei Civici von Brescia (Rossi 1974, Nr. 115) besitzen eine unsignierte Variante, auf der der Heilige ein Kruzifix in der Hand hält und Pfeiler und Felsen durch Bäume ersetzt sind; eine andere, ebenfalls unsignierte Variante findet sich in der Berliner Skulpturensammlung (Bange 1922, Nr. 419) und in der Morgenroth Collection (Middeldorf/Goetz 1944, Nr. 207).";"Vermächtnis G. Eisner, Berlin (Kat.Nr. 128, aus der Auktion Gutekunst, 12.12.1902),Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222196;
Fundmeldung;Einzelobjekt;408121;;"Tasse mit Untertasse";"1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19576";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/408121;
Suchmeldung;Einzelobjekt;484199;"Künsel, ? [Künstler:in]";Rokoko-Kanne;"1750 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"VI 18885";"Kanne birnenförmig mit getriebenen fein punzierten Rocaillen am Deckel, an der Schnauze, am oberen und besonders am unteren Rand. Der Henkel aus dunklem Holz, Deckel doppelt, der Knauf in Holz eingeschraubt, der abgesetzte Fuß ist profiliert; Meisterzeichen: Kü SEL; Beschauzeichen Bär mit A, beide unter d. Fußplatte Neuerwerbungen des Märkisches Museum. Kulturgeschichtliche Erwerbungen des Jahres 1930 V, Berlin 1931, S. 12, Abb. 3";"Ankauf, 21.01.1931, für 500 Mk von Matthies, Willy (Herr)Antiquitäten- u. KunstsammlungBerlin W 35, Genthiner Str. 14";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484199;
Suchmeldung;Einzelobjekt;593980;"Porzellanmanufaktur Meissen [Manufaktur]";"Die glückliche Familie";"1747-48 (um) [Datierung]";Kleinkunst;;"Auf einem Baumstumpf sitzt ein jugendlicher Mann, der die Flöte bläst; er neigt sich nach links zu der neben ihm sitzenden Frau, die in der rechten Hand ein Notenblatt hält und ihr Kind an der linken Brust stillt. Der Mann in strohgelbem Hut mit violettem Band, goldbordierter weißer Jacke, lichtgrüner Kniehose mit purpurnen Bandrosetten und gelben Schuhen mit purpurnen Rosetten. Die Frau in weißem plissiertem Häubchen mit violett-goldenem Band, bunt geblümtem weißem Kleid mit gelben Aufschlägen und weißen Schuhen mit goldener Borte. Ovaler weißer Sockel mit einem Belag bunter Blumen und grüner Blätter. [...] Schwertermarke. Modell von Kändler, wahrscheinlich Feierabendarbeit vom Ende 1747 oder Anfang 1748. Formennummer 886.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]; 16.03.1945, kriegsbedingte Verlagerung von Schloss Rammenau in Sachsen nach Schloss Rothschönberg in Sachsen [8]";2021-02-08;;https://www.lostart.de/de/Verlust/593980;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 160, Nr. 603; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943; [8] Archiv der SKD, 02/VA 53, unpag., (nachrichtlich) Leuschner (Reg. Ass., Ministerium für Volksbildung), 26.03.1945.Katalog | catalogue: Externer Link"
Suchmeldung;Einzelobjekt;415024;"Unbekannt (Spanisch) [Künstler:in]";"Großes rundes Wappenschild";"1501/1600 [Datierung]";Möbel;;"Holz, geschnitzt, farbig gefaßt und vergoldet. Am Rande auf blauem Grund symetrisch lappiges Blattwerk. Auf dem von Lorbeerkranz eingefassten Mittelfeld viergeteiltes Wappen: zweimal Kranich in Wellen, zweimal je zwei Horizontalbalken.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 254, Abbildung Versteigerungskatalog Tafel 50a";2009-10-20;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/415024;
Suchmeldung;Einzelobjekt;208545;"Biller, Lorenz II [Künstler:in]";Kugelfußbecher;"1688 [Datierung]";Gefäß;"Nr. 14 (Zeichen-Inventar)";"Der sogenannte Altenburger Friedrichshumpen ist mit gravierten Szenen und Inschriften versehen. Das Hauptbild zwischen den Widmungsinschriften stellt die Szene dar, in der Markgraf Friedrich während eines Mahles von Feinden bedroht, jedoch von seinem Diener gerettet wird, indem dieser sich eine Hand abschlagen läßt. Am oberen Becherrand verläuft ein Fries mit den Brustbildern von sieben Fürsten namens Friedrich, die seit dem Mittelalter bis zur Entstehungszeit des Humpens über Altenburg regiert haben. Die Namen aller 18 Regenten mit den Angaben zur jeweiligen Regierungsdauer sind, von ovalen Medaillons gerahmt, auf dem Deckel eingraviert. Der Deckelrand wird von einer umlaufenden Landkarte geziert, in welche die Stadt Altenburg eingezeichnet ist.Gezeichnet.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208545;"Handschriftliche Aufzeichnungen Karl Purgolds; Zeichen-Inventar um 1900, Nr. 14"
