Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;121148;"Toulouse-Lautrec, Henri de [Künstler:in]";"Yvette Guilbert";;Zeichnung;28/4;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/121148;
Fundmeldung;Einzelobjekt;526534;"Praetorius / Humanitas [Verlag]";"Der Zirkel : Eigentum u. Organ d. Humanitas";"1.1871 - 47.1916/17[?] [Erscheinungsdatum]";Periodika;"Nb 4629-2.1872 - 3.1873 u. Beil.";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Tektur | Stempel | Erläuterung: Geschwärzter Stempel auf der TitelseiteVorbesitz: Freimaurerloge Humanitas Neudörfl | Stempel | Erläuterung: 1 Band: Loge Humanitas i.O. Neudörfl A./L. ... [durchgekreuzt] | ProvenienzmerkmalVorbesitz: Verein Humanitas | Stempel | Erläuterung: 1 Band: Verein Humanitas - Wien | ProvenienzmerkmalZugang: Staatsbibliothek zu Berlin | NS-Raubgut | Erläuterung: 1 Band: Verdacht auf NS-RaubgutVorbesitz: Johannis-Loge Zum Füllhorn zu Lübeck | Bibliotheksexemplar | Stempel | Erläuterung: Loge zum Füllhorn Lübeck | ProvenienzmerkmalVorbesitz: Johannis-Loge Zum Füllhorn zu Lübeck | Bibliotheksexemplar | Signatur E 131 | Erläuterung: Handschriftlicher Eintrag auf der Titelseite neben dem Stempel: E 131Vorbesitz: Deutsches Reich / Sicherheitsdienst | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Frm Z 25 | NS-Raubgut | Datum 1938 | Erläuterung: Akzessionsnr. auf dem Titelblatt: Frm Z 25. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Frm ""... Dubletten aus den beschlagnahmten Freimaurerlogen-Bibliotheken""Zugang: Preußische Staatsbibliothek | Zugangsnummer Frm Z 25 | NS-Raubgut | Datum 1938 | Erläuterung: 4 Bände: Akzessionsnr. auf dem Titelblatt: Frm Z 25. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Frm ""... Dubletten aus den beschlagnahmten Freimaurerlogen-Bibliotheken""Vorbesitz: Grosse Landesloge der Freimaurer von Deutschland / Bibliothek | Bibliotheksexemplar | Stempel | Tektur | Erläuterung: 1 Band: Geschwärzter Stempel auf dem Titelblatt: Gr. L. Loge d. Fr. M. v. Deutschl. Berlin Bibliothek | ProvenienzmerkmalVorbesitz: NN | Einband | Etikett | Tilgung | Erläuterung: Reste eines rosafarbenen Etiketts auf dem vorderen Einband sichtbar; bei diesem Vorbesitzer ist vermutlich auch die Schwärzung entstanden.Zugang: Staatsbibliothek zu Berlin | Zugangsnummer 99.998 | NS-Raubgut | Datum 1999-08-09 | Erläuterung: 1 Band: Verdacht auf NS-Raubgut. Herkunft laut Akzessionsjournal: ASF-Fremdbestand";2015-03-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/526534;
Suchmeldung;Einzelobjekt;586778;"Nemec, Karel (1879) [Künstler:in]";"Illustration zu einen Märchen";;Gemälde;;;"Sammlung Artur & Irene Eisler, Brno - 28.02.1940; Beschlagnahme durch Gestapo Brünn (Devisenschutzsonderkommando), 28.02.1940; Depot Böhmische Unionbank, Filiale Brünn 28.02.1940; Verbleib unbekannt";2020-03-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/586778;"D - LAB, B Rep. 025-08 WGA 2217-2218/57."
Fundmeldung;Einzelobjekt;425404;"Sachs, Michael [Autor:in]
Kauffmann [Verlag]";"Stimmen vom Jordan und Euphrat ; 1.";"1891 [Erscheinungsdatum]";Bibliotheksgut;"NSR A/8533: 1";"1 in SammelbandWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/7364 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Rest von rotem Papierstreifen (möglicherweise mit Sekretierungshinweis)";2010-12-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425404;
Suchmeldung;Einzelobjekt;301786;"Kunst, B. [Künstler:in]";"Bildnis J. K. Wilhelmine Reinhold geb. Springmann";"1833 [Datierung]";Gemälde;;"Maße mit Rahmen; signiert und datiert: B. Kunst 1833; Ahnenbild";"Auslagerung 1943, Schloss Kuhna, Verlust nach 1943";2004-04-22;"Hedo Reinhold
hedo.reinhold@t-online.de";https://www.lostart.de/de/Verlust/301786;
Suchmeldung;Einzelobjekt;419134;"Bloemen, Pieter van [Künstler:in]";"Volk am Lagerfeuer";"1601/1800 [Datierung]";Gemälde;47;Landschaft;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419134;
Suchmeldung;Einzelobjekt;590350;"Unbekannt (deutsch) [Künstler:in]";Schabbeslampe/Schabbatlampe;;Beleuchtung;615;"Schaft, Lampe und Ölauffänger, 6-armig.";"Bis vermutlich 1939 Sammlung Max Raphael Hahn, Göttingen; Verbleib unbekannt.";2020-07-31;;https://www.lostart.de/de/Verlust/590350;"NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 1281, Bl. 1-15, Judaica-Sammlung Max R. Hahn, Göttingen."
Suchmeldung;Einzelobjekt;138923;"Oeder, Georg [Künstler:in]";"Entlaubte Pappeln";;Malerei;377;;;2001-08-08;"Suermondt-Ludwig-Museum Aachen
Wilhelmstraße 18
52070 Aachen
+49 (0) 241 47980 0
+49 (0) 241 37075
info@suermondt-ludwig-museum.de
http://www.suermondt-ludwig-museum.de/
Till-Holger Borchert (Direktor)
+49 (0) 241 47980 10
Till-Holger.Borchert@mail.aachen.de
Michael Rief (stellv. Leiter)
+49 (0) 241 47980 15
Michael.Rief@mail.aachen.de";https://www.lostart.de/de/Verlust/138923;
Suchmeldung;Einzelobjekt;205768;"J. E. Neifeld. [Autor:in]";"Abhandlung von der goldenen Ader.";"1761 [Erscheinungsdatum]";Buch;"C 860";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205768;
Suchmeldung;Einzelobjekt;400322;;"Vertrag der Gräfin Anna zu Benth. Teckl. U. Wittwe mit Heinrich Lüninck Drosten, worin diesem der Haushalt von Tecklenburg übergeben wird.";"1566 [Dokumentdatum]";Archivgut;"Rha.E.Uk 246";"2 Siegel in grünem Wachs.";"Verlustgeschichte: Fürstliches Archiv Rheda, Steinweg 2, Rheda-Wiedenbrück, April 1945.";2008-03-10;"Freiherr-vom-Stein-Platz 1
48147 Münster
+49 (0) 251 591 01
+49 (0) 251 591 33 00
lwl@lwl.org
http://www.lwl.org/de/LWL/portal/
Dr. Daniel Droste (Referent für Regionale Archivpflege LWL-Archivamt für Westfalen)
+49 (0) 591 4030
daniel.droste@lwl.org";https://www.lostart.de/de/Verlust/400322;
Suchmeldung;Einzelobjekt;443419;;"Bergwerksakten der Jahre 1719 bis 1739, Bd. XXVIII";"1719-1739 [Dokumentdatum]";Archivgut;"Z 89, Nr. 671";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443419;
Suchmeldung;Einzelobjekt;235107;;"Schmuckkasten (kleine Truhe)";"16. - 19. Jahrhundert [Zeitraum]";Möbel;;"- barock, aus Holz mit eingez. Ecken.";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/235107;
Suchmeldung;Einzelobjekt;261433;;"Gallerie zu Schillers Gedichten. Szenen aus Wallenstein.";;Bibliotheksgut;"Dürr 391";"Dritte Schaustellung; stbr.; o.J.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261433;
Suchmeldung;Einzelobjekt;231159;;"Gerät zur Untersuchung der Aufmerksamkeit";;"Maschinen / Technik";EO-1643;;"(Raum 25)";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231159;
Fundmeldung;Einzelobjekt;460673;"Unbekannt (Afrikanisch / N. O. Liberia) [Künstler:in]";Frauenfigur;;"Kunsthandwerk / -gewerbe";"Af 2369";;"Łόdź / Litzmannstadt (2 5) - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460673;
Fundmeldung;Einzelobjekt;574404;"Hermann, Karl [Autor:in]
Allg. Deutscher Gewerkschaftsbund [Verlag]";"Die Wohnungsfrage und die Bedeutung der sozialen Baubetriebe";"1927 [Erscheinungsdatum]";Buch;37.c.1402-13;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.10.05
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574404;
Suchmeldung;Einzelobjekt;442086;;"Kaiserliche Kriegshofrats-Protokolle betr. die anhaltinische Beleihung";"1689-1698 [Dokumentdatum]";Archivgut;"Z 88, F 144 Nr. 1";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442086;
Suchmeldung;Einzelobjekt;581705;"Unbekannt [Künstler:in]";Porzellanfigur;"1701 / 1880 [Datierung]";Kleinkunst;10020;"Porzellanfigur, Amor ein Herz erhebend, das andere schmiedend.";"Inventar 1880; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581705;
Suchmeldung;Einzelobjekt;443307;;"Die Ehe- und Schmuckgelder für die Gemahlin des Prinzen Leopold Maximilian zu Anhalt-Dessau";"1737- [Dokumentdatum]";Archivgut;"Z 89, Nr. 544";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443307;
Suchmeldung;Einzelobjekt;85328;"Jahn, Gustav [Autor:in]";"Geschichte der französischen Revolution von 1789-1794";"1849 [Erscheinungsdatum]";Buch;7553;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85328;
Suchmeldung;Einzelobjekt;398963;"Gotthelf, Jeremias [Autor:in]";"Die schwarze Spinne. Erzählung";;Buch;"Los 120";"Zeichnung von von René Beeh. Eins der 20 num. Vorz.-Exempl. auf Bütten. Druckstellen auf den Deckeln.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/398963;
Fundmeldung;Einzelobjekt;474694;"Jovanović, Kosta M. [Autor:in]
Kon [Verlag]";"O odgajivanju ""jedinčeta"" u porodici""";"1931 [Erscheinungsdatum]";Buch;54-8-3571;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474694;
Suchmeldung;Einzelobjekt;68983;"Lulvès, Jean [Künstler:in]";"Hirte und Hund - Italienischer Hirte";;Malerei;"GK I 4723";;"1865 erworben; Schloß Babelsberg und Flatowturm (P-BA) - Neues Palais - am 17. April 1946 für das Offizierskasino der Roten Armee ausgesucht.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/68983;"Boetticher, Friedrich von: Malerwerke des 19. Jahrhunderts; 4 Bde; Leipzig; 1891-1901 und erneut 1941, 2.Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 306"
Suchmeldung;Einzelobjekt;437467;"Flacius, Matthias [Autor:in]";"Eine schrifft widder ein ... Eepicurisch Buch";"1549 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 246 in";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437467;
Fundmeldung;Einzelobjekt;395862;"Österreichische Gesellschaft für Experimentelle Phonetik [Herausgeber]
Verlag der Gesellschaft [Verlag]";"V. u. VI. Vereinsjahr 1917-1918 u. 1918-1919; Jahresbericht der Österreichischen Gesellschaft für Experimentelle Phonetik ; 5/6";"1920 [Erscheinungsdatum]";Buch;L1/5317-5/6;"Kein Exlibris. Bibliothekseinband. Richter-Indizien: Sammelinventarnummer, alle vorhandenen Bände der Reihe stammen aus der Richter-Bibliothek.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395862;
Suchmeldung;Einzelobjekt;5000006342;"Chérúel, Pierre-Adolphe [Autor:in]
Hachette [Verlag]";"Marie Stuart et Catherine de Médicis";"1858 [Erscheinungsdatum]";Buch;"Gc 286";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006342;
Suchmeldung;Einzelobjekt;484236;"Unbekannt [Künstler:in]";Zuckerzange;"1801/1900 [Datierung]";"Kunsthandwerk / -gewerbe";"VI 19807";"Griffteile aus fünfzehigen vergoldeten Vogelklauen gebildet, Ansatzende gedreht, der gebogene Teil glatt; Marke E.P.H. S.";"Schenkung von Frau Dr. König, Berlin-Pankow, Mühlenstr. 74, 17.03.1933";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484236;
Fundmeldung;Einzelobjekt;524678;"Selbsthilfevereinigung der jüdischen Blinden in Deutschland (Hrsg.) [Autor:in]";"Jüdisches Blindenjahrbuch 5698 - 1937/38";"1938 [Erscheinungsdatum]";Buch;"A0 109";;"#1 -, Objekt: [Papier] Sonstiges: Keine; 'Maschinengeschriebenes Manuskript für den Ne'ilah-Gottesdienst' Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524678;
Suchmeldung;Einzelobjekt;173274;;"Klosterurkunde Kloster Dargun";"1252.09.14. [Dokumentdatum]";"Urkunde / Faksimile";"45 a";;;2001-08-08;"Graf-Schack-Allee 2
19053 Schwerin
+49 (0) 385 588794 10
+49 (0) 385 588794 12
poststelle@landeshauptarchiv-schwerin.de
http://www.kulturwerte-mv.de/cms2/LAKD1_prod/LAKD1/de/Landesarchiv/Landeshauptarchiv_Schwerin/index.jsp
Dr. Martin Schoebel (Leiter)
+49 (0) 385 58879410
poststelle@landeshauptarchiv-schwerin.de";https://www.lostart.de/de/Verlust/173274;
Suchmeldung;Einzelobjekt;442147;;"Die Reisen des Prinzen Joachim Ernst, Sohn des Fürsten Johann Georg I.";"1608-1615 [Dokumentdatum]";Archivgut;"Z 44, A 2d Nr. 3";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442147;
Suchmeldung;Einzelobjekt;571366;"Kollwitz, Käthe [Künstler:in]";"Selbstbildnis im Profil";"1927 [Datierung]";Druckgrafik;"A 1930-126";"Knesebeck 235, lt. Inventar: Wagner 197, bezeichnet mit Blei ""Käthe Kollwitz 1927""";"1930 erworben von H. Trittler, Frankfurt am Main";2017-11-01;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/571366;
Suchmeldung;Einzelobjekt;473338;"Unbekannt (Deutsch?) [Künstler:in]";"Ovales Blattschälchen mit gezacktem Rand und Asthenkel";"1801/1900 [Datierung]";Behältnis;"Po 333";"Blaumarke: C I unter Adler. Angestoßen.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473338;
Suchmeldung;Einzelobjekt;405574;;"Das Horoskop des 20. Jahrhunderts";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405574;
Suchmeldung;Einzelobjekt;518658;"Calame, Alexandre [Künstler:in]";Landschaft;;Malerei;"8 (BDA)";"Quelle: • AT - BDA Wien, Mappe Sigmund Waldes, Karton 48/3. Abschrift. Verzeichnis der Bilder aus dem Besitze des Herrn Sigmund Waldes. (verblieben im September 1938 in [...] Dresden) (zusammengestellt im Juni 1952, daher notwendigerweise unvollständig) Maße schätzungsweise.";"Sammlung Sigmund Waldes, Dresden - September 1938Verlust Dresden September 1938 (nach)";2014-04-28;"Rechtsanwälte Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/518658;
