Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;303387;;"Graf Günther der Ältere von Schwarzburg zu Blankenburg verbürgt sich, an drei Erfurter Bürger bis zum Michaelistag 30 Mark Silber für gefärbte Decken und andere Arbeiten zu zahlen (Chirograph).";"1331-02-05 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2541";"Sprache: Latein";"In der Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303387;
Fundmeldung;Einzelobjekt;474671;"Kon [Verlag]";"Žandarmerijski zbornik";"1935 [Erscheinungsdatum]";Buch;55-8-3161:4;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474671;
Fundmeldung;Einzelobjekt;425039;"Heine, Heinrich [Autor:in]
Thümmler [Verlag]";"Sammlung Thümmler ; Bd. 7. Buch der Lieder : eine Auswahl der Gedichte";"1923 [Erscheinungsdatum]";Buch;"NSR A/50375";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Bibliothek Heckscher | Erläuterung: Verdacht auf NS-Raubgut, Kennung NS-RaubgutVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1940/936 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: ""Nur mit Erlaubnis des Direktors benutzbar""";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425039;
Fundmeldung;Einzelobjekt;473811;"Vereinigung Internat. Verl.-Anst. [Verlag]";"Hamburg im Aufstand";"1925 [Erscheinungsdatum]";Buch;64-8-9054;;"Stengel, Kurt / Autogramm / Nr. 48";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473811;
Fundmeldung;Einzelobjekt;571375;"Hoym [Verlag]";"Protokoll : ... Parteitag der Kommunistischen Partei der Sowjetunion";"15.1927(1928) nachgewiesen [Erscheinungsdatum]";Periodika;"Uf 159/1286-15.1927";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main / Institut für Sozialforschung / Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Instituts für Sozialforschung Frankfurt A. M. [gestrichen] | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main / Institut für Sozialforschung / Bücherei | Bibliotheksexemplar | Zugangsnummer 28:98 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 28:98Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs Z 73 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblatts: Ifs Z 73Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-02;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/571375;
Fundmeldung;Einzelobjekt;532268;"Franck, Hans [Autor:in]
Schünemann [Verlag]";"Heimgekehrt : Erzählung";"1924 [Erscheinungsdatum]";Buch;"ao 1688";"Zugangsnummer: 33.c.0690Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Zugang: 1933.09.23";2016-02-04;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/532268;
Suchmeldung;Einzelobjekt;260530;"Jäger, J. C. [Autor:in]";"Neuer Kriegsschauplatz zwischen d. Franz. Ko. Kays";;"Karte / Grundrisse";"Cart. II. 76";aufgezogen;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260530;
Fundmeldung;Einzelobjekt;579692;"Abeles, Armin [Autor:in]
Selbstverl. [Verlag]";"Sind wir Juden oder Israeliten?";"1914 [Erscheinungsdatum]";Buch;"1939 A 17604";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-11-30 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579692;
Suchmeldung;Einzelobjekt;568858;"Unbekannt (Orientalisch) [Künstler:in]";Tapisseriestreifen;;"Gebrauchs- / Raumtextilie";"42 (WGA)";"Quelle: Liste, der im Ausland beschlagnahmten Kunstgegenstände. In: D - LAB, B Rep. 025-04, Nr. 671/ 57.";"Sammlung Alexander und Richard BallFirma Jansen, Paris 9 Rue Royale (in Kommission) Beschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568858;
Suchmeldung;Einzelobjekt;439774;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Zwei Eichhörnchen";"1701/1800 [Datierung]";Kleinkunst;"90 (Simonis - Porzellan)";"als Kaffeekanne; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Inhalt der Vitrinen im Vorraum zum Papageienzimmer, Vitrine III, Nummer 90";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439774;
Fundmeldung;Einzelobjekt;566033;"Gavarni, Paul [Künstler:in]";"Lecon et Conseils No.20 (Mann und Junge)";;Druckgrafik;"mü20212/15, Teil Nr. 17";;;2017-01-09;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/566033;
Suchmeldung;Einzelobjekt;284834;;"Porträt der Schauspielerin Semjonowa";;Druckgrafik;1261;;;2003-06-25;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/284834;
Suchmeldung;Einzelobjekt;250891;"Audot [Künstler:in]";"Oeuvre de Jean Goujon gravé";;"Mappenwerk / Skizzenbuch";"B 998,1";"Ort: Paris ; [1820]";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/250891;
Fundmeldung;Einzelobjekt;476159;"Rudolstadt : Verl. der Hof- Buch- und Kunsthandlung [Verlag]";"Schopenhauer, Johanna: Erinnerungen von einer Reise in den Jahren 1803, 1804 und 1805 - 2";"1814 [Erscheinungsdatum]";Buch;16.8.2399-2;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: unbekannt / (unspezifische) Nummer / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476159;
Fundmeldung;Einzelobjekt;588278;;"Pommern-Jahrbuch; 1925/1926";"1926 [Erscheinungsdatum]";Buch;"Dublette zu  9 XV AZ 3";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 2261/42;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588278;
Suchmeldung;Einzelobjekt;310097;"Unbekannt (Italienisch) [Künstler:in]";Armlehnsessel;"1600 (um) [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/412";"Gerade Kastenform auf vierkantigen Pfosten, die geraden Armlehnen von Balustern getragen. Querholz verschlungenes Bandwerk. Mit Lederbezug. Italien.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310097;
Suchmeldung;Einzelobjekt;187582;;"Magdeburg, Wallon (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1734/1766 [Dokumentdatum]";Kirchenbuch;"K. 50 b";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187582;
Suchmeldung;Einzelobjekt;320765;;"Leitfaden für Nordische Alterthumskunde";"1837 [Erscheinungsdatum]";Buch;964;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320765;
Suchmeldung;Einzelobjekt;5000007931;;"Denkschriften über die Beseitigung der Kriegsschäden in den vom feindlichen Einfall berührten Landesteilen";"1916 [Erscheinungsdatum]";Buch;"Gc 365";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-17;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007931;
Suchmeldung;Einzelobjekt;521528;"Unbekannt [Künstler:in]";Kristallservice;;"Kunsthandwerk / -gewerbe";;"33 spitze Sektgläser, 21 Burgundergläser, 35 Sektschalen, 30 Rotweingläser, 34 Rheinweingläser, 35 Moselweingläser, 26 Südweingläser, 12 Biergläser, 28 Whiskytumler, zusammen 254 Teile";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 595";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521528;
Suchmeldung;Einzelobjekt;294493;"Mjassojedoff, Grigorij Grigorjewitsch [Künstler:in]";"Aleksandr Newski";;Malerei;"992 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294493;
Fundmeldung;Einzelobjekt;530612;"Heller, Arnold [Autor:in]
Springer [Verlag]";"Motorwagen und Fahrzeugmaschinen für flüssigen Brennstoff";"1912 [Erscheinungsdatum]";Buch;;"Reichstauschstelle#B288=Bibliothekssigel des Fliegerhorstes bzw. der Luftkriegsakademie Berlin-Gatow, meist auf dem Vorsatz, Bleistift; Reichstauschstelle#[meist dreistellige Zahl/meist dreistellige Zahl], meist auf dem Vorsatz, Bleistift; Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Verein deutscher Ingenieure#Beitzstempel,> Verein / deutscher / Ingenieure / Bücherei, in Zahnkranz, orangefarben; Verein deutscher Ingenieure#Zugangsnummer, [Jahr. laufende Nummer], handschriftlich; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke in der Bücherei / der Luftkriegsakademie / [Standortnummer] / Buchbestände der Technischen / Akademie der Luftwaffe<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz; Verein deutscher Ingenieure#Zeilenstempel, > Verein deutscher Ingenieure / Bücherei<, rot; Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, klein, oval, rot; Luftkriegsakademie#Geschäftsgangstempel, >D – AN – GN – SWN – NB – DR. NR. / Bdeb<, Antiqua";"Verein deutscher Ingenieure~Reichstauschstelle~Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530612;
Suchmeldung;Einzelobjekt;206517;"J. Saurin [Autor:in]";"abrege de la theologie et de la morale chretienne.";"1737 [Erscheinungsdatum]";Buch;"C 5357";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206517;
Suchmeldung;Einzelobjekt;5000004625;"Mueller, Karl [Autor:in]";"Psilonotenschichten im Gebiet zwischen Itz und Braunach (südwestlich von Koburg)";"1937 [Erscheinungsdatum]";Buch;;;;2006-01-09;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004625;
Suchmeldung;Einzelobjekt;121764;"Faccini, Pietro [Künstler:in]";"Italienische Hügellandschaft mit Gebäuden";;Zeichnung;1199;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/121764;
Suchmeldung;Einzelobjekt;441792;;"Schreiben des Professors Gellert";"keine Angabe [Dokumentdatum]";Archivgut;"Z 88, F 106 Nr. 27";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441792;
Fundmeldung;Einzelobjekt;460054;"Unbekannt (Chinesisch) [Künstler:in]";Schale;"1736/1795 [Datierung]";Gefäß;"Ostasien 1996.500";"Qialong-Dynastie; Tiefe Kumme mit gewölbter Wandung. Gelbes schwach durchscheinendes Glas. Eingeschnitten drei sitzende lamaistische Gestalten. Eingravierte Marke Qialong.";"Sammlung Franz Lissa, Berlin; erworben 1938 bei Erna Lissa, Berlin; Sammlung Philipp F. Reemtsma; Schenkung MKG, 1996.";2012-10-16;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/460054;
Suchmeldung;Einzelobjekt;568899;"Unbekannt [Künstler:in]";Anrichte;"1600/1650 [Datierung]";Möbel;"BAL 16
Mü 21705/2 (?)";"Auf vier nur ganz leicht geschwungenen Füßen, die Hohlkehlen haben, ruhend. Zwischen den Beinen zwei Platten. Im Vorderteil ein Schubfach. Die Oberfläche der Anrichte besteht in der vorderen Hälfte und einer weißen, schwach dunkel geäderten Marmorplatte. In der hinteren Hälfte außen aus zwei länglichen Vertiefungen, innen aus zwei runden Löchern, die Zinkgefäße zur Aufbewahrung von Flaschen enthalten.Quellen: www.dhm.de/datenbank/ccpwww.errproject.org/jeudepaume";"Sammlung Alexander und Richard BallBeschlagnahme durch ERR ParisJeu de Paume, Juni 1941Depot KoglCCP MünchenParisVerbleib unbekannt";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568899;
Suchmeldung;Einzelobjekt;278169;;Lebensszene;"1601/1700 [Datierung]";Malerei;"Inventarnummer: H/219/I";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278169;
Suchmeldung;Einzelobjekt;421789;"Unbekannt (Belgisch / Brüssel) [Künstler:in]";Leinenspitze;"1746/1755 [Datierung]";"Gebrauchs- / Raumtextilie";;"Große Blüten auf Tüllgrund.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 485";2010-09-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421789;
Suchmeldung;Einzelobjekt;221262;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;680;"Taler 1632, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERT D G DVX MEGA Mzz FRID ET SAG PR VAN/Rs. Gekrönter Wappenschild/COM SVE DO ROS ET STARGAR 1632; 28,8 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221262;
Fundmeldung;Einzelobjekt;459662;"Schwäb. Verl.-Ges. [Verlag]";"Süddeutsche Arbeiter-Zeitung : Organ der Kommunistischen Partei Deutschlands, Bezirk Württemberg";"Nachgewiesen 8.1921,11(15.Jan.) - 20.1933,20.Febr.; 1933,Apr. - 1935[?] [Erscheinungsdatum]";Periodika;;"Weitere Informationen in der Zeitschriftendatenbank der Staatsbibliothek zu Berlin: Externer Link";"Bestand: 8.1921,275(24.Nov.) ; 9.1922,3(4.Jan.)-5u.7-10u.11-13u.20-21u.25u.28u.30u.32-33(9.Febr.) ; 15.1928,51(1.März)-115u.117-150(30.Juni)u.155--203u.205-228u.231-305(31.Dez.) ; 16.1929,1(2.Jan.)-49u.54-56u.59-79u.81-82u.84-109u.111-112u.114-115u.117u.120-123u.125-127u.129-137u.139-147u.151-158u.161-192u.194-202u.205-206u.208-210u.212-214u.217-218u.223u.229-234u.236u.238-240u.247-252u.254-260u.262-269u.272u.274-303(28.Dez.) ; 17.1930,1(2.Jan.)-6u.10u.13-14u.16-19u.21-25u.74u.76-81u.101-120u.122u.124u.127-131u.134-135u.138-144u.146u.148u.150-152u.154-158u.160u.162u.172-174u.176-191u.193-201(30.Aug.) ; 18.1931,4(7.Jan.)-6u.20-21u.23-24u.27-28u.31u.34-36u.38u.42-46u.48u.50u.59-63u.65u.70-71u.73u.76u.79u.83-85u.93u.95-96u.100-101u.104-108u.110u.112u.114-116(22.Mai) Provenienz: unbekannt";2012-10-08;"Staatsbibliothek zu Berlin – Preußischer Kulturbesitz
Zeitungsabteilung
Westhafenstraße 1
13353 Berlin
http://www.staatsbibliothek-berlin.de 
Martina Stammler (Referatsleiterin Geschäftsgang - Zeitungsabteilung)
+ 49 30 266-43 63 50
martina.stammler@sbb.spk-berlin.de
Christoph Albers (Stellv. Leiter der Zeitungsabteilung)
+49 30 266-43 63 00
christoph.albers@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/459662;
