Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;187610;;"Parchen (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1794/1874 [Dokumentdatum]";Kirchenbuch;"K. 44 b";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187610;
Suchmeldung;Einzelobjekt;519182;"Unbekannt (Ägyptisch) [Künstler:in]";"Sarg eines Fisches";;"Plastik / Skulptur";;"Fisch über länglischem Kästchen";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.145a";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/519182;
Suchmeldung;Einzelobjekt;205235;;"Zwei auf einer Distel sitzende Stieglitze";;Gemälde;"Amalienstiftung 133.";"Signatur: (wo unbekannt): F M S v. Purgau, Fecit.;";"Verlustereignisse im Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt; die Gemälde waren im Schloss Oranienbaum untergebracht und wurde laut einer handschriftlichen Notiz von Besatzungssoldaten 1946 entnommen.
Auslagerung (Oranienbaum, Schloss 
Oranienbaum)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/205235;
Suchmeldung;Einzelobjekt;469880;"Unbekannt (Französisch) [Künstler:in]";Rouen-Terrine;;"Kunsthandwerk / -gewerbe";;"groß, in Form eines Kohlkopfes";"Sammlung Hans Fürstenberg, Berlin/Paris; Beschlagnahme Chateau de Beaumesnil, 1940";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469880;
Suchmeldung;Einzelobjekt;83251;;"Vollständiges Gesangsbuch für Freimaurer. Zum Gebrauch der grossen National-Mutter-Loge zu den drei Weltkugeln in Berlin, ...";"1801 [Erscheinungsdatum]";Buch;10645;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83251;
Suchmeldung;Einzelobjekt;410026;"Pettenkofen, August Xaver Karl von (Ritter) [Künstler:in]";"Rast auf der Landstrasse";"1822/1889 [Datierung]";Malerei;;"Eine Zigeunerfamilie rastet auf ihrem Pferdewagen an einer Landstraße.";"Das Bild durfte nicht nach England ausgeführt werden, als die Familie emigrierte. Vienna (Wien). Austria 1938";2009-02-13;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410026;
Suchmeldung;Einzelobjekt;235116;;Empire-Vitrine;"16. - 19. Jahrhundert [Zeitraum]";Möbel;;;"Hertha Schönburg";2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/235116;
Suchmeldung;Einzelobjekt;568651;"Unbekannt (Französisch (?)) [Künstler:in]";Tisch;"1501/1600 [Datierung]";Möbel;"104 (WGA) / 
155 (NARA)";"Quelle: Liste, der im Ausland beschlagnahmten Kunstgegenstände. In: D - LAB, B Rep. 025-04, Nr. 671/ 57; US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, und other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard BallFirma Jansen, Paris 9 Rue Royale (in Kommission) Beschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568651;
Suchmeldung;Einzelobjekt;283523;"Bronnikov, Fedor Andreevic [Künstler:in]";"Straße in Assisi. Italien";"1880 [Datierung]";Malerei;H-59;"Gemälde; rechts unten eine russische Signatur: ?. Bronnikov 1880; links unten eine Inschrift: Assisi";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283523;
Fundmeldung;Einzelobjekt;304511;"Steiner, Rudolf [Autor:in]
Perrin [Verlag]";"Le mystère chrétien et les mystères antiques";"1908 [Erscheinungsdatum]";Buch;"IKG 42. 203";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.A. Boegner (Schriftzug)
Status
restituiert";2004-08-09;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304511;
Fundmeldung;Einzelobjekt;531829;"Wolf, Julius [Autor:in]
G. Grote [Verlag]";"Der wilde Jäger";"1880 [Erscheinungsdatum]";Bibliotheksgut;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531829;
Suchmeldung;Einzelobjekt;439260;"Unbekannt (Deutsch (Frankenthal)) [Künstler:in]";Geflügelhändler;"1701/1800 [Datierung]";Kleinkunst;"354  (Simonis - Porzellan)";"Figur; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine III, 'Frankenthal', Nummer 354";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439260;
Suchmeldung;Einzelobjekt;484465;"Ernecke, Hermann [Künstler:in]";"Bildnis Margarete Kloppe, ge. Ernecke";"1876 [Datierung]";Malerei;"XI 28136";"Bildnis Margarete Kloppe, geb. Ernecke (1854-1902), Kniebild. Das Gesicht dem Betrachter zugewandt, die Figur im Profil. Die Samtjacke mit weißer gestollter Rüsche, der Rock rötlich lila. Auf den dunkel-blonden Haaren schwarzer mit hellblauem Bande und Rosen verzierter kleiner Hut. Der Handschuh der Rechten wird mit der anderen unbedeckten Hand zugeknöpft Im Hintergrund Strauchwerksign. Hermann Ernecke 1876";"Ankauf von Marg. Liebe, geb. Kloppe, Schmiedtstr.8, 30.10.1937; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484465;
Suchmeldung;Einzelobjekt;457465;"Kollwitz, Käthe [Künstler:in]";"Titel unbekannt";;Zeichnung;;"eine Zeichnung";"Sammlung Max Cassirer, Berlin; gelagert bei Fa. Silberstein oder Gassow, Berlin; Beschlagnahme durch die Gestapo und Verwertung";2012-08-06;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/457465;
Suchmeldung;Einzelobjekt;227743;"Zarncke, Friedrich [Autor:in]";"Beiträger zur mittellateinischen Spruchpoesie.";;Buch;"Jac 1938";"Aus: Berichte über d. Verh. d. Kgl. Sächs. Ges. d. Wiss. Phil. hist. Cl. 1863. S. 24-78; 1865. S. 54-112, 182-192";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227743;
Suchmeldung;Einzelobjekt;178267;"Rößler, Johann Carl [Künstler:in]";Herrenbildnis;;Malerei;"BK 515";;"Verlust am Auslagerungsort Kuhna (Görlitz), 1945
Auslagerung (Kuhna (Görlitz))";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178267;
Suchmeldung;Einzelobjekt;295066;;"Christus am Kreuz";"1601/1700 [Datierung]";Malerei;"526-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295066;
Suchmeldung;Einzelobjekt;166751;"Unbekannt (Deutsch) [Künstler:in]";Dolch;"1801/1900 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4500";"im Stil des 18. Jahrhundert";;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166751;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 435"
Suchmeldung;Einzelobjekt;311595;"Dietzsch, Johann Christoph [Künstler:in]";Landschaft;;Malerei;;"Alte Inv.Nr. 289";;2005-11-28;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/311595;
Suchmeldung;Einzelobjekt;321147;"Ernst Joachim von Westphalen [Autor:in]";"Monumenta Rerum Germanicorum praeeipue Cimbricarum et begapolensium";"1773 [Erscheinungsdatum]";Buch;1600;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321147;
Suchmeldung;Einzelobjekt;533812;"Unbekannt (Deutsch) [Künstler:in]";"Hochlehniger Barockstuhl";"1720 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"mit Rohrgeflecht, geschweifte Beine mit Stegverbindung. An der durch ein eingelegtes schmales Mittelbrett geteilten Lehne Bekrönung aus Akanthuslaub und Rollwerk; Lit.: Hans W. Lange: Gemälde und Kunstgewerbe aus der ehemaligen Sammlung J. G. / Berlin - Verschiedener Kunstbesitz, Versteigerung am 25. September 1941, Los-Nr. 137";"Sammlung Jakob Goldschmidt, Käufer 1941 (Lange): Carlos f. Sauerst, Westend, Württembg.allee 4a, 180,-";2016-10-20;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/533812;
Fundmeldung;Einzelobjekt;458920;"Vorster, Julius [Autor:in]
Schmitz [Verlag]";"Der Socialismus der gebildeten Stände : Vortrag, gehalten in der Generalversammlung des Vereins der Industriellen des Regiergsbezirks Köln am 20.4.1894";"1894 [Erscheinungsdatum]";Buch;"A 56/260-31";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458920;
Suchmeldung;Einzelobjekt;581260;"Menzel, Adolph [Künstler:in]";"Friedrich der Große";;Druckgrafik;;"Kniestück, im Profil nach rechts. Unten bezeichnet: Dedicated to Old England Adolph von Menzel. Lichtdruck-Reproduktion nach Holzschnitt, Bock 1126. Breiter Rand";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 338; Verbleib unbekannt";2019-01-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/581260;
Suchmeldung;Einzelobjekt;397474;"Marc, Franz [Künstler:in]";Tierkomposition;;Druckgrafik;"Los 1050";"Quart. von Maria Marc signiert";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397474;
Suchmeldung;Einzelobjekt;407599;;Lüster;;Beleuchtung;;"2 Lüster in zwei Etagen";"Samuel Glückselig, Wien; Verlust 1940";2008-11-18;;https://www.lostart.de/de/Verlust/407599;
Suchmeldung;Einzelobjekt;308003;"Hackaert, Jan [Künstler:in]";"Aufbruch zur Falkenjagd";;Gemälde;"Auktionskatalog Graupe Teil 1/26";"Auf einer zwischen hohen kräftigen Waldbäumen sich schlängelnden Straße, die rechts im Mittelpunkt verschwindet, eine Jagdgesellschaft mit Wagen und Hunden, Treibern, Falknern und Jägern. Mitte vorn Dame und Herr zu Pferde, begleitet von zwei Hunden. Goldrahmen. Ehemals Petersburg, Eremitage. Ehemals Petersburg, Sammlung Miatleff. Gegenstück in deutschem Privatbesitz";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-20;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308003;
Suchmeldung;Einzelobjekt;284529;"Wassiljkowskij, Ssergej Iwanowitsch [Künstler:in]";"Landschaft - Kosak mit Pferd";"1801/1900 [Datierung]";Malerei;"russisches F 927; kleines russisches m 1152";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284529;
Suchmeldung;Einzelobjekt;449097;"Unbekannt (Deutsch (Mitteldeutschland)) [Künstler:in]";Kastentisch;"1701/1800 [Datierung]";Möbel;;"Weichholz, auf brettverbundenen Pfosten. Zarge mit Rahmenfüllung. (Platte ausgebessert.)";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 22.-24. Mai 1935, Lot 1197";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449097;
Suchmeldung;Einzelobjekt;122324;;"Römische Ruine";;Zeichnung;36/301;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/122324;
Suchmeldung;Einzelobjekt;424467;"Reikhan, Stanislaw (Polnischer Maler) [Künstler:in]";Blumen;"1876/1819 [Datierung]";Malerei;"інв. О/742";"Objekt-Nr. 1.801; Stillleben";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424467;
Suchmeldung;Einzelobjekt;519164;"Koerschgen, Joseph [Künstler:in]";"Langhaariger Windhund";"1902 [Datierung]";"Plastik / Skulptur";;"Bildnis von einem langhaarigen Windhund aus Bronze; signiert und datiert 1902";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.130";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/519164;
Fundmeldung;Einzelobjekt;241848;;Silbermünze;;Münze;"V 776 alt";"zu 2 Mark: Der König rief und Alle Alle kamen";"24.05.34 vom Leihamt der Stadt Halle";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/241848;
Fundmeldung;Einzelobjekt;465925;"Ibsen, Henrik [Autor:in]
S. Fischer [Verlag]";"Sämtliche Werke ; Bd. 5";"1907 [Dokumentdatum]";Buch;"Jb 68700";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"FehlstelleStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1950-1952 der Deutschen Akademie der Wissenschaften zu Berlin 1951/3193, ""Hannemanns Buchh."", inventarisiert als Kauf 1951-12-19Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465925;
Suchmeldung;Einzelobjekt;278275;"Fabianski, S. [Künstler:in]";"Vauvillers bei Nacht";"1865 [Datierung]";Malerei;"Inventarnummer: ?/11160/278";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278275;
