Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;526611;"Knebel, Karl Ludwig von [Autor] [Verfasser:in]";"1 Brief Knebels an Wieland v. 30.10.1809.";"1809-10-30 [Dokumentdatum]";Archivgut;"GSA-Signatur: 93/81, Bl. 15-16";"Objektart: Autograph Brief";"Vorbesitzer:Einlieferer/Händler/Verkäufer: Liepmannssohn, Leo, Antiquariat [Berlin]Erworben am (Eintrag im Inventar): 1934-05-24Art der Erwerbung: Ankauf - AuktionRechnungsjahr: 34Schreiben von Liepmannssohn an das Goethe und Schillerarchiv vom 21.04.1934 mit Hinweis auf die bevorstehende Auktion, darin zur Provenienz der Objekte: ""aus Beständen von 2 sehr hervorragenden süddeutschen Sammlungen""Kat.-Nr.: 613 [""Für den neuen Teil des Cicero danke ich gar sehr.""]NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden";2015-03-18;"Klassik Stiftung Weimar / Goethe- und Schiller-Archiv
Jenaer Str. 1
99425 Weimar
+49 (0) 3643 545 240 
+49 (0) 3643 545 241
gsa@klassik-stiftung.de
https://www.klassik-stiftung.de/goethe-und-schiller-archiv/";https://www.lostart.de/de/Fund/526611;
Suchmeldung;Einzelobjekt;206542;;"Daphnis et Chloe.";"1765 [Erscheinungsdatum]";Buch;"C 5936";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206542;
Fundmeldung;Einzelobjekt;304593;"Bie, Oskar [Herausgeber]
Fischer [Verlag]";"Neue deutsche Rundschau (Freie Bühne)";"1917 [Erscheinungsdatum]";Buch;"IKG 43. 74 (28)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.H. Kais. Rat Straschnow Aegidig. 20 (Schriftzug)";2004-08-09;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304593;
Suchmeldung;Einzelobjekt;428374;"Unbekannt (Italienisch) [Künstler:in]";Petschaft;"1800/1820 [Datierung]";"Kunsthandwerk / -gewerbe";"382 (Graupe)";"Aus grauer Lava geschnitten. Auf einem balusterförmigen Sockel mit Akanthusblättern die Büste Tassos mit Lorbeerkranz.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 382; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Braunstein/Gadol, 100,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428374;
Suchmeldung;Einzelobjekt;414733;"Trübner, Wilhelm [Künstler:in]";Schachspieler;"1868 [Datierung]";Zeichnung;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg, Breslau; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2010-09-06;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/414733;
Fundmeldung;Einzelobjekt;476573;"[S.l.] [Verlag]";"II. Grad";"1870 [Erscheinungsdatum]";Buch;8.4.1197,90;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476573;
Fundmeldung;Einzelobjekt;450842;"Gerhard [Verlag]";"Der Erfurter Vereinstag";"1850 [Erscheinungsdatum]";Buch;"Ft 12916<a>";"Akzessions-Nr. auf der Rücks des Titelbl.: D 1936.1035Stempel: Bibliothek der Freien Religions-Gemeinde zu BreslauWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Breslau - Schreiben der Preußischen Geheimen Staatspolizei, Staatspolizeistelle Breslau B.-Nr. 6807/35 I 1936-08-03 ""Bücherei der freireligiösen Gemeinde Breslau""; Akzessionsjournal der Preußischen Staatsbibliothek D 1936.1035 ""Geh. Staatspolizei Breslau"", inventarisiert als Donum 1936-08-29Provenienz: Freie Religions-Gemeinde <Breslau>, Bibliothek / StempelProvenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeistelle <Breslau>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-08-29 / Zugangsnummer D 1936.1035 NS-RaubgutFreie Religions-Gemeinde <Breslau> / BibliothekDeutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeistelle <Breslau> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450842;
Fundmeldung;Einzelobjekt;476445;"Alexander-Katz, Hugo [Autor:in]
Berlin : Goldschmidt [Verlag]";Exkommunikation;"1894 [Erscheinungsdatum]";Buch;8.4.1197,108;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476445;
Suchmeldung;Einzelobjekt;452285;"Unbekannt (Deutsch (Potsdam)) [Künstler:in]";"Satz von zwölf silbernen Tellern";"1781/1800 [Datierung]";"Kunsthandwerk / -gewerbe";;"am Rande reliefierte Stabbündel, Potsdamer Beschau- und Meistermarke Müller, Gewicht: 6350g";"Sammlung Kurt Glogowski, Berlin; Versteigerung bei Graupe 21.12.1935, Nr.70; verlegt auf den 07.01.1936, Einlieferernummer 3";2012-03-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452285;
Suchmeldung;Einzelobjekt;315166;"Levin Schücking [Verfasser:in]";"Deutsche Postkarte";"1881-03-06 [Dokumentdatum]";Archivgut;351/2398b;;;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315166;
Fundmeldung;Einzelobjekt;438316;"Moch, Gaston [Autor:in]
Dietz [Verlag]";"Internationale Bibliothek ; 28. Die Armee der Demokratie";"1900 [Erscheinungsdatum]";Buch;"Ag 7214/5-28";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Deutsch D 1935.1539 ""Polizeipräsident Halle a/S."", inventarisiert als Donum 1936-01-17Provenienz: Preußen, Polizei-Präsidium <Halle, Saale>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-01-17 / Zugangsnummer D 1935.1539 / NS-RaubgutPreußen / Polizei-Präsidium <Halle, Saale> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438316;
Fundmeldung;Einzelobjekt;318415;"Keller, J. S. [Künstler:in]";Franzensbrücke;"1829 [Datierung]";Druckgrafik;"60.956 (Museum Wien)";"nach einem Stich";"Ankauf Antiquitätenhandlung Hinterberger, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318415;
Fundmeldung;Einzelobjekt;435098;;"Historischer Calender ; 20. 1815, 1. Abt.";"1815 [Erscheinungsdatum]";Periodika;"A 118 (7)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 118, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951*Vorbesitz: NN | NotizVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435098;
Suchmeldung;Einzelobjekt;23137;"Schongauer, Martin (Nachfolger des) [Künstler:in]";"Geburt der Maria";;Zeichnung;"B I/6";"Feder in Braun, Deckfarbe in Blau;";;2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/23137;
Suchmeldung;Einzelobjekt;82080;;"Ernst-Buntius-Büste ?, Die, im Museum zu Olympia";"1895 [Erscheinungsdatum]";Buch;11825;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82080;
Suchmeldung;Einzelobjekt;149632;"Müller, Otto Frederik [Autor:in]
Heineck et Faber [Verlag]";"Vermivm terrestrium et fluviatilium, seu animalium infusoriorum, helminthicorum et testaceorum, non marinorum, succinta historia";"1773/1774 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149632;
Suchmeldung;Einzelobjekt;70037;"Musin, Francois Etienne [Künstler:in]";"Seestück mit Fischern";;Malerei;4807;;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/70037;
Suchmeldung;Einzelobjekt;321933;"Holtze, F. [Autor:in]";"Geschichte der Befestigung von Berlin";"1874 [Erscheinungsdatum]";Buch;3183;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321933;
Suchmeldung;Sammelobjektgruppe;535736;;"Bibliotheksgut (2000 Objekte)";"1600/2000 [Zeitraum]";Bibliotheksgut;;"Die  Bibliothek von Schloß Schkopau";;2001-08-08;;https://www.lostart.de/de/Verlust/535736;
Suchmeldung;Einzelobjekt;171276;"Löber, Johann Friedrich (vermutlich) [Künstler:in]";"Falke und Geier";"1700-1800 [Datierung]";Malerei;"Ahv 610";;"Vor 1826 in der Kunstkammer (vgl. Inventar 1826). 1943 noch im Museum, am 11.8.1943 nach Reinhardsbrunn (2) (Katalog 1943, Bl. 427); seitdem Verbleib unbekannt.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/171276;"Inventar 1826 (Verzeichnis), Abt. I, Nr. 38; Inventar 1854 Schneider, Abt. I, Nr. 29; Katalog 1943, Bl. 427; Verlustdokumentation Neumeister"
Suchmeldung;Einzelobjekt;208381;"Unbekannt [Künstler:in]";"Messer und Gabel";"1600-1700 [Datierung]";Schnitzerei;"K 367 / K 368";"Messer und Gabel mit Elfenbeingriff, ornamentales Relief";"Von den Staatlichen Kunstsammlungen Dresden / Grünes Gewölbe wurden am 04.12.2009 13 Elfenbeinobjekte, die bei Rückgabe der so genannten „Beutekunst“ durch die Sowjetunion an die damalige DDR 1958/59 versehentlich nach Dresden gelangt waren, an die Stiftung Schloss Friedenstein Gotha zurückgegeben.
Status
restituiert";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208381;"Inventar 1764, fol. 75r, Nr. 26; Inventar 1830, fol. 10r, Nr. 20, 21; Inventar 1858, Bd. I, Kap. XXV, Nr. 189, 190; Aldenhoven Plastik, Elfenbein Nr. 22, 23"
Fundmeldung;Einzelobjekt;425597;"Rougemont, Frédéric [Autor:in]
Georg [Verlag]";"Der Fall eines Götzen : ein Blatt aus der Geschichte der Gegenwart";"1871 [Erscheinungsdatum]";Buch;;"Exlibris: Bismarck-Bücherei Specht Sachsenwald-Hofriede 1915Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Bismarck-Bücherei Specht <Sachsenwald-Hofriede> | Exlibris | Datum 1915Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1938/2101 | NS-RaubgutAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2021-10-XX
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425597;
Fundmeldung;Einzelobjekt;395745;"Ariosto, Lodovico [Herausgeber]
Bettoni [Verlag]";"Volume secondo; Orlando furioso / Lodovico Ariosto ; 2";"1825 [Erscheinungsdatum]";Buch;S27/3070-2;"Exlibris. Originaleinband.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395745;
Fundmeldung;Einzelobjekt;569991;"Deman, Ferdinand [Autor:in]
Kohlhammer [Verlag]";"Tübinger wirtschaftswissenschaftliche Abhandlungen ; 17. Die Ware Gold : Goldproduktion und Goldwarenindustrie";"1932 [Erscheinungsdatum]";Buch;35.c.2597;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.24
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569991;
Fundmeldung;Einzelobjekt;479618;"Korowicz, Henryk [Autor:in]
Selbstverl.; Ksiażn.-Atlas in Komm. [Verlag]";"Polityka przemysłowa w zarysie";"1930 [Erscheinungsdatum]";Buch;"Ff 5617/80";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich. Heer. Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1940.3403 | NS-Raubgut | Datum 1940-06-13 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: D 1940.3403. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1940.3403 ""Oberbefehlshaber Ost, Litzmannstadt, Beschlagn. Bücher"", inventarisiert als Donum";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479618;
Suchmeldung;Einzelobjekt;410034;"Voss, Karl Leopold [Künstler:in]";"Altes Tiroler Haus";"1856-1921 [Datierung]";Malerei;;;"Einige der Kunstwerke des ehemaligen Besitzers wurden ausgeführt aus Wien, während andere zurückgelassen wurden und verkauft wurden als Teil der VUGESTA. Vienna (Wien). Austria.";2009-02-13;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410034;
