Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;442700;;"Korrespondenz der Prinzessin Agnes, vermählte Freifrau von Hoen und ihres Gemahls, mit dem Fürst Leopold Friedrich Franz";"1783-1803 [Dokumentdatum]";Archivgut;"Z 44, A 4c Nr. 21";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442700;
Fundmeldung;Einzelobjekt;460966;"Unbekannt (Südamerikanisch / Ucayali) [Künstler:in]";"Pfeil mit Holzspitze";;"Kunsthandwerk / -gewerbe";"Am 3251";"Pfeil mit Holzspitze und 1 Widerhakenreihe";"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460966;
Suchmeldung;Einzelobjekt;309719;"Thoma, Hans [Künstler:in]";Taunuslandschaft;;Malerei;;Taunuslandschaft;"Verfahrensakte Frankfurt/Main Schreiben Städel an WGK Frankfurt 1955";2005-08-16;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/309719;
Suchmeldung;Einzelobjekt;295194;;"Mythologische Szene";"1601/1700 [Datierung]";Malerei;;"Gemälde; Skizze einer Stuckdeckekomposition";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295194;
Suchmeldung;Einzelobjekt;428652;"Unbekannt (Italienisch) [Künstler:in]";Marienmantel?;"1650/1700 [Datierung]";"Gebrauchs- / Raumtextilie";"550 (Graupe)";"Stickerei in farbiger Seide und farbigen Glassteinen auf weißem Atlas. Dünne symmetrische Ranken mit großen Phantasieblumen. Eingefaßt mit schmaler Goldspitze. Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 550; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Schmidt/Stöpel, 140,- (?)";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428652;
Suchmeldung;Einzelobjekt;424044;"Unbekannt (Russischer Maler der Nowgoroder Schule, 16. Jhd.) [Künstler:in]";"Ikone, Johannes der Wegbereiter";"1501/1600 [Datierung]";Malerei;"інв. 239 (ХХМ)";"Objekt-Nr. 2.491; Russische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424044;
Suchmeldung;Einzelobjekt;100996;"Lingelbach, Johannes (Kopie) [Künstler:in]";"Genuesischer Seehafen";;Malerei;49;;"vor 1792 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/100996;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 385Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 13 D III, 3 oder 4"
Suchmeldung;Einzelobjekt;287109;"Maschkoff, Ilja Iwanowitsch [Künstler:in]";"Rote Lilien";;Malerei;2223;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287109;
Suchmeldung;Einzelobjekt;313241;"Frankl [Künstler:in]";"Stilleben: Hummer, Trauben etc.";;Malerei;;;"Auktion Notnagel, 1941-9-10";2006-03-17;;https://www.lostart.de/de/Verlust/313241;
Suchmeldung;Einzelobjekt;321750;"Müller [Autor:in]";"Historisch etymologische Studien über mathematische Terminologie";"1887 [Erscheinungsdatum]";Buch;2801;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321750;
Suchmeldung;Einzelobjekt;81897;;"Borussia. Museum für Preussische Vaterlandskunde.";"1838/1840 [Erscheinungsdatum]";Buch;8895;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81897;
Fundmeldung;Einzelobjekt;273375;"Qeren hay-Yesôd [Autor:in]
Keren Hayesod [Verlag]";"Tel Aviv";"1926 [Erscheinungsdatum]";Buch;"IKG 16. 19";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Josef Spielmann, Strasbourg, Rue de Holzheim (?) 15 (Schriftzug) ; Isidore Spielmann (Schriftzug)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273375;
Fundmeldung;Einzelobjekt;424816;"Sigall, Olga [Herausgeber]
Jüdische Buchvereinigung [Verlag]";"Jahresreihe der Jüdischen Buch-Vereinigung ; 1937,1. Jüdische Welt : jüdische Erzählungen des Auslandes";"1937 [Erscheinungsdatum]";Buch;"NSR X/914: 1937,1";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1943/1746 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/424816;
Suchmeldung;Einzelobjekt;117010;"Loth, Johann Carl [Künstler:in]";"Drei Meeresgötter";;Zeichnung;37/45;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/117010;
Suchmeldung;Einzelobjekt;441054;;"Ein Verzeichnis der seit 1721 bis 1779 an die Regierung und die von ihr ressortierenden Behörden ergangenen Fürstlichen Edikte, Mandate und Verordnungen";"1779 [Dokumentdatum]";Archivgut;"Z 18, C 5b 3 Nr. 49";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441054;
Fundmeldung;Einzelobjekt;482385;"Meir da Zara [Za'ara] / Stamparia Vendramina [Verlag]";"Sosanim l'David ; Bd.1. Zraim, Moed, Nasim";"1752 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Cohn, Gustav Gabriel | Autogramm | Erläuterung: ""G. Cohn""Zugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: RaubgutZugang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2016-09-30";2014-02-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/482385;
Suchmeldung;Einzelobjekt;202090;"Unbekannt [Künstler:in]";"Christian August Fürst von Anhalt-Zerbst als Offizier im Regiment Stettin";;Malerei;"Inv.-Nr. JESt: 3065";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/202090;
Fundmeldung;Einzelobjekt;479590;"Auerbach, F. [Autor:in]
Bloch / Boll [Drucker] [Verlag]";"Die Ehefabrikantin : Schwank in vier Akten ; nach einem älteren Stoffe frei bearbeitet";"1882 [Erscheinungsdatum]";Buch;"Yp 5005-181";"Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 181 Deutsche Lit. 8, 787 bWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,181Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479590;
Suchmeldung;Einzelobjekt;520391;"Unbekannt [Künstler:in]";Alabastergefäß;;"Kunsthandwerk / -gewerbe";;"Alabastergefäß mit runder Grundfläche, sich zum Deckel hin# verjüngend. Deckel mit Griff.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.175";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520391;
Fundmeldung;Einzelobjekt;575830;"Boieldieu, François Adrien [Autor:in]
Reclam [Verlag]";"Universal-Bibliothek ; 2892. Die weiße Dame : komische Oper in drei Aufzügen ; vollständiges Buch";"1900 [Erscheinungsdatum]";Buch;"NSR A 1946/46753";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Lippman, Leo / NummerNS-Raubgut / Gerichtsvollzieheramt Hamburg / Zugangsnummer 1943.6028NS-Raubgut / entschädigt";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575830;
Suchmeldung;Einzelobjekt;87370;"Schultz, Philippi [Autor:in]";"Volksthümliche Führer durch die Königlichen Sammlungen in Berlin";;Buch;7568;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87370;
Suchmeldung;Einzelobjekt;571879;;"Glockenförmiger Napf";"1686/1700 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"mit Blaumalerei: Chinesen in einer Landschaft mit Felsen und Wolken. Frankfurt a. M., Ende 17. Jahrh. H. 18 cm, Durchm. 26 cm. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 78. Nr. 352 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571879;
Suchmeldung;Einzelobjekt;450139;"Unbekannt [Künstler:in]";Flakon;;"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S.81, Nr.211";"Glockenförmig mit geschliffener Schulter und Stöpsel. Glasfluss, grün, mit rosa Marmorierung.";"Sammlung Ottmar Strauss";2011-12-22;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450139;
Suchmeldung;Einzelobjekt;83318;;"Zeitschrift der Deutschen geologischen Gesellschaft";"1849/1856 [Erscheinungsdatum]";Buch;9998;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83318;
Suchmeldung;Einzelobjekt;438824;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Offizier des Dragoner-Regiments Nr. 5 Markgraf von Bayreuth";"1734 [Datierung]";Malerei;06.680;"Offizier mit kurzer Puderperücke und Uniform aus der Zeit Friedrich Wilhelm I. Weißer Rock, hellrote Aufschläge, goldene Stickerei und goldene Knöpfe. Kürass mit roten Vorstößen, Schärpe teilweise sichtbar. Der Dargestellte in ovalem Passepartout vor freiem Landschaftshintergrund, später neu auf Leinwand übertragen.";"Dieses Objekt wurde 1906 erworben
Status
restituiert";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438824;
Suchmeldung;Einzelobjekt;437483;"Flacius, Matthias [Autor:in]
Rödinger [Drucker:in]";"Widder die newe Reformation D. Pfeffingers/ des Meisnischen Thumbherrn";"1550 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 186 in";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437483;
Suchmeldung;Einzelobjekt;278166;"Bellucci, Antonio [Künstler:in]";"Skizze eines Plafonds";"1654/1715 [Datierung]";Malerei;"Inventarnummer: H/205/I";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278166;
Fundmeldung;Einzelobjekt;589193;"Jakubec, Jan [Autor:in]
Orbis [Verlag]";"Johannes Amos Comenius : [in commemoration of the tricentenary of the departure of J. A. Komenský (Comenius) from his native country]";"1928 [Erscheinungsdatum]";Buch;"2 C 151";"Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 224/40; wahrscheinlich NS-Raubgut";"Vorbesitzer: Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589193;
Suchmeldung;Einzelobjekt;313612;"Unbekannt [Künstler:in]";"Stehender männlicher Akt, die linke Hand zum Kinn";;Malerei;;"Alte Inv.Nr. 424, vgl. Kat. 499, dasselbe Modell";;2006-04-25;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/313612;
Suchmeldung;Einzelobjekt;294992;;"Kopf einer jungen Frau";"1601/1700 [Datierung]";Malerei;"295-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294992;
Suchmeldung;Einzelobjekt;7978;"Unbekannt (Gotisch) [Künstler:in]";"Kreuzigung und Geburt";"12./14. Jahrhundert [Zeitraum]
1386/1400 [Datierung]";Schnitzerei;"F. 46:1163";;"1944 unter der Leitung von Prof. Feigel in das Schloss Rauhenzell im Allgäu ausgelagert. Kriegsverlust.
Auslagerung (Rauhenzell, Schloss Rauhenzell)";2001-08-08;"Hessisches Landesmuseum
Darmstadt
Friedensplatz 1
64283 Darmstadt
+49 6151-3601-200
+49 06151-1657199
info@hlmd.de
https://www.hlmd.de/de/
Dr. Martin Faass (Direktor)
+49 6151-3601-001";https://www.lostart.de/de/Verlust/7978;
