Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;422205;"Bureau de presse de la Délégation chinoise [Verlag]";"L' agression japonaise et la Conférence des neuf puissances à Bruxelles ; 1";"1937 [Erscheinungsdatum]";Buch;"Stabi 172-1/2";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1942.671 ""Propaganda-Min."", inventarisiert als Donum 1942-11-03Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-11-03 / Zugangsnummer Or. 1942.671 / NS-RaubgutDeutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422205;
Suchmeldung;Einzelobjekt;47036;"Unbekannt [Künstler:in]";"Herzog Karl von Mecklenburg-Strelitz";;Malerei;"GK I 2933";"Eventuell abweichende Maße 65x52cm. Brustbild.";"Schloß Monbijou (B-MON) - Schloss Berlin";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/47036;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 510"
Fundmeldung;Einzelobjekt;474904;"Berndt, Alfred Ingemar [Autor:in]
Zentralverl. d. NSDAP Eher [Verlag]";"Meilensteine des Dritten Reiches : Erlebnisschilderungen großer Tage ; [1]";"1938 [Dokumentdatum]";Buch;"NS 337 - [1]";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. erg. Nr.: 160Stempel: Zentralstelle für ZeitgeschichteStempel: DIZAkzessions-Nr. auf der Rücks. des Titelbl.: NS 14992Verdacht auf NS-Raubgut";2013-05-24;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/474904;
Fundmeldung;Einzelobjekt;460715;"Unbekannt (Afrikanisch / N. O. Liberia) [Künstler:in]";Armring;;"Kunsthandwerk / -gewerbe";"Af 2411";"Messing Armring torquiert";"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460715;
Fundmeldung;Einzelobjekt;425957;"Cohen-Portheim, Paul [Autor:in]
Reiß [Verlag]";"Die Mission des Juden";"1922 [Erscheinungsdatum]";Buch;"Ez 1759<a>";"Akzessions-Nr. auf der Rücks. des Titelbl.: Or. 1944.207Hs. Namenszug auf dem Vorsatzbl.: Richard Levy 1923 JanuarWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1944.207 ""Geuthner"", inventarisiert als Kauf 1944-09-22Provenienz: Levy, Richard / AutogrammProvenienz: Librairie Orientaliste Paul Geuthner <Paris>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1944-09-22 / Zugangsnummer Or. 1944.207 / NS-RaubgutLevy, RichardLibrairie Orientaliste Paul Geuthner <Paris> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/425957;
Suchmeldung;Einzelobjekt;167738;"Unbekannt (Deutsch) [Künstler:in]";"Rundschild, geschwärztes Eisen";"1546/1555 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4301";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/167738;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 264"
Fundmeldung;Einzelobjekt;525722;"Reuter, Fritz [Autor:in]
Hinstorff'sche Hofbuchhandlung Verlagsconto [Verlag]";"Sämmtliche Werke ; 6. Band";"1902 [Erscheinungsdatum]";Buch;"ao 7146-6";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 7Provenienz: Juden-Auktion 12Zugang: 1942 Mai 30";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525722;
Suchmeldung;Einzelobjekt;261357;"Saupe, Ernst Julius [Autor:in]
Fr. Fleischer [Verlag]";"Schiller´s Leben und Werke in chronol. Tafeln. Suppl. zu sämmtl. Ausg. v. Schiller´s Werken";"1855 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 303, 303 b";"100 S.; Ppbd. n. br., 1 Taf.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261357;
Suchmeldung;Einzelobjekt;314445;"Unbekannt (Flämisch) [Künstler:in]";"Kreuzabnahme mit Maria, Nikodemus und Johannes";"1500 (um) [Datierung]";Malerei;;"Kreuzabnahme, Maria empfängt den Leichnam, der von Nikodemus gestützt wird; hinter ihr Johannes. Alte Variante nach einer verlorenen Komposition Rogiers van der Weyden";"Auktion H.Lange,Berlin 18./19.11.38, Nr. 146";2006-06-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/314445;
Suchmeldung;Einzelobjekt;83518;"Backe, Heiner Graf v. [Autor:in]";"Brandenburgisch-preussische, Die, Marine und die Africanische Compagnie";"1864 [Erscheinungsdatum]";Buch;12469;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83518;
Suchmeldung;Einzelobjekt;85814;"Lakowitz [Autor:in]";"Feier, Die, des 150jährigen Stiftungsfestes der Naturforschenden Gesellschaft zu Danzig";"1893 [Erscheinungsdatum]";Buch;4663;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85814;
Suchmeldung;Einzelobjekt;320719;"Schwerdtner [Autor:in]";"Die Rangs-Kronen der Kaiser, Könige…";"1877 [Erscheinungsdatum]";Buch;898;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320719;
Fundmeldung;Einzelobjekt;589086;"Brdlík, Vladislav [Autor:in]
Bossard [u.a.] [Verlag]";Agriculture;"1928 [Erscheinungsdatum]";Buch;"22 XIII B 31";"Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 247/40; wahrscheinlich NS-Raubgut";"Vorbesitzer: Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589086;
Fundmeldung;Einzelobjekt;526539;"Simplicissimus-Verl. [Verlag]";"Gegen das Zentrum!";"1912 [Erscheinungsdatum]";Buch;"Fc 4698/2";"Originalvorderdeckel ist erhaltenWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Nummer 1/6 | Erläuterung: Handschriftlicher grüner Eintrag auf der Umschlagseite: 1/6Vorbesitz: NN | Nummer 30.8269x | Erläuterung: Handschriftlicher Eintrag auf der letzten Seite: 30.8269xVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei Des Institutes Für Sozialforschung Frankfurt a. M. | ProvenienzmerkmalZugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 683 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Rückseite der Umschlagseite: Ifs 683Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2015-03-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/526539;
Fundmeldung;Einzelobjekt;532127;"Jostock, Paul [Autor:in]
Pustet [Verlag]";"Der deutsche Katholizismus und die Überwindung des Kapitalismus : eine ideengeschichtliche Skizze";"1932 [Erscheinungsdatum]";Buch;"Fc 6460/90<a>";"Stempel: GDA Bücherei Abt. IV [überstempelt] UngültigStempel: Zentralbibliothek der Gewerkschaften [überstempelt] Zentralbibl. d. Gew. abgegebenWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Provenienz: Gewerkschaftsbund der Angestellten, Bücherei / StempelProvenienz: Zentralbibliothek der Gewerkschaften <Berlin, Ost> / Stempel / AussonderungsexemplarProvenienz: Deutsche Staatsbibliothek <Berlin, Ost> / Zugang / Stempel / NS-Raubgut!567146790!|k| Zentralbibliothek der Gewerkschaften <Berlin, Ost>!62247152X!|k| Deutsche Staatsbibliothek <Berlin, Ost>!527402907!|s| NS-Raubgut";2016-02-03;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/532127;
Suchmeldung;Einzelobjekt;443905;;"Bestallung des Hofjunkers Johann Friedrich von Krosigk, ingleichen dessen Kammerjunker-Bestallung";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1163";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443905;
Suchmeldung;Einzelobjekt;446792;;"Großes Kreuzpartikel";;"Kunsthandwerk / -gewerbe";"52 (Simonis - Bronzen)";"in vergoldeter Bronze, Montur aus vergoldeter Bronze; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Bronzen.";"Sammlung Feist";2011-09-27;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446792;
Suchmeldung;Einzelobjekt;279826;;"Bildnis von Leontij Polubotok";;Malerei;;;"Das Bildnis gehörte zur Sammlung von W.W. Tarnowski, geführt unter der Nummer 685 im Katalog der genannten Sammlung.";2003-05-20;"Museumsstraße 4 (вул. Музейна 4)
14000 Tschernihiw 
+38 (0462) 676 650
muzeumtarn@cg.ukrtel.net
http://www.choim.org/?page_id=14&lang=en
Sergii L. Laievskyi (Сергій Лазарович Лаєвський) (Direktor (Директор))
+38 (0462) 67 66 50
Laievsky@i.ua";https://www.lostart.de/de/Verlust/279826;
Fundmeldung;Einzelobjekt;471452;"Ulfilas *310-383* [Autor:in]
Leykam, Johann Friedrich S. / Barth, Johann Ambrosius [Drucker:in]
Leyckam ; Barth [Verlag]";"Ulfilas Gothische Bibelübersetzung, die älteste germanische Urkunde, nach Ihre'ns Text, mit einer grammatisch-wörtlichen Lateinischen Uebersetzung zwischen den Zeilen, samt einer Sprachlehre und einem Glossar";"1805 [Dokumentdatum]";Buch;"Ul 21400";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Namenseintrag: AdlerStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1953/437, ""Ant. Straub"", inventarisiert als Kauf 1953-06-05Verdacht auf NS-Raubgut";2013-03-06;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/471452;
Fundmeldung;Einzelobjekt;589195;;"Kur- und Badeort Pärnu (Perna) in Estland";"1929 [Erscheinungsdatum]";Buch;"47 VIII P 6";"Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 1656/44; wahrscheinlich NS-Raubgut";"Vorbesitzer: Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589195;
Suchmeldung;Einzelobjekt;424322;"Doncetti, Lum (Lois) ? [Künstler:in]";"Die Bucht im Mondschein";"1910 (um) [Datierung]";Malerei;"інв. Л/12890/451";"Objekt-Nr. 1.656; Landschaft";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424322;
Suchmeldung;Einzelobjekt;590443;"Sluyterman, Karel; Ysendyck, Jules Jacques van [Künstler:in]";"La Belgique monumentale";"1915 [Datierung]";"Mappenwerk / Skizzenbuch";;"100 planches en phototypie. Fol. Org-Hlwd.-Mappe";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 84; Verbleib unbekannt";2020-07-31;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590443;
Suchmeldung;Einzelobjekt;83296;;"Werke alter Meister. 32 Reproduktionen nach Originalen des Königlichen Museums";;Buch;11547;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83296;
Suchmeldung;Einzelobjekt;105161;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis Herzog Moritz von Sachsen-Gotha in Halbfigur";"1740 (um) [Datierung]";Malerei;1184;;"vor 1919 erworben (alter Bestand)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/105161;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 44/Nr. 83"
Fundmeldung;Einzelobjekt;318469;"Unbekannt [Künstler:in]";"Wiener Wagen";"o.J. [Datierung]";Druckgrafik;"74.867/4 (Museum Wien)";"12 Stiche, teilweise koloriert, Wiener Wagen, Verlag Trentsensky, Wien; Inv. Nr. 74.867/1-12,4";"Ankauf Antiquitätenhandlung Hinterberger, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318469;
Suchmeldung;Einzelobjekt;87334;"Schubart, Fr. Winfrid [Autor:in]";"Glocken, Die, im Herzogtum Anhalt";"1896 [Erscheinungsdatum]";Buch;5538;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87334;
Fundmeldung;Einzelobjekt;395799;"Haller, Joseph [Herausgeber]
Manz [Verlag]";"Zweiter Theil; Altspanische Sprichwörter und sprichwörtliche Redensarten aus den Zeiten vor Cervantes ; 2";"1883 [Erscheinungsdatum]";Buch;S25/85-2;"Kein Exlibris. Bibliothekseinband. Richter-Indiz: Inventarnummer";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395799;
Suchmeldung;Einzelobjekt;417025;;"Verordnung Hutungsrechtsame in Kreischau betreffend";"22.01.1813 [Dokumentdatum]";"Urkunde / Faksimile";;"Dresden. Behelfs-Inventarnummer: 1774.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/417025;
