Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;586875;"Krüger, Franz [Künstler:in]";"Ludwig Adolf Friedrich von Sayn-Wittgenstein";"1836 [Datierung]";Zeichnung;;"bez. unten rechts: F. Krüger";"Max Liebermann (seit 1908), Martha Liebermann, Berlin (seit 1935); Verlust 1935; [...]; Schweizer Privatbesitz; [...]; Sammlung Winterstein, München (1958); Privatbesitz, München;2021 gütliche Einigung
Status
gütliche Einigung";2020-03-31;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/586875;"Deutsche Zeichenkunst der Goethezeit. Handzeichnungen und Aquarelle aus der Sammlung Winterstein, München 1958, Nr. 44 (mit Abb.); ""preußisch korrekt berlinisch gewitzt"". Der Maler Franz Krüger 1797-1857, Ausstellungskatalog, Berlin 2007, Nr. 139; Monika Tatzkow, Verzeichnis der Sammlung Liebermann, in: Verlorene Schätze. Die Kunstsammlung von Max Liebermann, Berlin 2013; S. 153; Nr. 85"
Fundmeldung;Einzelobjekt;592299;"Dillis, Georg von [Künstler:in]";"Familie Dillis vor dem Forsthaus in Grüngiebing";"um 1805/10 (?) [Datierung]";Gemälde;10422;"Die Familie Dillis vor dem Forsthaus Grüngiebing. Vor dem Forsthaus, das einen großen Teil des Mittelgrundes einnimmt, sitzend die Eltern des Künstlers, neben ihnen links ein stehender Mann, rechts sitzt ein Geiger, daneben ein zweiter Musikant an den Stamm eines hohen Laubbaumes gelehnt. Vor ihnen am Boden ein kleines Mädchen spielend mit Hund. Ganz rechts zwei Männer denen eine Frau ein Glas einschenkt. Auf der entgegengesetzten Seite, links, ein Sitzender, zeichnend, sowie ein stehender Mann. Ganz links zwei Frauen, von denen die eine sitzt, während die andere steht mit einem Kind auf dem Arm. Im Mittelgrund links von der Tür des Forsthauses, ein tanzendes Paar. Blauer Himmel mit grauen Wolken. Links unten Spuren einer undeutlichen Signatur.";"um 1805/10-o.D. Johann Georg von Dillis (1759 - 1841) [1]o.D.-03.10.1934 Oberinspektor Leonhardt Dillis, München [2]03.10.1934-11.10.1937 Galerie Heinemann, München, angekauft von Leonhardt Dillis [3]11.10.1937-25.03.1938, Friedrich Heinrich Zinckgraf (1878 - 1954), München [4]seit 25.03.1938, Bayerische Staatsgemäldesammlungen, München, angekauft von Friedrich Heinrich Zinckgraf (Ministerielle Entschließung Nr. VII 17765) [5]";2020-11-20;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/592299;"[1] BStGS, Inventar. Bez. links unten (undeutlich): Gg. Dillis.[2] Verkauft für 1500 RM. Vgl. Galerie Heinemann online: Heinemann Nr. 19122, Externer Link (10.09.2020). Vgl. Kassenbuch 12, S. 383, Eintrag für den 3. Okt. 1934: Oberinspektor Dillis, München, Hildbrandstr. 16, ' 19122, Gg. v. Dillis, Jägerhaus bei Giebing, 1500.-"", vgl. Externer Link (4.9.2018). [3] Galerie Heinemann online [wie 2]. Laut Lagerbuch (Dokument-ID: 14743) am 11.10.1937 direkt an die Pinakothek verkauft für 2500 RM. 1934 und 1936 bereits der Pinakothek zu einem höheren Preis angeboten. [4] BStGS, Inventar. Zinckgraf übersendet am 02.04.1938 die „Rechnung für das gütigst bei mir gekaufte Bild“, an die BStGS und bittet um Überweisung auf sein persönliches Postscheckkonto (Fr. Hch. Zinckgraf No. 16190), vgl. BStGS, Bildakt. Zinckgraf schreibt hier von seiner Privatadresse Theresienstr. 36, so auch angeben auf Titelseite der Mappe in BayHStA, BStGS-Altgregistratur, 23/1, Nr. 643. Zinckgraf trat 1909 in die Galerie D. Heinemann ein, war vor 1938 leitender Mitarbeiter und übernahm im Januar 1938 die Firmenanteile von Fritz Heinemann. Vgl. Heuß 2012 [wie 4]. Laut Bildakt, Mappentitelseite von „Galerie Friedr. H. Zinckgraf, München 2, Lenbachplatz 5 u. 6“ erworben. BStGS, Bildakt. Vgl. ALIU: Red Flag Names List, Externer Link (10.09.2020). Laut Messerer 1961 und BStGS Bestandskatalog erworben 1938 von der „Galerie Zinkgraf“, vgl. Messerer, Richard: Georg von Dillis. Leben und Werk, München 1961, S. 138, Nr. 43; Mus.-Kat. Spätklassizismus und Romantik, Bayerische Staatsgemäldesammlungen, München 2003, S. 85. Bis 1932 inserierte Zinckgraf seine eigene Kunsthandlung in der Theresienstr. 36/III. Die offizielle Umbenennung der Galerie Heinemann in „Galerie Zinckgraf“ erfolgte erst 1941, vgl. Heuß 2012 [wie 4], S. 89.[5] BStGS, Inventar; Schreiben Zinckgraf an die Direktion der BStGS, 02.04.1938, BStGS, Bildakt. Laut Standortkartei ab März 1938 im Depot der Alten Pinakothek befindlich, BStGS, Bildakt. Mit Mitteln des Rechnungsjahres 1937 erworben, vgl. kultusministerielle Genehmigung, bayerisches Kultusministerium an die Direktion der BStGS, 25.03.1938, Nr. VII 17765, BStGS, Bildakt. Wahrscheinlich zwischenzeitlich Central Collecting Point München, Münchner Nummer 39951, BStGS, Bildakt, Standortkartei."
Fundmeldung;Einzelobjekt;451794;;Porzellandeckel;"1850 (um) [Datierung]";Gefäß;2256;"Ovaler Porzellandeckel für eine Terrine mit Zwiebelmuster in Blaumalerei.";"Herkunft unbekannt";2012-02-17;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/451794;
Fundmeldung;Einzelobjekt;475450;"Pietsch, Ludwig [Künstler:in]";"Vorlesung bei Ludwig Tieck";"1853 (vor) [Datierung]";Zeichnung;"XI 28278";;"Ankauf aus Kunsthandel (Hellmut Meyer& Ernst, Berlin Lützowstr. 29), 1937; Bestand: Märkisches Museum";2013-06-24;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Fund/475450;
Suchmeldung;Einzelobjekt;311193;"Unbekannt (Italienisch / Deruta) [Künstler:in]";"Doppelhenklige Apothekervase mit Amor unter einer Maske";"1525 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 243";"A DOUBLE-HANDLED DRUG VASE with bell-shaped body on an orange and blue conical foot, the rope twisted handles in yellow and blue, painted on a blue panel with a figure of Cupid below a mask flanked by vertical panels of green flowers on' an orange ground, the reverse with formal foliate motifs in blue on white, round the centre the name of the drug, emplm ? cotia • uomitu, Deruta, circa 1525";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311193;
Fundmeldung;Einzelobjekt;576982;"Fischel, Oskar [Autor:in]
Müller & Co. Verlag [Verlag]";"Chronisten der Mode : Menschen und Kleid in Bildern aus drei Jahrtausenden";"1923 [Erscheinungsdatum]";Buch;"30.4° 8";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/576982;
Suchmeldung;Einzelobjekt;209181;"Böttger, Johann Friedrich ? [Künstler:in]";Flasche;;Gefäß;"Ahv 97";"Flasche mit erhabenem, teils vergoldetem Ornament: Masken.";"[...]. Restituiert 2021.
Status
restituiert";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209181;"Catalog Chinesisches Cabinet 1846, Nr. 1804; Aldenhoven Ton und Glas, II, Nr. 97"
Fundmeldung;Einzelobjekt;568246;"Porcellis, Jan (1) [Künstler:in]";Seestück;;Gemälde;;"Das Bild hat einen vergoldeten Rahmen. Auf der Rückseite befindet sich ein Klebezettel mit handschriftlichen Angaben zum Künstler in Sütterlin sowie die Nummer 211 und der Name eines Schlosses.";"aus Wiesbadener Privatbesitz";2017-07-27;;https://www.lostart.de/de/Fund/568246;
Fundmeldung;Einzelobjekt;565779;"Bordone, Paris [Künstler:in]";"Mars und Venus werden von Vulkan überrascht";;Gemälde;mü7526;"Signatur: G.V. (?) Paridis Bordone; Links Venus und Mars sitzend, darüber schwebender Amor, von rechts kommt Vulkan, gewittrige Landschaft.";;2016-12-13;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/565779;
Fundmeldung;Einzelobjekt;521710;"Schloepke, Theodor [Künstler:in]";"Bernhardiner in Landschaft";;Zeichnung;"G 1977";"verso: Bildträger o.r. Inv.-Nr. ""1977."", ""Th. Schloepke [-]""";"Herkunft und Art des Erwerbes unbekannt";2014-09-26;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/521710;
Suchmeldung;Einzelobjekt;301840;"Unbekannt (Deutsch (Süddeutschland)) [Künstler:in]";"Sitzender Putto mit Füllhorn (Paar)";"1601/1700 [Datierung]";"Plastik / Skulptur";;"mit Holzsockel; 33 cm einschl. Sockel; Dorotheum Nr. 231.631/204; Buyer: unknown; beschrieben in: Kunstzeitschrift &#147;Belvedere&#148;, Sophie Lillie &#147;Was einmal war&#148;, Wien 2003, S. 862";"Vor 1938 Kunstsammlung Ernst Pollack, Wien I., Schubertring 7. Von den Nazis 1938 beschlagnahmt; Nazi-Auktion im Dorotheum, Wien, 1940-1943";2004-04-22;;https://www.lostart.de/de/Verlust/301840;
Suchmeldung;Einzelobjekt;218704;;"ohne Titel";;Bibliotheksgut;A19.jpg;;;2001-08-08;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/218704;
Suchmeldung;Einzelobjekt;461408;"Romano, Giulio [Künstler:in]";"Jagd auf Wildschwein, Hirsch und Hasen";;Zeichnung;;;"ehemals Sammlung Lorel, Strassburg; Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461408;
Suchmeldung;Einzelobjekt;584622;"Unbekannt (China) [Künstler:in]";"Tasse (gehört zu einem Set mit ČK 7284/1)";"1740-1760 [Datierung]";Gefäß;"ČK 7284/2";"Teils hellbraun glasiert";"Kunstsammlung Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; momentaner Aufbewahrungsort Schloss Cesky Krumlov";2019-10-18;;https://www.lostart.de/de/Verlust/584622;"Filip Suchomel, 300 Treasures. Chinese Porcelain in the Wallenstein, Schwarzenberg & Lichnowsky Family Collections, Prag 2015 (mit Abb.)"
Suchmeldung;Einzelobjekt;75834;"Conrad, Albert [Künstler:in]";"'Ganz heimlich'- ein Mann reicht einer Frau mittels seines zum Fenster emporgehaltenen Gewehrlaufes einen Strauß Alpenrosen";;Malerei;"GK I 8347";"Bezeichnet rechts unten: ""A. Conrad""";"Verliehene Gemälde (L), Leihgabe an Frau Geradin, Rostock (L ?) - 1943 vernichtet";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/75834;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 125"
Fundmeldung;Einzelobjekt;590493;"Flohr, August [Autor:in]
P. Stankiewicz’ Buchdruckerei [Drucker:in]";"Geschichte der Grossen Loge von Preussen, genannt Royal York zur Freundschaft im Orient von Berlin.";"1898 [Erscheinungsdatum]";Buch;"B 587";"Buch in blauem Leineneinband. Auf den vorderen Buchumschlag geprägt: ""Geschichte der Grossen Loge von Preussen, genannt Royal York zur Freundschaft im Orient von Berlin"". Auf dem Vorsatzblatt die handschriftliche Widmung: ""Geschenk des Br. Knopff August 1931"". Auf dem Titelblatt Stempelabdruck (rechteckig, blau): ""Bibliothek des Altersheim für Freimaurer Einbeck No. 340 Lit. A"", der gestrichen wurde.";"5.7.1957: Eintragung in das Eingangsbuch der Museumsbibliothek Einbeck; Erwerb wahrscheinlich schon 1936-1937 vom Altersheim für Freimaurer ""Johannisstift"" in Einbeck23.03.2022: Restitution an die Freimaurerloge Georg zu den drei Säulen
Status
restituiert";2020-08-04;"StadtMuseum Einbeck
Auf dem Steinwege 11/13
37574 Einbeck
(0 55 61) 916 504
(0 55 61) 916 500504
museum@einbeck.de
http://www.stadtmuseum-einbeck.de/";https://www.lostart.de/de/Fund/590493;"Christian Riemenschneider. Provenienz/Geschichte erzählen – Ergebnisse der Provenienzforschung in den Museen Alfeld, Duderstadt, Einbeck und Hann. Münden. In: Claudia Andratschke, Maik Jachens (Hgg.). Nach dem Erstcheck. Provenienzforschung nachhaltig vermitteln. Veröffentlichungen des Netzwerks Provenienzforschung in Niedersachsen, Bd. 1., 2020, S. 31"
Suchmeldung;Einzelobjekt;63883;"Tibaldi, Pellegrino [Künstler:in]";"Maria mit dem Kind, Joseph, dem Johannesknaben und der heiligen Katharina";;Malerei;"GK I 5421";;"Sammlung Giustiniani; Gemäldevorrat im Neuen Palais (P-NP-V) - am 15. April 1946 verpackt (Kiste 25); am 18. April 1946 in die Sowjetunion abtransportiert";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/63883;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 484"
Fundmeldung;Einzelobjekt;220499;"Unbekannt (Deutsch) [Künstler:in]";"Truhe mit gotischen Ornamenten";"1401/1500 [Datierung]";Möbel;mü7289;"Truhe mit Deckel. Front mit gotischem Schnitzwerk in fensterform. Rechts und links je 2 geschnitzte Felder 2 teilig. In der Mitte Schloßfront und darunter ein kleines Feld, gleiches Schnitzdekor, einteilig. Korpus mit stabilen Eckverstärkungen. Je 2 an jeder Ecke.Identaufkleber auf der Rückseite. Schrift nicht mehr erkennbar.";"Sammlung Göring";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220499;
Suchmeldung;Einzelobjekt;482114;"Schiele, Egon [Künstler:in]";Allee;"1907 [Datierung]";Malerei;"60 (P- Kallir 1998); 6 (Tucker Fieldreport 27.06.-02.07.1948); 17 (Nirenstein 1930); 28 (Kallir 1966); 52 (Leopold)";"Kallir 1998: ""Signed 'Schiele' and dated, lower right. […] Present whereabouts unknown. Provenance: Heinrich Rieger. Literature: Malafarina, 1982, no. 45.""Evelyn Tucker: ""The following 22 paintings stored in the Residenz Depot [...] were conceded by the Bundesdenkmalmat and Salzburger Landesregierung to be private property of Wels [...] therefore verbal clearance was given on all 22 paintings.[...] 6. Schiele, Egon, Alley, oil on carton ""Quelle: Fieldreport 27.06.-02.07.1948. In: US-NARA, RG 260, M1926. Records of the Reparations and Restitutions Branch of the U.S. Allied Commission for Austria (USACA) Section. Roll 151. General Administrative Records. MFA Field Reports (Miss Tucker). R&R 54. Blatt 52; Jane Kallir: Egon Schiele. The complete works. Expanded Edition. New York 1998; Otto Kallir: Egon Schiele. Oeuvre-Katalog der Gemälde. Wien 1966";"Sammlung Heinrich RiegerFriedrich Welz in Galerie WelzUS-Property Control, 1948 -Landesregierung SalzburgGalerie Welz, Anfang 1949";2014-02-17;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/482114;
Fundmeldung;Einzelobjekt;478445;"Hermanns, Heinrich [Künstler:in]";"Bildnis einer Dame mit Pelz";"1891 [Datierung]";Gemälde;"PNM 828";"Bezeichnet unten links: ""H. Hermanns 1891""; Bildträger doubliert";"1967 Inventarisierung als Objekt unbekannter Herkunft";2013-12-12;"Landesmuseum Hannover
Das Weltenmuseum
Willy-Brandt-Allee 5
30169 Hannover
+49 (0)511 9807-686
+49 (0)511 9807-684
info@landesmuseum-hannover.de
http://www.landesmuseum-hannover.de
Dr. Claudia Andratschke (Provenienzforscherin / Sammlungen + Forschung)
+49(0)511 - 9807 624
claudia.andratschke@landesmuseum-hannover.de";https://www.lostart.de/de/Fund/478445;"Die Gemälde des 19. und 20. Jahrhunderts in der Landesgalerie des LMH, bearb. von L. Schreiner, neu bearb. und ergänzt von R. Timm, Hannover 1990, Nr. 257"
Fundmeldung;Einzelobjekt;453624;"Weißhaupt, Anton [Künstler:in]";"Silberner Schöpfer / Vorleger";"1817 [Datierung]";Essbesteck;"K 39 /1197";"Silberner Schöpfer / Vorleger, flache, länglich ovale Form - Am Stielrücken Meisterzeichen ""W.haupt"", Beschauzeichen";"Friederike Feust, Nationalmuseum - Ankauf vom Städtischen Leihamt, München, 16,10 RM, 2.2.1940 inventarisiert
Status
restituiert";2012-05-14;"Münchner Stadtmuseum
St.-Jakobs-Platz 1
80331 München
(089) 23322370
(089) 23325033
stadtmuseum@compuserve.com
http://www.muenchner-stadtmuseum.de
Frau Dr. Regina Prinz (Provenienzforschung)
+49-(0) 89-233-27392
regina.prinz@muenchen.de";https://www.lostart.de/de/Fund/453624;
Fundmeldung;Einzelobjekt;577245;"Delalain [Verlag]";"Almanach des muses 1780 : ou choix des poesies fugitives";"1780 [Erscheinungsdatum]";Buch;"1.8° 548-1780";"1 Band";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577245;
Suchmeldung;Einzelobjekt;417183;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Teedose;"1730 (um) [Datierung]";Behältnis;;"bauchige Form, mit flachem Deckel. Bemalt mit Chinesenfries. Goldränder. Goldmarke: 2 T";"aus Sammlung von Passavant, Frankfurt am Main; Versteigerung Paul Graupe, Berlin am 17./18.06.1936 unter Nr. 374, Abbildung Tafel 72;2021 gütliche Einigung
Status
gütliche Einigung";2010-01-26;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417183;
Suchmeldung;Einzelobjekt;301267;"Unbekannt (Holländisch) [Künstler:in]";"Christoph zu Dohna (1665-1733)";"1690 (um) [Datierung]";Malerei;"MNO 139 OMO";;"Schloss Schlodien, Kreis Preußisch Holland; Beistzer: Graf zu Dohna; Verlust 1945.";2004-04-06;;https://www.lostart.de/de/Verlust/301267;
Suchmeldung;Einzelobjekt;596702;"Unbekannt (Deutsch) [Künstler:in]";"Bodo von Bodenhausen-Radis (* 1677, † 1699)";"1690/1699 [Datierung]";Gemälde;;"Porträt eines jungen Mannes mit einem verschmitzten Lächeln in einer glänzenden, dunklen, Rüstung mit in kräftigem Gelb gegebenen Besätzen vor dunklem Grund; den Kopf leicht zur rechten Bildseite gedreht, den Blick der blauen Augen direkt zum Betrachter gerichtet; der Porträtierte trägt eine schwarze Allongeperücke; aus der Rüstung herausschauend ein um den Hals gebundenes weiß-graues Tuch; oval oder in einer oval abdeckenden Rahmenform";"Alter Familienbesitz; vor 1942 Schloß Wolfsburg (bis 1932 Landkreis Gardelegen, Provinz Sachsen; danach Landkreis Gifhorn, Provinz Hannover; heute Stadt Wolfsburg) in der Porzellankammer; danach verbracht in das neuerbaute Schloss Neumühle bei Tangeln, Gemeinde Beetzendorf im Altmarkkreis Salzwedel; 1945 Zurücklassung bei dem fluchtartigen Verlassen von Schloß Neumühle vor der Übernahme durch die Rote Armee; Schloss Neumühle wurde der Sowjetischen Besatzungszone zugeordnet und enteignet; Verbleib unbekannt";2021-11-19;"Graf von der Schulenburg (Verwaltung)
+49 (0) 5363 97190
info@graf-schulenburg.de";https://www.lostart.de/de/Verlust/596702;"Hammerschmidt, G. (i. A. der Grafen von der Schulenburg-Wolfsburg): Das Schicksal des Kunst- und Kulturgutes von Schloss Wolfsburg-Neumühle im Altmarkkreis Salzwedel ab dem Zeitpunkt des Erlasses der Provinzialverwaltung Sachsen, Stand: November 2001 (Maschinenschrift, Nov. 2001, Hausarchiv der Grafen von der Schulenburg-Wolfsburg), lfd. Nr. 06.073."
