Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;593961;"Porzellanmanufaktur Meissen [Manufaktur]";Polin;"1759 (um) [Datierung]";Kleinkunst;;"Gegenstücke [Vgl. zu Nr. 545; Pole]. [...] Die Polin hält einen Klappfächer in der rechten Hand über den Kopf, mit der linken rafft sie den buntgeblümten weißen Rock. Weiße Halskrause und weißes Hemd. Die Arme sind durch die Ärmelschlitze der elfenbeingelben, purpurn gefütterten Jacke gesteckt. Der Rock purpurn mit Goldrand, die Schuhe gelb mit blauen Schleifen. Runder weißer Sockel mit goldstaffiertem Rocaillerand. [...] Beide Figuren ohne Marke. Modelle wahrscheinlich von Kändler und Reinicke 1759. Formennummern 2668 (Pole) und 2667 (Polin).";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]; 08.02.1945, kriegsbedingte Verlagerung von Schloss Rammenau in Sachsen, Zwischenhalt des Lastkraftwagens im Hof des Residenzschlosses Dresden, Zerstörung des Lastkraftwagens am 13.02.1945 [8]";2021-02-08;;https://www.lostart.de/de/Verlust/593961;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 140, Nr. 545-546, hier Nr. 546; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943; [8] Archiv der SKD, 02/VA 53, unpag., (nachrichtlich) [Albert] Gruve (Amtmann, Ministerium für Volksbildung) an Direktor der Porzellangalerie, 05.03.1945Katalog | catalogue: Externer Link"
Fundmeldung;Einzelobjekt;579253;"Dillis, Cantius [Künstler:in]";"Berghütte Nösslau-Alm bei Dienten am Hochkönig (Österreich)";"1794/1856 [Datierung]";Zeichnung;"C 1944-315";;"Besitz B 3 (165)bei C.G.Boerner, Leipzig, Auktion 207, 30. März 1943, Nr. 220; ""Sonderauftrag Linz""";2018-09-10;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/579253;
Fundmeldung;Einzelobjekt;408055;;Zuckerdose;"1786/1800 [Datierung]
1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19509";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/408055;
Fundmeldung;Einzelobjekt;574008;"Unbekannt [Künstler:in]";"4-teilige Speisetafel";"1801/1900 [Datierung]";Möbel;"I 52,330";"Inventarbuch-Eintrag 5.9.1952: Klapptisch aus 4 Teilen bestehend [abklappbar das Untergestell]. Teils golden gefasst.";"Übernahme 1952 vom Ministerium der Finanzen der DDR aus dem Reichsbankgebäude, Reichsbanknummer: nicht gefunden";2018-01-15;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Fund/574008;
Suchmeldung;Einzelobjekt;314372;"Chodowiecki, Daniel Nicolaus [Künstler:in]";"Die Bergpredigt";"1780/1782 (um) [Datierung]";Zeichnung;;"Vierzig Entwürfe zum bauplastischen Figurenprogramm am Französischen Dom zu Berlin; Alte Inv.Nr. 856/1934; Blatt 1-38 derzeit in Berliner Privatbesitz; Blatt 1 Entwurf zum Giebelrelief der Ostseite; Bleistiftspuren; Bez.: Le Sermon sur la Montagnard / Dom II Haupt Fronton; rs.: Hauptfronten";"2013 Rückgewinnung für die Kunstsammlung der Akademie der Künste
Status
restituiert";2006-06-09;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/314372;
Fundmeldung;Einzelobjekt;220703;"Stahl, Friedrich [Künstler:in]";"Parzival mit dem toten Schwan";;Malerei;mü8880;"Signatur: Friedr. Stahl, Florenz; Parzival stehend mit Bogen (nach links). Unten links der Schwan. Hinten Burg und Pinien. Rechts Mitte Parzival.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220703;
Fundmeldung;Einzelobjekt;580388;"Unbekannt [Künstler:in]";"Kasel aus rotem Seidenlampas mit weißem Muster";"1730/1750 [Datierung]";Bekleidung;60/149;"Objekt: KaselObergewebe: Seide (rot), LampasFutter: Leinen, L 1/1Borte: Goldfaden, WebborteBefund: Laut Kontrollnummernkartei (Karteikarte der Münchner Nummer 4783/7; Bundesarchiv, B323/613): ""Beschriftung (Marks): VO 2"". Laut Restitutionskartei (Ausgangskarteikarte der Münchner Nummer 4783/7;Bundesarchiv, B323/656): ""Identifying Marks: VO 2"". Laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 4783/7 Bundesarchiv, B323/766): ""Identifying Marks: VO 2"". Im CCP München dokumentierte Information(en) am Objekt nicht mehr vorhanden: ""VO 2"" (unbekanntes Nummernsystem [Verpackungs-/Transportnummer?]) = Textilien aus NSDAP-Parteibesitz BNM Inv.-Nrn. 60/143-153. Innenseite: aufgenähtes weißes Leinenetikett, darauf handschriftlich mit schwarzer Farbe ""60/149 (BNM Inv.-Nr.). Keine Angaben zur Vorprovenienz./A.G., 2018Weitere Informationen: Externer Link";"ÜberweisungFreistaat Bayern. Gemäß Entschluss des Bayerischen Staatsministeriums der Finanzen vom 23.03.1961 dem Bayerischen Nationalmuseum (BNM) zugewiesen. Von der Treuhandverwaltung von Kulturgut (TVK, tätig von 1952 bis 1962), übernommen vom Central Collecting Point (CCP) München aus dem ehemaligen Besitz der Nationalsozialistischen Deutschen Arbeiterpartei (NSDAP) und der Parteikanzlei.Provenienzforschung: von 'Reichsleiter' Martin Bormann (1900-1945) als Fiduziar für die NSDAP erworben: ""Es wird festgestellt, dass a) die in der Anlage zur Übertragungsurkunde näher bezeichneten, bei der Treuhandverwaltung von Kulturgut in München, Arcisstrasse 10 lagernden Kunstgegenstände Eigentum der ehemaligen NSDAP und der Parteikanzlei am Obersalzberg, Berchtesgaden waren, b) diese Vermögensgegenstände laut den bei der Treuhandverwaltung von Kulturgut in München befindlichen Belegen und Rechnungsunterlagen von dem ehem. Reichsleiter der NSDAP Martin Bormann erworben wurden, dieser gleichzeitig auch Leiter der sogenannten Bormann-Verwaltung in Berchtesgaden, Franziskanerplatz 6 war, c) es sich daher nicht um Privateigentum des Martin Bormann handelt, sondern um einen Eigentumserwerb für Zwecke der NSDAP, Martin Bormann also nur als Fiduziar für die NSDAP zu betrachten ist (vgl. OMGUS Direktive und Ermächtigung der Militärregierung für Bayern - Prop. Div. vom 10.2.1949 - AG 386 - MGBP), d) die übertragenen Gegenstände somit unter die KRD 50 und das MRG 58 fallen."" [Az.: VI C/III D 4516: Übertragungsurkunde Nr. 2107/V (""Kunstgegenstände der ehemaligen NSDAP und der Parteikanzlei bei der Treuhandverwaltung von Kulturgut in München, Arcisstrasse 10"") vom 10.12.1956]. Eingang/Receipt (Central Collecting Point München): 19.07.1945; Ausgang/Issue (Central Collecting Point München): 10.06.1949 (Ministerpräsident)/11.03.1959 (Zentralfinanzamt München). Am 18.03.1960 über den Central Collecting Point München aus dem Besitz/der Vermögenseinziehung der NSDAP/Parteikanzlei aus ehemaligem Reichsbesitz (Treuhandverwaltung von Kulturgut) als 'Überweisung aus Staatsbesitz' aus dem Besitz des Freistaats Bayern übernommen; gemäß Entschluss des Bayerischen Staatsministeriums der Finanzen vom 23.03.1961 [Az.: 0 1481/E - 17 172 Mü 2149] dem Bayerischen Nationalmuseum endgültig zugewiesen: Nr. 95 der Übertragungsurkunde Nr. 2107/V (""Kunstgegenstände der ehemaligen NSDAP und der Parteikanzlei bei der Treuhandverwaltung von Kulturgut in München, Arcisstrasse 10"") vom 10.12.1956. NSDAP-Parteibesitz: aus dem NSDAP-Textilkonvolut mit der Münchner Nummer 4783 sind dem BNM vom Freistaat Bayern folgende Objekte überwiesen worden (Münchner Nummer = BNM Inv.-Nr.): 4783/1-11 = 60/143-153. Vorprovenienz: unbekannt. Zu unbekanntem Zeitpunkt aus unbekanntem Eigentum/Besitz in NSDAP-Besitz. Aufgrund der Provenienzlücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./A.G., 2018";2019-02-06;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/580388;
Suchmeldung;Einzelobjekt;233126;"Leistikow, Walter [Künstler:in]";Grunewaldsee;"17./20. Jahrhundert [Zeitraum]";Malerei;;;"1905 durch E. Arnhold erworben; Ein Verlust mit den Zusammenhängen des 2. Weltkriegs wird vermutet; Verbleib unbekannt";2001-08-08;"Christoph Hubertus Kunheim
ch.kunheim@web.de";https://www.lostart.de/de/Verlust/233126;
Fundmeldung;Einzelobjekt;407734;"Porzellanmanufaktur Meissen [Manufaktur]";Teller;"1740 (um) [Datierung]
1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19174";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/407734;
Suchmeldung;Einzelobjekt;461363;"Procaccini, Camillo [Künstler:in]";"Kopf eines lachenden Knaben";;Zeichnung;;;"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461363;
Fundmeldung;Einzelobjekt;573468;;"Festive skullcap (yarmulke)";"1701/1800 [Datierung]";Accessoire;"B50.02.1806;164/011";"Object Name: HeadcoverSubject: Clothing - general";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: T507";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573468;
Fundmeldung;Einzelobjekt;585308;"Rumohr, Carl Friedrich von (Freiherr) [Künstler:in]";"Weite bergige Landschaft mit hohen Bäumen / Südliche Landschaft mit Wanderer";"1822 [Datierung]";Zeichnung;1952-26;"Verso unten links signiert und datiert: ""Bar. v. Rumohr. 1822.""";"o. D. - 30. Juni 1938: ""Koch in M."", Einlieferer bei Weinmüller; 30. Juni 1938: Versteigerung bei Weinmüller, Kat. 16, Losnr. 50; 30. Juni 1938 – 8. April 1952: Antiquariat Ackermann & Sauerwein, München; Seit 8. April 1952: Schleswig-Holsteinisches Landesmuseum, Ankauf bei Ackermann & Sauerwein";2020-01-20;"Stiftung Schleswig-Holsteinische Landesmuseen Schloss Gottorf
Schlossinsel
24837 Schleswig
04621/813 222
service@schloss-gottorf.de
http://www.schloss-gottorf.de/
Dr. Carsten Fleischhauer (stellvertretender Direktor)
carsten.fleischhauer@landesmuseen.sh";https://www.lostart.de/de/Fund/585308;"Münchener Kunstversteigerungshaus Adolf Weinmüller, Handzeichnungen und Aquarelle, Handschriften, Holzschnittbücher, Graphik und Bücher (Kat. 16), 30. Juni 1938, Losnummer 50 (HEIDI: Externer Link Lost Art: Externer Link); Alexander Bastek/Achatz von Müller (Hrsg.), Kunst, Küche und Kalkül. Carl Friedrich von Rumohr (1785-1843) und die Entdeckung der Kulturgeschichte, Katalog zur Ausstellung im Museum Behnhaus Drägerhaus Lübeck 19. September 2010 bis 16. Januar 2011, Petersberg 2010, S. 46"
Fundmeldung;Einzelobjekt;579271;"Unbekannt (Deutsch) [Künstler:in]";"Felsenhöhle und Bäumen, vorn einzelner Mann";"1800 (um) [Datierung]";Zeichnung;"C 1944-365";;"unbekannte Herkunft, vermutlich erworben für den Sonderauftrag Linz";2018-09-10;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/579271;
Suchmeldung;Einzelobjekt;307539;"Hals, Frans (zugeschrieben) [Künstler:in]";"Lachender Knabenkopf";"1623 (um) [Datierung]";Malerei;;"achteckiges Malbrett, bez. o. l.: Monogramm FH (in Ligatur)";"Walter Westfeld, Düsseldorf; 12./13.12.1939 Zwangsversteigerung Kunsthaus Lempertz, Köln, Nr. 1, Tafel 2";2005-04-25;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/307539;
Suchmeldung;Einzelobjekt;594766;;"Sechs kleine Kerzenleuchter";"1770 (um) [Datierung]";Beleuchtung;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 269; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594766;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Fundmeldung;Einzelobjekt;312902;"Lucanus, Friedrich von [Autor:in]
Volksverband der Bücherfreund Wegweiser=Verlag GmbH [Verlag]";"Im Zauber des Tierlebens";"1926 [Erscheinungsdatum]";Buch;keine;"Handschriftlicher Eintrag mit Namen und Anschrift des Vorbesitzers Salli Levi.";"Handschriftlicher Eintrag: ""Salli Levi"", ""Fulda Ritergasse 1"". Das Buch kam mit der Bibliothek der PH Braunschweig in den Bestand der Universitätsbibliothek Braunschweig.";2006-02-17;"
Universitätsbibliothek 
der TU Braunschweig
Braunschweig
38023 Braunschweig
0531 - 391 5012
0531 - 391 5836
http://www.biblio.tu-bs.de/
Dr. Beate Nagel (stellv. Direktorin)
0531 391 5012
b.nagel@tu-bs.de";https://www.lostart.de/de/Fund/312902;
Suchmeldung;Einzelobjekt;576726;"Ravesteyn, Hubert van [Künstler:in]";"Bauern in einer Schänke mit Weinglas";;Gemälde;;"Quelle: D -LAB, B Rep 025-08, Nr. 3935/57; Photoalbum, Privatarchiv.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach) Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien); Verbleib unbekannt";2018-04-30;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576726;
Suchmeldung;Einzelobjekt;20292;"Liss, Johann (?) [Künstler:in]";"Rast einer Räuberbande";;Gemälde;"407 A";"Tafelmalerei: Bild: Räuber; rauben";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 407 A; Zugangsart: Ankauf; Zugangsdatum: 1821; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & London; (private) Sammlung: Solly, Edward; Besitzzeit: bis 1821";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/20292;
Fundmeldung;Einzelobjekt;567741;"Prestel, Johann Gottlieb [Künstler:in]";"Araberpferde auf der Weide";;Gemälde;"3062     2727/1098         70021218";"Im Vordergrund sich wälzende Pferde, großes Pferd nach rechts in der Bildmitte, links ein Schimmel. Im Hintergrund und Mittelgrund ebenfalls Pferde.";"1850 (um) Schaffung des Gemäldes durch den Künstler. 1940 Erwerb des Gemäldes durch die Domgalerie Köln aus rheinischem Adelsbesitz. 1943 Ankauf des Gemäldes durch die Galerie Almas-Dietrich von der Domgalerie Köln. 1943 Ankauf des Gemäldes für 22000.- RM durch die Reichskanzlei von der  Galerie Almas-Dietrich.. 1945 Übernahme des Gemäldes aus dem ehemaligen Bergungsort Altaussee in den CCP München. Registratur unter der Nummer Mü. 3062. 1962 (05.03.) Übergabe des Gemäldes in das Ressortvermögen des AA für die Ausstattung der Botschafterresidenz in Brüssel. Es gibt keine Anhaltspunkte für einen NS-verfolgunsbedingten Vermögensverlust. Wegen der Lücken in der Provenienzgeschichte ist ein solcher jedoch nicht vollständig auszuschließen.";2017-05-15;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/567741;
Suchmeldung;Einzelobjekt;45591;"Weidemann, Friedrich Wilhelm [Künstler:in]";"Generalleutnant Anton von Pannewitz";"1715/1718 (um) [Datierung]";Malerei;"GK I 4586";"Beschriftet links oben: ""General Liutenant/Anton von Pannewitz./den 23 Mai 1715""";"Stadtschloss Potsdam (P-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/45591;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 602"
