Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;412996;;Steh-Uhr;"1701-1800 [Datierung]";Uhr;;"Mit Intarsien und Schnitzereien, Anschaffungsjahr 1910";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-23;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/412996;
Suchmeldung;Einzelobjekt;186987;"Pacius a Beria, Julius [Autor:in]";"De rebus creditis ...";"1596 [Erscheinungsdatum]";Bibliotheksgut;23504;"Spirae Nemetum, 1596, Albinus";"Verlust am Auslagerungsort 1945. Am 06.08.1947 erfolgte die Rückführung der ausgelagerten Bestände: In Solvayhall hatte man im Mai und im November 1943 die wertvollsten Bücher der Landesbücherei sichergestellt. Nur 40 von den ursprünglich ca. 80 Kisten waren jedoch noch vorhanden.
Auslagerung (Bernburg (Umgebung), Salzbergwerk Solvayhall)";2001-08-08;"Stadtarchiv Dessau-Roßlau
Anhaltische Landesbücherei Dessau
Wissenschaftliche Bibliothek und Sondersammlungen 
Heidestr. 21
06842 Dessau-Roßlau
(0340) 204-2448
wissenschaftliche.bibliothek@dessau-rosslau.de 
http://www.stadtarchiv.dessau-rosslau.de
Dr. Frank Kreißler, Frank (Leiter des Stadtarchivs Dessau-Roßlau)
(0340) 204-1324
frank.kreissler@dessau-rosslau.de
Kreißler, Martine (Leiterin der Wissenschaftlichen Bibliothek)
(0340) 204-2448
martine.kreissler@dessau-rosslau.de
Weischede, Herr Bernhard (Rechtsamt Stadt Dessau-Rosslau / Dezernat II, Amt 30)
(0340) 204-1430
rechtsamt@dessau-rosslau.de";https://www.lostart.de/de/Verlust/186987;
Fundmeldung;Einzelobjekt;448676;"Mackay, John Henry [Autor:in]
Zack [Verlag]";"Freunde und Gefährten: Meisterdichtungen auf einzelnen Blättern. Hrsg. von John Henry Mackay ; Ser. 10. Bunte Lese";"1902 [Erscheinungsdatum]";Buch;"8 P GERM I, 2721:10";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Bürgermeisteramt Verden; restituiert im Juni 2013Provenienz: Bürgermeisteramt VerdenZugang: 1936-02-01 / NS-RaubgutBürgermeisteramt <Verden>
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448676;
Suchmeldung;Einzelobjekt;272464;"Weitsch, Friedrich Georg [Künstler:in]";"Gebirgslandschaft mit Burg und Bach und Staffage";;Zeichnung;;;;2002-10-22;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/272464;
Suchmeldung;Einzelobjekt;397453;"Liebermann, Max [Künstler:in]";"Am Strande (Nordwijk)";;Druckgrafik;"Los 1025";"Quer-Oktav. Signiert. Sch. 155.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397453;
Suchmeldung;Einzelobjekt;439572;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Apostel;"1701/1800 [Datierung]";Kleinkunst;"225  (Simonis - Porzellan);
→ 499 (Böhler).";"Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Großer Salon, Vitrine II, Nummer 225";"Sammlung Feist;[Schlossmuseum, Berlin;Auktion Julius Böhler 1937]?";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439572;
Fundmeldung;Einzelobjekt;519900;"Mariabère, Jean [Autor:in]
Le Rouge et le noir [Verlag]";Torlusson;"1936 [Erscheinungsdatum]";Buch;"Xy 21138/500";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4042, ""Propagandaministerium Sichtungsstelle, Bln"", inventarisiert als Donum 1942-09-28Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-09-28 / Zugangsnummer D 1942.4042 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519900;
Suchmeldung;Einzelobjekt;415415;"Markó, Karóly (1822) (?) [Künstler:in]
Markó, Károly (1791) (?) [Künstler:in]";"Ideallandschaft grösseren Formats";;Malerei;;"signiert Carl Marko; Liste Bilder, Nr. 15; Verzeichnis der im Besitz d. Otto Zweig befindlichen und nicht geschätzten Bilder, Gestapo, Staatspolizeileitstelle Brünn, Dienststelle Olmütz, 19.01.1942, Nr. 15; eventuell Einbruchsversicherung 3.011.057 und Feuerversicherung 1.294.944, dort ein Ölgemälde von Karl Marko, ohne Titel)";"Sammlung Otto Zweig, Olmütz";2009-11-20;"Von Trott zu Solz Lammek (Rechtsanwälte - Notare)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek";https://www.lostart.de/de/Verlust/415415;
Suchmeldung;Einzelobjekt;413315;;Kommode;;Möbel;;"Weiß; Anschaffungsjahr 1905";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413315;
Suchmeldung;Einzelobjekt;581713;"Unbekannt [Künstler:in]";Porzellangruppe;"1701 / 1880 [Datierung]";Kleinkunst;10032;"Porzellangruppe, ""die Elbe"" die Arme mit Blumenfüllhorn und sächs. Wappen. Am Schilfstengel ein Doppelblatt angesetzt und ein Blatt fehlt. Zeigefinger der linken Hand angesetzt.";"Inventar 1880; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581713;
Fundmeldung;Einzelobjekt;570715;"Reinhart, Johann Christian (1761) [Künstler:in]";"Felslandschaft (Motiv aus dem Park von Ariccia?)";;Zeichnung;"1958/2164/358

";;"Provenienzlücke; vielleicht 1936, August Kunsthandel Berlin; vielleicht 1936, August Hans Beckers, Düren; 1951 Grete Beckers, Düren; 1959 Leopold-Hoesch-Museum, Düren";2017-10-19;"Hoeschplatz 1
52349 Düren
+49 (0) 2421-25-2561
http://www.leopoldhoeschmuseum.de/
Dr. Renate Goldmann (Direktorin)
+49 (0) 2421-25-2559
Dr. Tina Roßbroich (Registrar)
+49 (0) 2421-25-2566";https://www.lostart.de/de/Fund/570715;
Suchmeldung;Einzelobjekt;117898;"Overbeck, Friedrich [Künstler:in]";"Bethlehemitischer Kindermord (?)";;Zeichnung;37/727;;"J. F. Lahmann (L. 1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/117898;
Suchmeldung;Einzelobjekt;114089;"Fries, Ernst [Künstler:in]";"Brücke über ein Gebirgswasser";;Zeichnung;39/17;"Signatur: Oben rechts: E. Fries.";;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/114089;
Suchmeldung;Einzelobjekt;286482;"Bogaevskij, Konstantin Fedorovic [Künstler:in]";"Siwasch (Steppenkrim)";;Malerei;;Wandbild;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286482;
Suchmeldung;Einzelobjekt;320981;"Gryphiandrye [Autor:in]";"De Weichbildis Saxonicis";"1666 [Erscheinungsdatum]";Buch;1259;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320981;
Suchmeldung;Einzelobjekt;390536;"Carus, Carl Gustav [Künstler:in]";"Elbinsel bei Pillnitz";;Gemälde;;;"Verlust: 1945/1946, Carus Stiftungshaus, Gotha";2007-06-11;"BKM Referat K 47 (Kulturgutverluste, Provenienzforschung)
+49 (0) 30 18 681 44312
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/390536;
Suchmeldung;Einzelobjekt;442811;;"Kaufbrief Fürst Eugens über ein dem Hofjäger Trümpler gehörigen Gartenfleck an dem Palais der erstern in der Kavalierstraße";"1746 [Dokumentdatum]";Archivgut;"Z 44, A 5a Nr. 71";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442811;
Suchmeldung;Einzelobjekt;449717;;"Zwei Wandbeleuchtungen";"1701/1800 [Datierung]";Beleuchtung;"Gundersheimer Gutachten S. 130, Nr. 55 und 56";"mit je zwei Armen";"Sammlung Ottmar Strauss";2011-12-19;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449717;
Suchmeldung;Einzelobjekt;285917;"Wereschtschagin, Wassilij Wassiljewitsch [Künstler:in]";"Tempel in den Grotten von Adschunta (Adschanta)";;"Bildende und angewandte Kunst";1907;"Technik unbekannt; Inventarnummer evtl. auch 1997";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285917;
Suchmeldung;Einzelobjekt;416263;;"Stempel der Posamentierer";;"Siegel / Siegelstempel/Zubehör";"Behelfs-Inventarnummer: 1036";;"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-03;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416263;
Fundmeldung;Einzelobjekt;474447;"Reinhold, F. [Autor:in]
Leske [u.a.] [Verlag]";"Allgemeines Wörterbuch der deutschen und französischen Kriegs-Kunst-Sprache";"1828 [Erscheinungsdatum]";Buch;66-8-6404;;"Armhaus, Victor / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474447;
Suchmeldung;Einzelobjekt;5000006944;"Bödeker, Hermann Wilhelm [Autor:in]
Hahn [Verlag]";"Das hohe Glück der Eltern, die wohlgerathene Kinder besitzen. EIne Predigt üb. d. Ev. am Sonnt. Oculi, Luc. 11, 14-28, ... (3 in: Bödeker, H.W.: [Predigten])";"1832 [Erscheinungsdatum]";Bibliotheksgut;"T 463";;;2008-07-02;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006944;
Suchmeldung;Einzelobjekt;521326;"Unbekannt [Künstler:in]";Konsolen;;"Kunsthandwerk / -gewerbe";;"ein Paar, mit Spiegeln, farbig dekoriert.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 81";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521326;
Suchmeldung;Einzelobjekt;261143;"Schiller Fridrich (!) [Autor:in]
Schwanitzsche Hofbuchhandlung [Verlag]";"Kabale und Liebe. Ein bürgerliches Trauerspiel in fünf Aufzügen.";"1785 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 34";"Neue Aufl.; 167 S.; Ppbd., Nebentitel: Trauerspiele von Friedrich Schiller)";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261143;
Suchmeldung;Einzelobjekt;257188;"Schnürpel, Herbert [Künstler:in]";Sommerweg;;Gemälde;"A III 209";"Tafelmalerei: Bild: Sommerlandschaft; Landschaft, die den Sommer bezeichnet (bei der Einteilung des Jahres in vier Jahreszeiten)";"Um 1930 Ankauf durch den Regierungspräsidenten in Liegnitz, dort als Leihgabe 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257188;
Suchmeldung;Einzelobjekt;309593;;"Braunschweigische Sachen (Haus Calenberg, Haus Wolfenbüttel, Haus Lüneburg)";"1301/1500 [Zeitraum]
1440/1478 [Dokumentdatum]";Archivgut;"10005 Hof- und Zentralverwaltung der Wettiner bis 1485 (Wittenberger Archiv), Loc. 4318";"15 Bll. Im Frühjahr 1945 auf der Festung Königstein durch die sowjetische Armee beschlagnahmt";"Hof- und Zentralverwaltung der wettinischen Herzöge und Kurfürsten von Sachsen
Auslagerung (Königstein, Festung (Kasematten))";2005-07-15;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/309593;
Suchmeldung;Einzelobjekt;245068;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Kaffeetasse mit Unterschale";"1760 (um) [Datierung]
1735/1850 [Zeitraum]";Gefäß;;"Hohe Form, unten abgerundet, mit Ringfuß und barockem Volutenhenkel. Alt-Oziermuster. An der Stirnseite der Tasse und im Spiegel der Unterschale bunte Bauernfiguren in Landschaft. Außerdem vereinzelte bunte Streublumen. Goldränder. Der Henkel golden staffiert, am Henkelrücken blaue Blümchen. Blaumarke: Schwerter.";;2002-03-07;;https://www.lostart.de/de/Verlust/245068;
Suchmeldung;Einzelobjekt;131841;"Choulant, Ludwig Theodor [Künstler:in]";"Palasteingang am Canale Grande zu Venedig, rechts oben eine Brücke";;Zeichnung;"C 1937 - 1344";"Signatur: Links unten: Cht.";"Vermächtnis Johann F. Lahmann, Dresden, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/131841;
Suchmeldung;Einzelobjekt;595248;;"Rundes Sèvres-Deckelschüsselchen";;Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 362; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595248;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;277381;"Unbekannt [Künstler:in]";Landschaft;;Malerei;"Handschriftliches Verzeichnis Nr. 504";"Bildmitte mit Fluss, Reiter eine Herde forttreibend;Kopie nach Willem von BemmelDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";;2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277381;
Fundmeldung;Einzelobjekt;583351;"Kampffmeyer, Paul [Autor:in]
Vorwärts [Verlag]";"Geschichte der modernen Gesellschaftsklassen in Deutschland";"1910 [Erscheinungsdatum]";Buch;"AJ 612-2.Aufl.";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Verband der Gemeinde- und Staatsarbeiter. Filiale (Stuttgart). NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583351;
Suchmeldung;Einzelobjekt;521025;"Unbekannt [Künstler:in]";Samtdeckchen;;"Gebrauchs- / Raumtextilie";;rot;"Sammlung Rudolf Mosse, Berlin; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 327";2014-09-01;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521025;
Suchmeldung;Einzelobjekt;415101;"Unbekannt (Deutsch) [Künstler:in]";"Blüthner Flügel";;Möbel;;"Schwarz poliert. Fabrik Nummer: 64078";"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 143";2009-10-20;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/415101;
Suchmeldung;Einzelobjekt;416889;;"Urkunde des Kirchenarchivs Torgau. 1476, 18. November, Altenburg";"18.11.1476 [Dokumentdatum]";"Urkunde / Faksimile";;"Siegel in tergo. Deutsch. Margaretha, Herzoginwitwe, genehmigt, dass der Rat zu Grimma 20 fl. um 500 fl. an Brigitta Sonnewald verkauft. Behelfs-Inventarnummer: 1630.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416889;
Fundmeldung;Einzelobjekt;571226;"MendeleMokher Sefarim [Autor:in]
Jüdischer Verl. [Verlag]";"Gesammelte Werke ; Bd. 2, Teil 1. Der Wunschring";"1925 [Erscheinungsdatum]";Buch;"NSR A/584698";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";;2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571226;
Suchmeldung;Einzelobjekt;262909;"Gutbier, Adolph [Autor:in]";Raphael-Werk.;;Buch;"D 14,2";"[1875], 3 Bde.";;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262909;
