Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;458579;"Buber, Martin [Autor:in]
Schocken-Verl. [Verlag]";"Bücherei des Schocken-Verlags ; 62. Zion als Ziel und als Aufgabe : Gedanken aus 3 Jahrzehnten ; mit einer Rede über Nationalismus im Anhang";"1936 [Erscheinungsdatum]";Buch;"A 49/265-62";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458579;
Fundmeldung;Einzelobjekt;578709;"Weigel [Verlag]";"Briefe über Alexander von Humboldt's Kosmos ; Th. 3, Abth. 1. : Mit zwei großen Sternkarten von Ad. Stieler, drei Steintafeln und mehreren eingedruckten Figuren";"1851 [Erscheinungsdatum]";Buch;"X 16-3,1";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-08-23;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578709;
Suchmeldung;Einzelobjekt;396497;"Sintenis, Renée [Künstler:in]";Zwergesel;"1925 [Datierung]";"Plastik / Skulptur";;;"Verlust 1933/1945";2007-11-15;"Agnes Peresztegi (Avocat)
agnes@peresztegi.com";https://www.lostart.de/de/Verlust/396497;
Fundmeldung;Einzelobjekt;530973;;"Technische Zeitschriftenschau";"1916-1944 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Halbgewebeband: Rücken und Ecken schwarz, blaugraues, strukturiertes Papier, schwarzes Gewebe, silberne Prägeschrift auf dem Rücken [Verfasser / Titel / Signatur]; Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz; Fliegerhorst#Zugangsstempel, >Fliegerhorst-Bücherei / Berlin-Gatow / Gruppe : Lufttechn. Akademie / Lfd. Nr. [Jahr.Nummer]<, rechteckig, rot";"Luftkriegsakademie Berlin-Gatow~Hermann Föttinger";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530973;
Suchmeldung;Einzelobjekt;484549;"Unbekannt [Künstler:in]";"Wasser mit Bäumen";;Malerei;;;"Dr. Erich Herz, Berlin; Verwahrung im Umzugsgut bei der Allgemeinen Transportgesellschaft Berlin mbH; Beschlagnahme durch die Gestapo und Zwangsversteigerung im Auftrag des Finanzamtes Moabit-West vom 6.10. bis 17.10.1941 im Versteigerungshaus Alfred Berkhan, Berlin (Zuschlag 160,00RM, Ersteigerer Gribben)";2014-03-24;"Alessandro Honert (Rechtsanwalt und Avvocato)
+39 051 225166
ahonert@schubra.it
BaBeg GmbH, Berlin (Hinweise/Rückfragen)
+49 (0) 30 6144035
info@babeg.de";https://www.lostart.de/de/Verlust/484549;
Suchmeldung;Einzelobjekt;96554;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Heiliger Andreas";"1460/1470 [Datierung]";"Plastik / Skulptur";5488;;"vor 1902 aus der Dorfkirche Kambs b. Röbel erworben; Verlustgeschichte: 1945 am Auslagerungsort Hohenzieritz abhanden gekommen
Auslagerung (Hohenzieritz (Stargard (?)), Schloss Hohenzieritz)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/96554;"Schlie, Friedrich: Die Kunst- und Geschichts-Denkmäler des Grossherzogthums Mecklenburg-Schwerin; 5 Bde; Schwerin; 1896-1902 Bd. V, S. 544 (Abb. S. 543)"
Suchmeldung;Einzelobjekt;295075;;Totentanz;"1501/1600 [Datierung]";Malerei;"343-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295075;
Suchmeldung;Einzelobjekt;235158;;"4 Bücher";;Buch;;"kleine Formate";"Ab 1943 bis vermutlich Ende 1944 wurden Teile der Sammlung in eigens dafür gefertigten großen Kisten an verschiedene Auslagerungsorte verbracht, darunter auch in den Kalischacht Solvayhall. Nach der Besetzung durch sowjetische Truppen wurden die Kisten 1945 aus dem Bergwerk geborgen und abtransportiert.
Auslagerung (Staßfurt, Kalischacht Solvayhall)";2001-08-08;"Museum der Stadt Zerbst und
Sammlung Katharina II
39261 Zerbst
39251 Zerbst
03923 / 4228
03923 / 4228
Frankowski, Rainer (Stadtarchivar)
(03923) 610121
Friedrich, Heinz Jürgen (Leiter des Museums)
03923 / 4223 oder 4228";https://www.lostart.de/de/Verlust/235158;
Suchmeldung;Einzelobjekt;205885;"Mallet du Pan [Autor:in]";"Betrachtungen über die Natur der Franz. Revolution aus dem Franz. von Schatz.";"1794 [Erscheinungsdatum]";Buch;"C 1445";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205885;
Suchmeldung;Einzelobjekt;294701;;Rendezvous;;Malerei;"105 kleines russisches s/ kleines russisches f";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294701;
Fundmeldung;Einzelobjekt;418532;;"Ha-Berit he-ḥadashah ʿal pi ha-mashiaʿh : ʿim neḳudot ṿe-taʿamim gam mar'eh pesuḳim ṿe-he-ʿarot ʿal ha-Gilyon";"1871 [Erscheinungsdatum]";Buch;"Bv 9697";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | BibliotheksexemplarZugang: Preußische Staatsbibliothek | Zugangsnummer Or. 1941.1060 | NS-Raubgut | Datum 1941-11-24 | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des Titelblatts: Or. 41.1060; Herkunft laut Akzessionsjournal: beschl. aus d. Bibl. zur Beförderung d. Christentums unter d. Juden; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2010-09-16 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418532;
Suchmeldung;Einzelobjekt;5000008659;"Honig, Ernst [Autor:in]
Kronbauer [Verlag]";"Aus dem alten Göttingen";"1917 [Erscheinungsdatum]";Buch;"Lh 2864";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008659;
Suchmeldung;Einzelobjekt;443508;;"Der Durchmarsch der königlich preußischen Truppen durch fürstlich Anhalt-Zerbster Lande";"1740-1745 [Dokumentdatum]";Archivgut;"Z 89, Nr. 760";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443508;
Suchmeldung;Einzelobjekt;251318;"Prout, Samuel (?) [Künstler:in]";"Facsimiles of sketches made in Flanders.";;"Mappenwerk / Skizzenbuch";"B 577m,3";"Ort: London; o.J.";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251318;
Suchmeldung;Einzelobjekt;583100;"Worms, Burchard von; Athanasius [Autor:in]";"Handschrift aus zwei, ursprünglich selbstständigen Teilen";;Handschrift;"HB Hs. 71b";"Burchard von Worms: Decretum [Liber primus episcopis]; Leitzkau, 12. Jahrhundert.Athanasius: Vita des hl. Antonius [Vita Antonii Monachi]; Halberstadt, 9. Jahrhundert.65 Bl.";"Dessau, Herzogliche Bibliothek (Hofbibliothek), seit 1924 im Bestand der Anhaltischen Landesbücherei Dessau; Im 2. Weltkrieg ausgelagert im Forsthaus Langenberg bei Harzgerode; Im Mai 1946 Unterbringung im Luftschutzkeller des Dessauer Theaters, dort im Februar 1948 entwendet; 1969 bei A. B. Sandbergs Bokhandel (Stockholm) von der Bayerischen Staatsbibliothek München erworben.";2019-05-22;"Stadtarchiv Dessau-Roßlau
Anhaltische Landesbücherei Dessau
Wissenschaftliche Bibliothek und Sondersammlungen 
Heidestr. 21
06842 Dessau-Roßlau
(0340) 204-2448
wissenschaftliche.bibliothek@dessau-rosslau.de 
http://www.stadtarchiv.dessau-rosslau.de
Dr. Frank Kreißler, Frank (Leiter des Stadtarchivs Dessau-Roßlau)
(0340) 204-1324
frank.kreissler@dessau-rosslau.de
Kreißler, Martine (Leiterin der Wissenschaftlichen Bibliothek)
(0340) 204-2448
martine.kreissler@dessau-rosslau.de
Weischede, Herr Bernhard (Rechtsamt Stadt Dessau-Rosslau / Dezernat II, Amt 30)
(0340) 204-1430
rechtsamt@dessau-rosslau.de";https://www.lostart.de/de/Verlust/583100;
Suchmeldung;Einzelobjekt;443452;;"7 Risse des Harzgeroder Bergwerks, Riss 2";"keine Angabe [Dokumentdatum]";Archivgut;"Z 89, Nr. 704";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443452;
Suchmeldung;Einzelobjekt;294917;;"Agar in der Wüste";"1501/1600 [Datierung]";Malerei;"599-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294917;
Suchmeldung;Einzelobjekt;22559;"Pesne, Antoine (Art des) [Künstler:in]";"Christiane Johanne Emilie";"1701/1800 [Datierung]";Gemälde;"Joachim-Enst-Stiftung 3177";;"Verlust 1946, Solvayhall. Die Gemälde befanden sich zuletzt im Auslagerungsort Solvayhall bei Bernburg. Zunächst liefen Bemühungen, die ausgelagerten Kunstwerke nach Kriegsende zu bergen. Der Abtransport (Waggons Fr 42512, R 694457, MAV 171095) des größten Teiles der ausgelagerten Kunstwerke in Solvayhall bei Bernburg am 23.4.1946 durch die Rote Armee kam dem zuvor. Ab Mai 1946 konnte die Bergung der Kunstwerke an den übrigen Auslagerungsorten durchgeführt werden. Hierbei mußten Diebstähle und Plünderungen festgestellt werden; [...]; Rückgabe SPK an Kulturstiftung 19.09.2007
Auslagerung (Bernburg (Umgebung), Salzbergwerk Solvayhall)
Status
Rückgewinnung";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/22559;
Suchmeldung;Einzelobjekt;473366;"Unbekannt (Meißen) [Künstler:in]";"Deckeltasse mit vergoldetem blauen Fond in ausgesparten Feldern, Putten in Wolken";"1751/1800 [Datierung]";Gefäß;"Po 112";"Meißener Marke mit Stern. Die Tasse ist signiert W.f. Höhe der Tasse mit Deckel 10 cm, Durchm. der Untertasse: 13 cm";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473366;
Suchmeldung;Einzelobjekt;444714;;"Differenzen mit dem Pfarrer zu Reinsdorf, Gottfried Colerus, wegen der kirchlichen Sonntagstexte";"1657-1658 [Dokumentdatum]";Archivgut;"Z 70, C 3e Nr. 120";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444714;
Suchmeldung;Einzelobjekt;187203;;"Rostocker Stadtgeschichten";"1675/1689 [Dokumentdatum]";Archivgut;"R I B 77";;"Während des Zweiten Weltkriegs waren 12 Kisten mit Archivalien des Rostocker Universitätsarchivs über Schwerin zum Schloss Ivenack verbracht worden, die 1946 zurückgeführt werden konnten. Diese Liste wurde mit dem inzwischen neu geordneten und verzeichneten Bestand abgeglichen. Verluste von 49 Akten, die vermutlich auf diese Auslagerung zurückzuführen sind, wurden festgestellt.
Auslagerung (Ivenack, Schloss Ivenack)";2001-08-08;"Universität Rostock
Universitätsarchiv
18051 Rostock
(0381) 4982270";https://www.lostart.de/de/Verlust/187203;
Suchmeldung;Einzelobjekt;120231;"Wasmann, Friedrich [Künstler:in]";"Sitzende Tamburinschlägerin";;Zeichnung;37/463;;"J. F. Lahmann (L. 1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/120231;
Suchmeldung;Einzelobjekt;446873;"Unbekannt (Italienisch / Venedig) [Künstler:in]";"Sitzender Knabe";"1501/1600 [Datierung]";"Plastik / Skulptur";"5 (Simonis - Bronzen)";"Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Bronzen.";"Sammlung Feist";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446873;
Fundmeldung;Einzelobjekt;579458;"Letteris, Meir [Herausgeber]
Gottlieb Haase Söhne [Verlag]";"Maḥazor mi-kol ha-shanah ; Th. 5";"1862 [Erscheinungsdatum]";Bibliotheksgut;"NSR A/714975";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Heymann, Clara | AutogrammZugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut | Erläuterung: Altbestand (Gruppe 3), Verdacht auf NS-Raubgut, Kennung NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: Sekretiert";2018-10-15;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/579458;
Fundmeldung;Einzelobjekt;453844;"Unbekannt (Chinesisch) [Künstler:in]";Teller;"1522/1566 [Datierung]";Gefäß;"Ostasien 1996.675";"Ming/Jiajing-Dynastie; Einfarbig im kaiserlichen gelb glasiert.";"Sammlung Philipp F. Reemtsma; 1934/1940 erworben; Schenkung MKG 1996";2012-06-05;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/453844;
Suchmeldung;Einzelobjekt;309732;"Unbekannt (Vorderasiatisch) [Künstler:in]";Petschaft;;"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/522";"Petschaft. Stein. Mesopotamisch.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309732;
Suchmeldung;Einzelobjekt;472014;;"Skraa des Hofes zu Nowgorod";"o. D. [Dokumentdatum]";"Urkunde / Faksimile";"Bestand 7.1-3/25 - Ruthenica 04";"Druck: LappenbgHanse II S 200 Nr. 95; Abschrift in Handschrift 1143 (nach eigener Angabe); Verweis HansUB 3 Seite 359 f.";"Archiv der Hansestadt Lübeck; 1942 ausgelagert; seit 1945 verschollen";2013-03-19;"Mühlendamm 1-3
23552 Lübeck
+49 (0) 451 122 4152
+49 (0) 451 122 1517
archiv@luebeck.de
http://archiv.luebeck.de/index.html
Prof. Dr. Rolf Hammel-Kiesow (Vertreter des Leiters - Bereich 4.415 - Archiv)
+49 (0) 451 122 4197
rolf.hammel-kiesow@luebeck.de";https://www.lostart.de/de/Verlust/472014;
Suchmeldung;Einzelobjekt;261534;"Schiller, Friedrich [von] [Autor:in]
Göschen [Verlag]";"Der Geisterseher. Eine Geschichte aus den Memoires des Grafen von O**.";"1789 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 96 a";"338 S.; Ppbd., 1 Abb.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261534;
Fundmeldung;Einzelobjekt;304327;"Guignebert, Charles [Autor:in]
Picard [Verlag]";"Manuel d'histoire ancienne du christianisme. Les origines";"1906 [Erscheinungsdatum]";Buch;"IKG 42. 96 (1)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.E R(...)mann (?) / 1907 (Schriftzug)";2004-06-21;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304327;
