Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;228110;"Hachenburg, Max [Autor:in]
Bensheimer [Verlag]";"Die Rechtsstellung des unehelichen Kindes in dem Entwurfe eines bürgerlichen Gesetzbuches für das Deutsche Reich (zweite Lesung).";"1895 [Erscheinungsdatum]";Buch;"Fr.Fr. 1725";"Aus: Annalen der Grossh. Bad. Gerichte. Bd. 61., 58 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228110;
Suchmeldung;Einzelobjekt;445519;"Unbekannt (Dänisch) [Künstler:in]";Kavalleriesäbel;"1816/1850 [Datierung]";"Waffen / Zubehör";06.733;"Einschneidige, gekrümmte Klinge, mit Rückenschneide. Gefäß mit Hauptbügel, Parierstange und zwei Mitteleisen. Eingeschraubt zwei Seitenbügel. Griff gerippt, mit Leder überzogen. Griffkappe bez.: ""3 DR 4 E N: 103"". Scheide aus Eisen.";"Dieses Objekt wurde 1906 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445519;
Suchmeldung;Einzelobjekt;391972;"Stranovius, Tobias [Künstler:in]";Vögel;;Malerei;147;;"Verlustgeschichte: Herrenhaus des Rittergutes Schauen, 1945.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung
+49 (0) 30 18 681 44312
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391972;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Suchmeldung;Einzelobjekt;128827;"Hartmann, Christian Ferdinand [Künstler:in]";Kopfstudie;;Malerei;"2193 B";;"1937 Vermächtnis von J. F. Lahmann.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Galerie Neue Meister
Tzschirnerplatz 2
01067 Dresden
(0351) 4914 9730
gnm@skd.museum
http://www.skd.museum
Direktion
(0351) 4914 9730
gnm@skd.museum";https://www.lostart.de/de/Verlust/128827;
Suchmeldung;Einzelobjekt;419879;"Unbekannt (Niederländischer Maler) [Künstler:in]";"Johann Georg II. Fürst zu Anhalt-Dessau (1627-1693)";"1630 (um) [Datierung]";Gemälde;1427;"Als Kind";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-09-07;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419879;
Suchmeldung;Einzelobjekt;68150;"Harrach, Ferdinand von (Graf) [Künstler:in]";"Alpenglühn - Aus den Dolomiten";;Malerei;"GK I 4661";;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/68150;
Suchmeldung;Einzelobjekt;61486;"Unbekannt (Russisch ?) [Künstler:in]";"Maria mit dem Kind";;Malerei;"GK I 1891";"""ganz modern""";"Sammlung (?) Solly, A 1; Gemäldevorrat im Neuen Palais (P-NP-V) - am 19. März 1946 verpackt (Kiste 43); am 21. März 1946 in die Sowjetunion abtransportiert - jetzt als Kriegsbeute in der Staatlichen Eremitage St. Petersburg.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/61486;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 435"
Suchmeldung;Einzelobjekt;320537;"Veitmeyer [Autor:in]";"Fortsetzung der Vorarbeiten zu einer zukünftigen Wasser-Versorgung der Stadt Berlin";"1875 [Erscheinungsdatum]";Buch;3280;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320537;
Suchmeldung;Einzelobjekt;77279;"Völcker, Otto [Künstler:in]";"Blick auf den Monte Soracto von der Höhe zwischen Narni und Otricoli";;Malerei;"GK I 4439";;"Verliehene Gemälde (L), 1933 Leihgabe an das Ministerium für Volksaufklärung und Propaganda, Berlin (L 156)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/77279;"Boetticher, Friedrich von: Malerwerke des 19. Jahrhunderts; 4 Bde; Leipzig; 1891-1901 und erneut 1941, 14. Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S.563"
Suchmeldung;Einzelobjekt;206079;"K. G. Lindner [Autor:in]";"Nachricht von D. Martin Opitz Leben, Tode und Schriften. 2 Theile";"1740 [Erscheinungsdatum]";Buch;"C 3810-3811";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206079;
Suchmeldung;Einzelobjekt;428766;"Unbekannt (Italienisch) [Künstler:in]";Kasel;"1701/1800 [Datierung]";Bekleidung;"539 (Lange)";"Stickerei in Gold und farbiger Seide auf weißem Seidenrips, Goldene Rokoko- und Blütenranken. Durch zwei Goldleisten in drei Streifen geteilt.Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 539; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Schmitz, 125,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428766;
Suchmeldung;Einzelobjekt;285542;"Russisch (Petersburg, Kaiserliche Porzellanfabrik) [Manufaktur]";Schüssel;"1751/1800 [Datierung]";Gefäß;612;"mit Stuckblumen verziert";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285542;
Suchmeldung;Einzelobjekt;296217;"Altdorfer, Albrecht [Künstler:in]";"Josua und Kaleb, Früchte tragend";;Druckgrafik;"Leihgabe 31";;Leihgabe;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296217;
Fundmeldung;Einzelobjekt;530801;"Akad.-Verl. [Verlag]";"Forschungen und Fortschritte";"1925-1967 [Erscheinungsdatum]";Buch;;"Fliegerhorst#Standortetikett >Wissenschaftliche Hauptbücherei<, >Standort: […] / Band: […] ([…]) / Enthält Seiten […] / Tafeln […] / Beim Binden fehlte: […] / Bemerkungen: […]<; Fliegerhorst#Zugangsstempel, >Fliegerhorst / Bln.-Gatow / Bücherei / Nr. […]<, ungerahmt, rot oder blau";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530801;
Suchmeldung;Einzelobjekt;5000008143;"Denham, John [Autor:in]
Herringman [Verlag]";"Poems and translations, with the Sophy (4. ed.)";"1703 [Erscheinungsdatum]";Buch;"Ll 1286";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-27;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008143;
Fundmeldung;Einzelobjekt;520086;"Boudin, Louis Boudianoff [Autor:in]
Kerr [Verlag]";"Internat. Library of social science. The theoretical System of Karl Marx in the light of recent criticism";"1907 [Erscheinungsdatum]";Buch;"Fe 4888/5";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, BüchereiZugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 202 | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/520086;
Suchmeldung;Einzelobjekt;276806;;"Feier zum 100. Geburtstag Theodor Fontanes.";;Archivgut;Z;"Im Verein für die Geschichte Berlins am 1919-12-30, Programm (Veröffentlichungen über Fontane-Feiern)";;2002-08-13;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276806;
Suchmeldung;Einzelobjekt;416938;;"Arbeitszeugnis für den Strumpfwirkergesellen Joh. Tobias Ebermann aus Prettin";"29.07.1811 [Dokumentdatum]";"Urkunde / Faksimile";;"Ausgestellt vom Handwerk in der Stadt Gruhlig, Ansicht der Festung Königgrätz. Behelfs-Inventarnummer: 1678.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416938;
Suchmeldung;Einzelobjekt;472452;"Unbekannt (Chinesisch) [Künstler:in]";"Henkeltasse und Untertasse";"1701/1750 [Datierung]";Gefäß;;"Tasse pulverblau, Untertasse mazarinblau. (Tasse gekittet.)";"24. Mai 1935 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 45, Lot 1599";2013-04-16;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472452;
Fundmeldung;Einzelobjekt;570061;"Friedländer, Heinrich [Autor:in]
Heymanns [Verlag]";"Sozialisierungsgetze ; 2. Kaliwirtschaft : Gesetz vom 24.April 1919 ; nebst Durchführungs- und Ausführungsbestimmungen";"1920 [Erscheinungsdatum]";Buch;35.c.2603;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Rückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.24
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570061;
Suchmeldung;Einzelobjekt;2824;"Weyden, Rogier van der (1) [Künstler:in]";"Männliches Bildnis mit Wappen in der oberen Ecke ?";;Gemälde;;;"1935 von Hellwig, Auktion München, erworben; Verlust: 1945 am Auslagerungsort Thyssenbank, Berlin";2001-08-08;;https://www.lostart.de/de/Verlust/2824;
Fundmeldung;Einzelobjekt;425284;"Vogel [Verlag]";"Handbuch der Kinderheilkunde ; Bd. 1, Hälfte 1";"1906 [Erscheinungsdatum]";Bibliotheksgut;"NSR B 1944/430: 1,1/2";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1943/1821 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: Stempel Sekretiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425284;
Suchmeldung;Einzelobjekt;86715;"Pietsch, Ludwig [Autor:in]";"Wie ich Schriftsteller geworden bin. Erinnerungen aus den fünfziger Jahren.";"1893 [Erscheinungsdatum]";Buch;11675;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86715;
Suchmeldung;Einzelobjekt;203552;"Unbekannt [Künstler:in]";"Portrait einer Dame in Schwarz";;Malerei;"Inv.-Nr. JESt: o.N.";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/203552;
Fundmeldung;Einzelobjekt;458792;"Bergmann, Ernst [Autor:in]
Breitkopf & Härtel [Verlag]";"Katechismus der Jesuitenmoral";"1913 [Erscheinungsdatum]";Buch;"A 55/150-13";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458792;
Suchmeldung;Einzelobjekt;442296;;"Kaufkontrakt zwischen der Fürstin Dorothea und ihrem Gemahl, Fürst Johann Georg I. über dessen Gut Radegast nebst zwei Dörfern de 3. Juni 1617";"1617 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 12";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442296;
Suchmeldung;Sammelobjektgruppe;536332;;"Malerei (8 Objekte)";;Malerei;;;"Verlustgeschichte (Nürnberg / Germanisches Nationalmuseum, Nürnberg (Bayern), ca. 1945)";2001-08-08;"Institut für Geschichte
Halle (Saale)
(0345) 5527140
http://www.uni-halle.de";https://www.lostart.de/de/Verlust/536332;
Suchmeldung;Einzelobjekt;421585;"Goltzius, Hendrik [Künstler:in]";"Der Hund (Le chien)";;Druckgrafik;;;"Sammlung Robert von Wassermannn; 1943 Beschlagnahme im Wohnhaus Brüssel, dann Übergabe durch die Brüsseler Treuhandgesellschaft S.P.R.L. an den Einsatzstab Reichsleiter Rosenberg (ERR)";2010-09-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421585;
Fundmeldung;Einzelobjekt;480073;"Bahn, Adolf [Autor:in]
Heinrich in Komm. [Verlag]";"Homöopathisch, oder Was man nicht Alles von Shakspeare lernt : Posse in 1 Aufz.";"1854 [Erscheinungsdatum]";Buch;"Yp 5005-248";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,248Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480073;
Suchmeldung;Einzelobjekt;449865;"Heinrich Herzog [Künstler:in]";"Bauernmädchen im Stall";;Aquarell;10317;"Auf schwärzlich braunem Schemel sitzt ein junges Bauernmädchen, den Kopf im Profil nach links, in roter Bluse, mit blauer Schürze und weißem Kopftuch; neben ihr eine nur in den Umrissen angedeutete Ziege. Bezeichnet rechts unten: H. Herzog (Inventarbeschreibung).";"Von Ministerpräsident Siebert erworben und an die Staatsgemäldesammlungen überwiesen; 1937 inventarisiert; Werk zu Beginn des Kriegs außerhalb Münchens geborgen, bei Kriegsende unter der Aufsicht der US-Armee nach München zurückgebracht und im Central Collecting Point an der Arcisstraße in München registriert (sogen. „München-Nummer“), letzter Nachweis für das Objekt, später ist es nicht mehr nachweisbar";2011-12-15;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/449865;
Suchmeldung;Einzelobjekt;286938;"Wassnezoff, Apollinarij Michajlowitsch [Künstler:in]";"Studie zu einem Denkmalsentwurf";;Malerei;;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286938;
Suchmeldung;Einzelobjekt;228215;"Muensterberg, Otto [Autor:in]
Mässigkeits-Verl. [Verlag]";"Die Bekämpfung der Animierkneipen. Vortr.";"1908 [Erscheinungsdatum]";Buch;"Fr.Fr. 3667";"18 S., Angeb. an Ex. 1: Leonhardt: Zur Bekämpfung ...";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228215;
