Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;188152;;"Die unruhigen Bewegungen zu Leipzig";;Archivgut;"Nr. 260";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188152;
Suchmeldung;Einzelobjekt;84464;"Friedel, Ernst [Autor:in]";"Aus Paretz und Umgegend";"1898 [Erscheinungsdatum]";Buch;6323;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84464;
Fundmeldung;Einzelobjekt;474432;"Radica, Bogdan [Autor:in]
Kon [Verlag]";"Agonija Evrope";"1940 [Erscheinungsdatum]";Buch;54-8-4250;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474432;
Suchmeldung;Einzelobjekt;48940;;"Ohne Titel";;Malerei;"GK I 9583";;"Schloß Monbijou (B-MON); ausschließlich GK I Nummer vorhanden";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/48940;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004"
Suchmeldung;Einzelobjekt;131737;;"Mutter mit zwei Kindern am Tisch";;Zeichnung;"C 1897-16";"Schwarze Kreide, weiß gehöht.";"Von Pieter Krohn, Kopenhagen, 1897.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/131737;
Suchmeldung;Einzelobjekt;300824;;"Akten Burggraf Friedrich Ludwig (Carwinden)";;Archivgut;;"1 Paket, enthält alles was vorhanden, ehemals Schrank und Fach 17,3";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300824;
Suchmeldung;Einzelobjekt;420348;"Seelmann, Otto [Künstler:in]";"Pferd in einer Landschaft";;Gemälde;2432;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420348;
Suchmeldung;Einzelobjekt;315578;;"Biblia latina";"1480 [Erscheinungsdatum]";Buch;72;;"Verlust: Pfarrhaus, Hermsdorf (Kreis Görlitz), 1943/45
Auslagerung (Hermsdorf (Görlitz), Pfarrhaus)";2006-06-30;"Ev. Kirchenkreisverband
Schlesische Oberlausitz
Peterskirche Görlitz
02827 Görlitz
(03581) 744299
Kempgen, Frau (Oberkonsistorialrätin)
(03581) 7440
Puschmann, Frau (Archiv)
(03581) 7440";https://www.lostart.de/de/Verlust/315578;
Suchmeldung;Einzelobjekt;308518;;"Ein Paar kleine runde Platten";;"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 1/233";"Ein Paar kleine runde Platten mit passig geschweiftem Umriß, gekehltem Rand und Muscheln an den Buchten. Wien. Wiener Beschau- und Meistermarke I.P.F.; Gewicht 1680 g. Ebenso.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308518;
Suchmeldung;Einzelobjekt;453955;"Cambiaso, Luca [Künstler:in]";"Hl. Familie mit dem Johannesknaben";;Zeichnung;;;"Sammlung Derschau und Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2012-06-18;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/453955;
Fundmeldung;Einzelobjekt;434798;"Sauerländer [Verlag]";"Rheinisches Taschenbuch auf das Jahr ... ; 1841";"1841 [Erscheinungsdatum]";Periodika;"A 493 (25)";"Stempel: NNEinlage: Zettel mit Signatur aus der Bibliothek von G. Weisstein auf dem Spiegel hinten eingeklebtWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 493, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarIn ""Bibliothek Weisstein"", Leipzig, 1913, Nr. 13Erwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Bibliothek Gotthilf WeissteinSammlung: Sammlung Arthur GoldschmidtVorbesitz: Max Harrwitz <Berlin> | Etikett: BuchhändlerVorbesitz: Weisstein, Gotthilf *1852-1907* | ExlibrisVorbesitz: Weisstein, Gotthilf *1852-1907* | Einlage: Zettel | Signatur | TilgungVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | Stempel";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434798;
Suchmeldung;Einzelobjekt;227549;"Stoeber, August [Autor:in]
Rissler [Verlag]";"Neujahrs-Stollen auf 1850";"1849 (vor) [Erscheinungsdatum]";Buch;"Jac 1465";"103 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227549;
Suchmeldung;Einzelobjekt;406030;;"3 Petschaften Kaiser Wilhelms I.";;"Kunsthandwerk / -gewerbe";8166;"Griffe aus Holz";"Königlicher Hausschatz, Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/406030;
Suchmeldung;Einzelobjekt;187233;;Rechnungsbuch;"1624/1656 [Dokumentdatum]";Archivgut;"R IV D 2";;"Während des Zweiten Weltkriegs waren 12 Kisten mit Archivalien des Rostocker Universitätsarchivs über Schwerin zum Schloss Ivenack verbracht worden, die 1946 zurückgeführt werden konnten. Diese Liste wurde mit dem inzwischen neu geordneten und verzeichneten Bestand abgeglichen. Verluste von 49 Akten, die vermutlich auf diese Auslagerung zurückzuführen sind, wurden festgestellt.
Auslagerung (Ivenack, Schloss Ivenack)";2001-08-08;"Universität Rostock
Universitätsarchiv
18051 Rostock
(0381) 4982270";https://www.lostart.de/de/Verlust/187233;
Suchmeldung;Einzelobjekt;321667;;"Führer durch das Tyroler Landes Museum (Ferdinandeum in Innsbruck)";"1886 [Erscheinungsdatum]";Buch;2545;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321667;
Suchmeldung;Einzelobjekt;593762;"Porzellanmanufaktur Meissen [Manufaktur]";"Kleiner Teller";"1735 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"[Kleiner Teller] mit zackigem Randausschnitt, bemalt in Scharffeuerblau, Eisenrot und Gold nach japanischem Vorbild im Stil des Aritaporzellans um 1700. Am Rand schmaler blauer Streifen mit goldenem Spiralmuster, daran ein konzentrisch gerichteter Kranz von sechs größeren und sechs kleineren kielbogenförmigen Feldern, abwechselnd blau und weiß. In den weißen Feldern eisenrote Chrysanthemumblüten mit goldenen Ranken und blau-goldenen Blättern, in den blauen Feldern zwei weiß ausgesparte, rot konturierte Kelche mit goldenen Blüten und Ranken. Zwischen den in den Spiegel hineinragenden blauen Feldern sechs eisenrote Blüten mit spitzen goldenen Blättern. In der Mitte eine große eisenrote Blume mit blau-goldenen Blättern. Auf der Rückseite zwei blühende Kirschzweige und zwei Blattpflanzen in Blau, Eisenrot und Gold. [...] Schwertermarke, vier Teller mit Blaumalerzeichen K, einer mit Punkt. Bei zwei Tellern außerdem ein C. in Purpur.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]; 04.04.1945, kriegsbedingte Verlagerung von Schloss Rammenau in Sachsen nach Schloss Reichstädt in Sachsen [8]";2021-02-08;;https://www.lostart.de/de/Verlust/593762;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 72, Nr. 150-155, hier Nr. 154; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943; [8] Archiv der SKD, 02/VA 53, unpag., (nachrichtlich) Leuschner (Reg. Ass., Ministerium für Volksbildung), 06.04.1945.Katalog | catalogue: Externer Link"
Fundmeldung;Einzelobjekt;395884;"Lombard, Alf [Herausgeber]
Almqvist & Wiksell [Verlag]";"Li fel d'anemis','ce fripon de valet'; Studier i modern språkvetenskap ; 11";"1931 [Erscheinungsdatum]";Buch;L20/881-11;"Kein Exlibris. Bibliothekseinband. Verfasserwidmung auf dem Umschlagtitelblatt: ""Fräulein Univ.-Prof. Dr. Elise Richter mit den besten Empfehlungen vom Verf. (Uppsala (Schweden) im Nov. 1931.""";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395884;
Suchmeldung;Einzelobjekt;435540;"Dietz-Darmstadt, Hermann [Künstler:in]";"Porträt des Johann Wolfgang von Goethe";;Malerei;"B 1025";"Kopie nach dem in Weimar befindlichen Kolbe-Portrait im dortigen Goethehaus. Vergleiche B 1073 ""Portrait der Marianne Willemer"".";"Ein Teil der verlorenen Gemälde ist im Museumsgebäude verbrannt; ein Teil fiel, bereits im Möbelwagen für die Auslagerung verpackt, dem Bombenangriff im März 1944 zum Opfer.";2011-03-23;"Historisches Museum
Frankfurt (Main)
Saalhof 1
60311 Frankfurt (Main)
(069) 21235599
(069) 21230702
info.historisches-museum@stadt-frankfurt.de
http://www.historisches-museum-frankfurt.de/
Historisches Museum Frankfurt (Main)
+49 (0) 69 21235599
info.historisches-museum@stadt-frankfurt.de";https://www.lostart.de/de/Verlust/435540;
Suchmeldung;Sammelobjektgruppe;536418;;Akten;"1500/2000 [Zeitraum]";Akten;;Hausarchiv;;2001-08-08;"Trotha, Wolf von (Treuhänder)
069-710 35 554
trotha.wolf@gmx.net";https://www.lostart.de/de/Verlust/536418;
Suchmeldung;Einzelobjekt;287240;;"Vase in einem Park";;Malerei;1379;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287240;
Suchmeldung;Einzelobjekt;420284;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";Landschaft;;Gemälde;2355;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420284;
Suchmeldung;Einzelobjekt;262667;"Budde, Ulla [Autor:in]";"Katalog der Zeichnungen der Düsseldorfer Akademie.";"1930 [Erscheinungsdatum]";Buch;"D 84lm,1";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262667;
Suchmeldung;Einzelobjekt;83739;"Bismarck, Otto v. [Autor:in]";"Gedanken und Erinnerungen";"1921 [Erscheinungsdatum]";Buch;12496;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83739;
Fundmeldung;Einzelobjekt;460904;"Unbekannt (Südamerikanisch / Ucayali) [Künstler:in]";"Holzstab mit Ararafeder";;"Kunsthandwerk / -gewerbe";"Am 3189";"Rote Ararafeder auf Holzstab montiert mit gelben Deckfederchen am Kiel";"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460904;
Fundmeldung;Einzelobjekt;531792;"Hölzle, Erwin [Autor:in]";"Die Idee einer altgermanischen Freiheit vor Montesquieu";"1925 [Erscheinungsdatum]";Bibliotheksgut;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531792;
Suchmeldung;Einzelobjekt;424291;"Batowski-Kaczor, Stanislaw (Polnischer Maler) [Künstler:in]";Markt;"1880/1940 [Datierung]";Malerei;"інв. УМ/6";"Objekt-Nr. 1.624";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424291;
Suchmeldung;Einzelobjekt;302448;"Zahn, Wilhelm [Künstler:in]";"Weiße Wand unten braun. Heraculanum 1830";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 271";"Mappe: Die schönsten Ornamente und merkwürdigsten Gemälde aus Pompeji, Herakulanum und Stabiae nach den an Ort gemachten Originalzeichnungen von Wilhelm ZahnDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-05-12;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/302448;
Suchmeldung;Einzelobjekt;187555;;"Kleinwulkow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1838/1904 [Dokumentdatum]";Kirchenbuch;"K. 43 c";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187555;
Fundmeldung;Einzelobjekt;234735;"Unbekannt (Deutsch (Rostock)) [Künstler:in]";Taler;"1623 [Datierung]";Münze;34,140;;"Tausch von Münzhändler Ludwig Grabow, Rostock, 26.10.1933";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/234735;
