Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;519611;"Arsen, Klaus [Autor:in]
Felix Bloch Erben [Verlag]";"Auf Triburg und Rodek : Schauspiel in vier Aufzügen";"1893 [Erscheinungsdatum]";Buch;"Yp 5005-169";"Aus restauratorischen Gründen für die Benutzung gesperrtRegiebuch mit hs. Streichungen und Zusätzen, der auf S. 141 [i.e. 139] aufgeklebte gedruckte Zusatz hat zu einem Verkleben der S. 140 [i.e 138] bis 147 [i.e. 141] geführtGestempelte Nr.: 222Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 169 Deutsche Lit. 8, 873 laWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,169Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519611;
Suchmeldung;Einzelobjekt;286879;"Schwabe, Alexander [Künstler:in]";Pferd;;Malerei;1302;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286879;
Suchmeldung;Einzelobjekt;414061;"Theer, Adolf [Künstler:in]";"Hoher Offizier mit gelber Feldbinde und vielen Orden";;Druckgrafik;;Miniatur.;"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-05-28;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414061;
Suchmeldung;Einzelobjekt;86593;"Otzen, Joh. [Autor:in]";"Festrede zur Feier der silbernen Hochzeit Ihrer Kaiserlichen und Königlichen Majestäten";"1906 [Erscheinungsdatum]";Buch;8379;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86593;
Suchmeldung;Einzelobjekt;251887;;"Hans Hans Alemann genehmigt, daß Johann Alemann 2 Wispel Korn j. Z. aus dem Zehnten zu Hohendodeleben, welche die Familie 1409 an das Peter-Paulstift in der Neustadt wiederkäuflich verkauft hatte, für sich erwirbt.";"1411-1885 [Zeitraum]
1581.11.14. [Dokumentdatum]";"Urkunde / Faksimile";"Rep.15  I.a.10";"Urkunde Allgemeiner Art";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. JahrhundertHauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/251887;
Suchmeldung;Einzelobjekt;287142;"Grigorjeff, Boris Dimitrijewitsch [Künstler:in]";"Bildnis von Molo";;Malerei;2491;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287142;
Suchmeldung;Einzelobjekt;86376;"Müller, Hans [Autor:in]";"Friedrich I. von Preussen und die Kunst";"1895 [Erscheinungsdatum]";Buch;5066;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86376;
Suchmeldung;Einzelobjekt;442132;;"Nachricht wegen verschiedener Schriften betr. die Ostfriesischen Unruhen und Herkunft der Ostfriesen selbst";"1721-1726 [Dokumentdatum]";Archivgut;"Z 88, F 146 Nr. 11";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442132;
Suchmeldung;Einzelobjekt;261348;"Schiller[, Friedrich von] [Autor:in]
Schweizerbart [Verlag]";"Nachträge zu Schillers sämtlichen Werken. Gesammelt und herausgegeben von Eduard Baas";"1839-1840 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 189";"Th. 1-3; Hlnbd.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261348;
Suchmeldung;Einzelobjekt;251387;"Ritter, Ludwig [Künstler:in]";"Malerische Ansichten aus Nürnberg.";"1876 [Datierung]";"Mappenwerk / Skizzenbuch";"B 610,2";"Ort: Berlin";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251387;
Suchmeldung;Einzelobjekt;413133;"Schmidt, Georg Friedrich [Künstler:in]";"Bildnis von Mignard";"1742 [Datierung]";Druckgrafik;;"Gerahmt; mit Plattenrand; Stecher: G.F. Schmidt, nach einem Werk von Rigaud; Anschaffungsjahr 1904";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413133;
Suchmeldung;Einzelobjekt;595342;"Unbekannt (China) [Künstler:in]";"Kanne in persischer Form";"1701/1800 [Datierung]";Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 484; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595342;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;194959;"Unbekannt (Sächsisch) [Künstler:in]";"Stock von Kurfürst Johann Georg I. von Sachsen (1585 - 1656)";"1653 [Datierung]";Accessoire;"I 241";"Bambusstock mit Krücke (»indianischer Rohrstab«). Knauf und Spitze sind mit vergoldetem Silber beschlagen. Auf der oberen befestigten Platte finden sich graviert das kursächsischeWappen, die Buchstaben I.G.H.Z.S.G.C.V.B.C. und die Jahreszahl 1653. Die letzte Zustandsbeschriebung verweist auf eine geleimte Bruckstelle in der Mitte.";"Inventar 129, Kurkammer v. 1671; Inventar 81, Paradesaal v. 1838.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/194959;"Literatur: Ehrenthal, 1899, S. 203. Schaal, Bäumel, Schuckelt, Lieber 1990, S. 80, Obj.-Nr. 222."
Fundmeldung;Einzelobjekt;527468;"Birnbaum, Nathan [Autor:in]
Birnbaum & Kohut [Verlag]";"Ausgewählte Schriften zur jüdischen Frage ; 2";"1910 [Erscheinungsdatum]";Bibliotheksgut;"NSR B 1943/47: 2";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1942/7862 | NS-Raubgut";2015-07-10;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/527468;
Suchmeldung;Einzelobjekt;191926;;Mahagoni-Stühle;;Möbel;"Alter Bestand";;"Die Objekte waren 1942/43 kriegsbedingt nach Hohenbocka (Schloss Hoyerswerda) und Riesa ausgelagert worden. Sie kehrten von dort nicht zurück.
Auslagerung (Hohenbocka (Hoyerswerda), Schloss)";2001-08-08;"Museum für Hamburgische Geschichte
Holstenwall 24
20355 Hamburg
+49 (0) 40 428 132 100
+49 (0) 40 428 132 112
info@mhg.shmh.de
https://www.shmh.de/museum-fuer-hamburgische-geschichte/
Prof. Bettina Probst (Direktorin)
+49 (0) 40 428 132 100
sandra.munzinger@mhg.shmh.de
Wiebke Müller (Provenienzforschung)
+49 (0) 40 428 132 100
wiebke.mueller@mhg.shmh.de";https://www.lostart.de/de/Verlust/191926;
Fundmeldung;Einzelobjekt;451686;"Knebel, Minna von [Künstler:in]";"Bauer am Bauernhaus";"1805 [Datierung]";Druckgrafik;704;"Auf einem Hügel links im Bild steht ein Bauernhaus. Vor dem Haus auf einem Weg, der nach unten auf ein Feld führt, geht ein Bauer. Im Garten stehen alte große Bäume.Signatur: Minna von Knebel fec. 1805";"Herkunft unbekannt";2012-02-17;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/451686;
Fundmeldung;Einzelobjekt;584151;"Bebel, August [Autor:in]
(Dresd. Abend-Ztg.) [Verlag]";"Rede zum Reichshaushalt-Etat 1881/82";"1881 [Erscheinungsdatum]";Buch;"Rz 14025/950-12";"Laut ARK Nummer 12 des fingierten Titels: Bebel, August: Reden 1870-93.Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Sozialdemokratische Partei Deutschlands, BibliothekVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: Lieferant beschlagnahmter BücherVorbesitz: Preußisches Geheimes StaatsarchivZugang: Preußische Staatsbibliothek | Zugangsnummer SPD 24 | NS-Raubgut | Datum 1938-10-26 | Erläuterung: Verdacht auf NS-Raubgut";2019-09-26;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/584151;
Suchmeldung;Einzelobjekt;303227;;"Burggraf Albero von Leisnig beurkundet die Auflassung der Fischerei in Westewitz für das Kloster Buch durch die Brüder von Westewitz.";"1293-06-28 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 1428";"Sprache: Latein";"Kloster Buch; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303227;
Fundmeldung;Einzelobjekt;589131;;"Krofta, Dr.K.: Das Deutschtum der Tschechoslovkischen Geschichte";"1936 [Erscheinungsdatum]";Buch;"22 III C 52 A 2";"Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 255/40; wahrscheinlich NS-Raubgut";"Vorbesitzer: Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589131;
Fundmeldung;Einzelobjekt;273456;"Franck, Adolphe [Autor:in]
Lévy [Verlag]";"Études orientales";"1861 [Erscheinungsdatum]";Buch;"IKG 20. 27";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Simonsen, Kopenhagen (Schriftzug)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273456;
Suchmeldung;Sammelobjektgruppe;537290;;"Kunsthandwerk / -gewerbe (1 Objekt)";;"Kunsthandwerk / -gewerbe";;Messingkrone;"Verlustgeschichte (Ober Schreiberhau (Hirschberg), Szklarska Poreba Górna (Jeleina Gora), 1945)
Die Gegenstände wurden zuerst nach Freiburg in Schlesien ausgelagert. Von Freiburg sollen sie nach Oberschreiberhau in Schlesien gebracht worden sein. Augenzeugen berichten, daß die Kunstgegenstände von hier auf russische LKWs geladen wurden. Andere Berichte wiesen auf eine Verlagerung der Gegenstände  in das Sammellager Schloß Paulinum bei Hirschberg. Angeblich soll das Schloß 1945 mit sämtlichen Kunstgegenständen verbrannt sein.
Auslagerung (Ober Schreiberhau (Hirschberg), Szklarska Poreba Górna (Jeleina Gora))";2001-08-08;"Dithmarscher Landesmuseum
Meldorf
Bütjestraße 2 - 4
25704 Meldorf
+49 (0) 4832 60006 0
landesmuseum@dithmarschen.de
http://www.landesmuseum-dithmarschen.de/
Dr. Jutta Müller (Direktorin)
+49 (0) 4832 60006 0
landesmuseum@dithmarschen.de";https://www.lostart.de/de/Verlust/537290;
Fundmeldung;Einzelobjekt;587725;"M. Kranz [Autor:in]";Neu-Polen;"1915 [Erscheinungsdatum]";Buch;"an 32 VII J 158 : 7";"Stempel auf dem Anpappblatt des Konvoluts: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel auf dem Anpappblatt und der beigefügten Liste: Bücherei der Publikationsstelle; Auf dem Anpappblatt und der beiliegenden Liste Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 1096;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587725;
Fundmeldung;Einzelobjekt;448753;"Mitchell, Sidney / Mitarb.: Dunlop, John Charles [Autor:in]";"The Book of Old Edinburgh ... Designed by S. Mitchell ... with hist. accounts ... by J. Ch. Dunlop and A. H. Dunlop";"1886 [Erscheinungsdatum]";Buch;"8 H BRIT P II, 5964";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Vorbesitzer: Prof. Dr. Hans HechtProvenienz: Hecht, HansZugang: 1935-04-25 / Verdacht auf NS-RaubgutHecht, Hans";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448753;
Suchmeldung;Einzelobjekt;293735;"Tkatschenko, Michail Stjepanowitsch [Künstler:in]";"Landschaft hinter der Hütte";;Malerei;"203 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293735;
Suchmeldung;Einzelobjekt;581679;"Unbekannt [Künstler:in]";Filetdecke;"1501/1600 [Datierung]";"Gebrauchs- / Raumtextilie";1292;"Gewebefragment, Filetdecke, ungebleicht, mit dichtem Rosettenmuster. Bordüre, Kreise. An 3 Seiten Zackenspitze, die vierte Spitze nicht ausgebogt.";"Textilinventar 1875; Inventar 1875; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581679;
Suchmeldung;Einzelobjekt;421149;"Unbekannt [Künstler:in]";"Töchter des Fürsten Johann Georg II. von Anhalt Dessau";;Gemälde;3837;"Henriette Amalia Anhalt-Dessau (1666-1726) und Maria Eleonora (1671-1756)";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421149;
Suchmeldung;Einzelobjekt;421579;"Dürer, Albrecht [Künstler:in]";"Der Kavalier";;Druckgrafik;;Goldrahmen;"Sammlung Robert von Wassermannn; 1943 Beschlagnahme im Wohnhaus Brüssel, dann Übergabe durch die Brüsseler Treuhandgesellschaft S.P.R.L. an den Einsatzstab Reichsleiter Rosenberg (ERR)";2010-09-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421579;
Suchmeldung;Sammelobjektgruppe;536550;;"Musikinstrument / Musikalie";"1500/2000 [Zeitraum]";"Musikinstrument / Musikalie";;"In der Bibliothek in den Schlössern und im Hausarchiv";;2001-08-08;"Trotha, Wolf von (Treuhänder)
069-710 35 554
trotha.wolf@gmx.net";https://www.lostart.de/de/Verlust/536550;
Suchmeldung;Einzelobjekt;99177;;"Gebirgige Flußlandschaft";;Malerei;993;;"vor 1882 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/99177;"Schlie, Friedrich: Beschreibendes Verzeichnis der Werke älterer Meister in der Grossherzoglichen Gemälde-Gallerie zu Schwerin; Schwerin; 1882 Nr. 318"
Fundmeldung;Einzelobjekt;524712;"Perez, Jizchok Leib [Autor:in]
Löwit [Verlag]";"Chassidische Geschichten";"1922 [Erscheinungsdatum]";Buch;"R Per";;"#1 - ([?], Sally und Selma), Von Hand: Widmung: Allgemein; 'Dieses Buch widmen wir Dir zu Deiner Einsegnung in Liebe Dein Onkel u. Tante Sally u. Selma'. Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524712;
