Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;38400;;"Ohne Titel";;Malerei;"GK I 12333";;"Schloß Berlin (B-SCHL) (ausschließlich GK I Nummer vorhanden)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/38400;
Suchmeldung;Einzelobjekt;586335;"Unbekannt (Japanisch) [Künstler:in]";"Rundes flaches Lacktablett";;"Kunsthandwerk / -gewerbe";;"mit schrägem Rand, fünffach leicht eingebuchtet. Innen auf Schwarzlackgrund in farbiger Lackmalerei - rot, grün, braun und Gold- Blüten- und Pinienzweige. Japan. Modern.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan); Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 162;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586335;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;147922;"Avity, Pierre d' [Autor:in]
Merian [Verlag]";"Archontologia cosmica, sive imperiorum, regnorum, principatuum, rerumque publicarum omnium per totum Terrarum orbem commentarii luculentissimi, quibus";"1649 [Erscheinungsdatum]";Buch;"Ha 4: 3610";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/147922;
Suchmeldung;Einzelobjekt;459948;"Unbekannt [Künstler:in]";"Große bauchige Vase";;"Kunsthandwerk / -gewerbe";"15 (Seligmann)";"Limoges (?). Quelle: Jacques Seligmann & Co Records, General Correspondence, 1913-1978: Feist, Dr. Hans, 1938. Unter www.aaa.si.edu/collections/container/viewer/Feist-Dr-Hans--288202, Dokument 1274054.";"Sammlung Feist; Verlustgeschichte unbekannt; NS-verfolgungsbedingter Entzug nicht auszuschließen";2012-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/459948;
Suchmeldung;Einzelobjekt;272473;"Wiedemann, Max [Künstler:in]";"Caffee & Sahnekanne, zwei Tassen für Porzellan";"1852 [Datierung]";Zeichnung;;"Sign./Bez.: 1852 M. Wiedemann fec";;2002-10-22;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/272473;
Suchmeldung;Einzelobjekt;445538;"Nikolaus von Dreyse [Künstler:in]";"Zündnadel-Infanteriegewehr, Mod. 41";"1856 [Datierung]";"Waffen / Zubehör";96.22;"Runder glatter Lauf, unterster Teil gezogen. Hell poliertes Stahlkorn, brüniertes Visier mit vier Vorderklappen. Mündungsdeckel. Pike. Schaft aus hellem Holz. Eisenbeschläge, drei Ringe, zwei Riemenbügel. Auf dem Kolbenblech Datierung ""22, 3.1856"" und gekröntes ""H"". Schlossteile und Lauf ""3"". Hülse bezeichnet: ""Rotationsgewehr construirt von N. Dreyse Sömmerda im Juli 1856. No.3""; Herstellungsort: Sömmerda. Lauf: 90 cm lang, Kal. 1,4";"Dieses Objekt wurde 1896 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445538;
Suchmeldung;Einzelobjekt;285794;"Unbekannt (Französisch / Sèvres) [Künstler:in]";Teller;;"Kunsthandwerk / -gewerbe";;"flach, mit Blumen- und Girlandendekor";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285794;
Suchmeldung;Einzelobjekt;276839;;"Berliner Madamm";;Handschrift;"A 26";"Eigh. Entw.; 1 Seite, 8°; (4 Verse: ""Jane und Maud haben dicke Hälse ..."")";;2002-02-15;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276839;
Fundmeldung;Einzelobjekt;425045;"Bettauer, Hugo [Autor:in]
Gloriette-Verl. [Verlag]";"Die Stadt ohne Juden : ein Roman von Übermorgen";"1923 [Erscheinungsdatum]";Buch;"NSR A/47033";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1941/7335 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: Stempel Sekretiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425045;
Fundmeldung;Einzelobjekt;580308;"Freud, Sigmund [Autor:in]
Internat. Psychoanalytischer Verl. [Verlag]";"Studien zur Psychoanalyse der Neurosen aus den Jahren 1913-1925";"1926 [Erscheinungsdatum]";Buch;"Kk 2438<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Institut für Experimentelle Pädagogik und Psychologie, Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Instituts für exp. Päd. u. Psychologie (Leipziger Lehrerverein) [gestrichen] | ProvenienzmerkmalVorbesitz: Institut für Experimentelle Pädagogik und Psychologie, Bücherei | Bibliotheksexemplar | Signatur i. 1754 | Erläuterung: Hs. Eintrag neben dem Stempel: i. 1754 [gestrichen]Vorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer G 6871 | Datum 1978-05-11 | Erläuterung: Abgabedatum lt. ZwA-Katalog der vermittelten Bestände: 11.05.78; ZwA-Nummer nicht im BuchZugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2018-12-13;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/580308;
Suchmeldung;Einzelobjekt;293161;"Lewtschenko, P.O. [Künstler:in]";Hütte;;Malerei;"1436  kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293161;
Suchmeldung;Einzelobjekt;93499;"Unbekannt (Niederländisch) [Künstler:in]";"Blumenstrauß in gläserner Vase auf Marmorplatte";"1601/1700 [Datierung]";Malerei;"L 282";;"Verlustgeschichte: Am 9.3.1946 wurde das Bild auf Befehl der sowjet. Militärregierung nach Berlin abtransportiert.";2001-08-08;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/93499;
Suchmeldung;Einzelobjekt;262970;"Hettner, Hermann [Autor:in]";"Der Zwinger in Dresden.";"1874 [Erscheinungsdatum]";Buch;"D 168nx,3";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262970;
Fundmeldung;Einzelobjekt;474454;"Richter, Eugen [Autor:in]
Buchh. Nationalverein [Verlag]";"Für die Freiheit des Vereinswesens";"1911 [Erscheinungsdatum]";Buch;66-8-9142;;"Ringhofen / Abt. II.b, Nr. 394a/14";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474454;
Suchmeldung;Einzelobjekt;576363;"Unbekannt (Französischer Meister) [Künstler:in]";"Badende Frauen im Walde mit Putten";"1701/1800 [Datierung]";Zeichnung;"340 (Hahn 1940)";"Quelle: Kunsthaus Heinrich Hahn: Sammlung V. O., Gemälde, Möbel des 18. Jahrhunderts, Metallarbeiten, aus verschiedenem Privatbesitz, Gemälde alter Meister, Gemälde und Handzeichnungen. Auktion vom 07.-08.05.1940 (Katalog Nr. 61). Frankfurt a. M. 1940. Kat. Nr. 340.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. - 1939 (um); Beschlagnahme Finanzamt Berlin-Mitte, 1939 (um); Sammlung Georg von Opel, Königstein April 1939 (nach) - 07./08.05.1940; Auktion Hahn, Frankfurt a. M. 07.-08.05.1940, Lot 340; Verbleib unbekannt";2018-03-23;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/576363;
Suchmeldung;Einzelobjekt;445981;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Fahne des Infanterie-Regiments Nr. 24 von Schwerin";"1757 (vor) [Datierung]";"Gebrauchs- / Raumtextilie";"AD 5123";"Tuch: Abhanden bis auf weiße Reste an der Stange. Stange: Mit Spitze und Schuh. Zwei Teile mittels Hülse verbunden. Oben schwarz, unten braun. Spitze lose aufgesetzt. Auf der Eisenhülse punktierte Inschrift ""Von des Feldmarschall Graf von Schwerin Regiment ist des Obersten von Mellin Fahne den 6. Mai 1757 bei der Bataille bei Prag geblessiert in des Gefreiten von Morstein Händen"". Nagelung: Unterkranz 6, Längsstreifen 77, 1 nebenbei. (84 Nägel).";"Artilleriedepot, die Objekte befanden sich bereits vor 1885 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445981;
Fundmeldung;Einzelobjekt;275858;"Peisker, Martin [Autor:in]
Töpelmann [Verlag]";"Die Beziehungen der Nichtisraeliten zu Jahve nach der Anschauung der altisraelitischen Quellenschriften";"1907 [Erscheinungsdatum]";Buch;"IKG 20. 115";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Simonsen Kopenhagen (Schriftzug) ; A. M. Heckscher / Bogbinder (Aufkleber)";2003-03-25;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/275858;
Suchmeldung;Einzelobjekt;442357;;"Drei Pack Insinuations- oder Relationsbücher";"1737-1797 [Dokumentdatum]";Archivgut;"Z 88, F 179 Nr. 1";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442357;
Suchmeldung;Einzelobjekt;304931;"Unbekannt (Chinesisch) [Künstler:in]";"Bauchige Vase";"1500-1900 [Zeitraum]";Gefäß;74;"Bauchige Vase, weißes Porzellan mit Buntmalerei; Republikanische Periode - ?";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2004-10-01;;https://www.lostart.de/de/Verlust/304931;
Fundmeldung;Einzelobjekt;448591;;"Correspondenzblatt der Generalkommission der Gewerkschaften Deutschlands / Generalkommission der Gewerkschaften Deutschlands. - Berlin : Legien, 1891-1919 ; ZDB-ID: 532433-6 ; 18.1908";"1908 [Erscheinungsdatum]";Periodika;"4 POL III, 7703:18";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Bürgermeisteramt Verden; restituiert im Juni 2013Provenienz: Bürgermeisteramt VerdenZugang: 1936-02-01 / NS-RaubgutBürgermeisteramt <Verden>
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448591;
Suchmeldung;Einzelobjekt;396632;"Freidhof (nach Poussin) [Künstler:in]";"Tod des Germanicus";;Druckgrafik;;"Chalkographische Gesellschaft-Dessau; Los 432";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396632;
Fundmeldung;Einzelobjekt;304331;"Pfemfert, Franz [Herausgeber]
Verl. Die Aktion [Verlag]";"Die Aktion";"1919 [Erscheinungsdatum]";Buch;"IKG 43. 22 (9)";"9. Jg.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Paul Hering (?) (Schriftzug)";2004-06-21;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304331;
Suchmeldung;Einzelobjekt;416995;;"Mandat über die mit Russland getroffene Konvention betreffend Erbgelder";"06.02.1801 [Dokumentdatum]";"Urkunde / Faksimile";;"Dresden. Behelfs-Inventarnummer: 1744.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416995;
Suchmeldung;Einzelobjekt;581561;"Blechen, Karl [Künstler:in]";"Die frühere Müllerstraße in Berlin";;Gemälde;;"Landschaft mit Lehmgruben, im Mittelgrund zwei Bäume. Ausgestellt in der Kunsthalle Bern Mai/Juni 1940";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 31; Kligstein (?); Verbleib unbekannt";2019-01-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/581561;"Galerie Fischer, Sammlung Julius Freund: aus dem Besitz von Frau Dr. G. Freund, Buenos Aires, Auktion 21. März 1942, Luzern (annotiertes Exemplar des Verkaufskatalogs, Bibliothek des Jüdischen Museums Berlin)"
Suchmeldung;Einzelobjekt;205993;"J. P. L Withof [Autor:in]";"Das von Paris gefällte Urtheil.";;Buch;"C 2424";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205993;
Suchmeldung;Einzelobjekt;149007;"Gordon, Andreas [Autor:in]
Nonne [Verlag]";"Versuch einer Erklährung der electricitaet";;Buch;"Ea 8: 2965";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149007;
Suchmeldung;Einzelobjekt;420935;"Locatelli, Andrea [Künstler:in]";"Italienische Landschaft";;Gemälde;3412;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420935;
