Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;572463;"Jacob Andreas Bock [Autor:in]
Joh. Friedrich Brauns Erben [Verlag]";"Fortgesetzte Sammlung von Alten und neuen theologischen Sachen, Bücher, Uhrkunden, Controversen…";"1725 [Erscheinungsdatum]";Buch;;"148 Seiten";"Nach dem Zweiten Weltkrieg wurde in Bremerhaven ein Bücherkonvolut herrenlos aufgefunden. Die genauen Umstände des Fundes und die damit zusammenhängenden Eigentumsverhältnisse können nicht mehr geklärt werden. Die Bücher wurden in der Stadtbibliothek Bremerhaven, dem Staatsarchiv Bremen und dem Stadtarchiv Bremerhaven aufbewahrt.Ein NS-verfolgungsbedingter Entzug ist nicht auszuschließen.";2017-12-13;"Stadtarchiv 
Magistrat der Stadt Bremerhaven
Hinrich-Schmalfeldt-Str. - Stadthaus 5
27576 Bremerhaven
0471/590-2005
http://www.stadtarchiv-bremerhaven.de
Dr. Julia Kahleyß (Leiterin des Stadtarchivs)
Julia.Kahleyss@magistrat.bremerhaven.de";https://www.lostart.de/de/Fund/572463;
Fundmeldung;Einzelobjekt;525399;"Ibsen, Henrik [Autor:in]
Fischer [Verlag]";"Sämtliche Werke : Volksausgabe in fünf Bänden ; Bd. 2";"1910 [Erscheinungsdatum]";Buch;"ad 9970-2";"Eintrag: ""1058""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 8Zugang: 1942 Mai 30";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525399;
Suchmeldung;Einzelobjekt;582122;"Unbekannt [Künstler:in]";"Beschlag für Möbel";"1701-1879 [Datierung]";"Kunsthandwerk / -gewerbe";11708;"Beschlag in Bronze für Möbel. Weibliche Halbfigur mit durchbrochenen Flügeln, unten 2 Schlangen.";"Inventar 1880; Kriegsverlust; Verbleib unbekannt.";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/582122;
Fundmeldung;Einzelobjekt;596198;"Ebert, Friedrich [Autor:in]
Reissner [Verlag]";"Schriften, Aufzeichnungen, Reden ; Bd. 1";"1926 [Erscheinungsdatum]";Buch;"Rz 21004/12-1<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Sozialdemokratische Partei Deutschlands / Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Sozialdemokratischen Partei [gestrichen und überstempelt mit] Übernommen öffentl. Wiss. Bibl. | ProvenienzmerkmalVorbesitz: Sozialdemokratische Partei Deutschlands / Bibliothek | Bibliotheksexemplar | Stempel | Signatur 42308 | Erläuterung: Gestempelte Nummer auf dem Titelblatt: 42308 [gestrichen]Zugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut";2021-07-26;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/596198;
Suchmeldung;Einzelobjekt;262958;"Heitz, Paul [Autor:in]";"100 Kalender Incunabeln.";"1905 [Erscheinungsdatum]";Buch;"D 137td,3";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262958;
Suchmeldung;Einzelobjekt;276662;"Wandelt, Amadeus [Künstler:in]";"Einzug (7. Dezember 1864) ""Wer kommt? wer? ...""";;"Musikinstrument / Musikalie";"X 16";"Berlin: Harmonie o.J.; o.w.A.";;2002-08-13;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276662;
Suchmeldung;Einzelobjekt;422671;"Unbekannt [Künstler:in]";"Kleiner, niedriger Schrank";;Möbel;;"Epoche Louis XV; Mit zwei Schubladen, die seitlich zu öffnen sind";"Sammlung Edouard Jonas, 1940 Beschlagnahme/Entziehung im Auftrag von Göring durch Staatsmininster Engerer in Bordeaux im September 1940";2010-11-01;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422671;
Suchmeldung;Einzelobjekt;196650;"Unbekannt (Deutsch) [Künstler:in]";"6 Rundscheiben. Vögel";"1601/1615 [Datierung]";Malerei;"A 191-196";"Glasmalerei. 1. grüner Sittich mit ausgebreiteten Flügeln. 2. brauner Kreuzschnabel mit ausgebreiteten Flügeln. 3. Fink. 4. grüner Vogel. 5. grüner Vogel mit offenem Schnabel und ausgebreiteten Flügeln 6. bräunlicher Vogel mit ausgebreiteten Flügeln. Weißes Glas, farbig bemalt.";"Alter Bestand (1918 im Vorrat).";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/196650;"Literatur: Bäumel, Schuckelt, Lieber 1990, S. 113, Obj.-Nr. 375."
Suchmeldung;Einzelobjekt;5000007302;"Conze, Alexander [Autor:in]";"De Psyches imagnibus quibusdam (2 in: Gesammelte Abhandlungen Sammelbd.)";"1855 [Erscheinungsdatum]";Buch;"K 307";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-09-18;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007302;
Suchmeldung;Einzelobjekt;300823;;"Akten Burggraf Karl August";;Archivgut;;"1 Paket, enthält alles was vorhanden, ehemals Schrank und Fach 17,3";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300823;
Suchmeldung;Einzelobjekt;593906;"Porzellanmanufaktur Meissen [Manufaktur]";"Speiseteller (Dulong-Muster)";"Mitte 18. Jahrhundert [Datierung]";"Kunsthandwerk / -gewerbe";;"Dulong-Muster. Am Rand goldene Zweigbordüre, in den drei Kartuschfeldern und im Spiegel bunte Blumen und Früchte. […] Schwertermarken. Eingedrückt: 22.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]";2021-02-08;;https://www.lostart.de/de/Verlust/593906;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 108, Nr. 370-371, hier Nr. 370; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943.Katalog | catalogue: Externer Link"
Suchmeldung;Einzelobjekt;187672;;"Rathenow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1779/1800 [Dokumentdatum]";Kirchenbuch;"K. 29 p";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187672;
Suchmeldung;Einzelobjekt;5000003889;"Hill, Aaron [Autor:in]
Johnson, Urania [Herausgeber]";"The works. Vol. 1 - 4";"1754 [Erscheinungsdatum]";Buch;"Ll 1485";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2004-06-03;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000003889;
Suchmeldung;Einzelobjekt;285351;"Unbekannt (Deutsch (Sachsen)) [Künstler:in]";"Frau auf dem Postament";"1701/1800 [Datierung]";Kleinkunst;935;Statuette;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285351;
Suchmeldung;Einzelobjekt;581577;"Hagemeister, Karl [Künstler:in]";"Landschaft bei Ferch";;Gemälde;;"Landschaft bei Ferch mit Teich. Links unten bezeichnet: K. Hagemeister";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 111, unverkauft; 25.-29.05.1943 Auktion bei der Galerie Fischer, Luzern, Nr. 1788, verkauft; Galerie Wimmer, München; Privatsammlung Bayern;2023 gütliche Einigung
Status
gütliche Einigung";2019-01-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/581577;
Fundmeldung;Einzelobjekt;476087;"Chmielonski, Peter [Autor:in]
Krakow [Verlag]";"Kobiety Mickiewicza, Słowackiego i Krasinskiego";"1895 [Erscheinungsdatum]";Buch;18.4.393;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Bücher, hauptsächl. in poln. Sprache"", antiquarischer Ankauf von der Buchhandlung Focken & Oltmanns in Dresden";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476087;
Suchmeldung;Einzelobjekt;438955;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Orden Pour le Mérite für Wissenschaften und Künste; getragen von Alexander von Humboldt";"1842 [Datierung]";"Orden / Ehrenzeichen";21.384;;"Dieses Objekt wurde 1921 erworben";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438955;
Fundmeldung;Einzelobjekt;567603;;"Übersichtskarte von Württemberg ; [2]. Südliche Hälfte";"1940 [Erscheinungsdatum]";Buch;"AH 25-3";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567603;
Suchmeldung;Einzelobjekt;187551;;"Kleinmangelsdorf (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1811/1862 [Dokumentdatum]";Kirchenbuch;"K. 41 b";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187551;
Suchmeldung;Einzelobjekt;31143;"Unbekannt [Künstler:in]";"Drei Allegorien in dreiteiligem, schwarzen Holzgestell";;Malerei;"41735 / 0";;"Eingesandt von dem Gutsbesitzer H. von Rautenberg-Glinski auf Woneck, Berendter Kreises - ?; Hohenzollern-Museum (II 678); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/31143;
Suchmeldung;Einzelobjekt;147980;"Bauderon, Brice [Autor:in]
Whitaker ; ^[Drucker:] Griffin [Verlag]";"Pharmacopoea, cui adiecta sunt paraphrasis et miscendorum medicamentorum modus";"1639 [Erscheinungsdatum]";Buch;"Nd 4: 308";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/147980;
Suchmeldung;Einzelobjekt;191933;;Fußbank;;Möbel;"1929, 135 c";;"Die Objekte waren 1942/43 kriegsbedingt nach Hohenbocka (Schloss Hoyerswerda) und Riesa ausgelagert worden. Sie kehrten von dort nicht zurück.
Auslagerung (Hohenbocka (Hoyerswerda), Schloss)";2001-08-08;"Museum für Hamburgische Geschichte
Holstenwall 24
20355 Hamburg
+49 (0) 40 428 132 100
+49 (0) 40 428 132 112
info@mhg.shmh.de
https://www.shmh.de/museum-fuer-hamburgische-geschichte/
Prof. Bettina Probst (Direktorin)
+49 (0) 40 428 132 100
sandra.munzinger@mhg.shmh.de
Wiebke Müller (Provenienzforschung)
+49 (0) 40 428 132 100
wiebke.mueller@mhg.shmh.de";https://www.lostart.de/de/Verlust/191933;
Suchmeldung;Einzelobjekt;301600;"Sprick, Johann [Künstler:in]";"Des Goldschmieds Töchterlein";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 47";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-13;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301600;
Suchmeldung;Einzelobjekt;306581;"Unbekannt (Deutsch) [Künstler:in]";Armbrust;"1401/1500 [Datierung]";"Waffen / Zubehör";40;"mit Holzbogen (Schlangenhautüberzug), Säule leicht verbeint. Eisenbügelabzug u. Fußtritt, Verschnürung alt, ähnlich wie No.39, Säulenlänge: 71 cm, Bogenweite 68 cm";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306581;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;437410;"Lotther [Drucker:in]";"Christliche vermanung etlicher Theologen zu Wittebergk an alle Christen/ sonderlich an die Deutschen Kriegsleut";"1551 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 17";"Bearb.: Gallus, Nikolaus";"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437410;
Fundmeldung;Einzelobjekt;472619;"Schleiermacher, Friedrich *1768-1834* [Autor:in]
Reimer [Verlag]";"Sämmtliche Werke ; Abt. 2Predigten ; Bd. 5-6Predigten über das Evangelium Marci und den Brief Pauli an die Kolosser ; [Teil]bd. 1. Predigten über das Evangelium Marci und den Brief Pauli an die Kolosser";"1835 [Dokumentdatum]";Buch;"Sc 28800 - II,5";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Namenseintragung: MärklinStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1953/653, ""Ant. Straub"", inventarisiert als Kauf 1953-06-23NS-Raubgut";2013-04-17;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/472619;
Suchmeldung;Einzelobjekt;421444;"Dayg, Sebastian [Künstler:in]";"Die Heilige Familie";;Malerei;;;"Sammlung Martin und Else Schönemann; als Umzugsgut für die Firma Gent und Loos, Amsterdam, bestimmt; durch die Nationalsozialisten beschlagnahmt";2010-08-31;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421444;
Fundmeldung;Einzelobjekt;520543;"Wolff, Lion [Autor:in]
Boas [Verlag]";"Universal-Agende für jüdische Kultusbeamte : Handbuch für den Gebrauch in Synagoge, Schule und Haus";"1891 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Katzmann, Max | Autogramm | Datum 1923-04-17 | Erläuterung: ""Max Katzmann Kitzingen 17. April 1923""Zugang: Bibliothek der Hansestadt Hamburg | Erläuterung: Alter Bestand, Verdacht auf NS-Raubgut, Kennung NS-RaubgutAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2014-02-27
Status
restituiert";2014-07-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/520543;
