Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;303326;;"Propst, Prior und Konvent des Augustiner-Chorherrenstifts St. Afra in Meißen beurkunden, dass Magister Syboto ihrer Kirche zu einem Jahrgedächtnis jährliche Zinse in Ullendorf (Alberdorf) geschenkt hat.";"1314-02-14 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2007";"Sprache: Latein";"Augustiner-Chorherrenstift St. Afra in Meißen; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303326;
Suchmeldung;Einzelobjekt;15151;"Schmidt-Michelsen, Alexander [Künstler:in]";Atelier-Ausblick;"1897 [Datierung]";Malerei;"GK 464, St 217";"Signatur: A. Schmidt-Michelsen Februar 1897; Maße: 53 x 73 cm";;2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/15151;
Suchmeldung;Einzelobjekt;294724;;Rotarmist;;Malerei;169;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294724;
Suchmeldung;Einzelobjekt;86687;"Pfeil, Waldemar [Autor:in]";"Defilirmarsch für Infanterie";;Buch;10378;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86687;
Suchmeldung;Einzelobjekt;260468;;"Pascaert van de Noort-Zee om achter Yrland et Scho";;"Karte / Grundrisse";"Cart. II. 60";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260468;
Suchmeldung;Einzelobjekt;173402;"Fernow, Karl Ludwig [Autor:in]";"Sendschreiben an den Schauspieldirektor Fischer über das Schweriner Theater.";"1792 [Erscheinungsdatum]";Buch;"Mklbg. f IV 4625";;"Verlust am Auslagerungsort Bergwerk Staßfurt, 1939/1945. Im Zeitraum von 1939-1945 wurden circa 21000 Bücher aus Schwerin an 10 verschiedene Orte ausgelagert. Davon werden circa 2700 noch vermisst. Man geht davon aus, daß die Bücher in den Auslagerungsorten in Mecklenburg vernichtet worden sind.";2001-08-08;"Landesbibliothek Mecklenburg-Vorpommern Günther Uecker
Johannes-Stelling-Straße 29
19053 Schwerin
+49 (0) 385 588 79 220
lb@lakd-mv.de
https://www.kulturwerte-mv.de/Landesbibliothek
Matthias Wehry (Bibliotheksleitung)
+49 (0) 385 588 79 214
M.Wehry@lakd-mv.de";https://www.lostart.de/de/Verlust/173402;
Fundmeldung;Einzelobjekt;425968;"Stern, Sigismund [Autor:in]
Rütten [Verlag]";"Geschichte des Judenthums von Mendelssohn bis auf die Gegenwart : nebst einer einleitenden Überschau der älteren Religions-und Kulturgeschichte";"1857 [Erscheinungsdatum]";Buch;"3 B 460";"Akzessions-Nr. auf der Rücks. des Titelbl.: Or. 1944.298Hs. Namenszug auf dem Vorsatzbl.: S. RosenthalWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1944.298 ""Geuthner"", inventarisiert als Kauf 1944-09-25Provenienz: Rosenthal, S. / AutogrammProvenienz: Librairie Orientaliste Paul Geuthner <Paris>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1944-09-25 / Zugangsnummer Or. 1944.298 / NS-Raubgut Rosenthal, S.Librairie Orientaliste Paul Geuthner <Paris> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-01-01;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/425968;
Suchmeldung;Einzelobjekt;102781;"Schloepke, Theodor [Künstler:in]";"Bildnis Johanna Maria Erfurth als Kind";"1866 (um) [Datierung]";Aquarell;1382;;"1933 Vermächtnis Johanna Maria Erfurth";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/102781;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 112/Nr. 524 Schwibbe, Ingeburg (Bearb.): Theodor Schloepke 1812-1878. Gemälde und Miniaturen; Bestands- und Ausstellungskatalog (Staatliches Museum Schwerin); Schwerin; 1978 S. 36"
Fundmeldung;Einzelobjekt;526172;"Kyber, Manfred [Autor:in]
Seifert [Verlag]";"Unter Tieren ; Bd. [1]";"1926 [Erscheinungsdatum]";Buch;42.c.0378;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Februar 2008Rückgabe erfolgtProvenienz: Juden-Auktion 3Baer, ErnstBaer, Carl ErnstZugang: 1942 Mai 15
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/526172;
Suchmeldung;Einzelobjekt;396312;"Rijn, Rembrandt Harmensz. van [Künstler:in]";"Im Bett liegende Frau und Köpfe";;Druckgrafik;;;"Verlust: Flakturm Zoo, Berlin, 1945. Raum 21 (evtl. zusammen mit Teilen des Kupferstichkabinetts).";2007-11-01;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung
+49 (0) 30 18 681 44312
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/396312;
Fundmeldung;Einzelobjekt;480175;"Bauernfeld, Eduard [Autor:in]
Selbstverl. / Kratz in Komm. [Verlag]";"Excellenz oder Der Backfisch : Lustspiel in 1 Act";"1865 [Erscheinungsdatum]";Buch;"Yp 5005-337";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,337Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480175;
Suchmeldung;Einzelobjekt;293817;"Gerassimoff, Ssergej Wassiljewitsch [Künstler:in]";Landschaft;;Malerei;"289 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293817;
Suchmeldung;Einzelobjekt;5000011275;"Grosberg, Oskar [Autor:in]
Amelang [Verlag]";"Russische Schattenbilder aus Krieg und Revolution";"1918 [Erscheinungsdatum]";Bibliotheksgut;"Gc 878";;;2009-10-12;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011275;
Fundmeldung;Einzelobjekt;296929;"Hirsch, Samson Raphael [Autor:in]
Selbstverl. [Verlag]";"Jeschurun. Ein Monatsblatt zur Förderung jüdischen Geistes und jüdischen Lebens in Haus, Gemeinde und Schule";"1860 [Erscheinungsdatum]";Buch;"IKG 24. 10 (6, 1860)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.H. Lehmann / 431 (Schriftzug auf Etikett)";2003-11-07;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/296929;
Suchmeldung;Einzelobjekt;150118;"Sprengel, Christian Konrad [Autor:in]";"Das entdeckte Geheimniss der Natur im Bau und in der Befruchtung der Blumen";"1793 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150118;
Suchmeldung;Einzelobjekt;320216;;"Fischerei-Verein 4. Bericht";"1874 [Erscheinungsdatum]";Buch;572;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320216;
Fundmeldung;Einzelobjekt;318343;"Unbekannt (nach Duplessis, Joseph) [Künstler:in]";"Porträt Christoph Willibald Gluck";"o.J. [Datierung]";Druckgrafik;"68.446 (Museum Verlag)";"Lithografie mit Notenzitat";"Ankauf Verlag Haslinger, Wien.";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318343;
Suchmeldung;Einzelobjekt;459980;"Unbekannt (Deutsch, Bayreuth) [Künstler:in]";Koppchen;"1701/1730 (um) [Datierung]";Gefäß;"386 (Lange 1940)";"mit Unterschale, braun glasiert, mit Chinesendekor in Silber. Quelle: Hans W. Lange: Sammlung Zorer, Berlin. Verschiedener Kunstbesitz. 5.-6.4.1940. Berlin 1940. Katalognummer 386; vgl. Hardy & Co, GmbH an Hermine Feist-Wollheim Erbengemeinschaft, Abschrift vom 10.4.1940. betrifft Abrechnung der ""Auktion vom 5. und 6. d.M."" In: Nachlaß Feist. In: Literaturarchiv Marbach.";"Sammlung Feist; Pfändung 1933-1939; B., Berlin; [Einlieferer Bankhaus Hardy?]; Auktion Lange 1940";2012-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/459980;
Suchmeldung;Einzelobjekt;296379;"Goltzius, Hendrik [Künstler:in]";"Cornelia van de Capelle";"1589 [Datierung]";Druckgrafik;"A 00000";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296379;
Suchmeldung;Einzelobjekt;534214;"Unbekannt (Italienisch) [Künstler:in]";Kübel;;"Kunsthandwerk / -gewerbe";"46 (Liste Hausfelder)";"Apotheker[gefäß?]. Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 23.06.1938 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534214;
Suchmeldung;Einzelobjekt;576361;"Lannay, Nicolas de [Künstler:in]";"Machine Aérostatique";;Druckgrafik;"3396c (Hahn 1940)";"Quelle: Kunsthaus Heinrich Hahn: Sammlung V. O., Gemälde, Möbel des 18. Jahrhunderts, Metallarbeiten, aus verschiedenem Privatbesitz, Gemälde alter Meister, Gemälde und Handzeichnungen. Auktion vom 07.-08.05.1940 (Katalog Nr. 61). Frankfurt a. M. 1940. Kat. Nr. 339c.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. - 1939 (um); Beschlagnahme Finanzamt Berlin-Mitte, 1939 (um); Sammlung Georg von Opel, Königstein April 1939 (nach) - 07./08.05.1940; Auktion Hahn, Frankfurt a. M. 07.-08.05.1940, Lot 339c; Verbleib unbekannt";2018-03-23;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/576361;
Suchmeldung;Einzelobjekt;24655;"Vetter, Lilli [Künstler:in]";"Behang (ohne Titel)";"1925 [Datierung]";"Gebrauchs- / Raumtextilie";7532;Plattstich;"Verlust in Rübenau, 1942/1945
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/24655;
Suchmeldung;Einzelobjekt;226915;"Knortz, Karl [Autor:in]
Spohr [Verlag]";"Eine Weltanschauung in Citaten";"1892 [Erscheinungsdatum]";Buch;"Jac 1513";"223 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226915;
Fundmeldung;Einzelobjekt;587572;"Rohrbach, Paul [Autor:in]
Engelhorn [Verlag]";"Die Russische Revolution";"1917 [Erscheinungsdatum]";Buch;"41 VII K 75";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O. V. -acc. 708;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587572;
Suchmeldung;Einzelobjekt;61316;"Unbekannt (Russisch) [Künstler:in]";Heiligenbild;;Malerei;"GK I 1786";;"Gemäldevorrat im Neuen Palais (P-NP-V) - am 30. Dezember 1945 verpackt (Kiste 2); am 7. Januar 1946 in die Sowjetunion abtransportiert - am oder nach (?) dem 30. Dezmeber 1945 in der Staatlichen Eremitage St. Petersburg registriert.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/61316;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 435"
Fundmeldung;Einzelobjekt;519288;"Körber [Verlag]";"Jahrbuch für Sozialwissenschaft und Sozialpolitik";"1.1879/80 - 2.1881 [Erscheinungsdatum]";Periodika;"Fc 306<a>";"1.1879,1: Stempel: Deutscher Metallarbeiter-Verband Grimma i. S. Bevollmächtigter [?] [überstempelt] ausgeschiedenHs. Nummer: No 11a1.1879,1: Verdacht auf NS-Raubgut1.1879,1: Etikett: Bibliothek- und Leseordnung [...] Die Verwaltung2.1881,2: Stempel: Deutscher Metallarbeiter-Verband Grimma i. S. Bevollmächtigter [?] [überstempelt] ausgeschiedenHs. Nummer: No 12aWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Provenienz: Deutscher Metallarbeiter-Verband <Grimma> / Stempel (1.1879,1 ; 2.1881)Provenienz: Deutscher Metallarbeiter-Verband <Grimma> / Nummer 11a (1.1879,1)Provenienz: Deutscher Metallarbeiter-Verband <Grimma> / Nummer 12a (2.1881)Provenienz: Deutscher Metallarbeiter-Verband, Bibliothek <Grimma> / Einlage: Zettel (1.1879,1 ; 2.1881)Provenienz: Deutsche Staatsbibliothek <Berlin, Ost> / Zugang / Stempel / NS-Raubgut (1.1879,1 ; 2.1881) Deutsche Staatsbibliothek <Berlin, Ost> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519288;
