Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;460597;"Ferg, Franz de Paula [Künstler:in]";"Flusslandschaft mit rastendem Paar";;Zeichnung;;;"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München; Privatsammlung Richard Holtkott (1866-1950); 6. Dezember 1977 Lempertz, Köln, Lot 1474; Joseph Fach Galerie und Kunstantiquariat, Frankfurt am Main, Katalog 77, Zeichnungen 16. bis Anfang 20. Jahrhundert (Nr. 23); 19. November 2006 zur Auktion bei Lempertz (Los 1163) eingeliefert, aber nicht verkauft";2012-11-13;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/460597;
Suchmeldung;Einzelobjekt;412475;"Unbekannt [Künstler:in]";Schnupftabakdosen;;Behältnis;;;"Na Piave 27, Prag, beschlagnahmt von den Nazis 1940 oder 1941.";2009-04-07;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412475;
Fundmeldung;Einzelobjekt;582266;"Rotari, Pietro Antonio (Conte) (in der Art des) [Künstler:in]";Briefleserin;"1751/1800 [Datierung]";Gemälde;BM00062/ST;"Brustbild einer jungen Frau, die einen Brief in beiden Händen hält und liest. Ihr Oberkörper ist nach rechts gewandt, sie trägt gelben Mieder mit blauen Bändern und hat dunkelbraunes Haar. Am Hinterkopf befindet sich eine hellblaue Schleife, am seitlichen Stirnansatz sind zwei, vermutlich textile dunkelblaue Blüten als Schmuck fixiert. Auf der Rückseite des Gemäldes befinden sich der Rest eines alten Etiketts und die Auktionsnummer von Hans W. Lange (71). Zu dem Porträt existiert ein Gegenstück mit dem Titel „Die Türkin“, das 1976 in Celle gestohlen wurde. Es handelt bei dem Gemälde um eine Nachahmung bzw. Kopie eines Werks von Rotari, das sich heute im Bestand der Staatlichen Kunstsammlung Dresden (Inv.-Nr. Mo 2164) befindet.";"Bis Januar 1943 wahrscheinlich in unbekannter Sammlung in Dresden. In der Auktion bei Hans. W. Lange vom 27. bis 29. Januar 1943 als Los-Nr. 71 eingeliefert (Chiffre „22. Dresden“). Dort durch den Direktor des Bomann-Museums erworben.";2019-02-06;"Bomann-Museum Celle
Schlossplatz 7
29221 Celle
(05141) 12372
(05141) 12535
http://www.bomann-museum.de
Christopher M. Galler M. Ed. (Wissenschaftlicher Mitarbeiter)
+49 5141 124505
Christopher.Galler@Celle.de
Stefan Daberkow (Museumsdirektor)
+49 5141 124501
stefan.daberkow@celle.de";https://www.lostart.de/de/Fund/582266;
Suchmeldung;Einzelobjekt;450211;"Unbekannt (Französisch) [Künstler:in]
Jacques Nouailher [Künstler:in]";"Kleines Weihwasserbecken";"1601/1700 (Helbing: 1601/1650) [Datierung]";"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S.141, Nr.14";"Weihwasserbecken, mit Anbetung der Heiligen drei Könige. Bez. I. Nonailher (Helbing: Email. Ovale Wandplattej mit Anbetung der Könige in goldgehöhter Grisaille auf Schwarz. Rand und Schale mit erhabenen weissen Ranken. Rückseitig bezeichnet: J. Nouailher esmaillieur a Limoges. (Repar.) Höhe 24,5 cm)";"Aus der Sigmaringer Sammlung. Austellungskatalog Städel Nr. 321; Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 120";2011-12-22;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450211;
Suchmeldung;Einzelobjekt;42004;"Bril, Paul [Künstler:in]";"Landschaft mit Ruinen und Ziegenherde";;Malerei;"GK I 3839";;"Schloss Charlottenburg (B-CH-SCHL) - Neue Kammern - Neues Palais - nach dem 27. März 1946 in die Sowjetunion abtransportiert (Kiste 9); [...]; 14.12.2005 Rückgabe von Privat an SPSG Berlin-Brandenburg.
Status
restituiert";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/42004;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 98"
Fundmeldung;Einzelobjekt;390654;"Champion, Theo [Künstler:in]";"Niederrheinische Ebene";"1935 [Datierung]";Malerei;"M 319";;"Erworben 1935 in Wiesbaden (Ausstellung); überwiesen als Leihgabe des Bezirksverbandes Nassau";2007-06-15;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/390654;
Suchmeldung;Einzelobjekt;311670;"Unbekannt (Flämisch) [Künstler:in]";"Maria mit Kind";"1601/1700 [Datierung]";"Plastik / Skulptur";;"Statuette der Maria mit Kind, auf flacher Pinthhe stehend. Buchs, vollrund geschnitzt. H. 12,5cm";"Max Meirowsky; Versteigerung bei Lange 18.11.1938";2005-12-15;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/311670;
Fundmeldung;Einzelobjekt;578271;"Stenglin, Philipp [Künstler:in]";"Patenbecher mit graviertem Wappen der Ausburger Familie Baldinger";"1722 (vor) [Datierung]";Gefäß;64/34;"Darstellung: Wappen (Baldinger, Familie), Laubwerk, Bandelwerk;Befund: Auf der Unterseite des Bodens: Meisterzeichen 'P.S in Zweipass (liegend)', für Philipp Stenglin (Meister 1693, gest. 1744); Beschauzeichen 'Pyr', für Augsburg, vor 1722; Tremolierstich; handschriftlich mit roter Farbe ""64/34"" (Inv.-Nr. des Bayerischen Nationalmuseums). Auf der Außenseite der Wandung: graviertes Wappen 'Steigender Windhund in schräg geteiltem Schild' (Vollwappen der Augsburger Familie Baldinger); gravierte Widmung ""A.O. 1722. dem 1.7bris mittags 1/4 vor 12. Uhr ist gebohren, Veronica Elisabetha Baldingerin. ihr Gevatter. Albrecht Baldinger. G.G.G.""./A.G., 2018Weitere Informationen: Externer Link";"Ankauf (nach Zwangsablieferung von Silber)1939 Ankauf durch das Bayerische Nationalmuseum vom Städtischen Leihamt München. 1961 Abgabe vom Bayerischen Nationalmuseum an die Finanzmittelstelle München des Landes Bayern (als Vertretung des Landes Bayern in Rückerstattungssachen) zur Restitution an anspruchsberechtigte Personen. 1964 Rückgabe an das Bayerische Nationalmuseum durch die Finanzmittelstelle München, da keine anspruchsberechtigte(n) Person(en) ermittelt bzw. keine Ansprüche geltend gemacht werden konnte(n). 1964 neu inventarisiert: 64/34 = 39/201.Provenienzforschung: 1939 von Dr. Kurt Martin Guggenheimer (geb. am 04.02.1902 in München) als Zwangsablieferung von Edelmetall (Silber) gemäß der ""Dritten Anordnung auf Grund der Verordnung über die Anmeldung des Vermögens von Juden"" vom 21.02.1939 an das Städtische Leihamt München: A[nkaufs]V[erzeichnis] 2089 = Nr. 2012 der Ankaufsstelle des Städtischen Leihamts München (""Verkauf von Kunst- und Seltenheitswerten an das Bay[erische] Nationalmuseum München, aus dem Bestand von j[üdischen] Silber-Gegenständen"", vom 23.05.1940; BNM-Dok. 200). 1939 Ankauf durch das Bayerische Nationalmuseum vom Städtischen Leihamt München (Silberverwertungsstelle: AV 2089/Nr. 2012) für RM 21,00.- (Silber: 105,0 g). Vorprovenienz unbekannt./A.G., 2018Memorial: Dr. Kurt Martin Guggenheimer (*München 04.02.1902) konnte im August 1939 nach England emigrieren. Seine Mutter Klara Guggenheimer, geb. Lerchenthal (*Nürnberg 08.10.1872), verstarb (mit unbekannter Todesursache) am 18.06.1936 in München; seine Schwester Johanna Helene Buff, geb. Guggenheimer (*München 05.01.1904), konnte 1934 zusammen mit ihrem Ehemann Dr. jur. Heinrich Buff (*München 30.10.1885) nach den USA emigrieren, der dort am 05.12.1938 in San Francisco/California verstarb. [in: ""Biographisches Gedenkbuch der Münchner Juden 1933-1945""]./A.G., 2019";2018-07-30;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/578271;
Fundmeldung;Einzelobjekt;417836;;Oinochoe;"799/100 (ante) [Zeitraum]";Gefäß;;"Unverziertes Gefäß aus Terrakotta; Eins von 18 Gefäßen unterschiedlicher Form aus Terrakotta, 4 davon mit Bemalung, 5 reliefverziert, 9 ohne Verzierungen; Aus einem Sammlungsbestand von insgesamt 34 zumeist archäologischen Objekten in Privatbesitz; Fotos vorhanden, Einsichtnahme in der Stiftung Deutsches Zentrum Kulturgutverluste möglich (Objekt-Nr. 28)";"Cassino, 1944 (nach)Die 34 archäologischen Objekte wurden vermutlich nach der Schlacht von Monta Cassino (Januar bis Mai 1944) von Italien nach Berlin verbracht.";2010-07-14;;https://www.lostart.de/de/Fund/417836;
Fundmeldung;Einzelobjekt;583864;"Berka, Johann [Künstler:in]
Platzer, Thaddaeus und Platzer, Leopold - Künstler der Vorlage [Künstler:in]";"Grundriss von Karlsbad";;Druckgrafik;KGr;"Landkarte mit Legende der Gassen, Quellen und Promenaden";"erworben durch das Goethe-Nationalmuseum Weimar, auf der Auktion ""Bilder und Handschriften der Goethezeit"" (Sammlung Leon Nathansohn u. a.), J. A. Stargardt, Berlin, 3./4. November 1933;als verfolgungsbedingt entzogenes Kulturgut identifiziert, Geschädigter: Leon Nathansohn";2019-08-20;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Fund/583864;
Suchmeldung;Einzelobjekt;568787;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Kaffee- und Teeservice";"1725 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"158 (Lepke)";"zwei Kannen, Kumme, Zuckerdose, Teedose, vier Koppchen mit Unterschalen, Malerei in Schwarzlot: Landschaften mit farbiger Staffage und Goldranken, Hausmalerei von J. Auffenwerth, Augsburg. (1 Koppchen repariert.) Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke, Berlin 07.- 08.10. 1936 Käufer: [Walter] Pirschel, 1300 RM";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568787;
Fundmeldung;Einzelobjekt;577295;"Hell, Theodor [Herausgeber]
Hofbuchhandlung der Gebrüder Hoffmann [Verlag]";"Weimarisches dramatisches Taschenbuch für größere und kleinere Bühnen unter der Theilnahme von Castells, H. Clauren … : 1823 (1. Jahrgang)";"1823 [Erscheinungsdatum]";Buch;"1.8° 589-1823";"1 Band";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577295;
Suchmeldung;Einzelobjekt;530144;"Stoitzner, Konstantin [Künstler:in]";Gebirge;;Malerei;"170 (Rieger 1938)? 369 - 370 (Notariat 1921)? 268 (RA 1947)";"Quelle: • Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, RSthOe, Abt. III 1938, Nr. 201773.• Donauland. (1919)1, S.52, Beilage 1.";"Sammlung Dr. Heinrich Rieger, WienVerbleib unbekannt";2015-11-12;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530144;
Suchmeldung;Einzelobjekt;304879;"Unbekannt (Chinesisch) [Künstler:in]";"Rundes niedriges Schälchen";"1500-1900 [Zeitraum]";Gefäß;193;"Rundes niedriges Schälchen mit flachen, mit Falz eingreifenden Deckel, feines weißes Porzellan mit Blaumalerei";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2004-10-01;;https://www.lostart.de/de/Verlust/304879;
Suchmeldung;Einzelobjekt;427537;"Plimer, Andrew [Künstler:in]";"Miniatur einer jungen Dame mit Federhut";"1786 [Datierung]";Malerei;"341 (Graupe)";"Auf Elfenbein, ovales Brustbild, der Kopf nach rechts gewendet. Braune Augen; braunes, in Locken auf die Schultern fallendes Haar darauf ein dunkler Hut mit weißer Straußenfeder. Hellblaues Kleid mit weißem, faltigem Brusteinsatz. Blaugewolkter HIntergrund. Links bezeichnet AP 1786. - Der zart ornamentierte Rahmen und die Rückseite sind aus Gold. Goldene Anhängeöse.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 341; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Schall, 600,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427537;
Suchmeldung;Einzelobjekt;59990;"Reclam, Frédéric [Künstler:in]";"Landschaft mit Freitreppe und drei Liebespaaren";"1767 [Datierung]";Malerei;"GK I 8766";"Bezeichnet und datiert.";"Neues Palais (P-NP) - Juni 1944 Kloster Lehnin - am 23. Dezember 1945 in das Neue Palais zurück - am 3. Juni 1946 von Oberleutnant Golowkow für den Transport in die Sowjetunion ausgesucht.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/59990;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 385"
Fundmeldung;Einzelobjekt;407819;"Kaendler, Johann Joachim (Modelleur) [Künstler:in]
Meyer, Friedrich Elias (der Ältere) (?, Modelleur) [Künstler:in]
Meyer, Friedrich Elias (der Jüngere) (?, Modelleur) [Künstler:in]";"Frau als Schäfer verkleidet";"1750 (um) [Datierung]
1700/1799 [Zeitraum]";Kleinkunst;"Badisches Landesmuseum Karlsruhe, V 19260";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/407819;
Fundmeldung;Einzelobjekt;412615;"Burnitz, Peter (Karl) [Künstler:in]";Waldinneres;;Gemälde;SG1080;;"Erworben auf der Auktion am 23./24.02.1943 bei Wilhelm Ettle, Frankfurt am Main";2009-04-08;"Städel Museum
Dürerstr. 2
60596 Frankfurt (Main)
+49 (0) 69 605098150
+49 (0) 69 605098111
http://www.staedelmuseum.de/sm/
Direktion (Direktion)
+49 (0) 69 605098100
Dr. Iris Schmeisser (Leiterin Provenienzforschung)
+49 (0) 69 60 50 98 269
schmeisser@staedelmuseum.de";https://www.lostart.de/de/Fund/412615;
Fundmeldung;Einzelobjekt;583174;"Unbekannt [Künstler:in]";"Porträt eines alten Mannes / Porträt einer alten Frau";;Gemälde;;"Porträt einer alten Person mit schwarzer Haube, unter der an beiden Seiten weiße Bänder zum Schnüren unterm Kinn heraushängen. Die Schultern sind von einem Tuch / Schal bedeckt. Das Werk ist unsigniert und undatiert.Auf der Rückseite des Rahmens oben drei beschriebene Etiketten. Rechts in blau: ""JNr. 366"", links in rot die Nummern 43 und 38, daneben ein weiteres Etikett auf dem sich die Nummer 43 in blau wiederholt";;2019-06-06;"Senatsverwalttung für Kultur und Europa
Referat Grundsatz und Recht 
– II A Mo -
Brunnenstraße 188/190
10119 Berlin
+ 49 (0) 30-90228-410
+ 49 (0) 30-90228-456
http://www.kultur.berlin.de
Frau Dr. Elena von Moltke
elena.vonmoltke@kultur.berlin.de";https://www.lostart.de/de/Fund/583174;
Fundmeldung;Einzelobjekt;565753;"Embde, August von der [Künstler:in]";"Drei Prinzen von Hanau im Garten mit Blumen";"1839 [Datierung]";Gemälde;mü10655;"Signatur: August von der Embde 1839Links kleiner Handwagen, dahinter ein Knabe; rechts davon hockendes Mädchen und hockender Knabe. Im Hintergrund ein Haus.";;2016-12-13;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/565753;
Suchmeldung;Einzelobjekt;522635;"Unbekannt (Deutsch / Meißen) [Künstler:in]";Pagode;"1725/30 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"25  (Schnorr von Carolsfeld)";"Schnorr von Carolsfeld: Pagode, gleiches Modell wie Nr.24 (Schnorr von Carolsfeld), auf unregelmäßigem profilierten Sockel, an dessen Vorderseite eine Teekanne, eine Tasse und eine ovale Zuckerdose mit goldenen Bordüren und Chinoiserien stehen. Inkarnat rosig getönt, Mund rot, Augen braun, Haarsträhnen graublau, Straußenfeder lila staffiert. Gürtel mit Kelchgehänge vergoldet. [...] Um 1725-30. Ohne Marke.Quelle: Julius Schnorr von Carolsfeld: Sammlung Margarethe und Franz Oppenheimer: Meissener Porzellan. Berlin 1927";"Sammlung Dr. Franz und Margarethe Oppenheimer, Berlin und Wien, - 1927 - Verlust, Wien (?) 1938 (um)";2015-02-23;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/522635;
Fundmeldung;Einzelobjekt;580754;"Unbekannt (eventuell Augsburg) [Künstler:in]";Miedergeschnür;"1801/1850 [Datierung]";Schmuck;"K 1939/1";"Kette mit kräftigen Rundgliedern an einem Ende Ring mit Beschauzeichen (undeutlich) evtl. Rosenberg Bd. I, 311. Stecker mit flachem, breit geschweiftem Kopf; auf der Vorderseite Platte mit vergoldeter Blechunterlage, darüber Gitterwerk aus vergoldetem Filigran, besetzt mit Rosetten aus bunten geschliffenen Glassteinen sowie kleinen himmelblauen Steinen, in der Mitte Glasperle, dazwischen Stege aus kleinen Glasperlen. Flaches, dreifach ausgebogenes Zwischenglied, Verzierung ähnlich wie vorher, oben und unten Spiralen aus Silberdraht, kurzer vierkantiger, nach unten verjüngter Stecker.Drei gehenkelte Taler:1) und 2) Taler Kurfürst Max III. Joseph, 1755.3) Marientaler Kurfürst Max III. Joseph, 1771.12 gefasste Taler:4) Sächsischer Halbtaler, 1582, vergoldet, umrahmt von Spirale mit drei Eicheln als Anhänger.5) Erzherzog Leopold von Österreich, 1621, umrahmt von Spirale.6) Leopold I., 1683, Gitterwerk aus Silberstreifen mit Rosetten aus bunten Glassteinen.7) Marientaler Kurfürst Max III. Joseph, 1756, vergoldet, in doppelter Spirale.8) Würzburger 1/3-Marientaler Adam Friedrich von Seinsheim, 1763, vergoldet in sternförmiger Filigranumrahmung.9) und 10) Marientaler Max III. Joseph, 1764 und 1769, vergoldet in Spirale mit gewundenem Silberband.11) Sächsischer 2/3-Taler Kurfürst Friedrich August III., 1765, Spiralreif zwischen zwei gewellten Goldbändern.12) Nürnberger Halbtaler Joseph II., 1766, vergoldete Fassung ähnlich wie 6), jedoch einfacher gehalten.13) Marientaler Kurfürst Max III. Joseph, 1770, Fassung wie 9) und 10).14) Preußischer Taler König Friedrich II. der Große, 1774, in spiralförmigem gewundenem Reif. Unten geschweiftes Band, besetzt mit hellblauen Steinen, drei eichelförmige Anhänger.15) Vermählungstaler Kronprinz Maximilian von Bayern, 1842, Spiralreif zwischen zwei gewundenen Reifen, drei rosettenförmige Anhänger, sowie Eichel, Schlüssel und Vorhängeschloss.Acht weitere Anhänger:16) und 17) Traube, Silber gestanzt, eine mit silbernen, eine mit vergoldeten Blättern.18) Traube, mittig abgeschnürt, Silber gestanzt, goldene Blätter besetzt mit grünen und roten Glassteinen in Silberrosetten.19) Doppeltraube, Silber gestanzt, mit Weinlaub.20) und 21) Zwei Silberkörbchen, Silberfiligran und Silberblech gestanzt, vergoldet.22) Kleines Silberfiligranherz, besetzt mit gefassten grünen und roten Steinen.23) Aus Messingblech gestanztes durchbrochenes Relief eines springenden Pferdchens in Silberfiligranreif, der mit roten und blauen Steinen besetzt ist, außen Spirale, oben geschweifter, durchbrochener Bügel.";"Ankauf (nach Zwangsablieferung von Silber zusammen mit Inv.-Nr. K 1939/2 bis K 1939/29)Als Zwangsablieferung von Edelmetall (Silber) gemäß der „Dritten Anordnung auf Grund der Verordnung über die Anmeldung des Vermögens von Juden“ vom 21.02.1939 an das Städtische Leihamt Regensburg. Am 3. Mai 1939 Ankauf durch das Museum Regensburg zusammen mit Inv.-Nr. K 1939/2 bis K 1939/29 für insgesamt RM 210,–Vermerk im Inventarbuch: „Vom Pfandamt aus dem Verkauf des beschlagnahmten Regensburger Juden-Silbers. Stammt aus dem Besitz jüdischer Familien aus Rgb. [Regensburg].“ Vorprovenienz unbekannt.Nach Abschluss umfangreicher Recherchen, bei denen kein rechtmäßiger Voreigentümer/Erbe ermittelt werden konnte, erfolgte die Abgabe/Schenkung an die jüdische Gemeinde in Regensburg unter Vorbehalt.
Status
restituiert";2019-01-07;"Museen der Stadt Regensburg
Dachauplatz 2-4
93047 Regensburg
0941/507-4440 
0941/507-4449
http://www.regensburg.de/museen";https://www.lostart.de/de/Fund/580754;
