Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;395396;"John, Ivor B. [Hrsg.] [Herausgeber]
Methuen [Verlag]";"The life and death of King John; The Works of Shakespeare ; 22";"1907 [Erscheinungsdatum]";Buch;S33/4625-22;"Exlibris. Originaleinband.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395396;
Suchmeldung;Einzelobjekt;294302;"Wassilkowski, S.I. [Künstler:in]";Dorfrand;;Malerei;"793 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294302;
Fundmeldung;Einzelobjekt;525485;"Delphin-Verl. [Verlag]";"Mittelalterliche Plastik in Italien";"1923 [Erscheinungsdatum]";Buch;42.b.0450;"Eintrag: ""Gz. RT-""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 13Zugang: 1943 März 27";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525485;
Suchmeldung;Einzelobjekt;74355;"Triebel, Carl [Künstler:in]";Harzlandschaft;;Malerei;"GK I 8353";;"Verliehene Gemälde (L), Leihgabe an das Oberlandesgericht Königsberg (L 71)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/74355;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 492"
Suchmeldung;Einzelobjekt;440038;"Unbekannt (Französisch / Rouen) [Künstler:in]";Vase;;Gefäß;;"Gerippt, Dekor blau und ziegelrot, Fayence aus Rouen.";"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 17. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440038;
Suchmeldung;Einzelobjekt;399253;"Lurçat, Jean [Künstler:in]";"Großes Aquarell";"1917 [Datierung]";Malerei;;;"Verlust 1933/1945";2008-01-08;"Agnes Peresztegi (Avocat)
agnes@peresztegi.com";https://www.lostart.de/de/Verlust/399253;
Fundmeldung;Einzelobjekt;480256;"Bender, A. [Autor:in]
Entsch / Boll [Drucker] [Verlag]";"Nur keine Tänzerin! oder Je toller - je besser! : Lustspiel in 1 Aufzug";"1871 [Erscheinungsdatum]";Buch;"Yp 5005-401";"Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 401 Deutsche Lit. 8, 697 bWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,401Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480256;
Fundmeldung;Einzelobjekt;474431;"Kon [Verlag]";"Računski trebnik";"1930 [Erscheinungsdatum]";Buch;55-8-3462;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474431;
Suchmeldung;Einzelobjekt;322513;"Härtung, A. [Autor:in]";"Joachim II. und sein Sohn Johann George";"1798 [Erscheinungsdatum]";Buch;4074;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322513;
Suchmeldung;Einzelobjekt;263345;"Schwind, Moritz von [Autor:in]";"Philostratische Gemälde.";"1903 [Erscheinungsdatum]";Buch;"D 15a,2";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263345;
Fundmeldung;Einzelobjekt;425852;"Lombard de Langres, Vincent [Autor:in]
Marchands de Nouveauté [Verlag]";"Le Royaume De Westphalie, Jérome Buonaparte, Sa Cour, Ses Favoris Et Ses Ministres";"1820 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: NN / AutogrammProvenienz: Finck, Rudolf Carl von / Exlibris / MonogrammVorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2820/48Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2011-01-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425852;
Fundmeldung;Einzelobjekt;459225;"Arkstee und Merkus [Verlag]";"Allgemeine Historie der Reisen zu Wasser und zu Lande oder Sammlung aller Reisebeschreibungen, welche bis itzo in verschiedenen Sprachen von allen Völkern herausgegeben worden ...";"1749 [Erscheinungsdatum]";Buch;ALT53.8436.;;"Wilhelm-Friedrich Graf zu Lynar
Status
restituiert";2012-09-24;"Stadt- und Landesbibliothek Potsdam
Am Kanal 47
14467 Potsdam
+49 331 289-6401
+49 331 289-6402
http://www.bibliothek.potsdam.de
Frau Marion Mattekat (Direktorin)
+49 331 289-6400
mattekat@bibliothek.potsdam.de";https://www.lostart.de/de/Fund/459225;
Suchmeldung;Einzelobjekt;221060;;"Herzöge Heinrich V. und Albrecht VII. von Mecklenburg, Gemeinschaftsprägungen 1503-1534 (1543)*";;Münze;3877+;"2/3-Mark 1502 (nach 1508), Güstrow; Vs. Werlescher Stierkopfschild auf Langkreuz/MONETA - NOVA GV - STROW - ENS ¿ 1502/Rs. Wappenschilde Schwerin (1), Rostock (2), Mecklenburg (3)/MAGNOPO HIRICI ET ALBTI DVC; 14,5 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221060;
Suchmeldung;Einzelobjekt;83007;;"Schultze und Müller auf dem Kriegsschauplatz 1870 und 1871";"1870/1871 [Erscheinungsdatum]";Buch;12988-89;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83007;
Fundmeldung;Einzelobjekt;520334;"D'Annunzio, Gabriele [Autor:in]
Treves [Verlag]";"La canzone di Garibaldi";"1901 [Erscheinungsdatum]";Buch;"Dd 8 : 919 [17]";"Zugangsnummer doppelt vergebenStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Vorbesitz: NN | Einband | Etikett | Notiz | Erläuterung: handschriftliche TitelangabenVorbesitz: Antiquariat Alfred Wolf, Wien | Erläuterung: LieferantZugang: Thüringische Landesbibliothek, Weimar | Stempel | Zugangsnummer 1943.304 | Datum 1943-05-15 | Erläuterung: Erwerbungsart: N";2014-06-23;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/520334;
Suchmeldung;Einzelobjekt;187175;"Karl Maria von Weber [Autor:in]";"Die Rückkehr ins Dörfchen";;Handschrift;"ND VII - 423";;"Von den insgesamt 15.000 Objekten, die während des 2. Weltkrieges nach Sachsen ausgelagert worden sind, werden heute noch knapp 9000 vermißt. Es handelt sich um mittelalterliche und frühneuzeitliche Handschriften, Inkunabeln, Drucke der Reformationszeit, niederdeutsche Drucke und Drucke deutscher Barockliteratur (Brief vom 20.7.1992); Verantwortlich: Sowjetische Militäradministration";2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/187175;
Suchmeldung;Einzelobjekt;398086;"Stauffer-Bern, Karl [Künstler:in]";"Eva gibt Adam den Apfel";;Zeichnung;"Los 1291";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/398086;
Suchmeldung;Einzelobjekt;593263;"Unbekannt (Japanisch) [Künstler:in]";"Inrō mit Reihern";"1603-1868 (Edo-Zeit) [Datierung]";Behältnis;"Inro 07 / Lepke 297";"vierteiliger Inro; da keine Abildung bekannt ist, gibt uns nur der Titel ""Inro mit Hirsch und Reh"" einen Hinweis zur Beschreibung";"Sammlung Eduard Fuchs, erworben zwischen 1912–1925 und in dessen Besitz bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; zwangsweiser Verkauf (Zahlung Reichsfluchtsteuer) 1937 durch seine Tochter Gertraud Fuchs: Versteigerung Auktionshaus Rudolph Lepke Berlin, Katalog 2115 - am 15.10 und am 16.10.1937 wurde diese Kleinplastik unter Nr. 297 versteigert: „INRO: Goldlack, sechsteilig, mit Reihern in Goldlack, 8,5 cm, Japan“. Laut annotiertem Lepke-Katalog (Kunsthistorische Bibliothek, Den Haag) von der Kunsthändlerin Ilse Scherler, Japanische Antiquitäten (Tauentzienstraße 12a/12b, Berlin-Charlottenburg) ersteigert für 22,- RM (Kein Schätzpreis). Die Protokollabschrift der Versteigerung 2115 bei der Reichskammer für bildende Künste vermerkt maschinenschriftlich die Käuferin „Scherler“ und bestätigt den Preis von 22,- RM (Landesarchiv Berlin, A Rep. 243-04 Reichskammer für bildende Künste – Landesleitung Berlin); Verbleib unbekannt";2021-01-21;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/593263;"Rudolph Lepke's Kunst-Auctions-Haus, Berlin: Ostasiatische Kunst, Sammlung F., Berlin: Plastik, Porzellane, Fayencen, Lackarbeiten, Inro, Holzarbeiten, Wandschirme, Malereien, Textilien, Bronzen, Stichblätter u. a. ; 15. [und] 16. Oktober 1937 (Katalog Nr. 2115)"
Suchmeldung;Einzelobjekt;315294;"Johann Hinrich Wichern [Verfasser:in]";"Deutsches Autograph";"1868 [Dokumentdatum]";Archivgut;357/2328;"2 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315294;
Suchmeldung;Einzelobjekt;285532;"Russisch (Gardner) [Künstler:in]";"Knabe mit Ostereiern";;Kleinkunst;252;Statuette;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285532;
Suchmeldung;Einzelobjekt;200118;;"Landschaft mit See";"1839 [Datierung]";Malerei;"Inv.-Nr. JESt: 2111";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/200118;
Suchmeldung;Einzelobjekt;295255;;"Stilleben mit Obst";"1669 [Datierung]";Malerei;"164-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295255;
Suchmeldung;Einzelobjekt;451627;"Unbekannt [Künstler:in]";"Ohne Titel (un socle applique bois sculpté)";"1501/1600 [Datierung]";"Plastik / Skulptur";;"ein geschnitzter Holzsockel, Aufsatz";"Sammlung Graupe und Cie Paris; Inventarliste Geschäftsräume Paris No.8; Beschlagnahme durch den Einsatzstab Reichsleiter Rosenberg (ERR) in Paris 1941/42";2012-02-20;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/451627;
Suchmeldung;Einzelobjekt;286043;"Kowalewskij, Pawel Ossipowitsch [Künstler:in]";"Kaukasier in Filzumhang";;Zeichnung;2064;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286043;
Suchmeldung;Einzelobjekt;84468;"Friedel, Ernst [Autor:in]";"Gründung, Die, preussisch-deutscher Colonien im Indischen und Grossen Ocean mit besonderer Rücksicht auf das östliche Asien";"1867 [Erscheinungsdatum]";Buch;6520;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84468;
Suchmeldung;Einzelobjekt;529776;"Unbekannt [Künstler:in]";Fläschchen;;"Kunsthandwerk / -gewerbe";"ZV 2729";"Fläschchen aus hellem, durchsichtigen Glas. Bauch und Mündung ineinander übergehend, ohne Mündungsrand.";"1917 erworben.Inventar ZV 458-2814 (1886-1919/20). Nicht in der Bestandsliste 1950.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529776;
Suchmeldung;Einzelobjekt;189878;;Kinderpistole;;"Waffen / Zubehör";"11374 (Nummer im Eingangsbuch)";;"Datum im Eingangskatalogverzeichnis: '1929.' Städtisches Museum, Zeitz. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt.";2001-08-08;"Museum Schloß Moritzburg
Schlossstr. 6
06712 Zeitz
(03441) 212546
(03441) 214040 / 619331
moritzburg@stadt-zeitz.de
http://www.museum-moritzburg-zeitz.de
Otto, Kristin (Museumsleiterin)
(03441) 212546";https://www.lostart.de/de/Verlust/189878;
Fundmeldung;Einzelobjekt;522734;"Zschimmer, Eberhard *1873-1940* [Autor:in]
Volksbuchhandlung [Verlag]";"Die Glasindustrie in Jena : ein Werk von Schott und Abbe ; Entstehung und Entwicklung in den ersten 25 Jahren";"1923 [Erscheinungsdatum]";Buch;"4° XVI : 75 [b] [1] [b]";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek: Externer Link";"Vorbesitz: Thüringische Landesbücherei, Gera | Lieferant Zugang: Thüringische Landesbibliothek, Weimar | Zugangsnummer 1935.1147 | 1935-11-07 | Erwerbungsart: Ü";2015-03-04;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/522734;
Suchmeldung;Einzelobjekt;285628;"Russisch (Petersburg, Kaiserliche Porzellanfabrik) [Manufaktur]";Sahnekännchen;"1801/1850 [Datierung]";Gefäß;321;"im chinesischen Stil; aus der Zeit Nikolaus I.";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285628;
Suchmeldung;Einzelobjekt;484283;"Wolldorf, Theodor Daniel [Künstler:in]";Tortenschaufel;"1760 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"VI 19249";"Tortenschaufel, die unregelmäßig kontorierte Platte mit Blumenzweig in durchbrochener Arbeit, eingraviert V. R.; Meisterzeichen: Meistermarke TDW = Theodor Daniel Wolldorf Beschauzeichen: Bär mit S.F.W. Stempel";"Ankauf bei Auktionshaus Rudolph Lepke, Potsdamer Str.115 a/b, 10.11.1931.";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484283;
Suchmeldung;Einzelobjekt;235105;;"Bank (barock)";"1680 (um) [Datierung]
16. - 19. Jahrhundert [Zeitraum]";Möbel;;"- schwarzes Holz.";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/235105;
Fundmeldung;Einzelobjekt;570934;"Bruckmann [Verlag]";"Ausstellung deutscher Kunst aus der Zeit von 1775 - 1875 in der Königlichen Nationalgalerie Berlin 1906 ; 1. Auswahl der hervorragendsten Bilder";"1906 [Erscheinungsdatum]";Bibliotheksgut;"NSR B 1943/500";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | ExlibrisZugang: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5611 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/570934;
