Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;436195;"Stein, Maximilian [Autor:in]
Kauffmann [Verlag]";"Vorträge und Ansprachen";"1928 [Erscheinungsdatum]";Buch;"Nb 7508";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: J. Kauffmann, Frankfurt, Main | Etikett: Buchhändler | Erläuterung: Etikett im hinteren Buchdeckel: Kauffmann & Co., Buchhandlung Frankfurt/MainVorbesitz: Frankfurt am Main, FinanzamtZugang: Preußische Staatsbibliothek | Zugangsnummer Or. 1939.1930 | NS-Raubgut | Datum 1939-09-02 | Erläuterung: Akzessions-Nr. auf der Rücks. des Titelbl.: Or. 1939.1930. Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1939.1930 ""Finanzamt Frankf./M., inventarisiert als Donum";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436195;
Suchmeldung;Einzelobjekt;414703;"Unbekannt (Österreichisch) [Künstler:in]";"Halbfigur eines Offiziers im weißen Rock";"1701/1800 [Datierung]";Malerei;;Oval;"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 70";2009-09-14;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/414703;
Suchmeldung;Einzelobjekt;311678;"Gaul, August [Künstler:in]";Esel;;"Plastik / Skulptur";;"bez.: A. Gaul";"Max Meirowsky; Versteigerung bei Lange 18.11.1938";2005-12-15;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/311678;
Suchmeldung;Einzelobjekt;303103;;"Markgraf Heinrich von Meißen überträgt dem Nonnenkloster in Torgau die Pfarre in Weßnig und andere Kirchen.";"1243-07-22 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Älter Urkunden, Nr. 391a";"Sprache: Latein";"Kloster Torgau ?; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303103;
Suchmeldung;Einzelobjekt;321159;"Östen/Gill [Autor:in]";"Die Anlegung von Filtern auf den Tegeler Wasserwerken";"1881 [Erscheinungsdatum]";Buch;1613;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321159;
Suchmeldung;Einzelobjekt;592258;"Craesbeeck, Joos van (?) [Künstler:in]";Trinkerszene;;Malerei;;"kleines Landschaftsformat; mögliches Identifikationsdetail (zu dieser Zeit): beigefügtes Blatt Papier mit der Nummer ""11"" auf der Rückseite des Gemäldes";"Georg Isidor Kaufmann, Aachen (bis 1939); zur Verwahrung bei Arthur Koenig, Roter Haagweg 61 (38); […]; seit Kriegsende verschollen";2020-11-18;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/592258;"National Archives, NARA M 1949, Records of the Monuments, Fine Arts, and Archives (MFAA), Section of the Preparations and Restitution Branch, Office of Military Government, OMGUS, 1945-1951, Cultural Property Claim Applications, GER 25, Georg Kaufmann"
Suchmeldung;Einzelobjekt;392015;"Nerly, Friedrich [Künstler:in]";Skizzenbuch;;Zeichnung;"G 3897";"Skizzenbuch in braunem Papiereinband mit Bleistift- und Federzeichnungen. Brauner Einband und braune Blätter, meist leer. Unter den Skizzen befinden sich die Wappen der Familien Contarini-Zaffo, Colalto, Falier.";"Verlust: Erfurt (?), nach 1943/1945";2007-07-26;"Angermuseum
Anger 18
99084 Erfurt
0361-655 1651 
0361-655 1659 
kunstmuseen@erfurt.de 
http://www.angermuseum.de/
Cornelia Nowak (Graphische Sammlung)
0361-655 1653
cornelia.nowak@erfurt.de";https://www.lostart.de/de/Verlust/392015;
Suchmeldung;Einzelobjekt;444884;;"Dotationsurkunde wegen Verbesserung des Pfarrdiensteinkommens zu Diebzig vom 15. Juli 1839 (in Kapsel)";"1839 [Dokumentdatum]";Archivgut;"Z 70, C 17 Nr. 31";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444884;
Suchmeldung;Einzelobjekt;435522;"Cranach, Lucas (der Ältere) (?) [Künstler:in]
Cranach, Lucas (der Jüngere) (?) [Künstler:in]";"Porträt des Bürgermeisters von Branau oder Braunschweig";;Malerei;;"Entschädigunsakte Berlin";"Sammlung Häufler; beschlagnahmt vor 20.09.1935; eventuell Museumsbesitz";2011-03-17;;https://www.lostart.de/de/Verlust/435522;
Suchmeldung;Einzelobjekt;277337;"Unbekannt [Künstler:in]";"Die junge Gräfin Brühl";;Malerei;"Handschriftliches Verzeichnis Nr. 463";"kleines FormatDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277337;
Suchmeldung;Einzelobjekt;87785;"Toelken, E. H. [Autor:in]";"Sendschreiben an die Kaiserliche Akademie der Wissenschaften in St. Petersburg über die Angriffe des Staatsrathes von Köhler ...";"1852 [Erscheinungsdatum]";Buch;9361;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87785;
Fundmeldung;Einzelobjekt;395793;"Rolland, Eugène [Herausgeber]
Maisonneuve [Verlag]";"Les oiseaux domestiques & la fauconnerie; Faune populaire de la France / Eugène Rolland ; 6";"1883 [Erscheinungsdatum]";Buch;S1/773-6;"Exlibris. Originaleinband. Bleistiftnotizen im Buch.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395793;
Suchmeldung;Einzelobjekt;313883;"Berninger, Edmund ((?)) [Künstler:in]";"Markt am Hafen";;Malerei;;;"1946 Schloss Te4utschenthalverkauft an Kunsthändler Werner, Leipzig";2006-05-16;"Carl-Friedrich Wentzel
cf@wentzel.at";https://www.lostart.de/de/Verlust/313883;
Suchmeldung;Einzelobjekt;294144;"Wassilkowski, S.I. [Künstler:in]";Herbst;;Malerei;"623 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294144;
Suchmeldung;Einzelobjekt;221598;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;1321;"Taler 1627, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERTVS D G DVX Mzz FRIDLANDIAE/Rs. Gekrönter Adler, auf dessen Brust vierfeldiger Wappenschild/SAC ROM IMPERII PRINCEPS 16 ¿ 27; 29 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221598;
Suchmeldung;Einzelobjekt;83151;;"Unter fremden Völkern";"1925 [Erscheinungsdatum]";Buch;12254;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83151;
Suchmeldung;Einzelobjekt;424626;"Unbekannt [Künstler:in]";Damenpullover;;"Kunsthandwerk / -gewerbe";982-БМ;"Objekt-Nr. 746; Freizeitpullover einer Frau, mit himbeerroten Ärmeln.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424626;
Suchmeldung;Einzelobjekt;473079;"Unbekannt (Manufaktur Volkstedt Rudolstadt i. Thür.) [Künstler:in]";"Deckelterrine mit zwei Rokaillenhenkeln und Rokaillendeckelgriff";"1761/1770 [Datierung]";Behältnis;"Po 198";Blumenmalerei.;"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473079;
Suchmeldung;Einzelobjekt;391952;"Roos, Johann Heinrich [Künstler:in]";Felsen;;Malerei;116;;"Verlustgeschichte: Herrenhaus des Rittergutes Schauen, 1945.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung
+49 (0) 30 18 681 44312
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391952;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Fundmeldung;Einzelobjekt;571130;"Jean Paul [Autor:in]
Dietrich [Verlag]";"Gutenberg-Drucke ; Buch 5. Leben des vergnügten Schulmeisterlein Maria Wuz in Auenthal";"1919 [Erscheinungsdatum]";Buch;"NSR Sem 19/222";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5836 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571130;
Suchmeldung;Einzelobjekt;414059;"Swabinsky, ? [Künstler:in]";Architektur;;Druckgrafik;;Gerahmt.;"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-05-28;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414059;
Suchmeldung;Einzelobjekt;5000008456;"Jensen, Christian [Autor:in]
Weidmann [Verlag]";"Ein neuer Brief Epikurs (Abhandlungen d. Ges. d. Wiss zu Göttingen. Phil.-histor. Kl. Folge 3, Nr. 5)";"1933 [Erscheinungsdatum]";Buch;"Ab 6";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-30;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008456;
Suchmeldung;Einzelobjekt;429157;"Liebermann, Max [Künstler:in]";"Kleine Landschaft";;Zeichnung;;Allee;"Sammlung Arthur Nahm, Mannheim; Beschlagnahme und Verwertung des Umzugsgutes; Umzugsgut von Rotterdam nach Mannheim zurückverbracht und dort verwertet";2011-01-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429157;
Suchmeldung;Einzelobjekt;229214;;"Hentzen-Blume Habicht";"1924 [Datierung]";"Maschinen / Technik";55;"Luftfahrzeug: Leichtflugzeug; Motor: Siemen&Halske ""Superior""";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/229214;
Suchmeldung;Einzelobjekt;231508;"Rijn, Rembrandt Harmensz. van [Künstler:in]";"Abraham verstößt Hagar";"17. Jahrhundert [Zeitraum]";Druckgrafik;"Gu 863";;"Wien, Verlust 1938Verlustort: Gut Perlhof in Gießhübel bei Mödling (bei Wien), Wohnsitz Rudolf von Gutmanns. Nach dem Anschluß Östereichs 1938 wurde die Sammlung von 44 Rembrandt-Radierungen durch die Gestapo beschlagnahmt; anschließende Aufbewahrung der Radierungen beim Institut für Denkmalpflege in Wien; 1941 wurden 41 der Radierungen durch den Sonderbeauftragten Hitlers für das Linzer Museum, Dr. Posse, in die Gemäldegalerie nach Dresden gebracht; dies erfolgte ohne Wissen und gegen den Willen Rudolf von Gutmanns; 1949 wurden die beim Institut für Denkmalpflege (jetzt österreichisches Bundesdenkmalamt) in Wien verbliebenen drei Radierungen an Rudolf von Gutmann zurückgegeben.";2001-08-08;"Mona Hahn
+43 6991 0977124
office@monahahn.net";https://www.lostart.de/de/Verlust/231508;
Fundmeldung;Einzelobjekt;578741;"Carey, Charles Stokes [Autor:in]
Seeley [usw.] [Verlag]";"The Strength of Judah and the vengeance of Asshur : a tale of the times of Isaiah";"1862 [Erscheinungsdatum]";Buch;"W 24";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-08-23;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578741;
Suchmeldung;Einzelobjekt;295999;"Dürer, Albrecht [Künstler:in]";"Das Wappen der Ebner und Führer";;Druckgrafik;"A 03784";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/295999;
Suchmeldung;Einzelobjekt;251274;"Nicolson, William Campbell [Künstler:in]";"An alphabet. London 1898";"1898 [Datierung]";"Mappenwerk / Skizzenbuch";"B 541n, 2";"Ort: London";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251274;
Suchmeldung;Einzelobjekt;314786;"Kaiser, I.) Wilhelm (Deutsches Reich [Verfasser:in]";"Brief an [?] Rammel";"1856-09-07 [Dokumentdatum]";Archivgut;51/128;"2 S., 4°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314786;
Fundmeldung;Einzelobjekt;477256;;"Generalkarte von Mitteleuropa <1:200000> - 3245";"1939 [Erscheinungsdatum]";"Karte / Grundrisse";9182;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Geographisches Institut der Universität Berlin"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477256;
Suchmeldung;Einzelobjekt;287424;"Bason [Künstler:in]";"Dame im Hermelinmantel";;Kleinkunst;737;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287424;
Suchmeldung;Einzelobjekt;25175;"Voltz, Friedrich [Künstler:in]";"Austrieb zur Weide";;Malerei;51;"Signatur: Unten rechts: sctz. FV (Monogramm).";"Verluste in Folge der Auslagerung in den erzgebirgischen Orten Rübenau und Forchheim, 1942 - 1945.
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/25175;
Fundmeldung;Einzelobjekt;435040;;"Urania ; Neue Folge, zweiter Jahrgang (1820)";"1820 [Erscheinungsdatum]";Periodika;"A 551 (8)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 551, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goldschmidt, Arthur *1883-1951* | Notiz | Erläuterung: Evidenz unsicherVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | Notiz | Erläuterung: Evidenz unsicherVorbesitz: Goethe- und Schiller-Archiv | Notiz | Erläuterung: Evidenz unsicherAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435040;
