Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;582959;"Unbekannt [Künstler:in]";"Friedrich August I. (August der Starke) von Sachsen. 1694/1733.";"1711 [Datierung]";Münze;;"Doppelter Golddukat auf Vikariat. Vs: Fürst zu Pferde. Rs: Zwei Tische mit Decken, darauf Kronen und Zepter.";"Alter Bestand Münzkabinett Weimar; im Juni 1945 in der US-Ortskammandatur Weimar gestohlen; Auktion Grunthal & Gans, New York, 5. Juni 1950, Nr. 9, lot 7.";2019-04-30;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/582959;"Verlustliste Münzkabinett 1945 Nr. 108"
Fundmeldung;Einzelobjekt;465865;"Diez, Friedrich [Autor:in]
Weber [Verlag]";"Grammatik der Romanischen Sprachen ; Theil 3";"1860 [Dokumentdatum]";Buch;"Di 19812 - 3=2";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Eintrag und Stempel: Lehrer-Bibliothek der Saldria, Brandenburg a.HStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/603, ""Abt. Ant."", inventarisiert als Kauf 1954-09-22Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465865;
Suchmeldung;Einzelobjekt;303256;;"Äbtissin Adelheid und der Konvent von Seußlitz (Suselitz) kaufen eine halbe Hufe in Ganzig (Gancik) für eineinhalb Mark von Johann und Martin, den Söhnen des Matthäus.";"1301-07-12 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 1683";"Sprache: Latein";"Kloster Seußlitz; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303256;
Suchmeldung;Einzelobjekt;312888;"Cézanne, Paul [Künstler:in]";"L`allée au Jas de Bouffan";"1895/1890 [Datierung]";Malerei;;;;2006-02-13;"Rowland & Petroff (Attorneys at Law)
+1 212-685-5509
info@rowlandlaw.com";https://www.lostart.de/de/Verlust/312888;
Suchmeldung;Einzelobjekt;521339;"Unbekannt [Künstler:in]";Onyxsäule;;"Kunsthandwerk / -gewerbe";;"Mit Bronzemontierung.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 115";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521339;
Suchmeldung;Einzelobjekt;419287;"Teniers, David (2) [Künstler:in]";"Drei Figuren mit Tabakspfeife am Kamin";;Gemälde;258;"Drei Ganzfiguren mit Tabakspfeifen am Kamin";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Altdeutsches Zimmer 138c";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419287;
Suchmeldung;Einzelobjekt;566512;"Unbekannt (Deutsch (süddeutsch)) [Künstler:in]";Henkelkrug;"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"KAL 117 (ERR)";"Henkelkrug, reich graviert. Zylinder. Körper nach oben sich leicht verjüngend. Knauf am Scharnier. Ornament auf Leibung. Zickzack- und Wellenbänder am Fuss und Öffnung. Mittelstück ovales Medaillon mit antikem Krieger. Eingefasst von Palmetten- und Rankenmuster, Bandelwerk. Auf dem Deckel Delphin. Auf der Innenseite Marke. (Stamp sketch with letter - RECHT, S:W, NZI). Externer LinkQuelle: US - NARA, RG 260, NARA M1943. Records and photographic prints from the Einsatzstab Reichsleiter Rosenberg (ERR), 1940-1945. Roll 10. ERR Card File. Ka 901 - LAT 22. Blatt 270 - 341.";"Sammlung Emmerich Kálmán, Wien – Paris; Paris, 24.02.1942 Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris 24.02.1942 Depot Jeu de Paume";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566512;
Suchmeldung;Einzelobjekt;9226;"Kobell, Wilhelm Alexander Wolfgang von (?) [Künstler:in]";"Bauernfamilie zu Wagen vom Markte kommend";;Malerei;369;"Signatur: W. Kobell p.";"Erwerbungsdatum und Herkunft unbekannt. Beim Bombenangriff am 4.12.1943 im Museum am Augustusplatz vernichtet.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/9226;
Suchmeldung;Einzelobjekt;5000007285;"Lüders, Ludwig [Herausgeber]
Baumgärtner [Verlag]";"Diplomatischer Codex zu dem statistisch-heraldisch-genealogischen Taschenbuche Europa (Diplomatisches Archiv für Europa. Bd. 1.2 // Bd. 1, 1.2. 2,1.2. // 2 Bde.)";"1819-1821 [Erscheinungsdatum]";Buch;"Gc 35";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-09-18;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007285;
Fundmeldung;Einzelobjekt;587985;"verfasst vom Ausschusse des ruthenischen Landeswahlcomités [Autor:in]
Verl. des ruthenischen Landeswahlcomités [Verlag]";"Die Reichsrathswahlen in Ostgalizien im Jahre 1897";"1898 [Erscheinungsdatum]";Buch;"37 VII J 20";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-acc. 36;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587985;
Fundmeldung;Einzelobjekt;434920;;"Dramatisches Sträußchen ; 14.1829";"1829 [Erscheinungsdatum]";Periodika;"A 390 (5)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung, begonnen am 09.07.1955, Nr. A 390, mit der Angabe ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Gallas, A. | Autogramm | Tilgung | Erläuterung: Evidenz unsicherVorbesitz: Theodor Oswald Weigel <Firma> | Notiz | Nummer | Tektur | Erläuterung: Weigel, Theodor O.Vorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | NotizVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434920;
Suchmeldung;Einzelobjekt;586599;"Henkel, Johann Peter [Künstler:in]
Traunter, Johann August (Verleger) [Künstler:in]";"Die Ochsen- und Bärenhaz";"1759 [Datierung]";Druckgrafik;"III 2737";;"Erworben durch Kauf von Hugo Helbing am 04.05.1937 in München, gilt seit dem Zweiten Weltkrieg als verschollen.";2020-03-23;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de
Dr. Susanne de Ponte (Oberkonservatorin für Graphik, Modelle, Gemälde und Skulptur)
089-210691-27
susanne.de.ponte@deutschestheatermuseum.de";https://www.lostart.de/de/Verlust/586599;
Suchmeldung;Einzelobjekt;295929;"Dürer, Albrecht [Künstler:in]";"Die Apokalypse";"1511 [Datierung]";Druckgrafik;"A 03576 - A 03591";"Die Apokalypse";;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/295929;
Suchmeldung;Einzelobjekt;439934;"Unbekannt (Chinesisch) [Künstler:in]";"Schale mit Deckel";;Gefäß;;"Kang-Hi Dynastie; Dekor: Blumen, Zweigen und Felsen, sogenannt koreanisch, alte Montage aus vergoldeter Bronze.";"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne, Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 7. Originalseite.";2011-08-30;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/439934;
Suchmeldung;Einzelobjekt;10453;"Unger, Hans [Künstler:in]";Herbstwald;;Aquarell;1103;"Signatur: Oben links: Hans Unger.";"1917 Geschenk des Sächsischen Kunstvereins. Beim Bombenangriff am 4.12.1943 im Museum am Augustusplatz vernichtet.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/10453;
Suchmeldung;Einzelobjekt;416473;"Unbekannt [Künstler:in]";"Zweitüriger Schrank";;Möbel;;"dreiteilig mit einem breiten Spiegel, barock mit Goldeinlage";"Joseph Block, Derfflinger Strasse 16, Berlin. 1938/1939 Zwangsverkauf";2009-12-15;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/416473;
Fundmeldung;Einzelobjekt;418246;"Paul, Adolf [Autor:in]
Janssen [Verlag]";"Die Doppelgänger-Komödie : in drei Akten";"1903 [Erscheinungsdatum]";Buch;"Ys 34480/20";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Kerr, Alfred *1867-1948*Zugang: Preußische Staatsbibliothek | Zugangsnummer 1933.243 | NS-Raubgut | Datum 1933-04-20 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblatts: 1933.243. Herkunft laut Akzessionsjournal: Alfred Kerr, Lugano. Sammeleintrag für alle erworbenen Bände von A. Kerr unter der Zugangsnummer 1932.4475, inventarisiert als antiquarischer Kauf.Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2008-07-08 | Erläuterung: Restituiert an das Archiv der Akademie der Künste, Berlin.
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418246;
Suchmeldung;Einzelobjekt;230152;;"Lotsendampfer ""Pilot"", Pillau";"1878 [Datierung]";Modell;WM-207;"Fahrzeugmodell; Maßstab: 1:50";"Verlustgeschichte: laut Listen in der Zeit zwischen 1943 bis 1950 unter verschiedenen Umständen gestohlen.";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230152;
Fundmeldung;Einzelobjekt;460729;"Unbekannt (Afrikanisch / N. O. Liberia) [Künstler:in]";Armring;;"Kunsthandwerk / -gewerbe";"Af 2425";"Armring aus buntem Bast";"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460729;
Suchmeldung;Einzelobjekt;87808;"Troschke, Theodor Freiherr v. [Autor:in]";"Mittler, Ernst Siegfried";"1870 [Erscheinungsdatum]";Buch;10053;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87808;
Suchmeldung;Einzelobjekt;415560;;"Schale, J, auf Ringfuß";"1122/255 (v.Chr.) [Datierung]";"Kunsthandwerk / -gewerbe";;"Mit zwei Tierkopfhenkeln. T`ao-t`ieh-Masken mit plastischen Stegen und Drachen in Relief. Blaugrün patiniert. Chou.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 274.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415560;
Fundmeldung;Einzelobjekt;477247;;"Generalkarte von Mitteleuropa <1:200000> - 4046";"1930 [Erscheinungsdatum]";"Karte / Grundrisse";9173;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Geographisches Institut der Universität Berlin"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477247;
Suchmeldung;Einzelobjekt;321082;"Seilin [Autor:in]";"Festschrift zur Eröffnungsfeier der Brasilianischen Ausstellung zu Berlin";"1882 [Erscheinungsdatum]";Buch;1513;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321082;
Suchmeldung;Einzelobjekt;126193;"Teniers, David (1) (?) [Künstler:in]
Teniers, David (2) (?) [Künstler:in]
Teniers, David (3) (?) [Künstler:in]";"Landschaft mit einem großen Schloß";;Zeichnung;36;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/126193;
Suchmeldung;Einzelobjekt;263002;;"Der Jahrmarkt d. Lebens.";;Buch;"D 74,3";[1879];;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263002;
Fundmeldung;Einzelobjekt;473599;"Ćosić, Darinka [Autor:in]
Kon [Verlag]";Rođendan;"1931 [Erscheinungsdatum]";Buch;Lit.slav.135:5;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473599;
Suchmeldung;Einzelobjekt;412227;"Padua, Domenico da zugeschrieben [Künstler:in]";"Thronende Muttergottes mit Kind";"1501/1600 [Datierung]";"Plastik / Skulptur";;"Terrakotta mit alter Farbenfassung; die Muttergottes sitzt eingehüllt in einem blauen Mantel frontal ausgerichtet und hält mit beiden Händen das nackte Christuskind. Rücken abgeflacht und ausgehöhlt. Padua, 16. Jahrhundert, dem Domenico da Paris zugeschrieben.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 109";2009-03-31;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/412227;
Suchmeldung;Einzelobjekt;229505;"Loesch, Ernst [Autor:in]
Bauer& Raspe [Verlag]";"Das böse Prinzip in Göthe's Faust und Chamisso's Schlemihl - Eine Paralele";"1845 [Erscheinungsdatum]";Buch;"B S 210";;"Verlustgeschichte: Verlust am Auslagerungsort Priegnitz, 1945. In Priegnitz ausgelagert waren u.a. Bestände zur Kunst (IV, Da bis Dl, Dt bis Dx), die Peter-Schlemihl-Sammlung und eine Kiste mit wissenschaftlichen Werken und Manuskripten der Sammlung Wilamowitz-Moellendorf. Bald nach Kriegsende bemühte sich die Leitung der Bibliothek, wenigstens in Berlin und Brandenburg ausgelagerte Bestände zu ermitteln und zurückzuführen. Dieses gelang nur in bescheidenem Umfang, da vor allem die Auslagerungsorte in der Priegnitz geplündert worden waren und aus diesen Beständen bis in die Gegenwart Stücke aus unserem Besitz auftauchten.
Auslagerung (Priegnitz)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/229505;
Suchmeldung;Einzelobjekt;294228;"Wassilkowski, S.I. [Künstler:in]";"Auf dem Weg";;Malerei;"714 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294228;
Fundmeldung;Einzelobjekt;588240;"Penck, Albrecht [Autor:in]";"Die Deutschen im Polnischen Korridor";"1921 [Erscheinungsdatum]";Buch;"S 3498";"Stempel: Bücherei der Publikationsstelle; Standortnummer Deutscher Ostmarkenverein: L. 127.; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O. V. Acc. 1188;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem.";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588240;
