Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;440502;"Beidl, Emil Julius [Autor:in]
Selbstverl. [Verlag]";"Der Freimaurerbund : offenes Schreiben an vorurtheilsfreie Männer über das Wesen, die Einrichtung und die Entstehung des Freimaurerbundes";"1874 [Erscheinungsdatum]";Buch;"Nb 6132/5";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2462 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als Donum 1935-02-08Provenienz: Johannis-Loge Teutonia zur Weisheit <Potsdam>, BibliothekProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1935-02-08 / Zugangsnummer D 1935.2462 / NS-RaubgutJohannis-Loge Teutonia zur Weisheit <Potsdam> / Bibliothek Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440502;
Suchmeldung;Einzelobjekt;148933;"Galvani, Luigi [Autor:in]";"Collezione delle opere : opere edite ed inedite";"1841 [Erscheinungsdatum]";Buch;"Ea 4: 501.m";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148933;
Suchmeldung;Einzelobjekt;450144;"Unbekannt [Künstler:in]";Glasvase;;"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S.89, Nr.357";"Hohe ovale Form, mit zwei seitlichen Henkeln. Der verengte Hals von Glasspirale umzogen. Der Körper faltig gerippt. Schöne bunte Iris.";"Sammlung Ottmar Strauss";2011-12-22;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450144;
Fundmeldung;Einzelobjekt;459021;"imp. de Bourgogne et Martinet [Verlag]";"Rêves d'amour, de gloire et de liberté ; 1";"1845 [Erscheinungsdatum]";Buch;"OSR A 49/99";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Biblioteka Narodowa (Warschau)Uniwersytet Poznański. BibliotekaReichstauschstelleDatum 1862Datum 1929Datum 1937Datum 1939-05-31Datum 1943Datum 1954Einlage: ZettelDublettenstempelBibliotheksexemplarNotizZugangsnummerNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/459021;
Fundmeldung;Einzelobjekt;477262;;"Generalkarte von Mitteleuropa <1:200000> - 3945";"1939 [Erscheinungsdatum]";"Karte / Grundrisse";9188;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Geographisches Institut der Universität Berlin"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477262;
Fundmeldung;Einzelobjekt;459634;"Breitkopf & Härtel [Verlag]";"Leipziger Literaturzeitung";"1802/03; 1812 - 1834,März[?] [Erscheinungsdatum]";Periodika;;"Weitere Informationen in der Zeitschriftendatenbank der Staatsbibliothek zu Berlin: Externer Link";"Bestand: 1832,162(2.Juli)-324(31.Dez.) Provenienz: unbekannt";2012-10-08;"Staatsbibliothek zu Berlin – Preußischer Kulturbesitz
Zeitungsabteilung
Westhafenstraße 1
13353 Berlin
http://www.staatsbibliothek-berlin.de 
Martina Stammler (Referatsleiterin Geschäftsgang - Zeitungsabteilung)
+ 49 30 266-43 63 50
martina.stammler@sbb.spk-berlin.de
Christoph Albers (Stellv. Leiter der Zeitungsabteilung)
+49 30 266-43 63 00
christoph.albers@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/459634;
Suchmeldung;Einzelobjekt;440035;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Zwei Vasen";;Gefäß;;Kelchform.;"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 16. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440035;
Suchmeldung;Einzelobjekt;420457;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;2577;"Bildnis einer Unbekannten mit Lockenhaar und weißem Hemdkleide";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420457;
Suchmeldung;Einzelobjekt;285891;"Unbekannt (Französisch / Sèvres) [Künstler:in]";"Tasse und Untertasse";;Gefäß;634;"blau, vergoldet; 2 Exponate";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285891;
Suchmeldung;Einzelobjekt;421653;"Unbekannt (Deutsch (Nymphenburg)) [Künstler:in]";"Tanzendes Paar";;"Kunsthandwerk / -gewerbe";;;"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 206";2010-09-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421653;
Suchmeldung;Einzelobjekt;478862;"Schwind, Moritz von [Künstler:in]";"Mädchen mit Reh";;Zeichnung;;"Gutekunst & Klippstein: Auktion 71, Graphik und Handzeichnungen Moderner Meister, 7. November 1952:346. Mädchen mit Reh. Bleistift. 18:15 cm.Höchst reizvolle Bleistiftzeichnung auf bräunlichem Papier. Rückseitig weitere Skizze zu einem Städte-Turmbau sowie kleinere Vignetten.";"Fritz Grünbaum";2014-01-30;;https://www.lostart.de/de/Verlust/478862;
Suchmeldung;Einzelobjekt;322352;"Ricken [Autor:in]";"Teutsche Red- und Dichtkunst";"1679 [Erscheinungsdatum]";Buch;3864;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322352;
Suchmeldung;Einzelobjekt;84530;"Gähde, J. K. Fr. W. F. [Autor:in]";"Geschichte der Stadt Alt-Landsberg";"1857 [Erscheinungsdatum]";Buch;5788;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84530;
Fundmeldung;Einzelobjekt;434675;;"Libussa ; 13.1854";"1854 [Erscheinungsdatum]";Periodika;"A 266 (6)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 266, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Lincke | StempelVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Einlage: Zettel [?] | TilgungVorbesitz: NN | NummerVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434675;
Fundmeldung;Einzelobjekt;567696;"Levy, Eugene [Autor:in]
Cronbach [Verlag]";"Rudolf Steiners Weltanschauung und ihre Gegner";"1925 [Erscheinungsdatum]";Buch;"Nb 1581<2;a>";"Grüner GewebeeinbandWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutscher Transportarbeiter-Verband | Bibliotheksexemplar | Stempel | Erläuterung: Eigentum des Deutschen Transportarbeiter-Verbandes Berlin Michaelkirchplatz 2. [überstempelt mit] Ungültig | ProvenienzmerkmalVorbesitz: Deutscher Transportarbeiter-Verband | Bibliotheksexemplar | Etikett | Stempel | Signatur 218 M | Erläuterung: Auf dem vorderen Buchspiegel eingeklebte Bibliotheksordnung mit gestempelter Signatur: Nr. 218 M Bibliotheks-Ordnung d. deutschen Transportarbeiter-Verbandes, Sitz Berlin ...Vorbesitz: Zentralbibliothek der Gewerkschaften | Bibliotheksexemplar | Stempel | Erläuterung: Zentralbibliothek der Gewerkschaften FDGB [überstempelt mit] Zentralbibl. d. Gew. abgegeben | ProvenienzmerkmalVorbesitz: Zentralbibliothek der Gewerkschaften | Bibliotheksexemplar | Signatur VIII 3784 (9) | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des Titelblatts: VIII 3784 (9)Vorbesitz: Zentralbibliothek der Gewerkschaften | Aussonderungsexemplar | Stempel | ProvenienzmerkmalVorbesitz: Zentralstelle für wissenschaftliche Altbestände | Nummer H 6133 | Datum 1970-12-08 | Erläuterung: Abgabedatum lt. ZwA-Katalog der vermittelten Bestände: 8. Dez. 1970; ZwA-Nummer nicht im BuchZugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2017-05-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/567696;
Suchmeldung;Einzelobjekt;21060;"Bening, Simon [Künstler:in]";"Die Darbringung des Kindes in der Kirche";;Malerei;"4° Ms. math. 50, Bl. 22";;"Status
restituiert";2001-08-08;"Universitätsbibliothek Kassel
- Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel
Diagonale 10
34127 Kassel
http://www.uni-kassel.de/ub/index.php
Dr. Axel Halle (Leitender Bibliotheksdirektor)
+49 (0) 561 804-3726/ -2117
halle@bibliothek.uni-kassel.de
Dr. Brigitte Pfeil (Leitung Sondersammlungen)
+49 (0) 561 804-7344
pfeil@bibliothek.uni-kassel.de
Martin Reymer (Leitung Murhardsche Bibliothek der Stadt Kassel)
+49 (0) 561 804-7342
reymer@bibliothek.uni-kassel.de";https://www.lostart.de/de/Verlust/21060;
Suchmeldung;Einzelobjekt;306820;"Unbekannt (Deutsch) [Künstler:in]";Leder-Koller;"1601/1615 [Datierung]";"Waffen / Zubehör";253;"aus sämisch gegerbter Elenhaut, ohne Ärmel, Randwülste, auf der Brust Löcher, für die Schnürleder Streifchen, Schußlöcher, ehemaliges Eigentum des Malers Flemeng in Paris, laut Stempel";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306820;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;248156;;"Streit mit Peter Hörnecke, Stiftsherr zu St.Gangolf, wegen Lehnzinsen von 1 1/2 Hufen in Kämmerstorfer Feld, 5 Morgen vor Benneckenbeck und 1 Garten vor der Sudenburg.";"1671-1680 [Dokumentdatum]
1411-1885 [Zeitraum]";Archivgut;"Rep.15 II c 18";"Akten Aktivlehn betr.";;2002-03-13;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/248156;
Suchmeldung;Einzelobjekt;252103;;"Friedrich Asche v. d. Asseburg belehnt die Alemann mit 1 Hof und 3 Hufen in Dalchow, 6 1/4 Hufe in Kammersdorf, Zehnten zu Welsleben usw.";"1775.05.18. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15  I.v.9";"Urkundevon der Familie        von Asseburg";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252103;
Suchmeldung;Einzelobjekt;285467;"Unbekannt (Dänisch, Kopenhagen) [Künstler:in]";"Gähnende Katze";"1801/1900 [Datierung]";Kleinkunst;223;Statuette;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285467;
Suchmeldung;Einzelobjekt;293799;"Schlugheit, I.M. [Künstler:in]";"Haus bei Nacht";"1907 [Datierung]";Malerei;"267 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293799;
Fundmeldung;Einzelobjekt;480796;"Krahelska, Halina [Autor:in]
Fruchtman [Verlag]";"Ze wspomnień inspektora pracy ; 1";"1936 [Erscheinungsdatum]";Buch;"Ff 5623/5-1";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich. Heer. Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1940.3353 | NS-Raubgut | Datum 1940-06-03 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: D 1940.3353. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1940.3353 ""Oberbefehlshaber Ost, Litzmannstadt, Beschlagn. Bücher"", inventarisiert als Donum";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480796;
Suchmeldung;Einzelobjekt;594169;"Unbekannt (Japan) [Künstler:in]";Priestermantel;"1700/1800 [Datierung]";Bekleidung;;"Oberkleid eines Priesters. Auf hellrotem Seidengrund sind Hovögel und Blumendekor in vielfarbiger Weberei mit Gold abgebildet.";"1908 durch Ginsberg in Japan erworben; 1908 -1942 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; 1942 wurden große Teile der Ginsberg-Sammlung in Rotterdam durch den Sicherheitsdienst (SD) beschlagnahmt; Verbleib unbekannt";2021-02-10;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594169;"Wiedergutmachungsakte im Landesarchiv Berlin: LAB, B Rep. 025-02 Nr. 233/57; undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921"
Suchmeldung;Einzelobjekt;42395;"Gepard [Künstler:in]";"Der vollwichtige Dukaten";;Malerei;"GK I 4027";;"Schloß Charlottenburg (B-CH-SCHL) oder Schloss Berlin - Neues Palais";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/42395;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 189"
Suchmeldung;Einzelobjekt;82141;;"Festschrift zur Feier des 25jährigen Stiftungsfestes des Lübekcer Turnvereins";"1886 [Erscheinungsdatum]";Buch;6790;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82141;
Suchmeldung;Einzelobjekt;277475;"Unbekannt [Künstler:in]";"Vulcan und Venus";;Malerei;"Handschriftliches Verzeichnis Nr. 591";"Venus mit den Attributen des CeresDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277475;
Suchmeldung;Einzelobjekt;263022;"Kloos, Werner [Autor:in]";"Caspar David Friedrich. 10 Farbtafeln.";;Buch;"D 5rk,2";"o.J. [1941]";;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263022;
Suchmeldung;Einzelobjekt;315479;"Niedlich, Joh. Gottfried [Künstler:in]";Rosette;"1829 [Datierung]";Zeichnung;;"braune Kohle (?); Sign./Bez.: Joh. Gottfr. Niedlich: 1829";;2006-06-29;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315479;
Fundmeldung;Einzelobjekt;577093;"Corti, Egon Caesar Conte [Autor:in]
Insel-Verlag [Verlag]";"Der Aufstieg des Hauses Rothschild 1770- 1830 (Band 1)";"1927 [Erscheinungsdatum]";Buch;"1.8° 231-1";"1 Band (Provenienzmerkmal nicht vorhanden)";"vermutlich Martin Tietz nach Bücherliste zum Umzugsverzeichnis der Eheleute Georg und Edith Tietz - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577093;
Fundmeldung;Einzelobjekt;434861;;"Almanach der deutschen Bühne ; 1.1835";"1835 [Erscheinungsdatum]";Periodika;"A 14";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 14, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarIn ""Bibliothek Weisstein"", Leipzig, 1913, Nr. 7218Erwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Bibliothek Gotthilf WeissteinSammlung: Sammlung Arthur GoldschmidtVorbesitz: Weisstein, Gotthilf *1852-1907* | ExlibrisVorbesitz: Goldschmidt, Arthur *1883-1951*Vorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Merkzeichen";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434861;
