Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;589222;;"Masaryk im Bild. Mit einem Geleitwort v. Karel Capek";"1935 [Erscheinungsdatum]";Buch;"2 M 30/15 ü";"Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Auf dem Titelblatt Provenienzvermerk herausgeschnitten; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 2113 / 42; wahrscheinlich NS-Raubgut";"Vorbesitzer: Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589222;
Suchmeldung;Einzelobjekt;405819;"Bellotto, Bernardo [Künstler:in]
Canaletto, Antonio [Künstler:in]";"Venedig (Canale Grande mit Piazza Marco)";;Malerei;;"laut aangifteformulier vom 22.09.1945: Canale Grande mit Piazza Marco";"Sammlung Barmé; beschlagnahmt";2008-09-15;"von Trott zu Solz Lammek  (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405819;
Suchmeldung;Einzelobjekt;178012;"Piglhein, Bruno [Künstler:in]";"Jerusalem, Skizze vom Panorama";"1885 [Datierung]";Malerei;"BK 320";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178012;
Suchmeldung;Einzelobjekt;322477;;"Isidori Hispalensis Historia Gothorum Vandalorum Suevorum";;Buch;4035;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322477;
Suchmeldung;Einzelobjekt;576275;"Peschka, Anton [Künstler:in]";Blumen;;Gemälde;"143 (Notariat 1921); Teil von 132 (Rieger 1938); 180 (RA Liste 17.05.1947)";"Quellen: Anhang Liste der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29.07.1921. In: Archiv des Bundesdenkmalamts (AT-BDA), Restitutionsmaterialien, K 44/4, PM Rieger Heinrich, Z 1807 vom 02.08.1921; Anhang zum Schreiben von Dr. Broda an BDA vom 17.05.1947: Aufstellung der wichtigsten fehlenden Gemälde aus der Sammlung Dr. Rieger. In: Bundesdenkmalamt Wien (BDA), Personenmappe Rieger, Restitutionsmaterialien, K 44/3, Rieger 1947-1949. Blatt 89Rü; Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, Reichsstatthalter Österreich, RSthOe, Abt. III 1938, Nr. 201773";"Sammlung Heinrich Rieger, Wien - 1921 - 1938 - […]; Verbleib unbekannt";2018-03-14;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576275;
Fundmeldung;Einzelobjekt;526138;"Jacobs, Aletta H. [Autor:in]
Hilarius [Verlag]";"Reisbrieven uit Afrika en Azië : benevens eenige brieven uit Zweden en Noorwegen";"1915 [Erscheinungsdatum]";Buch;42.c.2670;"Eintrag: ""Ct de Mol""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 6Mol, Ct deZugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/526138;
Suchmeldung;Einzelobjekt;397658;"Thoma, Hans [Künstler:in]";"Bacchische Szene I mit Schneckenpredella";;Druckgrafik;"Los 1296";"Quer-Oktav. Sign. B. II 36.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397658;
Fundmeldung;Einzelobjekt;395966;"Herzfeld, Marie [Hrsg.] [Herausgeber]
Diederichs [Verlag]";"Ein florentinisches Tagebuch 1450 - 1516; Das Zeitalter der Renaissance ; Ser. 1, Bd. 5";"1912 [Erscheinungsdatum]";Buch;KG3+B1000-1,5#2;"Kein Exlibris. Bibliothekseinband. Richter-Indizie: Inventarnummer, Ersatzexemplar der USB Köln. Spuren von Wasserschaden.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395966;
Suchmeldung;Einzelobjekt;295091;;"Filemon und Bavkida";"1601/1700 [Datierung]";Malerei;"139-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295091;
Fundmeldung;Einzelobjekt;448009;"Schredinger, Viktor Fr. [Autor:in]
Energie-Verlag [Verlag]";"Geschichte des Zentralverbandes der Maschinisten und Heizer sowie Berufsgenossen Deutschlands ; Bd. 1. Die Entwicklung der Kraftmaschine";"1931 [Erscheinungsdatum]";Buch;"8 H GERM II, 1453/43:1";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Deutsche Arbeitsfront (DAF); 1. Stempel: GV Archiv des Hauptvorstandes; 2. Stempel: Abgegeben von Zentralbücherei der DAFProvenienz: Deutsche Arbeitsfront (DAF)Provenienz: GV Archiv des Hauptvorstandes / StempelProvenienz: Abgegeben von Zentralbücherei der DAF / StempelZugang: 1938-02-09 / Verdacht auf NS-RaubgutDeutsche Arbeitsfront <DAF>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448009;
Suchmeldung;Einzelobjekt;594164;"Unbekannt (Japan) [Künstler:in]";Netsuke-Sammlung;;Accessoire;;"Es handelt sich hierbei um eine Netsuke-Sammlung, die zum Zeitpunkt ihrer Beschlagnahmung 184 Stück zählte. 9 Stück bestanden aus bemaltem Holz; 86 Stück Holz; 4 Stück Rotlack; 52 Elfenbein; 8 Stück Metall; 3 Fayencen; 1 Stück Goldlack; 1 Stück Zellschmelz; 19 Stück gehören der Netsuk-Gattung Kagamibuta und Manju an.";"Teilweise erworben aus der Sammlung Vautier, Japan; [...] - 1942 wurden große Teile der Ginsberg-Sammlung in Rotterdam durch den Sicherheitsdienst (SD) beschlagnahmt; Verbleib unbekannt";2021-02-10;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594164;"Wiedergutmachungsakte im Landesarchiv Berlin: LAB, B Rep. 025-02 Nr. 233/57; undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921"
Fundmeldung;Einzelobjekt;519949;"Kaus, Gina [Autor:in]
Gallimard [Verlag]";"Les soeurs Kleh : roman";"1937 [Erscheinungsdatum]";Buch;"Yx 57530/45<4>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1943.4444 sekretiertWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1943.4444 ""Propagandaministerium, Berlin"", inventarisiert als Donum 1943-08-13Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-08-13 / Zugangsnummer D 1943.4444 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1943Deutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519949;
Suchmeldung;Einzelobjekt;301610;"Voltz, Friedrich [Künstler:in]";"An der Benediktenwand in Oberbayern";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 62";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-13;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301610;
Suchmeldung;Einzelobjekt;293746;"Buracek, Mykola Grygorovyc [Künstler:in]";Porzellanherbst;"1916 [Datierung]";Malerei;"2057 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293746;
Fundmeldung;Einzelobjekt;472761;"Semler, Christian [Autor:in]
Teubner [Verlag]";"Die Weltanschauung Goethes in den Leiden des jungen Werther";"1892 [Erscheinungsdatum]";Buch;"Goe 3009 [21]";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Türck, Hermann *1856-1933*Vorbesitz: Türck, Susanne *1905-1976*Sammlung: Sammlung Hermann und Susanne TürckVorbesitz: NN | Einband | Etikett | Notiz | Erläuterung: hs. Vermerk des TitelsVorbesitz: NN | Merkzeichen | Notiz | Nummer 68048 [?] | Signatur 2588 TVorbesitz: L. Thelemann's Buchhandlung <Weimar> | Erläuterung: LieferantZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1933.814 | Datum 1933-11-18 | Erläuterung: Erwerbungsart: AAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2020 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2020 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2013-04-19;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/472761;
Fundmeldung;Einzelobjekt;273279;"Gerson-Lévy [Autor:in]
Archives Israélties / Alcan [Verlag]";"Orgue et pioutim";"1859 [Erscheinungsdatum]";Buch;"IKG 11. 27";"Nouvelle éd. corrigée et augmentée";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Alexandre Klein, Avocat-Conseil, Docteur en droit, 42, Bvd. Président Wilson, Strasbourg, O.C.P. Strasbourg 270.33 (Stempel)
Status
restituiert";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273279;
Suchmeldung;Einzelobjekt;307171;"Unbekannt (Chinesisch) [Künstler:in]";Becher;"1500-1900 [Zeitraum]";Gefäß;153;"Becher in flötenform, Blaumalerei auf weissem Porzellan";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2005-03-23;;https://www.lostart.de/de/Verlust/307171;
Suchmeldung;Einzelobjekt;312165;"Burlaeus, Gualtherus [Autor:in]";"De vita et morbius philosophorum";"1450/1550 [Zeitraum]
1473 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Inc. 83";Lateinisch;"Herzogliche Öffentliche und Private Bibliothek Meiningen, Stempel siehe Seite Besitzstempel";2006-01-16;;https://www.lostart.de/de/Verlust/312165;
Suchmeldung;Einzelobjekt;421543;"Marin [Künstler:in]";"Frau, Milch trinkend";;Druckgrafik;;;"Sammlung Robert von Wassermannn; 1943 Beschlagnahme im Wohnhaus Brüssel, dann Übergabe durch die Brüsseler Treuhandgesellschaft S.P.R.L. an den Einsatzstab Reichsleiter Rosenberg (ERR)";2010-09-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421543;
Suchmeldung;Einzelobjekt;322588;"Heinemann [Autor:in]";"Albrecht der Bär";"1864 [Erscheinungsdatum]";Buch;4191;"Eine quellenmäßige Darstellung seines Lebens";;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322588;
Fundmeldung;Einzelobjekt;296840;"Mr. D*** [Autor:in]";"Negociation de la paix de Ryswick / par Mr. D***";"1600-1930 [Zeitraum]
1697 [Erscheinungsdatum]";Buch;"VII d C 505 ux";"2 Bde; in der UB Marburg neu eingebunden.";"Lieferant / zugewiesen durch: Wehrbezirkspfarrer Prof. Ernst Benz (1940 in Stargard (Westpr.) aus einem Depot mit Büchern geborgen, die aus geplünderten polnischen Gutsbibliotheken stammten und vernichtet werden sollten).; Datum der Einarbeitung UB Marburg: 25.10.1940; Besitzvermerk: Anna Louise Pop... [?, abgeschnitten] B. de Fuch[?, abgeschnitten]";2003-10-24;"Universitätsbibliothek Marburg
Deutschhausstraße 9
35037 Marburg
06421 - 2821321
https://www.uni-marburg.de/de/ub
Dr. Lydia Kaiser (Ltg. Abteilung Historische Bestände)
06421 - 2825101
lydia.kaiser@ub.uni-marburg.de";https://www.lostart.de/de/Fund/296840;
Suchmeldung;Einzelobjekt;528917;"Unbekannt [Künstler:in]";Stuhl;;Möbel;;"Weiß Schleiflack, mit gelbem Seidendamastbezug, Hochpolster.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 354";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528917;
Fundmeldung;Einzelobjekt;475930;"Breslau [Verlag]";"Schlesisches Logenblatt";;Periodika;"Z. 4. 2440-22.1902 Band: 22.1902+Index";"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Bautzen"", inventarisiert als Geschenk";2013-07-26;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/475930;
Suchmeldung;Einzelobjekt;238599;"Slevogt, Max [Künstler:in]";Falstaff;"1904 [Datierung]";Gemälde;"MSG 23";"unsigniert;„Die Neuinszenierung der „Lustigen Weiber von Windsor“ war die erste Shakespeare Inszenierung unter Max Reinhardt am Neuen Theater in Berlin (Spielzeit 1904/05), die jedoch von seinem Regisseur Richard Vallentin betreut wurde und deshalb in der Literatur kaum Erwähnung fand. Ernst Leopold Stahl beschreibt sie allerdings als „fröhlicher Auftakt … mit köstlichen Figuren und Bildern von Max Slevogt“. Die Ölskizze war wahrscheinlich ein Kostümentwurf für die Rolle des Sir John Falstaff, ein aufgeblasener Provinzadeliger, Wichtigtuer und Genießer. Die feiste, trinkfeste und raufsüchtige Person war von besonderem Interesse für den Künstler Max Slevogt“ (UW)";"Sammlung Eduard Fuchs bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; Versteigerung Auktionshaus Rudolph Lepke, Berlin, Katalog 2116, S. 21. Am 04. und 05.11.1937 wird das Gemälde als Nr. 117 „Max Slevogt: Falstaff. Pappe. Gr. 44 x 32,5 cm“ versteigert; ersteigert von einem bisher unbekannten Kunsthändler oder Sammler für 200,- RM (Schätzpreis: 150,- RM); Verbleib unbekannt";2001-08-08;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/238599;"Rudolph Lepke, Katalog 2116 (04./05.11.1937) - annotierter Katalog der RKD Den Haag (Niederländisches Institut für Kunstgeschichte)"
Suchmeldung;Einzelobjekt;571865;;"Ein Paar runde Schüsseln";"1701/1715 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"mit Blütenstauden und Vögeln und Bordüre mit radialen Blumenfeldern aus Blau, Rot, Grün und Gelb. Bestoßen. Delft, Anfang 18. Jahrh. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 76. Nr. 338 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571865;
Suchmeldung;Einzelobjekt;314725;"Ernst Kossak [Verfasser:in]";"Deutsches Autograph";"1852-02-11 [Dokumentdatum]";Archivgut;331/3423;"1 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314725;
Fundmeldung;Einzelobjekt;518314;"Florin, Wilhem [Autor:in]
C. Bertelsmann [Verlag]";"Rosenbergs Mythus und evangelischer Glaube : ein Gemeindevortrag von Wilhelm Florin";"1935 [Erscheinungsdatum]";Buch;"D602 18";;"#1 - (Mirauer, [?]), Von Hand: Autogramm; 'Mirauer'. #2 - (Mirauer, [?]), Von Hand: Nummer: Signatur; 'H 16'. #3 - (Mirauer, [?]), Von Hand: Nummer: Signatur; 'C 41'. #4 - (Mirauer, [?]), Veränderung: [Tektur] Durchgestrichen: Nummer: Signatur; 'H 108  314'. Mirauer, [?] (Mirauer, [?]) Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518314;
