Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;150286;"Vidius, Vidus [Autor:in]
Wechel, Marnius & Aubrius [Verlag]";"Universae artis medicinalis : Ab ipso 95 libris comprehensae pars ..";"1596 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150286;
Suchmeldung;Einzelobjekt;97586;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Fragment eines Baldachins oder eines Schleierbretts";"1301/1500 [Datierung]";"Kunsthandwerk / -gewerbe";190;Fassungsreste;"vor 1919 aus einer Parchimer Kirche erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/97586;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 178/Nr. 284"
Suchmeldung;Einzelobjekt;84014;"Cramer, H. [Autor:in]";"Beiträge zur Geschichte des Bergbaues in der Provinz Brandenburg";"1872/1883 [Erscheinungsdatum]";Buch;5741;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84014;
Suchmeldung;Einzelobjekt;5000006645;"Borchardt, Wilhelm [Autor:in]
Brockhaus [Verlag]";"Die sprichwörtlichen Redensarten im deutschen Volksmund nach Sinn und Ursprung";"1925 [Erscheinungsdatum]";Buch;"Lh 444";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-09;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006645;
Suchmeldung;Einzelobjekt;262823;"Fuchs, Eduard [Autor:in]";"Honoré Daumier, Holzschnitte 1833¿1872.";;Buch;"D 98e,2";o.J.;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262823;
Fundmeldung;Einzelobjekt;519449;"Suchet, Charles Louis Jean [Autor:in]
Eyrolles [Verlag]";"Problèmes d'électricité avec solutions";"1941 [Erscheinungsdatum]";Buch;"My 5759/1690<2>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1943.4388 [Dreieck nach unten]Hs. Nummer: A 27 8 41Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1943.4388 ""Propagandaministerium, Berlin"", inventarisiert als Donum 1943-08-09Provenienz: NN / Nummer A 27 8 41Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-08-09 / Zugangsnummer D 1943.4388 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942Deutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519449;
Suchmeldung;Einzelobjekt;79880;"Nolte (?) [Künstler:in]";Stilleben;;Malerei;10823;;"Verliehene Gemälde (L), 1939 Leihgabe an die Hausverwaltung des Oberkommandos des Heeres (verhandelt mit Major von Fromberg), Tirpitzufer 72-76, Berlin, zur Ausstattung von Repräsentationsräumen verschiedener Wehrmachtsstellen (L 250)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/79880;
Fundmeldung;Einzelobjekt;434547;;"Gothaisches genealogisches Taschenbuch der freiherrlichen Häuser ; 37.1887";"1887 [Erscheinungsdatum]";Periodika;"Ff 1 : 73 [c] (1887)";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: M. & H. Schaper Antiquariat <Hannover> | Stempel: BuchhändlerVorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Else von den *1863-1942*Zugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1935.1490 | Datum 1936-01-30 | Erläuterung: Erwerbungsart: A. - Herkunft laut Zugangsbuch [Loc A : 200. 1933]: Fr. E. v. d. Velden. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionVorbesitz: NN | NotizSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434547;
Suchmeldung;Einzelobjekt;444325;;"Der Versuch, einen anderen Postmeister in Zerbst anstatt des Herrn von Klätte zu erlangen";"1776 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1592";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444325;
Suchmeldung;Einzelobjekt;482483;"Unbekannt [Künstler:in]";"Bildnis Henriette Föhring";"1820 [Datierung]";Malerei;"XI 27867";"Miniatur oval, Bildnis der Henriette Föhring (1803-1872), Frau des Predigers Friedrich Thamm (1798-1889)Brustbild im Profil, glatter Scheitel, hochgesteckter Zopf. Über weißem Kleid, das einen Volant um den Ausschnitt zeigt, ist ein roter Schal gelegt, zweireihige Halskette";"Schenkung vom Enkel der Dargestellten Bruno Müller, Münzstr. 20, 09.06.1936";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/482483;
Suchmeldung;Einzelobjekt;528913;"Unbekannt [Künstler:in]";Sessel;;Möbel;;"Renaissance-Stil, mit lachsfarbigem Plüschbezug, breite Ausführung.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 295";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528913;
Fundmeldung;Einzelobjekt;434474;"Cuno, Friedrich W. [Autor:in]
Heinrichshofen [Verlag]";"Geschichtsblätter des deutschen Hugenottenvereins ; Zehnt 8, H. 1. Geschichte der wallonisch-reformirten Gemeinde zu Hanau a.M.";"1898 [Erscheinungsdatum]";Buch;"8° XXIV : 35 [9] (8, 1)";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932* | Einband | Signatur | Erläuterung: Exemplar mit handschriftlicher Signatur: D 3 g.Vorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinVorbesitz: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.178 | Datum 1939-04-29 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenVorbesitz: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerVorbesitz: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionVorbesitz: NN | Einband | NotizVorbesitz: NN | Marginalie | MerkzeichenSammlung: Sammlung Adolf von den Velden";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434474;
Suchmeldung;Einzelobjekt;5000008483;"Tacke, Bruno [Herausgeber]
Schaper [Verlag]";"Jahrbuch der Moorkunde (bde. 1-21)";;Buch;"Oa 390";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-31;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008483;
Fundmeldung;Einzelobjekt;418351;"Edersheim, Alfred [Autor:in]
Longmans, Green, and Co. [Verlag]";"Tohu-va-vohu : ('without form and void') ; a collection of fragmentary thoughts and criticisms ; with a portrait";"1890 [Erscheinungsdatum]";Buch;"Bd 6974";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Marginalie | Erläuterung: Handschriftliche AnmerkungenVorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Stempel | Erläuterung: Gesellschaft z. Beförderung d. Christenthums u. d. Juden in Berlin | ProvenienzmerkmalVorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Signatur Ah 7 | Erläuterung: Handschriftlicher Eintrag neben dem Stempel der Gesellschaft: Ah 7Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1941.3271 Ausländisch | NS-Raubgut | Datum 1941-09-19 | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des Titelblatts: D1941.3271; Herkunft laut Akzessionsjournal: Ges. z. Förd. d. Christentums u. d. Juden; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2010-09-16 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418351;
Suchmeldung;Einzelobjekt;423219;"Unbekannt [Künstler:in]";Landschaft;;Malerei;8-Ж-ОХМ;"Objekt-Nr. 1272; Landschaft; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423219;
Suchmeldung;Einzelobjekt;226820;"Herzog, Heinrich [Autor:in]
Bahnmaier [Verlag]";"Das Sprichwort in der Volksschule von ...";"1868 [Erscheinungsdatum]";Buch;"Jac 1462";"VIII, 264 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226820;
Suchmeldung;Einzelobjekt;81700;;"Antisemiten-Spiegel. Die Antisemiten im Lichte des Christentums, des Rechtes und der Wissenschaft.";"1900 [Erscheinungsdatum]";Buch;8072;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81700;
Suchmeldung;Einzelobjekt;175447;"Unbekannt (Deutsch) [Künstler:in]";Armbrustwinde;"1551/1600 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4588";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/175447;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 499, Tafel 64 ( Abb.)"
Suchmeldung;Einzelobjekt;440751;;"Das Bergwerk ""Tilkerode II"" bei Tilkerode";"1906 [Dokumentdatum]";Archivgut;"Reg. DE, Abt. Inneres, XIV B Nr. 479";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440751;
Suchmeldung;Einzelobjekt;83458;"Andrée, Rich. [Autor:in]";"Braunschweiger Volkskunde";"1846/1901 [Erscheinungsdatum]";Buch;5608;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83458;
Suchmeldung;Einzelobjekt;257473;"Scherres, Carl [Künstler:in]";"Überschwemmung in Ostpreußen";"1876 [Datierung]";Gemälde;"A I 246";"Tafelmalerei: Bild: Überschwemmung & Bauernhof";"1876 Ankauf vom Künstler. Seit 1929 Leihgabe im Prussia-Museum, Königsberg, später verlagert in den Dom zu Frauenburg (Ostpreußen), seit 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257473;
Suchmeldung;Einzelobjekt;5000010990;"C. Fromme [Verlag]";"Festschrift für Bernhard Seuffert zum 23. Mai 1923 (...horion. Erg. H. 16)";"1923 [Erscheinungsdatum]";Bibliotheksgut;"Lg 329,1";;;2009-08-06;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000010990;
Fundmeldung;Einzelobjekt;525007;"Nicolson, Harold [Autor:in]
Fischer [Verlag]";"Nachkriegsdiplomatie : Curzon: the last phase 1919 - 1925";"1934 [Erscheinungsdatum]";Buch;42.c.0364;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 3Provenienz: Juden-Auktion 7Zugang: 1942 Mai 15";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525007;
Suchmeldung;Einzelobjekt;435594;"Cornicelius, Georg [Künstler:in]";"Porträt der Susanne Wagner, Hanau";"1880 (um) [Datierung]";Malerei;"B 1495";"bez. unten rechts in rot: G. Cornicelius; Sitzend in ganzer Figur (nur die Füße fehlen), etwas nach rechts gewandt, Kopf fast en face gedreht. Sie sitzt auf einem dunkelgrünen Samtsessel, den linken Arm leicht auf ein Tischchen mit grüner Decke stützend, auf dem ein geschlossenes und ein aufgeschlagenes Buch mit rot-braunem Schnitt und ein Brillenfutteral liegen. Schwarzes bis schwarzblaues Kleid mit dunkelgrünlichem Schimmer im Licht, weißer Kragen und weiße Haube mit Bändern unter dem Kinn, im Weiß grünliche Reflexe. Bräunliches Inkarnat, graue Augen, die ruhig auf den Beschauer blicken, dunkelbraunes Haar. Den Grund bildet in der Mitte und rechts eine Zimmertapete in grünen und graubraungrünen leichtgeblümten Längsstreifen. Links hinter dem Sessel ein dunkelbraungelb leicht gemusterter Vorhang.";"Ein Teil der verlorenen Gemälde ist im Museumsgebäude verbrannt; ein Teil fiel, bereits im Möbelwagen für die Auslagerung verpackt, dem Bombenangriff im März 1944 zum Opfer.";2011-03-23;"Historisches Museum
Frankfurt (Main)
Saalhof 1
60311 Frankfurt (Main)
(069) 21235599
(069) 21230702
info.historisches-museum@stadt-frankfurt.de
http://www.historisches-museum-frankfurt.de/
Historisches Museum Frankfurt (Main)
+49 (0) 69 21235599
info.historisches-museum@stadt-frankfurt.de";https://www.lostart.de/de/Verlust/435594;
