Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;581470;"East, Edward Murray [Autor:in]
Lippincott [Verlag]";"Monographs on experimental biology. Inbreeding and outbreeding : their genetic and sociological significance";"1919 [Erscheinungsdatum]";Buch;"AM 62";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581470;
Fundmeldung;Einzelobjekt;477359;;"Ausführliches Ritual zur Aufnahme in den Lehrlings- und Gesellengrad. Geschrieben für die Loge Minerva mit dem Eide bei beiden Aufnahmen";"19.Jh. [Erscheinungsdatum]";Handschrift;Mscr.Dresd.App.941;"Für weiterführende Informationen wenden Sie sich bitte an die zur Meldung angegebene Ansprechpartnerin.";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477359;
Suchmeldung;Einzelobjekt;521529;"Unbekannt [Künstler:in]";"Rotweingläser (22 Stück)";;"Kunsthandwerk / -gewerbe";;;"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 596";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521529;
Suchmeldung;Einzelobjekt;87536;"Soergel, W. [Autor:in]";"Gliederung, Die, und absolute Zeitrechnung des Eiszeitalters";"1925 [Erscheinungsdatum]";Buch;12440;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87536;
Fundmeldung;Einzelobjekt;525944;"Dalgas, Augusto [Autor:in]
Ist. ital. d'arti graf. [Verlag]";"Collezione di monografie illustrate ; Ser. 1,92. La Versilia";"1928 [Erscheinungsdatum]";Buch;42.b.0164;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 8Zugang: 1942 August 26";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525944;
Suchmeldung;Einzelobjekt;442807;;"Konfirmation Fürst Leopolds über Grundstückkäufe seines Sohnes Fürst Eugen in Gröbzig";"1744 [Dokumentdatum]";Archivgut;"Z 44, A 5a Nr. 67";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442807;
Suchmeldung;Einzelobjekt;309849;"Würth, ? [Künstler:in]";"Ein große runde Platte";"1748 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/332";"Gleiche Form und Marken wie oben. Wien. Gew. 1785 g. Meisterstempel I.P.F. und J.S.W. (Würth); Wiener Beschau. Gew. 4320 g. Aus der Silberkammer des Herzogs von Sachsen-Altenburg. Gehören zu einem der schönsten, im 18. Jahrhundert entstandenen deutschen Silbergeschirre. Es wurde um 1750 für die Kaiserin Maria Theresia in Wien angefertigt, die es später, nach Ergänzungen einzelner Stücke, wie der Terrinen, ihrem Schwiegersohn, dem Herzog von Sachsen-Teschen, schenkte. Im 19. Jahrhundert gelangte es dann durch Erbgang in den Besitz der Herzöge von Sachsen-Altenburg. Das Tafelgeschirr ist pupliziert worden von E.W. Braun ""Das Tafelgeschirr des Herzogs von Sachsen-Teschen, Wien 1904"" und von Marc Rosenberg, ""Das Goldschmiedemerkzeichen"", Bd. III, Nr. 7953.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309849;
Suchmeldung;Einzelobjekt;419057;"Achenbach, Andreas [Künstler:in]";Seestück;;Malerei;;;"Sammlung Hans Ferdinand Heye; Beschlagnahme in Den Haag";2010-08-24;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/419057;
Fundmeldung;Einzelobjekt;519878;"Verlaine, Paul [Autor:in]
Éd. de Cluny [Verlag]";"Bibliothèque de Cluny ; 27. Fêtes galantes : Jadis et Naguère";"1939 [Erscheinungsdatum]";Buch;"Ag 2518/202-27";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3369Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.3369 ""Staatspolizei Leitstelle Wien"", inventarisiert als Donum 1942-07-08Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-08 / Zugangsnummer D 1942.3369 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519878;
Suchmeldung;Einzelobjekt;320350;;"Kurzer Führer des German. Museums in Nürnberg";"1872 [Erscheinungsdatum]";Buch;619;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320350;
Fundmeldung;Einzelobjekt;530594;"Schulte-Vaarting, Hermann [Autor:in]
Winter [Verlag]";"Die Gesetzmässigkeit im historischen Geschehen und die letzten hundert Jahre europäischer Geschichte von Hermann Schulte-Vaerting";"1924 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Halbgewebeband: Rücken und Ecken schwarz, blaugraues, strukturiertes Papier, schwarzes Gewebe, silberne Prägeschrift auf dem Rücken [Verfasser / Titel / Signatur]; Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz; Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, klein, oval, rot; Luftkriegsakademie#Geschäftsgangstempel, >D – AN – GN – SWN – NB – DR. NR. / Bdeb<, Antiqua";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530594;
Suchmeldung;Einzelobjekt;313526;"Unbekannt [Künstler:in]";Kinderkopf;"1801/1900 [Datierung]";Malerei;;"Ganz von vorn, und Kopf eines bärtigen Mannes, Studie; Evtl. rs. (Rahmen?) beschriftet: D II 3; Alte Inv.Nr. 121";;2006-04-20;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/313526;
Suchmeldung;Einzelobjekt;297729;;Handspiegel;;"Plastik / Skulptur";"C 30";"Griffangel erhalten";"Erworben durch Ebert in Nikolajew, Fundort: Odessa; Verlustgeschichte: Preussische Seehandlung (Gendarmenmarkt, Berlin) Mai 1945.
Auslagerung (Berlin, Preußische Staatsbank / ehem. Seehandlung am Gendarmenmarkt (Behrenstraße 26) (Tresor))";2004-01-23;"Humboldt-Uni Berlin
Winckelmann-Institut
10099 Berlin
030-20932265
030-20932494
winckelmann@culture.hu-berlin.de
http://www2.hu-berlin.de/winckelmann
Dr. Agnes Henning (Wissenschaftliche Mitarbeiterin / Sammlungsleitung)
+49 30 2093 98127
Agnes.Henning@hu-berlin.de";https://www.lostart.de/de/Verlust/297729;
Suchmeldung;Einzelobjekt;320194;"Homann [Autor:in]";"Atlas novus";"1765 [Erscheinungsdatum]";Buch;433;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320194;
Fundmeldung;Einzelobjekt;302201;"Beye, Bruno [Künstler:in]";"Kopf einer Frau - Bäuerin";"1945 [Datierung]";Zeichnung;"alte Inv.-nr. 919; neue Inv.-nr. Hz. 57.43";;"Nach dem Ausscheiden eines Stadtrechtstrates vom Museum aus dessen Dienstzimmer am 29. Juli 1950 übernommen.";2004-05-03;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de";https://www.lostart.de/de/Fund/302201;
Suchmeldung;Einzelobjekt;97469;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Teil vom Gehäuse der alten Orgel des Güstrower Doms";"1590 [Datierung]";"Kunsthandwerk / -gewerbe";4166;Fassungsreste;"1868 aus dem Güstrower Dom nach Abbruch der Orgel erworben; ehemals Stiftung des Herzogs Ulrich von Mecklenburg und Anna von Pommern";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/97469;"Thiel, Gustav: Beschreibung des Domes zu Güstrow, Rostock; 1726 S. 59"
Suchmeldung;Einzelobjekt;295437;"Unbekannt (Ukrainisch) [Künstler:in]";Erlöser;"1701/1800 [Datierung]";Malerei;82-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295437;
Suchmeldung;Einzelobjekt;580789;"Swanevelt, Herman van [Künstler:in]";"Ruine (Ruinen eines Klosters)";;Zeichnung;;"bez.: ""Danickerck Anno 1677 H. Swaneveld del""";"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 9.-10. März 1939 Auktion Adolf Weinmüller, München";2019-01-07;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/580789;
Suchmeldung;Einzelobjekt;321395;"Hüller [Autor:in]";"Verzeichnis von antiken mittelalterlichen und neueren Münzen im Kgl. Museum";"1855 [Erscheinungsdatum]";Buch;1923;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321395;
Suchmeldung;Einzelobjekt;421301;"Unbekannt [Künstler:in]";"Landschaften mit Staffage";;Gemälde;4241;"Die HHNr. 4237 bis 4243 wurden umgearbeitet und zusammengerahmt; französisch, in Rokoko Art";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, II. Geschoß (Nr. 77), grüner Salon";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421301;
Suchmeldung;Einzelobjekt;84852;"Hampel, Josef [Autor:in]";"Archaelogiai Ertesitö";"1882/1909 [Erscheinungsdatum]";Buch;8683;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84852;
Fundmeldung;Einzelobjekt;479946;"Marx, Karl [Autor:in]
Giard [Verlag]";"Salaires, prix, profits";"1899 [Erscheinungsdatum]";Buch;"Fd 1138";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, BüchereiZugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 654 | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479946;
Suchmeldung;Einzelobjekt;472279;"Unbekannt (Chinesisch (Yung cheng)) [Künstler:in]";"Ein Paar Schalen";"1723/1735 [Datierung]";Gefäß;"a/b) Gundersheimer Gutachten S. 65, Nr. 61 und Nr.  62; c) Gundersheimer Gutachten S. 38, Nr. 121";"a) Napf, auf Ringfuss, innen weiss glasiert mit stilisierten Blumen und zwei konzentrischen Kreisen. Aussen Blaumalerei, Bäume und Sträucher. Am Boden: Yung-Tscheng-Marke. b) Napf, wie Nr.61. Im Spiegel: dunkelbraune Stellen. Yung-Tscheng-Marke. c) Innen weiss mit roter Blume, aussen gelber Grund mit vier blauen und roten geometrischen Kreisornamenten. Dazwischen eine Blume. Am Fussansatz Rand aus blauen und violetten Feldern und Blattgehängen. Im weissglasierten Boden Yung-Tscheng-Stempel. (1732-1735); Helbing: a) und b) Im Spiegel Pilz in Doppelring, aussen Kiefer, Bambus und Prunus in Unterglasurblau. Blaue Kaisermarke: Yung cheng in Doppelring. c) Im Spiegel Lotosblüte, aussen Glückszeichen, Shou, zwischen Lotosranken über Brokatborte. Gelber Grund. Famille rose-Dekor. Blaue Kaisermarke: Yung cheng in Doppelring. (Kleiner Sprung)";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 918-920";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472279;
Suchmeldung;Einzelobjekt;463032;"Gellée (gen. Lorrain), Claude [Künstler:in]";"Italienische Hafenstadt mit Kastell";;Zeichnung;;;"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München; Verbleib unbekannt";2013-02-05;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/463032;
Fundmeldung;Einzelobjekt;251819;"Gavarni, Paul [Künstler:in]";"Les Lorettes vieillies (4)";;Druckgrafik;mü20212/14/8;;;2002-04-16;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/251819;
Suchmeldung;Einzelobjekt;263304;"Schreiber, Charlotte [Autor:in]";"Playing cards [...].";"1892 [Erscheinungsdatum]";Buch;"D 137m,3";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263304;
Fundmeldung;Einzelobjekt;589227;"Bitterman, M [Autor:in]
Orbis [Verlag]";"Österreich und die Zollunion";"1931 [Erscheinungsdatum]";Buch;"21 XIII H 1";"Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 261/40; wahrscheinlich NS-Raubgut";"Vorbesitzer: Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589227;
Fundmeldung;Einzelobjekt;480234;"Beck, Julius [Autor:in]
Entsch [Verlag]";"Geniale Kinder : Lustspiel in 3 Akten von J. Beck u. Fritz Brentano";"1877 [Erscheinungsdatum]";Buch;"Yp 5005-376";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,376Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480234;
Suchmeldung;Einzelobjekt;263102;"Macfal, Henri [Autor:in]";"The french Pastellists of the XVIII Century.";"1909 [Erscheinungsdatum]";Buch;"D 75y,1";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263102;
Suchmeldung;Einzelobjekt;258933;"Unbekannt (Niederländisch) [Künstler:in]";"Niederlande, 17. / 18. Jh., Wit¿Z";"1601/1799 [Datierung]";Druckgrafik;"A 1345,1";"Blattzahl: 42";;2002-06-10;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/258933;
Suchmeldung;Einzelobjekt;308780;"Schiele, Egon [Künstler:in]";"Weiblicher Akt, sitzend";;Zeichnung;;;"(Jenny?) Steiner, Wien; (Pfändung durch Finanzamt Wien Innere Stadt-Ost, 1938); 458. Kunstauktion, Dorotheum, Wien, 4.–6. März 1940, Los 430; […]; Verbleib unbekannt.";2005-07-01;"Aurora Cassirer (Troutman Pepper Hamilton Sanders LLP)
+1 212 704 6249
aurora.cassirer@troutman.com
Kanzlei Lansky, Ganzger + partner  (Rechtsanwälte GmbH)
+43 1 533 33 30 5410
office@lansky.at";https://www.lostart.de/de/Verlust/308780;"Kunstpreis-Verzeichnis, Bd. I: Auktionsergebnisse vom 1. Juli 1939–30. Juni 1940 (Berlin: Weltkunst, 1940), 84; Sophie Lillie, Was einmal war: Handbuch der enteigneten Kunstsammlungen Wiens (Wien: Czernin, 2003), S. 1244–1251, 1252–1255."
Suchmeldung;Einzelobjekt;261532;"Schiller, Friedrich von/Ch. G. Körner [Autor:in]
Cotta [Verlag]";"Sämmtliche Werke";"1812-1815 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 175 a-m";"Bd. 1-12; Ppbde";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261532;
