Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;230131;;Eiderbulle;;Modell;WM-69(15);"Fahrzeugmodell; Maßstab: ?";"Vorbesitzer: Königliches Wasserbauamt Rendsburg; 18.02.1915 Übernahme durch (Königl.) Verkehrs- und Baumuseum, Berlin; Verlustgeschichte: laut Listen in der Zeit zwischen 1943 bis 1950 unter verschiedenen Umständen gestohlen.";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230131;
Suchmeldung;Einzelobjekt;593375;;"Ansicht eines Kalvarienberges im Gebirge, im Vordergrunde ein Marienbild";;Aquarell;"Bilderverzeichnis Rubrik II., lfde. Nr. 4";"bez. H.Schnee";"Amsler und Ruthardt <Berlin> [Hrsg.] Auktion XCIII ... aus den Nachlässen des Schriftstellers Herrn Professor Ludwig Pietsch, Berlin, des Herrn Geheimen Hofrats Dr. C. Ruland, Weimar, und des Herrn J. Fromm, Gnesen u. a.; Versteigerung zu Berlin 23.-26. Oktober 1912 (Katalog Nr. 93) — Berlin, 1912, Nr. 137, Seite 13, ohne Abb. / Auktion XCVI Amsler & Ruthardt, 28.-31.10.1913, Katalog Nr. 96, Berlin, „aus altem Berliner Privatbesitz“, Lot 484, Seite 52, ohne Abb. / 1913 Städtische Bildersammlung / 1945 Kriegsverlust.";2021-02-02;"Stiftung Fürst-Pückler-Museum
Park und Schloß Branitz
Robinienweg 5
03042 Cottbus
+49 (0)355 7 51 50
+49 (0)355 7515 230
info@pueckler-museum.de
http://www.pueckler-museum.de
Dr. Stefan Körner (Vorstand)
+49 (0)355 7 515 220
stefan.koerner@pueckler-museum.de";https://www.lostart.de/de/Verlust/593375;
Fundmeldung;Einzelobjekt;300435;"Lémann, Joseph [Autor:in]
Lecoffre [Verlag]";"L'entrée des Israélites dans la société française et les états chrétiens";"1886 [Erscheinungsdatum]";Buch;"IKG 20. 193";"6. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Mr Charles Pottel (Schriftzug)";2004-03-12;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/300435;
Suchmeldung;Einzelobjekt;284385;"Krichazki, W.G. [Künstler:in]";"Hafen der Wassermelonen";"1801/1900 [Datierung]";Malerei;"russisches F 1426; kleines russisches m 1797";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284385;
Suchmeldung;Einzelobjekt;471871;"Unbekannt (Chinesisch, Ming) [Künstler:in]";"Zwei Schüsseln";;Gefäß;"Gundersheimer Gutachten S. 33, Nr. 76; Gundersheimer Gutachten S. 33, Nr. 78";"Gundersheimer Gutachten S. 33, Nr.  76: Tief, weißer Grund, von eisenroten geometrischen Mustern überzogen. Darüber im Spiegel rote und gelbe Chrysanthemen und grüne Blätter. Ähnlich am Randstreifen. Zwischen diesem und dem Spiegel in einer Zickzackumrahmung grüne Volutenornamente. außenseite: weißer Grund; am Fußrand: rot-grüne Spitzblätter, am oberen Rand: rotes Muster. drei Blumenzweige verteilt. Am Boden in konzentrischen Kreisen blaues Blatt. Zettel: 185; Gundersheimer Gutachten S. 33 Nr. 78: Tief, zu Nr.  76 gehörig. Im Spiegel fehlt hier das rote geometrische Muster. Satt dessen sind die Blumen dichter. Rand wie Nr. 76. ebenso äusserer Rand. Rückseitig zwei Zettel: 174 bzw. 454.";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471871;
Suchmeldung;Einzelobjekt;439232;"Unbekannt (Deutsch (Frankenthal)) [Künstler:in]";"Dreiteilige Schäfergruppe";"1701/1800 [Datierung]";Kleinkunst;"326  (Simonis - Porzellan)";"Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine III, 'Frankenthal', Nummer 326";"Kunstgewerbemuseum Berlin";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439232;
Fundmeldung;Einzelobjekt;241741;"Zingg, Adrian [Künstler:in]";"An der Fähre bei Giebichenstein";;Zeichnung;"H IV 1025";;"17.06.38 aus Kunstausstellung Gerstenberger, Chemnitz, Am Roßplatz";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/241741;
Suchmeldung;Einzelobjekt;5000009427;"Goetze, Alfred [Autor:in]
Dt. Sprachverein [Verlag]";"Deutsche Studentensprache";"1928 [Erscheinungsdatum]";Bibliotheksgut;"Lg 494,3";;;2008-12-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009427;
Suchmeldung;Einzelobjekt;62693;"Romanelli, Giovanni Francesco [Künstler:in]";"Bacchantinnen und Satyr";;Malerei;"GK I 2405";;"Gemäldervorrat im Neuen Palais (P-NP-V)- am 13. April 1946 verpackt (Kiste 23 mit der Angabe ""stark beschädigt""); am 18. April 1946 in die Sowjetunion abtransportiert";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/62693;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 409"
Suchmeldung;Einzelobjekt;150029;"Schröder, Johann [Autor:in]
Gerlinus [Verlag]";"Pharmacopoeia medico-chymica : Sive: Thesaurus pharmacologicus, quo composita quaque celebriora; hinc mineralia, vegetabilia et animalia chymico-medic";"1649 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150029;
Fundmeldung;Einzelobjekt;475458;"Unbekannt (England) [Künstler:in]";"Porträt eines Herrn";;Miniaturmalerei;"152 (Gallinek-Sammlung)";"Maße mit Rahmen 11,5 x 10,3 cm";"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen
Status
restituiert";2013-07-02;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/475458;
Suchmeldung;Einzelobjekt;591849;"Unbekannt [Künstler:in]";"Gruppe am Pferd";;"Plastik / Skulptur";;;"Sammlung Felix Benjamin, Berlin - 1933 (nach); [...] - der NS-verfolgungsbedingte Entzug wird vermutet, da sich das betreffende Kulturgut nachweislich 1933 im Besitz der Geschädigten befand; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2020-10-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/591849;"D - LAB, B Rep. 025-04, Nr.1707/59, Felix Benjamin, Blatt 11; D - LABO, Entschädigungsakte, Reg. Nr. 55.972, Benjamin, Felix, Blatt D 2"
Suchmeldung;Einzelobjekt;459435;;Becher;"1505 [Datierung]";"Kunsthandwerk / -gewerbe";;"Becher mit ausgeschweifter Form. Innen auf dem Boden das Dresdner Stadtwappen in Schwarz und Grün emailliert. Gemarkt ""1505"".";"Das Objekt hat sich bis Mai 1945 im Dresdner Rathaus (Sitz des Dresdner Stadtmuseums) befunden. Es war dort zusammen mit den anderen kunsthandwerklichen Exponaten des Museums – in Kisten verpackt – im Keller eingelagert. Seit Kriegsende verschollen. Ende 2019 Rückerwerb.
Status
Rückgewinnung";2012-09-24;"Museen der Stadt Dresden
Stadtmuseum Dresden
Wilsdruffer Str. 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03
sekretariat@museen-dresden.de
http://www.stmd.de/
Christina Ludwig (Direktorin)
+49 (0) 351 488 73 50
christina.ludwig@museen-dresden.de";https://www.lostart.de/de/Verlust/459435;"Gurlitt, Cornelius: Die Kunstdenkmäler Dresdens. Heft XXI, XXII und XXIII der Beschreibenden Darstellung der älteren Bau- und Kunstdenkmäler des Königreichs Sachsen, Dresden 1903, S. 745."
Suchmeldung;Einzelobjekt;145612;"Speyer, Peter von (der Ältere) [Künstler:in]";"Blanker Trabharnisch";"1550 (um) [Datierung]";"Waffen / Zubehör";"W.-I.-G. Nr. 4219";;"Die Exponate wurden am 9.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/145612;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 27"
Suchmeldung;Einzelobjekt;469958;"El Greco [Künstler:in]";Apostelkopf;;Gemälde;;"gerahmt, als Originalarbeit von Greco in Sevilla erworben";"Sammlung Hans Fürstenberg, Berlin/Paris; 1940 Beschlagnahme Chateau de Beaumesnil";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469958;
Suchmeldung;Einzelobjekt;226058;"Aurifaber, Aegidius [Autor:in]
Butgen [Verlag]";"Magnum speculum exemplorum, ex plusquam octoginta autoribus ... excerptum, ab Anonymo quodam, qui circiter annum Domini 1480 vixisse deprehenditur [d.i. Aegidius Aurifaber] Opous variis notis, autorumque citationibus illustratum, & quanplurimis exemplis l";"1611 [Erscheinungsdatum]";Buch;"Jac 262";"961 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226058;
Suchmeldung;Einzelobjekt;418966;"Unbekannt (Belgisch-Kongo, 18. Jh.) [Künstler:in]";Negerplastik;"1701/1800 [Datierung]";"Plastik / Skulptur";;"Vollrund; Maßangaben ungefähr";"Sammlung Harry Fuld, Sammlung Cramer, Clementine, geb. Fuld und David, Paris. Beschlagnahme in Paris 1942.";2010-08-09;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/418966;
Suchmeldung;Einzelobjekt;528800;"Unbekannt [Künstler:in]";Kohlenbecken;;"Kunsthandwerk / -gewerbe";;;"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 117";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528800;
Fundmeldung;Einzelobjekt;434979;;"Berlinischer Taschenkalender ; 1826";"1825 [Erscheinungsdatum]";Periodika;"A 527 (7)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 527, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | NotizVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434979;
Suchmeldung;Einzelobjekt;321884;"Sander [Autor:in]";"Gutachten über den Gemüthszustand des Referandarius...";"1868 [Erscheinungsdatum]";Buch;3100;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321884;
Suchmeldung;Einzelobjekt;444279;;"Den Matzwerder betreffende Extrakte";"keine Angabe [Dokumentdatum]";Archivgut;"Z 89, Nr. 1545";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444279;
Suchmeldung;Einzelobjekt;311023;"Unbekannt (Italienisch / Urbino) [Künstler:in]";"Tablett mit geflügelter Figur eine Trompete spielend";"1560 (um) [Datierung]";Kleinkunst;"Auktionskatalog London 1939, Kat.Nr. 75";"AN URBINO SALVER, decorated in the centre with a winged figure of Fame, blowing a trumpet, on an orange ground, in an oblong panel, flanked by birds, the borders with festoons, birds, caryatids and classic figures ; the underside similarly decorated and with grotesche motifs, the foot rim with a medallion of a Roman soldier in armour with a shield, in sepia, on an orange ground, Fontana Workshop, circa 1560";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311023;
Fundmeldung;Einzelobjekt;522733;"Kralik, Richard [Herausgeber]
Konegen / Fromme [Verlag]";"Deutsche Puppenspiele";"1885 [Erscheinungsdatum]";Buch;"F 7956";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Türck, Hermann *1856-1933*Vorbesitz: Türck, Susanne *1905-1976*Sammlung: Sammlung Hermann und Susanne TürckVorbesitz: NN | Merkzeichen | NotizVorbesitz: L. Thelemann's Buchhandlung <Weimar> | Erläuterung: LieferantVorbesitz: Goethe-Gesellschaft in Weimar / Bibliothek | NS-Raubgut | Stempel | Zugangsnummer 1933.831 | Datum 1933-11-08Abgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2020 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2020 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2015-03-04;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/522733;
Suchmeldung;Einzelobjekt;26897;"Unbekannt [Künstler:in]";"Friedrich der Große in jugendlichem Alter";;Malerei;"41424 / 0";;"vom königlichen Museum 1903; Hohenzollern-Museum (II 379), Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/26897;
Fundmeldung;Einzelobjekt;579782;"Geschichtsverein [Verlag]";"Führer durch das Museum des Geschichtsvereins für Kärnten und dessen Monumentenhalle im Landesmuseum zu Klagenfurt / Hrsg. v. d. Vereinsdirektion";"1927 [Erscheinungsdatum]";Buch;"1939 A 791";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-01-11 | Reichspropagandaamt Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579782;
Suchmeldung;Einzelobjekt;312177;"Justinianus [Autor:in]
Wenssler, Michael [Drucker:in]";Institutiones;"1450/1550 [Zeitraum]
1478 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Inc. 8";Lateinisch;"Herzogliche Öffentliche und Private Bibliothek Meiningen, Stempel siehe Seite Besitzstempel";2006-01-16;;https://www.lostart.de/de/Verlust/312177;
Suchmeldung;Einzelobjekt;451106;"Unbekannt [Künstler:in]";"Ein Paar Empire-Armlehnsessel";"1805 (um) [Datierung]";Möbel;;"Obstholz mit Delphinköpfen an den Armlehnen. Moderner grüner Samtbezug.";"Sammlung Heilbronner, Olga, Berlin; ; Versteigerung bei Lange 12./13.05.1942, ausgewiesen als F.M-W. (Finanzamt Moabit-West), Lot 399";2012-02-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/451106;
