Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;434442;"Mackowsky, Hans [Autor:in]
Verlag von Velhagen & Klasing [Verlag]";"Kuenstler-Monographien ; 52. Verrocchio";"1901 [Erscheinungsdatum]";Buch;"Ku B 7958";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Fleischer-Alt, Jenny *1863-1942*Sammlung: Sammlung Fritz und Jenny FleischerVorbesitz: Weimar / Finanzamt | Erläuterung: LieferantVorbesitz: Staatliche Kunstsammlungen Weimar | Nummer II F | Zugangsnummer 1944.4 | NS-Raubgut | Datum 1944 | Erläuterung: Quellen: Institutsarchiv Staatliche Kunstsammlungen Weimar, Bestand H: Verwaltung, Akte H 14a, Treuhänder. - Bücher-Inventar XIII b. der Bibliothek der ehemaligen Staatlichen Kunstsammlungen, Zugänge 1929-1951 (Loc A : 166. 3)Vorbesitz: Staatliche Kunstsammlungen Weimar | Stempel | Tektur | Erläuterung: Schwärzung des Reichsadlers mit Hakenkreuz";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434442;
Fundmeldung;Einzelobjekt;570132;"Oertmann, Paul [Autor:in]
Hobbing [Verlag]";"Die Gesetzgebung über Lohn- und Gehaltsbeschlagnahme ; [2]. Nachtrag";"1922 [Erscheinungsdatum]";Buch;35.c.2208;"Hauptband und Nachtrag in einem BandWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.01.20
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570132;
Suchmeldung;Einzelobjekt;451200;"Unbekannt (Deutsch) [Künstler:in]";"Studienkopf nach links";"1690/1700 [Datierung]";Malerei;10725;"Kahlköpfiger, weißbärtiger Kopf. Kopie nach Burgkmair Hieronymus Augsburg. Gegenstück zu 10726 (Inventarbeschreibung).";"1804 aus der fürstbischöflichen Residenz Passau; 1939 nachinventarisiert; Werk zuletzt als Dauerleihgabe der Bayerischen Staatsgemäldesammlungen im Gebäude der Regierung von Niederbayern und Oberpfalz in Regensburg nachweisbar, gilt seit dem Zweiten Weltkrieg als verschollen";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451200;
Fundmeldung;Einzelobjekt;437253;"Gelber, Natan Mikhaʾel [Autor:in]
Löwit [Verlag]";"Aus zwei Jahrhunderten : Beiträge zur neueren Geschichte der Juden";"1924 [Erscheinungsdatum]";Buch;"Ez 1770<a>";"Geschwärzter StempelStempel: Institut für Politische Geistesgeschichte [überstempelt:] Übernommen Öff. Wiss. Bibl.Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-RaubgutProvenienz: NN / TekturProvenienz: Institut für Politische Geistesgeschichte <Berlin> / StempelProvenienz: Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> / Zugang / Stempel / NS-RaubgutInstitut für Politische Geistesgeschichte <Berlin> Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> NS-Raubgut";2011-06-03;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/437253;
Suchmeldung;Einzelobjekt;189011;"Lactantius [Autor:in]
Jac. Thanner [Drucker:in]";"De Christi resurrectione Pius II., De passione domini";;"Wiegendruck / Frühdruck";"Script. eccl. 1882";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/189011;
Suchmeldung;Einzelobjekt;315263;"Wilhelm Wachsmuth [Verfasser:in]";"Deutsches Autograph";"1835-10-11 [Dokumentdatum]";Archivgut;356/1670;"1 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315263;
Suchmeldung;Einzelobjekt;518676;"Heffner, Karl [Künstler:in]";"Kleine Landschaft";;Malerei;;;"Sammlung Dr. Arthur Feldmann; Sold by Wallis & Son, London on behalf of The French Gallery, London to Dr. Feldmann at the Galerie Heinemann on August 30, 1924 (Heinemann No. 17914/Consignment No. 19729) Note from Heinemann records: In H-Kommission since February 20, 1924, Note from Heinemann records: 9 landscapes with the same number; In H-Kommission since February 20, 1924";2014-05-08;;https://www.lostart.de/de/Verlust/518676;
Suchmeldung;Einzelobjekt;420030;"Unbekannt [Künstler:in]";"Elisabeth Albertine Schwarzburg-Sondershausen (1693-1744)";;Gemälde;1934;"Gemahlin des Fürsten Günther XLIII. zu Schwarzburg-Sondershausen, Tochter des Carl Friedrich von Anhalt-Bernburg";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420030;
Suchmeldung;Einzelobjekt;10891;;"Pochette Wörlle";;"Musikinstrument / Musikalie";"Dok.4, Nr. 697";;"Halle (Saale); Verlustgeschichte bisher nicht detailliert erfaßt.";2001-08-08;"Stiftung Händel-Haus Halle
Große Nikolaistr. 5
06108 Halle (Saale)
(0345) 500900
(0345) 50090411
stiftung@haendelhaus.de
http://www.haendelhaus.de
Barth, Christiane (Kustodin Musikinstrumentensammlung)
(0345) 500900
christiane.barth@haendelhaus.de
Birnbaum, Clemens (Direktor)
(0345) 500900
stiftung@haendelhaus.de";https://www.lostart.de/de/Verlust/10891;
Suchmeldung;Einzelobjekt;418876;"Leibl, Wilhelm Maria Hubertus [Künstler:in]";Frauenhalbbildnis;;Malerei;;"Maßangaben sind ungefähr";"Sammlung Cramer, Clementine, geb. Fuld und David, Paris. Beschlagnahme in Paris 1942.";2010-08-03;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/418876;
Suchmeldung;Einzelobjekt;311169;"Unbekannt (Italienisch / Deruta) [Künstler:in]";"Lüsterteller für einen Krug mit Männerporträt zwischen Blumen";"1520 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 219";"A DERUTA LUSTRE DISH FOR A EWER with raised centre decorated with a bust portrait of a man among flowers, the well border with alternate spike rays and foliate motifs divided by a narrow blue band from the everted rim which is decorated with scale ornament, the lustre ranging from yellow to ruby, circa 1520";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311169;
Suchmeldung;Einzelobjekt;321279;"Schulze, H. [Autor:in]";"Denkschrift über die Anlegung eines Nordkanals";"1882 [Erscheinungsdatum]";Buch;1772;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321279;
Suchmeldung;Einzelobjekt;215783;"Fa. Union Dürrstein [Künstler:in]";Taschenuhr;"1895 [Datierung]";Uhr;842;"Nr. 43216.5; Werksnummer:5771 Chronograph, goldene Herren–Savonette, selbstschlagend, Minutenrepetition, ewiger Kalender, beide Deckel mit Emaille- Dekoration";"Schenkung Anna Weigang 1921. Für das Stadtmuseum Bautzen wurden in Kisten verpackt und im Sommer 1944 nach Leisnig beziehungsweise im Februar und März 1945 in einige Lausitzer Orte verschickt: Ratssilberschatz, Schützensilberschatz, Uhrensammlung, Münzsammlung Santo-Passo, Leihgaben des Domstifts St. Petri, Teile der vorgeschichtlichen Sammlung, die gesamte Grafiksammlung, Textiles (Trachten, Tücher, Hauben, Uniformen, Teppiche), kunsthandwerkliche Objekte (astronomische Instrumente, Meßinstrumente, Schlösser, Beschläge, Porzellane, Keramik, Modelle Bautzener Gebäude, alte Waffen), etwa 150 Gemälde. Verlustgeschichte: 1945 im Auslagerungsort Leisnig bei Meißen (ehem. Von-der-Busche-Kaserne) durch Plünderung oder Beschlagnahmung abhanden gekommen.
Auslagerung (Leisnig, ""Von-der-Busche-Kaserne"")";2001-08-08;"Kornmarkt 1
02625 Bautzen
+49 3591 534-933
+49 3591 534-940
museum@bautzen.de
http://www.museum-bautzen.de
Dr. Jürgen Vollbrecht (Museumsleiter, Archäologe)
03591-534911
juergen.vollbrecht@bautzen.de";https://www.lostart.de/de/Verlust/215783;
Suchmeldung;Einzelobjekt;87602;"Steffens, Karl [Autor:in]";"Volkskallender 1865";;Buch;7533;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87602;
Suchmeldung;Einzelobjekt;187708;;"Nauen, Garnis. (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1858/1860 [Dokumentdatum]";Kirchenbuch;"K. 29-27";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187708;
Suchmeldung;Einzelobjekt;450157;"Unbekannt [Künstler:in]";Flakon;;"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S.82, Nr.225";"Zylindrisch, mit Silbervorderschild und Kapsel.";"Sammlung Ottmar Strauss";2011-12-22;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450157;
Suchmeldung;Einzelobjekt;443134;;"Sachsen-Lauenburgisches Braurecht";"1705 [Dokumentdatum]";Archivgut;"Z 89, Nr. 371";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443134;
Suchmeldung;Einzelobjekt;48447;;"Ohne Titel";;Malerei;"GK I 9166";;"Schloß Monbijou (B-MON); ausschließlich GK I Nummer vorhanden";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/48447;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004"
Suchmeldung;Einzelobjekt;322231;"Techen, Crull, Koppann und Koch [Autor:in]";"Begrüssungsschrift dem Gesammtvereine zur Generalversamlung in Schwerin";"1890 [Erscheinungsdatum]";Buch;3694;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322231;
Suchmeldung;Einzelobjekt;319916;"Reinitzsch [Autor:in]";"Über Truthen und Thrutensteine, Barden und Bardenlieder…";"1802 [Erscheinungsdatum]";Buch;505;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/319916;
Suchmeldung;Einzelobjekt;227255;"Podstránsky, Josef Boleslav [Autor:in]
Rohlícka [Verlag]";"Kysticka z prislovii porádkem katechismu vázaná pro mladez a pestouny jeji od Josefa Boleslava Podstranskeho.";"1856 [Erscheinungsdatum]";Buch;"Jac 1922";"31 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227255;
Fundmeldung;Einzelobjekt;588852;"Kurt Wolzendorff [Autor:in]";"Grundgedanken des Rechts der nationalen Minderheiten : (Naturrecht des Minderheitenschutzes) ; mit einem Exkurs über Nationalkataster";"1921 [Erscheinungsdatum]";Buch;"Dublette zu 1 III C 57";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 1146;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588852;
Suchmeldung;Einzelobjekt;441226;;"Die vom Amte Ballenstedt eingesendeten Berichte über merkwürdige Vorfälle Vol. I-II";"1762-1763 [Dokumentdatum]";Archivgut;"Z 18, C 5d Nr. 7";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441226;
Suchmeldung;Einzelobjekt;38077;;"Ohne Titel";;Malerei;"GK I 12306";;"Schloß Berlin (B-SCHL) (ausschließlich GK I Nummer vorhanden)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/38077;
Fundmeldung;Einzelobjekt;306406;"Jentsch, Carl [Autor:in]
Rütten & Loenig [Verlag]";"Die Partei";"1909 [Erscheinungsdatum]";Buch;"IKG 42. 436";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Theodor Krische / Universitätsbuchhandlung / Erlangen (Etikett)";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306406;
Fundmeldung;Einzelobjekt;588463;"Lichtenberg, Reinhold von [Autor:in]
Bermühler Verlag [Verlag]";"Deutsches Land den Deutschen! : ein Beitrag zum Selbstbestimmungsrecht der Völker";"1921 [Erscheinungsdatum]";Buch;"3 VII L 72";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc 1164;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588463;
Suchmeldung;Einzelobjekt;294470;;Männerbildnis;;Malerei;"968 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294470;
Fundmeldung;Einzelobjekt;578413;"Fermat, Pierre / Übers.: Miller, Max [Autor:in]
Akad. Verlagsges. [Verlag]";"Ostwalds Klassiker der exakten Wissenschaften ; 234. Bemerkungen zu Diophant";"1932 [Erscheinungsdatum]";Buch;"Z 55-234";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578413;
Suchmeldung;Einzelobjekt;566769;"Unbekannt [Künstler:in]";"Vier Stühle";;Möbel;"9 (Bernel Liste, S.22)";"Vier Stühle, Renaissance, funiert, eingelegt. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566769;
