Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;149126;"Helmholtz, H. von [Autor:in]
Engelmann [Verlag]";"Zwei hydrodynamische Abhandlungen";"1896 [Erscheinungsdatum]";Buch;"Ea 8: 997";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149126;
Suchmeldung;Einzelobjekt;315168;"Moritz von Schwind [Verfasser:in]";"Deutsches Autograph";"1857-07-25 [Dokumentdatum]";Archivgut;352/2873;"1 S., 2°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315168;
Suchmeldung;Einzelobjekt;472018;;"Der Rat zu Reval erklärt dem Rat zu Lübeck, dass er sich hinsichtlich des Zugrechts von Nowgorod nach Lübeck dem Beschluss des gemeinen Kaufmanns unterwerfen wolle";"1294 (um) [Dokumentdatum]";"Urkunde / Faksimile";"Bestand 7.1-3/25 - Ruthenica 07";"Siegel: 1 Siegel;Regest: LivUB I Abt. 1 Nr. 636 a S. 39; HansUB 1 Nr. 1143;Druck: UBStL II Nr. 91 S 72; LivUB I Abt 3 Nr. 556a S. 95; HansRez 1 Abt 1 Nr. 68, 24 S. 35";"Archiv der Hansestadt Lübeck; 1942 ausgelagert; seit 1945 verschollen";2013-03-19;"Mühlendamm 1-3
23552 Lübeck
+49 (0) 451 122 4152
+49 (0) 451 122 1517
archiv@luebeck.de
http://archiv.luebeck.de/index.html
Prof. Dr. Rolf Hammel-Kiesow (Vertreter des Leiters - Bereich 4.415 - Archiv)
+49 (0) 451 122 4197
rolf.hammel-kiesow@luebeck.de";https://www.lostart.de/de/Verlust/472018;
Fundmeldung;Einzelobjekt;587500;"Auerbach, Bertrand [Autor:in]
Alcan [Verlag]";"L'Autriche et la Hongrie pendant la guerre depuis le début des hostilités jusqu'a la chute de la monarchie (Aout 1914 - Novembre 1918&#62";"1925 [Erscheinungsdatum]";Buch;"St/ 20 VII K 33";"Stempel: Knihovna Ministerstva Zahraničních Věcí; Stempel: 2.1.41; unter dem Stempel mit Bleistift Kürzel: Li; Etikett auf dem Einband mit Nummer: [in schwarzer Tinte:]5548; [in roter Tinte:] 5-4-10; Namensvermerk auf dem Vortitel mit Bleistift: Hr. Dr. Gutter [?]; Zugangsnummer mit Tinte: 3560/26;NS-Raubgut";"Vorbesitzer: Knihovna Ministerstva Zahraničních Věcí ; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587500;
Suchmeldung;Einzelobjekt;415452;"Kaufmann, Hugo [Künstler:in]";Tiroler;;Malerei;;"Kleines Brustbild, signiert Hugo Kaufmann (!); Liste Bilder, Nr. 60; Verzeichnis der im Besitz d. Otto Zweig befindlichen und nicht geschätzten Bilder, Gestapo, Staatspolizeileitstelle Brünn, Dienststelle Olmütz, 19.01.1942, Nr. 60";"Sammlung Otto Zweig, Olmütz";2009-11-20;"Von Trott zu Solz Lammek (Rechtsanwälte - Notare)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek";https://www.lostart.de/de/Verlust/415452;
Suchmeldung;Einzelobjekt;82443;;"Jahrbuch des Städtischen Museums für Völkerkunde zu Leipzig";"1907/1913 [Erscheinungsdatum]";Buch;9143;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82443;
Fundmeldung;Einzelobjekt;418146;"Münter, Ferdinand [Autor:in]
Münter [Verlag]";"Lukretia Garaschin : (Rassenkampf) - (Mutterschaft) ; Trauerspiel in fünf Aufzügen";"1918 [Erscheinungsdatum]";Buch;"Ys 45166/30";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Münter, Ferdinand *1877-* | Stempel | Widmung: Autor | Erläuterung: Überreicht vom VerfasserVorbesitz: Kerr, Alfred *1867-1948* | Exemplar: WidmungsempfängerZugang: Preußische Staatsbibliothek | Zugangsnummer 1933.306 | NS-Raubgut | Datum 1933-04-20 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblatts: 1933.306. Herkunft laut Akzessionsjournal: Alfred Kerr, Lugano. Sammeleintrag für alle erworbenen Bände von A. Kerr unter der Zugangsnummer 1932.4475, inventarisiert als antiquarischer Kauf.Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2008-07-08 | Erläuterung: Restituiert an das Archiv der Akademie der Künste, Berlin.
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418146;
Suchmeldung;Einzelobjekt;60109;"Zimmermann, Carl [Künstler:in]";"Der Nebenbuhler - Rehe";;Malerei;"GK I 10225";;"Neues Palais (P-NP) - 1963 auf Anweisung des Ministeriums für Kultur der DDR an den Staatlichen Kunsthandel abgegeben.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/60109;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 720"
Fundmeldung;Einzelobjekt;473457;"Allgemeiner Deutscher Gewerkschaftsbund [Autor:in]
Verl.-Ges. des Allg. Dt. Gewerkschaftsbundes [Verlag]";"Satzungen und Richtlinien des Allgemeinen Deutschen Gewerkschaftsbundes";"1925 [Erscheinungsdatum]";Buch;Soz.6-s;;"Deutscher Textilarbeiter-Verband / Filiale <Crimmitschau>";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473457;
Suchmeldung;Einzelobjekt;5000003668;"Leibniz, Gottfried Wilhelm [Autor:in]";"Varia ad statum Imperii Romani";;Handschrift;"LH XII,V,2";"25 Blätter";;2004-06-03;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000003668;
Suchmeldung;Einzelobjekt;83298;;"Wiener Porzellan-Sammlung Karl Mayer November 1928. Auktionskatalog";"1928 [Erscheinungsdatum]";Buch;12462;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83298;
Suchmeldung;Einzelobjekt;446893;"Unbekannt [Künstler:in]";Frauengestalt;;"Plastik / Skulptur";"34 (Simonis - Bronzen)";"mit Schwamm und Tuch. Kurzbeschreibung Fischer: Kleine Frauengestalt mit Schwamm und Tuch; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Bronzen; Auktionsvertrag zwischen Dr. Hans Feist und Dr. Theodor Fischer vom 28.10.1940, in: Nachlaß Feist, in: Literaturarchiv Marbach.";"Sammlung Feist;Galerie Fischer, Luzern 1940";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446893;
Suchmeldung;Einzelobjekt;596163;"Staveren, Jan Adriaensz. van [Künstler:in]";"Monniken / Einsiedelei";;Gemälde;"465 (Goudstikker)";"auf der Rückseite Aufkleber mit Inventarnummer und Siegel; zwei Mönche in braunen Kutten vorn vor Mauerruinen und Felsen. Der eine sitzt in Nachdenken versunken rechts, der andere kniet vor einem Steinblock und liest, ein Kruzifix in den gefalteten Händen";"Art dealer W.E. Duits, Amsterdam, sold to Jacques Goustikker, Amsterdam, before December 1918; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Lempertz, Cologne, February 5, 1941, no. 131, sold for RM 650,--; Verbleib unbekannt / whereabouts unknown";2021-07-13;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/596163;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 217; Ausstellungen/Exhibitions: „Kunstgenootschap Enschede“, Enschede, Dezember 1918, No. 36; Literatur/Literature: Weltkunst Verlag, Auktionsergebnisse vom 1. Juli 1940 bis 30. Juni 1941, Berlin, Paris, 1943."
Fundmeldung;Einzelobjekt;571195;"Kleist, Heinrich [Autor:in]
Cotta [Verlag]";"H. von Kleists sämtliche Werke ; Bd. 3. Die Hermannsschlacht. Prinz Friedrich von Homburg. Robert Guiscard";"1893 [Erscheinungsdatum]";Buch;"NSR A 1944/2128: 3";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalZugang: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6150 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571195;
Suchmeldung;Einzelobjekt;586998;"Unbekannt [Künstler:in]";Kelchglas;"1701/1800 [Datierung]";Gefäß;;"Hahn 1940: fächerförmig, auf Becherfuß, mit eingeschliffenen Kornähren; Hahn 1948: ""1 kl. Glasvase Ährenschliff, Fächerform""";"Sammlung Albert von Goldschmidt-Rothschild, Frankfurt a.M.; Auktion Kunsthaus Heinrich Hahn, Frankfurt a.M. 03.-05.12.1940 (Einlieferer 472, Dr. B. für Albert von Goldschmidt-Rothschild), Lot 536; Verbleib unbekannt";2020-04-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/586998;"Kunsthaus Heinrich Hahn: Ehemalige Sammlung Frh. v. G. R. und Sammlung Gräfin G., Sammlung aus dem Nachlaß eines Gesandtschaftsattachés, Ostasiatica, aus verschiedenem Privatbesitz. Auktion vom 03.-05.12.1940. Frankfurt a. M. 1940; Städtische Museen Wetzlar, Dr. Hansjörg Pötzsch: Ermittlung der Provenienz von zwei Werken aus der Sammlung Lemmers-Danforth: Tischuhr in Form eines Elefanten und sog. Spieltisch der Diane de Poitiers. Wetzlar 2016. S.11-12; US - NARA, RG 260, M1947. Textual records created at the Wiesbaden Central Collecting Point include administrative files and monthly reports. Roll 18. Art Dealers In Hesse, Hahn, Margarete-Frankfurt. Blatt 6, 47, 42-45, Nr. 34"
Suchmeldung;Einzelobjekt;439240;"Unbekannt (Deutsch (Frankenthal)) [Künstler:in]";Gemüsehändlerin;"1701/1800 [Datierung]";Kleinkunst;"334  (Simonis - Porzellan)";"Figur; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine III, 'Frankenthal', Nummer 334";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439240;
Suchmeldung;Einzelobjekt;206414;;"Poesies diverses de deux amis.";"1768 [Erscheinungsdatum]";Buch;"C 4857";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206414;
Suchmeldung;Einzelobjekt;187361;;"Burg, St. Nikolai (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1836/1845 [Dokumentdatum]";Kirchenbuch;"K. 93 32";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187361;
Suchmeldung;Einzelobjekt;80424;"Räuber, Wilhelm Carl [Künstler:in]";"'Gute Nachricht'";;Malerei;"GK I 10187";;"Verliehene Gemälde (L), 1935 Leihgabe an das Offiziersheim IV des Artillerieregiments Halberstadt in Spandau, Berlin (L 192)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/80424;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 380"
Suchmeldung;Einzelobjekt;250889;"Arundel Society [Künstler:in]";"The life of Giovanni da Fiesole.";"1850 [Datierung]";"Mappenwerk / Skizzenbuch";"B 16,1";"Ort: London";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/250889;
Suchmeldung;Einzelobjekt;305774;;"Ca. 40 Hinterglas-Goldsilhouetten";;"Kunsthandwerk / -gewerbe";"WB I a 2800 Bd. II, Nr. 63";"aus geschnittener Goldfolie und aufgelegtem Glas";"Vor 1933 (?) für die Sammlung Wallach zumeist bei Lämmle erworben (sold for the Wallach collection before 1933-?); Eigentum von Frieda und Moritz Wallach, bis zum 10. November 1938 im Besitz von Frieda Wallach in Garmisch-Partenkirchen; dort nach Verlassen des Ortes infolge der Novemberpogrome zurückgelassen und seitdem verschollen (until November 10th, 1938, possession of Frieda Wallach in Garmisch-Partenkirchen, missing since November 1938)
Verlustgeschichte (Garmisch-Partenkirchen / Wohnung Frieda Wallach, 1938-11-10)";2004-12-08;;https://www.lostart.de/de/Verlust/305774;
Suchmeldung;Einzelobjekt;443074;;"Desgleichen für Juli bis Dezember 1800. Nebst: Wein-, Wachs- und Talglicht-, Seife- und Stärke-Belege 1800 7 Konvolute in 1 Paket";"1800 [Dokumentdatum]";Archivgut;"Z 44, A 12d Nr. 9b";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443074;
Suchmeldung;Einzelobjekt;202039;"Unbekannt [Künstler:in]";"J. H. v. Mohrenheim, Offizier im Regiment Stettin";;Malerei;"Inv.-Nr. JESt: 3062";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/202039;
Suchmeldung;Einzelobjekt;206623;"Cardinal Delfino [Autor:in]";Parnaso.;"1730 [Erscheinungsdatum]";Buch;"C 6758";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206623;
Suchmeldung;Einzelobjekt;437799;"Humbert, August [Künstler:in]";"Porträt der Pauline Hedwig Humbert";"1875 [Datierung]";Malerei;;"Sitzend, dreiviertel Figur, leicht nach rechts gewendet, Kopf fast en face. Die Hände halten im Schoß leicht ein paar Blütenzweige mit großen roten Blüten. Frisches Inkarnat, blaue Augen, blondes, offenes Haar. Weißes, ärmelloses und halsfreies Kleid mit Durchbruchstickerei verziert. Blaue Schleifen an den Schultern und breite hellblaue Schärpe um die Taille. Sie sitzt auf einer Bank mit grauer Lehne. Um den Hals doppeltes geflochtenes rotes Band.";"Geschenk von Herrn und Frau Heemstede-Obelt, Amsterdam. Zugangsnummer: 1933.16";2011-06-20;"Historisches Museum
Frankfurt (Main)
Saalhof 1
60311 Frankfurt (Main)
(069) 21235599
(069) 21230702
info.historisches-museum@stadt-frankfurt.de
http://www.historisches-museum-frankfurt.de/
Historisches Museum Frankfurt (Main)
+49 (0) 69 21235599
info.historisches-museum@stadt-frankfurt.de";https://www.lostart.de/de/Verlust/437799;
Fundmeldung;Einzelobjekt;438358;;"The Peculiar people : a weekly journal to Jewish interests, political, social, literary, and religious";"1.1888 - 11.1898[?] [Erscheinungsdatum]";Periodika;"De 5510-9.1896 - 10.1898";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Hans Adler, Buch- & Kunsthandlung | Etikett: Buchhändler | Erläuterung: 1 Band: Hans Adler Buch- & Kunsthandlung Gr.-Lichterfelde IIIVorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Stempel | Erläuterung: Gesellschaft z. Beförderung d. Christenthums u.d. Juden in Berlin | ProvenienzmerkmalZugang: Preußische Staatsbibliothek | Zugangsnummer ZD 1941.10542 | NS-Raubgut | Datum 1942-01-29 | Erläuterung: NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Ausland ZD 1941.10542 ""Ges. z. Beförd. d. Christentums"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2012-12-20 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438358;
