Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;435181;"Widmungsempfänger: Hoffmann, Carl August [Autor:in]
Hoffmann [Verlag]";"Taschenbuch für Scheidekünstler und Apotheker ; [29].1808";"1808 [Erscheinungsdatum]";Periodika;"A 499 (21)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 499, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Notiz | TekturVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435181;
Suchmeldung;Einzelobjekt;445614;;"Krönig für Turnierlanzen";"1480/1500 [Datierung]";"Waffen / Zubehör";"AD 3004 c";;"Artilleriedepot, die Objekte befanden sich bereits vor 1885 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445614;
Suchmeldung;Einzelobjekt;105977;"Unbekannt (Holländisch) [Künstler:in]";"Bauern an einem Haus";"1701/1800 [Datierung]";Malerei;1061;;"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/105977;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 71/Nr. 264"
Suchmeldung;Einzelobjekt;211753;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Teil vom Gehäuse der alten Orgel des Güstrower Doms";"1590 [Datierung]";"Kunsthandwerk / -gewerbe";4540;Fassungsreste;"1868 aus dem Güstrower Dom nach Abbruch der Orgel erworben; ehemals Stiftung des Herzogs Ulrich von Mecklenburg und Anna von Pommern";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/211753;
Suchmeldung;Einzelobjekt;149888;"Ritter, Albert [Autor:in]";"Commentatio II de Zoolitho-dendroidis Schwartzburgo-Sondershusanae";"1736 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149888;
Suchmeldung;Einzelobjekt;237412;"Unbekannt (the 18th century) [Künstler:in]";"Landschaft mit Brücke";;Malerei;6268;"Near the supporting wall of a large stone bridge are a massive tower and arch. Behind the stream are the buildings of a walled town.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237412;
Fundmeldung;Einzelobjekt;572342;"Plechanov, Georgij Valentinovič [Autor:in]
Gosudarstvennoe Izdat. [Verlag]";"Sočinenija ; T. 2. [Statʹi 1883-1888 gg.]";"1925 [Erscheinungsdatum]";Buch;"Fc 7607/150-2<3>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Merkzeichen | Erläuterung: Anstreichungen am TextVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Institutes für Sozialforschung Frankfurt a. M. [überstempelt mit] Übernommen: Berlin, d. [handschriftlich ergänzt] 8.1.49 | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 27:72 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 27:72Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur 2:2115<b> | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Spiegel: 2:2115<b>Zugang: Öffentliche Wissenschaftliche Bibliothek | Zugangsnummer D 1948.15166 | NS-Raubgut | Datum 1949-01-08 | Erläuterung: Herkunft laut Akzessionsjournal: Alter BestandAusleihe: Deutsche Staatsbibliothek | Zensurexemplar | Grafisches Zeichen | Erläuterung: Kreis - Zeichen, handschriftlich eingetragen auf dem vorderen Spiegel unten [nur für wissenschaftliche Benutzung, seit 1965 (gleiche Bedeutung wie Rotkreis bzw. ""W"")]Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-30;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/572342;
Suchmeldung;Einzelobjekt;230151;;"Offener Güterwagen 15t Omk, hölzern, ohne Handbremse";;Modell;WM-196(A);"Fahrzeugmodell: zu WM-196: Kohlenkipper Ruhrort, 1893); Maßstab: 1:5";"Verlustgeschichte: laut Listen in der Zeit zwischen 1943 bis 1950 unter verschiedenen Umständen gestohlen.";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230151;
Suchmeldung;Einzelobjekt;415351;;"Neun Fächer";"1400/1800 [Datierung]";Schmuck;"995 bis 1003";;"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-11-09;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/415351;
Suchmeldung;Einzelobjekt;584857;"Hoguet, Charles [Künstler:in]";"Herbstmorgen / Herftsmorgen";"1840-1870 [Datierung]";Gemälde;;;"Gustav Bonwitt, Den Haag; im Mai 1940 zusammen mit dem Umzugsgut im Lager von H. J. Kuster, 24 - 26 Gedempte Burgwal, in Den Haag gelagert; im August 1943 von der ""Sammelverwaltung Feindlicher Hausgeräte"" aus dem Lager beschlagnahmt; Verbleib unbekannt";2019-12-05;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/584857;
Suchmeldung;Einzelobjekt;196786;"Unbekannt (Deutsch) [Künstler:in]";"Wappenscheibe der Familie Pömer-Nürnberg";"1545/1555 [Datierung]";Malerei;"A 199";"Glasmalerei. Schrägbalken geteilt. Oben: zwei silberne Schrägbalken in rot; unten: schwarz. Kleinod: Türkenkopf mit rot-silbernem Turban; Helmdecke: silber-rot.";"Vor 1918 erworben (alter Bestand ?).";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/196786;"Literatur: Bäumel, Schuckelt, Lieber 1990, S. 113, Obj.-Nr. 378."
Fundmeldung;Einzelobjekt;589051;;"Geologiska Föreningens i Stockholm förhandlingar : GFF = The transactions of the Geological Society of Sweden; 61.1939,1";;Buch;"Dublette zu keinem im System erfassten Werk";"Stempel: Бібліотека інституту геологічних наук акад. усрр IHB. No. [mit Tinte:] 21929.; Stempel: <173; Auf dem Umschlag m.l. Mit Tinte: iи. 21929.; Auf dem Umschlag o.l. mit Tinte: 505/286; u.l.: 4722-39; Leihkarte der Bibliothek beiliegend;NS-Raubgut";"Vorbesitzer: Publikationsstelle Berlin-Dahlem?";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589051;
Fundmeldung;Einzelobjekt;581443;"Abderhalden, Emil [Autor:in]
Urban & Schwarzenberg [Verlag]";"Lehrbuch der physiologischen Chemie : in Vorlesungen";"1942 [Erscheinungsdatum]";Buch;"AM 1160-11.Aufl.";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581443;
Fundmeldung;Einzelobjekt;5000003409;"Nestroy, Johann [Autor:in]";"Manuskript ""Judith und Holofernes""";;Handschrift;"H.I.N. 92968; H.Ib 115954";"Rollenbuch für Holofernes mit eh. Rollenzuweisung des Direktors Carl für Wenzel Scholz mit eh. Einfügungen Nestroys; 19 Seiten";"Die Sammlung wurde 1944 nach einem Bombardement Wiens auf einem Dachboden geborgen und den Wiener Städtischen Sammlungen von einem Unbekannten gespendet; Vorgeschichte unbekannt";2004-01-16;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000003409;
Suchmeldung;Einzelobjekt;303820;;"Landgraf Georg II. von Hessen-Darmstadt. verpflichtet sich, für den Fall, dass die seiner Frau Sophie Eleonore von Sachsen zum Wittum verschriebenen Ämter Grünberg, Merlau und Burg-Gemünden 6.000 Gulden jährlich nicht eintragen, sein Amt Ulrichstein und e";"1627-04-02 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12955";"Sprache: Deutsch";"Kurfürsten von Sachsen; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303820;
Suchmeldung;Einzelobjekt;437369;"Baumgart, Johann [Autor:in]
Kirchner [Drucker:in]";"Summarischer Begriff der magdeburgischen Stadt Chronicken ...";"1587 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hg 211 B";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437369;
Suchmeldung;Einzelobjekt;215692;"Erdmannsdorff, Friedrich Wilhelm von [Künstler:in]";Fällungsverzierung;;Zeichnung;"Herzogliche Inventarnummer 9701";;"Erworben 1933 aus dem Besitz des Herzoghauses Anhalt.";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/215692;
Suchmeldung;Einzelobjekt;149006;"Gordon, Andreas [Autor:in]
Nonnius [Verlag]";"Phaenomena electricitatis exposita";"1744 [Erscheinungsdatum]";Buch;"Ea 8: 2964";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149006;
Fundmeldung;Einzelobjekt;472772;"Madách, Imre [Autor:in]
W. Wigand / O. Wigand [Verlag]";"Die Tragödie des Menschen : dramatisches Gedicht";"1891 [Erscheinungsdatum]";Buch;"F 7950";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Buchbinderei & Papierhandlung R. Hofmann Jena | Stempel: BuchbinderVorbesitz: Türck, Hermann *1856-1933* | Exlibris | ProvenienzmerkmalVorbesitz: Türck, Susanne *1905-1976*Sammlung: Sammlung Hermann und Susanne TürckVorbesitz: NN | Einband | Etikett | Notiz | Erläuterung: handschriftlicher Vermerk des TitelsVorbesitz: L. Thelemann's Buchhandlung <Weimar> | Erläuterung: LieferantVorbesitz: Goethe-Gesellschaft in Weimar / Bibliothek | NS-Raubgut | Stempel | Zugangsnummer 1933.979 | Datum 1933-11-18Abgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2020 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2020 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2013-04-19;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/472772;
Suchmeldung;Einzelobjekt;229192;;"Focke-Wulf F19a ""Ente""";"1930 [Datierung]";"Maschinen / Technik";"Flugzeug Werk-Nr. 35; D-1960";"Luftfahrzeug: Verkehrs-Versuchsflugzeug; Motor: 2x Siemens&Halske 14";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/229192;
Fundmeldung;Einzelobjekt;526025;"Keller, Gottfried [Autor:in]
Cotta [Verlag]";"Gottfried Kellers gesammelte Werke ; [Abt. 5]. Martin Salander : Roman";"1906 [Erscheinungsdatum]";Buch;"ah 8063-8";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/526025;
Fundmeldung;Einzelobjekt;587571;"Lasies, Joseph [Autor:in]
L'Éd. Franç. Illustr. [Verlag]";"La Tragédie sibérienne";"1920 [Erscheinungsdatum]";Buch;"41 VII K 73";"Stempel: Knihovna Ministerstva Zahraničních Věcí ; Stempel: Prager Bücherei des Auswärtigen Amtes ; Stempel: Bücherei der Publikationsstelle; Standortnummer auf dem Anpappblatt mit Tinte: G 1063; Zugangsnummer mit Tinte: 1331/20;NS-Raubgut";"Vorbesitzer: Knihovna Ministerstva Zahraničních Věcí; Prager Bücherei des Auswärtigen Amtes ; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587571;
Suchmeldung;Einzelobjekt;84247;"Endel, Paul [Autor:in]";Fälscher-Künste;"1909 [Erscheinungsdatum]";Buch;10762;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84247;
Fundmeldung;Einzelobjekt;474644;"Kon [Verlag]";"Zakon o zaštiti javne bezbednosti i poretka i državi";"1938 [Erscheinungsdatum]";Buch;S.O.Eur.78:17;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474644;
Suchmeldung;Einzelobjekt;5000004451;"Cornet, Jules [Autor:in]";"Jules Cornet 1865-1929, Gedenkschrift";"1937 [Erscheinungsdatum]";Bibliotheksgut;;;;2005-12-05;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004451;
Suchmeldung;Einzelobjekt;30978;"Unbekannt [Künstler:in]";"Friedrich der Große";;Malerei;"41664 / 0";;"Angekauft Mai 1883; Schloß Monbijou (B-MON), Inventar-Nummer 3576";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30978;
Suchmeldung;Einzelobjekt;589455;"Unbekannt (Französisch) [Künstler:in]";Gueridon;"1780 (um) [Datierung]";Möbel;;"mit ovalem Oberteil; die Platte eingelegt mit verschiedenen Hölzern. Eine Schublade.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T.; 1939 Beschlagnahme Finanzamt Mitte und/oder Finanzamt Bad Homburg; Sammlung Georg von Opel, Königstein; Auktion Hahn, Frankfurt a. M. 17. - 18.11.1942, Lot 567; Verbleib unbekannt";2020-06-12;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/589455;"Kunsthaus Heinrich Hahn: Gemälde alter Meister ..., Gemälde neuerer Meister ..., frühe Plastik ...: freiwillig, wegen Auflösung, Verkleinerung; aus verschiedenem Privatbesitz. Auktion vom 17. - 18.11.1942. Frankfurt a.M. 1942; D - HHStAW Abt. 520/11 Nr. 14504, Spruchkammerverfahren Georg von Opel"
