Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;11178;"Bossert, Otto Richard [Künstler:in]";"Fischer mit Netzen";;Druckgrafik;I.2363;;"Erworben 1913 vom Künstler.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/11178;
Suchmeldung;Einzelobjekt;87786;"Tolkmitt, g. [Autor:in]";"Wasserweg, Der, von der Oder zur Havel";"1899 [Erscheinungsdatum]";Buch;6339;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87786;
Suchmeldung;Einzelobjekt;148544;"Georgius Gödianus [Verlag]";"Catalogus [et] Valor Medicamentorum simplicium [et] compositorum in officinis Hafniensibus prostantium";"1672 [Erscheinungsdatum]";Buch;"Nd 8: 64";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148544;
Suchmeldung;Einzelobjekt;460611;"Unbekannt (Französisch) [Künstler:in]";"Allegorie. Eine Göttin überreicht einem Dichter ein Füllhorn";"1601/1700 [Datierung]";Zeichnung;;;"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München; Verbleib unbekannt";2012-11-13;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/460611;
Suchmeldung;Einzelobjekt;521033;"Unbekannt [Künstler:in]";Daunenkissen;;"Gebrauchs- / Raumtextilie";;"Mit Stickerei und Goldborte";"Sammlung Rudolf Mosse, Berlin; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 335";2014-09-01;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521033;
Suchmeldung;Einzelobjekt;13789;"Koch, Max [Künstler:in]";"Ansicht des Domes der Stadt Magdeburg vom Rotehorn aus gesehen";"1903 [Datierung]";Malerei;"GK 282";"Signatur: MAX KOCH 03; Maße: 170 x 220 cm";;2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/13789;
Fundmeldung;Einzelobjekt;395740;"Cian, Vittorio [Herausgeber]
Clausen [Verlag]";"Canti popolari sardi ; 2; Curiositá popolari tradizionali ; 15";"1896 [Erscheinungsdatum]";Buch;S27/69-15;"Kein Exlibris. Bibliothekseinband. Waserschaden,";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395740;
Suchmeldung;Einzelobjekt;312331;"Somer, Jan van [Künstler:in]";"Musizierende Bauern";;Druckgrafik;;"Halbfigur im Rund. Folge von 6 Schabkunstblättern, davon 2 nach Brouwer";"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 867";2006-01-19;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312331;
Suchmeldung;Einzelobjekt;231400;;"Handschriften aus dem Nachlaß Ottos sen.: Geschichte der Belagerung und Zerstörung Magdeburgs";"1650 (um) [Erscheinungsdatum]";Buch;"Rep.15  III. 5";"Archiv Guericke; Vollständige Abschrift;";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. JahrhundertHauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2001-08-08;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/231400;
Fundmeldung;Einzelobjekt;425709;"Saint-Simon, Louis de Rouvroy [Autor:in]
Barba [Verlag]";"Mémoires complets et authentiques du Duc de Saint-Simon sur le siècle de Louis XIV et la Régence ; 16";"1856 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer | Erläuterung: Bd. 1: 2827/1Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425709;
Suchmeldung;Einzelobjekt;522344;;"Norisch-keltische Münze";"110/100 v. Chr. [Datierung]";Münze;;"Spätere Abart nach dem Vorbild des Staters des Königs Patraos von Paeonien, Av: Kopf mit schematisierten Locken und dreifachem Perlenkranz nach links, Rev: Pferd nach links, Verzierung auf dem Körper. Gewicht: 8,6 g. Cahn, Frankfurt, Versteigerungs-Katalog No. 49 (1922) Nr. 185.";"Sammlung Victor und Leontine Goldschmidt/J.&E.-von-Portheim-Stiftung, Heidelberg. Erworben 1922 bei Adolph E. Cahn, Frankfurt, aus der Sammlung Verworn. 1939 zwangsweise abgegeben, 1940 von der Reichsbank für ihr Geldmuseum in Berlin erworben. Dort 1945 verloren gegangen";2014-12-09;"Hauptstr. 235 (Palais Weimar)
69117 Heidelberg
+49 (0) 6221 22067
+49 (0) 6221 914370 
mail@vkm-vpst.de
http://www.voelkerkundemuseum-vpst.de/
Völkerkundemuseum der J. & E. von Portheim-Stiftung Heidelberg
mail@vkm-vpst.de";https://www.lostart.de/de/Verlust/522344;
Suchmeldung;Einzelobjekt;442845;;"Apanagequittungen des Fürsten Moritz und andere die Apanageverhältnisse des Fürsten betreffende Sachen";"1747-1757 [Dokumentdatum]";Archivgut;"Z 44, A 5a Nr. 99";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442845;
Suchmeldung;Einzelobjekt;149569;"Meissner, Richard [Autor:in]
Akad. Verl.-Ges. [Verlag]";"Eine deutsche Apotheke des 16. Jahrhunderts : dargestellt auf Grund einer notariell beglaubigten und bei dem Verkaufe der Ratsapotheke zu Kolberg im J";"1920 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149569;
Suchmeldung;Einzelobjekt;276121;;"Berliner Redensarten u.a. beim Kegeln";;Handschrift;"F 1";"2 Seiten, 2°";;2002-02-19;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276121;
Suchmeldung;Einzelobjekt;285840;"Russisch (Gardner) [Künstler:in]";"Tasse mit Untertasse";"1801/1815 [Datierung]";Gefäß;598;"mit Ansichten von Moskau; 2 Exponate";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285840;
Fundmeldung;Einzelobjekt;465729;"Zedler, Johann Heinrich [Drucker:in]
Zedler [Verlag]";"Grosses vollständiges Universal-Lexicon Aller Wissenschafften und Künste, Welche bißhero durch menschlichen Verstand und Witz erfunden und verbessert worden : Darinnen so wohl die Geographisch-Politische Beschreibung des Erd-Creyses, nach allen Monarchien, Kayserthümern, ... Sammt der natürlichen Abhandlung von dem Reich der Natur, ... Als auch eine ausführliche Historisch-Genealogische Nachricht von den ... berühmtesten Geschlechtern in der Welt, ... Ingleichen von allen Staats- Kriegs- Rechts- Policey und Haußhaltungs-Geschäfften des Adelichen und bürgerlichen Standes, ... Wie nicht weniger die völlige Vorstellung aller in den Kirchen-Geschichten berühmten Alt-Väter, Propheten, Apostel, Päbste, Cardinäle, ... Endlich auch ein vollkommener Inbegriff der allergelehrtesten Männer, berühmter Universitäten ... enthalten ist ; Sieben und Zwantzigster Band. Pe - Ph";"1741 [Dokumentdatum]";Buch;"Un 35300 - 27";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Victoria Gymnasium Bibliothek PotsdamStempel: Dublette der Brandenburg. Landes- u. Hochschul-Bibliothek PotsdamStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1954-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1955/367, ""Landesbibliothek Gotha"", inventarisiert als Geschenk/Tausch 1955-03-31Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465729;
Suchmeldung;Einzelobjekt;278;"Cranach, Lucas (der Ältere) [Künstler:in]";Luther;;Malerei;;;"Luckau, Schloss Fürstlich Drehna Verlust 1945/1946. Das bewegliche Inventar des Schlosses wurde zum Teil sofort nach Einmarsch der Roten Armee fortgeschafft. Einige wenige Möbel konnten vom Leiter des Museums Luckau sichergestellt werden.";2001-08-08;"Niederlausitz-Museum
Nonnengasse 1
15926 Luckau
http://www.niederlausitzmuseum-luckau.de/
Marina Gadomski  (Museumsleiterin)
+49 (0) 3544 12997-10";https://www.lostart.de/de/Verlust/278;
Suchmeldung;Einzelobjekt;410107;"Kossak, Juliusz Fortunat [Künstler:in]
Kossak-Szczucka [Künstler:in]";Bauernkinder;"1801/1900 [Datierung]";Malerei;;"Kinder in Nationaltracht aus der Krakauer Umgebung. Der Maler war bekannt für klare Linien und Heimatmotive.";"Aus der Wohnung der Eltern des Anspruchstellers, Kilinskiego 30, Lodz, Polen, wurden im Dezember 1939 das Bild und alle anderen Gegenstände konfisziert. Die Familie wurde anschließend deportiert. Die genauen Umstände des Diebstahls sind ungeklärt. Lodz. Polen.";2009-02-18;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410107;
Suchmeldung;Einzelobjekt;83762;"Blum, C. [Autor:in]";"Beste, Der, Reim. Gedicht von Springli.";"1843 [Erscheinungsdatum]";Buch;10442;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83762;
Suchmeldung;Einzelobjekt;168584;;Totenkopf;"1846 [Datierung]";Zeichnung;"C 1922-12";"Signatur: Von fremder Hand: Adolph Menzel fec.1846. Braunes Papier.";"Vom Sächsischen Museumsverein, Dresden, 1922.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/168584;
Suchmeldung;Einzelobjekt;421247;"Anhalt, Luise, Gemahlin des Herzog Leopold Friedrich Franz von Anhalt [Künstler:in]";"Landschaft mit Brücke";;Gemälde;4020;"Frau auf einem Esel reitend";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss-Museum";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421247;
Suchmeldung;Einzelobjekt;296163;"Beham, Hans Sebald [Künstler:in]";"Fries mit zwei kämpfenden Tritonen";;Druckgrafik;"A 03795";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296163;
Suchmeldung;Einzelobjekt;127884;;"ohne Titel";;Handschrift;"msor 013";;;2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/127884;
Suchmeldung;Einzelobjekt;572217;"Unbekannt (Delfter Meister) [Künstler:in]";"Kreuztragung/ Le Portement de croix/ De kruisdraging met de H. Veronica";"1515 (ca.) [Datierung]";Gemälde;;"früher zugeschr. Cornelis Engelbrechtsz; ein Soldat geißelt Jesus. Die heilige Veronika kniet nieder. Die Prozession läuft unter einem spitzbogigen Tor durch. Ein weiteres Tor aus roten Ziegeln ist zu sehen.";"1888 Versteigerung Winkler, Köln (als Stephan von Kalkar); bis 1912 Sammlung Eduard Friedrich Weber, Hamburg; 20.02.-22.02. 1912 Auktion Lepke, Berlin (""Galerie Weber, Hamburg""), Nr. 75 (als ""Leidener Schule des Cornelis Engebrechtsz""); Sammlung Richard Semmel, Berlin; angeboten auf der Auktion Muller, Amsterdam 21.11.1933, Nr. 35 (ohne Abb.); 20.-22.06.1939 Auktion Mak van Waay, Nr. 13 (als Cornelis Engebrechtsz mit Provenienz Weber); Ende 1939 Kunsthandel P. de Boer, Amsterdam; ab Dezember 1939 bis 25.01.1957 Sammlung J.H. van Heek, Enschede, von diesem seit 1939 als Dauerleihgabe und seit 25.01.1957 als Legat im Rijksmuseum Twenthe Enschede (Inv. Nr. 41)";2017-11-22;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/572217;
Suchmeldung;Einzelobjekt;221238;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;650;"Dukat 1629, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBER D G D ME Mzz GA FRI ET SA P VA/Rs. Gekrönter Adler, auf dessen Brust vierfeldiger Wappenschild/COM SVER DO R OS ET STAR 629; 3,4 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221238;
Suchmeldung;Einzelobjekt;472028;;"Skraa des Hofes zu Nowgorod (nach Frensdorff)";"1325 (um) [Dokumentdatum]";"Urkunde / Faksimile";"Bestand 7.1-3/25 - Ruthenica 16a";"Abzug: vorhanden;Druck: Wolfgang Schlüter, Die Nowgoroder Schra, Dorpat 1911, S. 51 - 111 ( nur ungerade Sei-tenzahlen) u. 112-115; ebd. S. 21 Moskauer Erstdruck (1905), der auch russ. Übersetzung enthält, bibliografisch angegeben";"Archiv der Hansestadt Lübeck; 1942 ausgelagert; seit 1945 verschollen";2013-03-19;"Mühlendamm 1-3
23552 Lübeck
+49 (0) 451 122 4152
+49 (0) 451 122 1517
archiv@luebeck.de
http://archiv.luebeck.de/index.html
Prof. Dr. Rolf Hammel-Kiesow (Vertreter des Leiters - Bereich 4.415 - Archiv)
+49 (0) 451 122 4197
rolf.hammel-kiesow@luebeck.de";https://www.lostart.de/de/Verlust/472028;
Suchmeldung;Einzelobjekt;419439;"Netscher, Caspar [Künstler:in]";"Weibliches Bildnis";;Gemälde;461;"Unbekannte Frau in gelbem Kleide, den rechten Arm nach vorn haltend, Liebesbrunnen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Lange Galerie 18b";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419439;
Suchmeldung;Einzelobjekt;441051;;"Die an das Konsistorium erlassenen Reskripte und Ordres";"1765-1772 [Dokumentdatum]";Archivgut;"Z 18, C 5b 3 Nr. 48b";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441051;
Suchmeldung;Einzelobjekt;428398;"Unbekannt (Chinesisch) [Künstler:in]";"Drei plastische Jadearbeiten";;"Kunsthandwerk / -gewerbe";"579 (Lange)";"Höhe: 16 cm, 7 cm und 8 cm; Vase mit spielenden Chamäleons, Boot mit ruderndem Chinesen, liegender Hirsch mit Affen.Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 579; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Bernheimer, 110,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428398;
Suchmeldung;Einzelobjekt;422645;"Unbekannt [Künstler:in]";Tintenfass;"1760/1790 [Datierung]";"Kunsthandwerk / -gewerbe";;"Epoche Louis XVI; Verziert, mit seinen Näpfen aus antikem Porzellan, genannt ""Blanc de Chine"", vergoldete Bronzemontierung";"Sammlung Edouard Jonas, 1940 Beschlagnahme/Entziehung im Auftrag von Göring durch Staatsmininster Engerer in Bordeaux im September 1940";2010-11-01;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422645;
Suchmeldung;Einzelobjekt;208301;"Unbekannt [Künstler:in]";Herkules;"1541 (?) [Datierung]";"Plastik / Skulptur";"Ahv 191";"Nachbildung des Herkules Farnese.";"Laut Inventar 1858 aus dem Besitz von Herzog August von Sachsen-Gotha und Altenburg.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208301;"Inventar 1830, fol. 8v, Nr. 55; Inventar 1858, Bd. I, Kap. XXV, Nr. 48; Aldenhoven Plastik, Elfenbein Nr. 191"
