Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;201155;"Tischbein, Johann Friedrich August [Künstler:in]";"Caroline Friederike von Nassau-Usingen";;Malerei;"Inv.-Nr. JESt: 2153";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/201155;
Suchmeldung;Einzelobjekt;420403;"Unbekannt [Künstler:in]";"Männliches Bildnis";;Gemälde;2511;"Bildnis eines Unbekannten in fürstlicher Kleidung mit grauem Gewand und Federhut, Ordenskette, linke Hand am Schwert";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420403;
Fundmeldung;Einzelobjekt;425881;"Charpentier, ... [Autor:in]
Desenne [Verlag]";"La bastille dévoilée ou recueil de pièces authentiques pour servir à son histoire ; Livr. 4";"1789 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Finck, Rudolf Carl von / Exlibris / MonogrammVorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2820/44Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425881;
Suchmeldung;Einzelobjekt;5000001984;"Seemüller, Joseph [Herausgeber]
Buchhandl. des Waisenhauses [Verlag]";"Seifried Helbling";"1886 [Erscheinungsdatum]";Buch;"Lh 2516";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2003-06-23;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000001984;
Suchmeldung;Einzelobjekt;437415;"Corvinus, Anton [Autor:in]
Walther [Drucker:in]";"Der vierde Psalm/ des Propheten Dauids/ ausgelegt/ Item/ wie man die Krancken/in sachen/ die Beicht/ Buss vnd empfahung des Sacraments belangen ... Sol";"1539 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Th 332";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437415;
Suchmeldung;Einzelobjekt;444597;;"Eigenhändige Notizen des Herzogs Ferdinand von Köthen, Bd. I - III";"1811-1828 [Dokumentdatum]";Archivgut;"Z 70, A 9b Nr. 13";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444597;
Fundmeldung;Einzelobjekt;453204;"Blos, Anna [Autor:in]
Kaden [Verlag]";"Frauen der deutschen Revolution 1848 : zehn Lebensbilder und ein Vorwort";"1928 [Erscheinungsdatum]";Buch;"Hh 3 : 164";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Preußische Staatsbibliothek und Reichstauschstelle <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: NN | Merkzeichen | Notiz | Nummer 99232 [?] | Preis 3.-Vorbesitz: Deutsche Staatsbibliothek | Erläuterung: Lieferant. - Quelle: Zugangsbuch: Loc A: 200.1933Zugang: Thüringische Landesbibliothek, Weimar | Stempel | Zugangsnummer 1935.1108 | Datum 1935-11-01 | Erläuterung: Erwerbungsart: ÜSammlung: Sammlung Preußische Staatsbibliothek und Reichstauschstelle";2012-04-10;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/453204;
Suchmeldung;Einzelobjekt;309944;"Unbekannt (Deutsch) [Künstler:in]";Zeremonienschwert;"1586/1600 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/557";"Breite zweischneidige Klinge. Schwarzes Eisengefäß, abwärts gebogene Parierstange mit gerollten Enden. Hilze zu Zweihand, mit schwarzem Samt und Drahtnetz bespannt. Großer Knauf, Gefäß und Knauf geschnitten und graviert. Deutschland. L. 160 cm.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309944;
Suchmeldung;Einzelobjekt;421272;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;4054;"Brustbild einer kleinen Prinzessin";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421272;
Suchmeldung;Einzelobjekt;566562;"Unbekannt [Künstler:in]";Klavierbank;;Möbel;"1 (Bernel Liste, S.4)";"Klavierbank mit Verbindung zwischen den Beinen, Sitz mit mehrfarbigen Brocatelle bezogen. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566562;
Suchmeldung;Einzelobjekt;322229;"Handelman [Autor:in]";"Die amtlichen Ausgrabungen auf Sylt (?)";"1882 [Erscheinungsdatum]";Buch;3692;"1873. 1875. 1877. 1880";;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322229;
Suchmeldung;Einzelobjekt;420411;"Unbekannt [Künstler:in]";"Männliches Bildnis";;Gemälde;2519;"Bildnis eines Unbekannten in fürstlicher Kleidung, in der rechten Hand den Feldherrnstab, Mohr eine Sturmhaube haltend, im Hintergrund eine Schlacht";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420411;
Suchmeldung;Einzelobjekt;449076;"Unbekannt (Französisch) [Künstler:in]";Barocksessel;"1741/1760 (um) [Datierung]";Möbel;"wohl Gundersheimer Gutachten S.3 Nr.43";"Geschweiftes Gestell mit geschnitzten Rokaillen. Sitz und Rücken bezogen mit altem Stickereistoff mit Zickzackmuster in Wolle und Seide.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 22.-24. Mai 1935, Lot 1124";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449076;
Fundmeldung;Einzelobjekt;448343;"Vorländer, Karl [Autor:in]
Hirt [Verlag]";"Jedermanns Bücherei ; [3]. Geschichte der sozialistischen Ideen";"1924 [Erscheinungsdatum]";Buch;"8 POL III, 6472";"NS-Raubgut; Vorbesitzer: Stadtbücherei Harburg-Wilhelmsburg; Stempel: Stadtbücherei Harburg-Wilhelmsburg; Exlibris: Universitäts-Bibliothek zu Göttingen, Geschenk der Stadtbücherei Harburg-Wilhelmsburg; Restitution geplantWeitere Informationen im Göttinger Universitätskatalog: Externer Link";"Provenienz: Stadtbücherei Harburg-Wilhelmsburg / StempelProvenienz: Stadtbücherei Harburg-Wilhelmsburg / ExlibrisZugang: 1934-05-04 / NS-RaubgutStadtbücherei <Harburg-Wilhelmsburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448343;
Suchmeldung;Einzelobjekt;165496;"Kern, Melchior [Künstler:in]";"Mutter und Kind";"1905 [Datierung]";Malerei;752;"Signatur: Datiert: Melchior Kern, München 1905;";"Die Bilder sind durch Kriegseinwirkungen verlorengegangen. Über ihren Verbleib ist nichts Näheres bekannt.";2001-08-08;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Verlust/165496;"Verzeichnis der Gemälde-Sammlung der Stadt Mainz; Mainz; 1911 S. 57, Nr. 634;"
Suchmeldung;Einzelobjekt;176618;;"Motive aus Schloß Tzschocha";;Malerei;"BK 979";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/176618;
Suchmeldung;Einzelobjekt;283306;"Klever, Julius von [Künstler:in]";"Herbst (Nebel im Wald)";"1874 [Datierung]";Malerei;"256 3208 H-150";"Gemälde; links unten eine vom Künstler aufgebrachte Datierung: 1874 ?.; rechts unten eine russische Signatur: J. Klever.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283306;
Fundmeldung;Einzelobjekt;434521;"Leist, Friedrich [Autor:in]
Weber [Verlag]";"Webers illustrierte Katechismen ; 106. Urkundenlehre : Katechismus der Diplomatik, Palaeographie, Chronologie und Sphragistik";"1893 [Erscheinungsdatum]";Buch;"Scha BS 4 A 01940";"Brandschaden durch Bibliotheksbrand 2004Papierrestaurierung 2018Stempel: Thüringische Landesbibliothek <Weimar>Historische Signatur: 11, 5 : 75 [11]Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932*Vorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.158 | Datum 1939-04-25 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434521;
Suchmeldung;Einzelobjekt;49722;;"Ohne Titel";;Malerei;"GK I 11733";;"Schloß Monbijou (B-MON); ausschließlich GK I Nummer vorhanden";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/49722;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004"
Suchmeldung;Einzelobjekt;252128;;"Heinrich Harikstro belehnt Gregor Pauling mit 1/2 Viertel in Stemmern.";"1600.05.29. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15 I.y.2";"Urkunden Vermischte Lehn";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252128;
Suchmeldung;Einzelobjekt;446041;"Unbekannt (Deutsch) [Künstler:in]";Sattel;"1601/1700 [Datierung]";Militaria;28.3;"Bocksattel. Trachten aus Holz mit Leinwand überspannt, gepolstertes Sattelkissen. Glattes Sitzleder mit gepressten Satteltaschen. Taschen punziert mit Weinranken und Trauben. Unten links und rechts Schild mit zwei Löwen als Schildhalter. Auf dem Schild Name: ""Anton/Sprenger/v.Rei/te"". Dazu der heilige Georg zu Pferde den Drachen tötend, darüber Helmkleinod Ritter mit Malchus. Am Vorderzwiesel bez.: ""P.G.""";"Dieses Objekt wurde 1928 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446041;
Suchmeldung;Einzelobjekt;420714;"Unbekannt [Künstler:in]";Kinderbrustbild;;Gemälde;2973;"Bildnis eines unbekannten Kindes mit weißen Leinenüberwurf";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420714;
Suchmeldung;Einzelobjekt;439294;"Unbekannt (Deutsch (Fulda)) [Künstler:in]";"Sitzende Türken";"1701/1800 [Datierung]";Kleinkunst;"256  (Simonis - Porzellan)";"Figur; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine 'Fulda', Nummer 256";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439294;
Suchmeldung;Einzelobjekt;440027;"Unbekannt (Französisch / Sèvres) [Künstler:in]";Zuckerdose;;Behältnis;;Zart.;"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 15. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440027;
Suchmeldung;Einzelobjekt;250539;"Unbekannt [Künstler:in]";"Porträt Caroline Christiane Kuhn, geb Green";;Malerei;;;"Verlust: Dresden, Sammellager in Blasewitz, 1945.";2002-03-27;;https://www.lostart.de/de/Verlust/250539;
Suchmeldung;Einzelobjekt;188506;"v. Wackerbarth [Autor:in]";"Parallele Peters des Großen und Karls des Großen";"1792 [Erscheinungsdatum]";Buch;"J 475";;"Verlustgeschichte: Laut Schreiben des Kulturamts Lübben an das Ministerium für Volksbildung der Prov. Reg. Mark Brandenburg vom 25.01.1947 fand am 07.01.1947 eine weitere Kontrolle der Sowjetischen Militäradministration Potsdam und Cottbus (SMA Potsdam und Cottbus) statt. Von der seit Anfang Oktober 1946 gesondert gelagerten und gemeldeten Literatur wurden 16 Werke mit zusammen 76 Bänden beschlagnahmt. Die Beschlagnahmung am 07.01.47 erfolgte nach Aufstellung von Prof. Posner im Auftrag von einem Oberstleutnant der SMA Potsdam und einen ihn begleitenden Leutnant von der Bezirkskommandatur Cottbus. Laut Schreiben vom 01.03.1947 wurden 181 Bände bereitgestellter Literatur am 28.02.1947 von Leutnant Koslow übernommen. Die Sendung wurde noch am gleichen Tag bei der Bahn aufgegeben. Der Empfänger der beschlagnahmten Bücher war laut Angaben der Kommandantur: Staatliches Zentralarchiv der UdSSR für Militärgeschichte, Moskau Wtoraja Baumanskaja 3.";2001-08-08;"Brandenburgisches
Landeshauptarchiv / Lübben
14469 Potsdam
(0331) 619012
Zentrale
(0331) 56740
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72";https://www.lostart.de/de/Verlust/188506;
Suchmeldung;Einzelobjekt;218010;"Unbekannt (Deutsch) [Künstler:in]";"4 Kanonenmodelle";"1701/1800 [Datierung]";"Waffen / Zubehör";;"FeuerwaffenZwei der kleinen Modellrohre tragen eine Pinienmarke, eines das Relief einer grotesken Vogelgestalt.";"Inventar 280.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/218010;"Ehrenthal, 1899, S. 162. Schaal, Bäumel, Schuckelt, Lieber 1990, S. 29, Obj.Nr. 53."
Suchmeldung;Einzelobjekt;394601;"Klee, Paul [Künstler:in]";"Bucht M auf Sizilien";;Malerei;;;"Verlust: Kattowitz (Schlesien), 1945";2007-10-18;;https://www.lostart.de/de/Verlust/394601;
Suchmeldung;Einzelobjekt;416952;;"Geburtsbrief für Gottfried Heyner, Torgau";"1701 [Dokumentdatum]";"Urkunde / Faksimile";;"Behelfs-Inventarnummer: 1692";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416952;
Suchmeldung;Einzelobjekt;186741;"Johann Christian Bach [Autor:in]";"XV Kirchenstücke für Chor, Soli und Orchester.";;Handschrift;"ND VI - 540";;;2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/186741;
Suchmeldung;Einzelobjekt;185317;"Vogel von Vogelstein, Carl Christian [Künstler:in]";"Bildnis des italienischen Geistlichen Lavinio Medici-Spada";;Zeichnung;"C 3438";"Schwarze Kreide";"Vom Künstler, Dresden, 1858.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/185317;
