Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;5000005235;"Ebers, Georg [Autor:in]
Dt. Verl.- Anst. [Verlag]";"Kleopatra 2 Aufl.";"1894 [Erscheinungsdatum]";Buch;"Lh 1090";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2006-11-03;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000005235;
Fundmeldung;Einzelobjekt;434473;;"Gothaisches genealogisches Taschenbuch nebst diplomatisch-statistischem Jahrbuch ; 135.1898";"1898 [Erscheinungsdatum]";Periodika;"Ff 1 : 73 [1] (1898)";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1938.1816 | Datum 1939-03-01 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionVorbesitz: NN | NotizSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434473;
Fundmeldung;Einzelobjekt;437265;"Birnbaum, Nathan [Autor:in]
Löwit [Verlag]";"Flugschriften zur Aufklärung über ostjüdische Fragen ; 1. Was sind Ostjuden? : zur ersten Information";"1916 [Erscheinungsdatum]";Buch;"Ez 12929/3-1<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Wygodzinski, Benno *1879-1942* | Autogramm | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: Wygodzinski | ProvenienzmerkmalVorbesitz: Institut für Staatsforschung | Stempel | Zugangsnummer 1942/43 Ab 3025 | Erläuterung: Stempel: Institut für Staatsforschung [handschriftlich ergänzt] 1942/43 Ab 3025 LS [durchgekreuzt] | ProvenienzmerkmalVorbesitz: Deutsche Staatsbibliothek / Abteilung für Spezielle Forschungsliteratur | Erläuterung: LieferantZugang: Staatsbibliothek zu Berlin | Zugangsnummer 94.206 | NS-Raubgut | Datum 1994-02-23 | Erläuterung: Herkunft laut Akzessionsjournal: ASF-Bestand; inventarisiert als Donum.";2011-06-03;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/437265;
Fundmeldung;Einzelobjekt;570887;"Mitwirk.: Goetz, Walter / Mitwirk.: Platzhoff, Walter / Mitwirk.: Schnabel, Franz / Mitwirk.: Walzel, Oskar / Mitwirk.: Wätjen, Hermann / Mitwirk.: Plischke, Hans / Mitwirk.: Salomon, Felix [Autor:in]
Propyläen-Verl. [Verlag]";"Propyläen-Weltgeschichte ; Bd. 6. Das Zeitalter des Absolutismus : 1660 - 1789";"1931 [Erscheinungsdatum]";Buch;"NSR B/122996";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5964 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/570887;
Suchmeldung;Einzelobjekt;5000008724;"Haare, Samuel [Autor:in]
Bibliogr. Inst. [Verlag]";"Das vierte Siegel";"1935 [Erscheinungsdatum]";Buch;"Gl 190";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008724;
Suchmeldung;Einzelobjekt;414155;"Rojka, Fritz [Künstler:in]";"Stilleben mit braunem Hut am Sessel - Skizze";;Malerei;;;"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-06-02;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414155;
Suchmeldung;Einzelobjekt;303022;;"Kaiser Ludwig IV. bestätigt Markgraf Friedrich II. von Meißen die von Kaiser Heinrich VII. als Pfand erworbenen Städte Altenburg, Zwickau und Chemnitz.";"1329-06-23 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2483";"Sprache: Latein";"Markgrafen von Meißen; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303022;
Suchmeldung;Einzelobjekt;148287;"Büchner, Andreas Elias [Autor:in]";"De morbis malignis ex caritate annonae oriundis";"1762 [Erscheinungsdatum]";Buch;"Nb 4: 1315";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148287;
Suchmeldung;Einzelobjekt;442909;;"Die Abtretung der Güter des Fürsten Moritz zu Anhalt in und bei Dessau, zu dessen Lebzeiten, an seine Geschwister die Fürsten Dietrich und Eugen und die Prinzessin Anna Wilhelmine";"1759 [Dokumentdatum]";Archivgut;"Z 44, A 5a Nr. 160a";"Zusatzinformationen: dabei auch eine Bestimmung wegen der Beerdigung";"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442909;
Suchmeldung;Einzelobjekt;87034;"Rudolph, Martin [Autor:in]";"Uckermärkische Glashütten";"1930 [Erscheinungsdatum]";Buch;12659;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87034;
Fundmeldung;Einzelobjekt;448263;"Salomon, Alice [Autor:in]
Teubner [Verlag]";"Die deutsche Volksgemeinschaft : Wirtschaft, Staat, soziales Leben ; eine Einführung";"1926 [Erscheinungsdatum]";Buch;"8 POL I, 2390 <2>";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Stadtbücherei Harburg-Wilhelmsburg; Stempel: Stadtbücherei Harburg-Wilhelmsburg; Exlibris: Universitäts-Bibliothek zu Göttingen, Geschenk der Stadtbücherei Harburg-Wilhelmsburg; Restitution geplantProvenienz: Stadtbücherei Harburg-Wilhelmsburg / StempelProvenienz: Stadtbücherei Harburg-Wilhelmsburg / ExlibrisZugang: 1934-05-04 / NS-RaubgutStadtbücherei <Harburg-Wilhelmsburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448263;
Suchmeldung;Einzelobjekt;392558;"Heckel, Erich [Künstler:in]";"Badende am Fluß";;Malerei;;;"Verlust 1933/1945";2007-09-21;"Agnes Peresztegi (Avocat)
agnes@peresztegi.com";https://www.lostart.de/de/Verlust/392558;
Suchmeldung;Einzelobjekt;293892;"Gaipeln, K.K. [Künstler:in]";"Bildnis einer Frau";;Malerei;"37  kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293892;
Fundmeldung;Einzelobjekt;581489;"Le Bon, Gustave / Übers.: Iklé, Max [Autor:in]
Barth [Verlag]";"Die Entwicklung der Materie";"1909 [Erscheinungsdatum]";Buch;"AM 227";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581489;
Suchmeldung;Einzelobjekt;294658;;Fluß;;Malerei;98;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294658;
Suchmeldung;Einzelobjekt;74151;"Unbekannt [Künstler:in]";"Prinzessin Anna von Dänemark";;Malerei;7971;;"Verliehene Gemälde (L), Leihgabe an das Thaulow-Museum Kiel (L 9)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/74151;
Suchmeldung;Einzelobjekt;316045;"Unbekannt (Chinesisch) [Künstler:in]";"Tasse mit Untertasse";"1701/1800 [Datierung]";Gefäß;"HM 2108";"Tasse mit Untertasse von Porzellan. Braun glasiert, darin ausgespart auf der Obertasse vier, auf der Untertasse fünf Felder mit Blumen in Farben der ""famille rose"". Gehört zur Kanne HM 2106.";"Verlust: Hohenzollernmuseum, Schloss Monbijou, Berlin, 1945";2006-09-01;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/316045;
Suchmeldung;Einzelobjekt;214693;"Ludwigsluster Kartonfabrik [Künstler:in]";"Büste einer Verschleierten";"1800 (um) [Datierung]";"Plastik / Skulptur";31;;"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/214693;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 156/Nr. 90"
Suchmeldung;Einzelobjekt;392497;;"Sechssitziges Steyr-Automobil, Modell 1936";"1936 [Datierung]";Beförderungsmittel;;;"Hans Perutz, Wien";2007-09-13;"Muggenthaler Research (International Genealogical Research Institute)
+49 (0)89 25542585
muggenthaler@muggenthalerresearch.com";https://www.lostart.de/de/Verlust/392497;
Suchmeldung;Einzelobjekt;81613;;"Acht-Uhr-Abendblatt (8 Uhr-). 17. Juni 1931. Sondernummer: 'Heute: 6o Jahre Reichshauptstadt'.";"1931 [Erscheinungsdatum]";Buch;12805;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81613;
Suchmeldung;Einzelobjekt;420217;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";Landschaft;;Gemälde;2319;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420217;
Fundmeldung;Einzelobjekt;475867;"Kolbe, Heinrich [Autor:in]
[Leipzig] [Verlag]";"Nochmals Waffenstudenten und Freimaurerei";"1932 [Erscheinungsdatum]";Buch;7.4.1457,31;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Bautzen"", inventarisiert als Geschenk";2013-07-26;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/475867;
Suchmeldung;Einzelobjekt;396417;;Fahnenschild;"1894 [Datierung]";"Kunsthandwerk / -gewerbe";;"Stiftung der Schützendamen";"Verlustgeschichte: Magdeburg, Tresor Nr. 123 in der Deutschen Bank-Diskonto-Gesellschaft, Otto von Guerickestr., 1945";2007-11-08;"Magdeburg
Geschäftsstelle Magdeburger Schützengilde e.V.
schuetzengilde.magdeburg@t-online.de";https://www.lostart.de/de/Verlust/396417;
Suchmeldung;Einzelobjekt;417012;;"Mandat die Taxordnung der Gerichtsadvokaten und Notare betreffend";"12.09.1812 [Dokumentdatum]";"Urkunde / Faksimile";;"Dresden. Behelfs-Inventarnummer: 1761.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/417012;
Suchmeldung;Einzelobjekt;81969;;"Denkschrift über die Verbesserung der Lagerungs- Lösch- und Ladeeinrichtungen in Berlin";"1895 [Erscheinungsdatum]";Buch;5273;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81969;
Suchmeldung;Einzelobjekt;590535;"Mander, Carel van [Autor:in]";"Schilder-boeck. Ovidii Metamorphoses";"1906 [Erscheinungsdatum]";Buch;;"Übers. u. mit Anmerk. v. H. Flörke. 2 Bde. Mit 40 Portr. 8°. Org.-Hpgt. Vergriffen.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 33; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590535;
Suchmeldung;Einzelobjekt;320781;"Tiecke, W. [Autor:in]";Waldeck-Album;"1850 [Erscheinungsdatum]";Buch;986;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320781;
Suchmeldung;Einzelobjekt;238229;;Mocca-Service;"16. - 19. Jahrhundert [Zeitraum]";"Kunsthandwerk / -gewerbe";;"- aus 50 Teilen bestehend.";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/238229;
Suchmeldung;Einzelobjekt;83970;"Cervinka, J. L. [Autor:in]";Pravék;"1903 [Erscheinungsdatum]";Buch;7561;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83970;
Suchmeldung;Einzelobjekt;300789;;"Akten Burggraf Alexander Aemil (1704-1745): Verwandtschaft III (Dönhoff)";"1704/1745 [Dokumentdatum]";Archivgut;;"1 Paket, ehemals Schrank und Fach 16,11";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300789;
Suchmeldung;Einzelobjekt;420402;"Unbekannt [Künstler:in]";"Friedrich Adolph Graf zu Lippe-Detmold (1667-1718)";;Gemälde;2510;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420402;
Suchmeldung;Einzelobjekt;285801;"Unbekannt (Französisch / Sèvres) [Künstler:in]";Vase;;Gefäß;1054;"hellblau, mit Blumenornament";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285801;
Suchmeldung;Einzelobjekt;226590;"Forck, Ludwig [Autor:in]
Enslin [Verlag]";"Weisheit und Witz in altdeutschen Reimen und Sprüchen Ges. vom Hrsg. von ""Altdeutscher Witz und Verstand"".";"1881 [Erscheinungsdatum]";Buch;"Jac 1656";"182 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226590;
