Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;442120;;"Kaiserliches Patent über die Erteilung der Venia aetatis an den Erbprinzen Leopold Friedrich Franz von Dessau vom 20. März 1758 nebst einer vidimata copia";"1758 [Dokumentdatum]";Archivgut;"Z 44, A 2c Nr. 5";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442120;
Suchmeldung;Einzelobjekt;85402;"Kallenbach, Georg Gottfried [Autor:in]";"Chronologie der Deutsch-mittelalterlichen -Baukunst in 86 Tafeln";;Buch;11570;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85402;
Suchmeldung;Einzelobjekt;216920;;"Ferdinand Graf Harrach";"1902 [Datierung]";Zeichnung;;;;2001-08-08;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/216920;
Suchmeldung;Einzelobjekt;302649;;"Johann Roßkopf, Vikar der Domkirche in Meißen, quittiert den Empfang von 70 Gulden für den Neubau der Schule bei St. Afra vom Verwalter des Afraklosters, Hans von Zeschau (Schossen).";"1543-05-19 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11145";"Sprache: Deutsch";"Augustiner-Chorherrenstift St. Afra in Meißen; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302649;
Suchmeldung;Einzelobjekt;410165;"Rigaud, Hyacinthe [Künstler:in]";"Louis XIV";"1659/1754 [Datierung]";Malerei;;"Signiert: ""Rigaud 1711""";"Gehörte den Eltern des Anspruchstellers, welche 1939 von Berlin nach Amsterdam fliehen mussten. Während der Emigration in die USA 1942 ließ die Familie 10 Kisten mit Wertgegenständen, darunter auch Kunstwerke, bei H. Hoogewerff Jun. & Co. in Amsterdam zurück, in der Obhut des Sekretärs des Vaters, Herr W. Vandelt. Die Kisten wurden nie abgeholt. Die weiteren Umstände des Raubs sind unbekannt. Amsterdam. Netherlands.";2009-02-19;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410165;
Suchmeldung;Einzelobjekt;423298;"Unbekannt [Künstler:in]";Porträt;;Malerei;487-Ж-ОХМ;"Objekt-Nr. 1351; Porträt; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423298;
Fundmeldung;Einzelobjekt;447821;"Macdonell, Archibald G. [Autor:in]
Macmillan [Verlag]";"The Crew of the Anaconda";"1940 [Erscheinungsdatum]";Buch;"8 FAB IX, 4652";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Beschaffungsamt; Exlibris: Universitäts-Bibliothek zu Göttingen. Überwiesen von der Notgemeinschaft der deutschen Wissenschaft, Berlin; Notiz (rot): Z; Notiz: S. 205, 252, 271, 296; VL (verbotene Literatur) (radiert)Provenienz: BeschaffungsamtProvenienz: Notgemeinschaft der deutschen Wissenschaft, Berlin / ExlibrisNotiz (rot): ZNotiz: VL (verbotene Literatur)Zugang: 1943-06-24 / NS-RaubgutBeschaffungsamt";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447821;
Suchmeldung;Einzelobjekt;573911;"Graff, Anton [Künstler:in]";"Männerporträt (angeblich Goethe)";;Gemälde;;"Quelle: D – LAB, B Rep. 025-05, Nr. 14767/59.";"Sammlung Herbert Kahnheimer, Frankfurt/Berlin - 1935; Beschlagnahme und Verwertung durch das Finanzamt Tiergarten, 1935/36 (um); Verbleib unbekannt";2018-01-11;;https://www.lostart.de/de/Verlust/573911;
Suchmeldung;Einzelobjekt;307214;"Unbekannt (Chinesisch) [Künstler:in]";"Fußwärmer mit Bronzegriff";"1500-1900 [Zeitraum]";"Kunsthandwerk / -gewerbe";255;"Fußwärmer mit Bronzegriff, weißes Porzellan mit Blaumalerei";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2005-03-23;;https://www.lostart.de/de/Verlust/307214;
Suchmeldung;Einzelobjekt;33181;"Dietrich, Christian Wilhelm Ernst [Künstler:in]";"Brustbild eines Türken";;Malerei;"GK I 1710";;"Schloß Berlin (B-SCHL) - Neue Kammern - Neues Palais - nach dem 27. März 1946 in die Sowjetunion abtransportiert (Kiste 3).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/33181;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 140"
Suchmeldung;Einzelobjekt;566669;"Unbekannt [Künstler:in]";Fauteuil;;Möbel;"16 (Bernel Liste, S.15)";"Fauteuil aus Nußbaum, Sitz und Lehne mit Imberline bezogen. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566669;
Suchmeldung;Einzelobjekt;582515;"Aman [Künstler:in]";Blütenblätter;;Gemälde;;;"Flersheim, Ernst, Frankfurt a.M.; Beschlagnahme durch die Gestapo; Verbleib unbekannt";2019-02-08;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582515;
Suchmeldung;Einzelobjekt;293837;"Chapalov, Jakov Gavrilovic [Künstler:in]";"Kopf einer jungen Frau";"1881 [Datierung]";Malerei;"310 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293837;
Suchmeldung;Einzelobjekt;1687;"Unbekannt [Künstler:in]";Tintenfässer;;Gefäß;;;;2001-08-08;"SM Rehburg
Städtisches Heimatmuseum
von Rehburg
31547 Rehburg-Loccum
~
http://~
Graue, Herr/ Frau (i.A. des Stadtdirektors)
Lustfeld, August Herr (Vorsitzender des Bürger- und Heimatvereins Rehberg)
(05037) 2423
Stadtverwaltung (Zentrale)
(05037) 3020";https://www.lostart.de/de/Verlust/1687;
Suchmeldung;Einzelobjekt;444981;;Schwert;"1201/1300 [Datierung]";"Waffen / Zubehör";27.31;"Zweischneidige Klinge mit Hohlschliff ohne Spitze. Parierstange gerade, rund, zu den Enden hin verjüngt. Ein Ende nachträglich abwärts gebogen. Knauf scheibenförmig mit geraden Kanten. Inschriften auf der Klinge in Silber eingelegt: ""CROER + USTA..."". Auf der anderen Seite unleserlich eingeschlagene Buchstaben. Gewicht: 1.210 g; Klinge: 87 cm lang";"Dieses Objekt wurde 1927 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/444981;
Suchmeldung;Einzelobjekt;187757;;"Schlagenthin (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1836/1899 [Dokumentdatum]";Kirchenbuch;"K. 30 f";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187757;
Suchmeldung;Einzelobjekt;293878;"Rizoni, O.A. [Künstler:in]";"Katze mit Kätzchen";;Malerei;"356 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293878;
Suchmeldung;Einzelobjekt;446718;"Unbekannt (Französisch) [Künstler:in]";Ziervase;"1780/1800 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"269 (Lange)";"in Urnenform aus schwarz-weißem Marmor, mit ornamentiertem Fuß und hohen Sockeln aus vergoldeter Bronze. Körper und Deckel sind mit einem durchbrochenen Bronzering verbunden. Bronzeblüte als Knauf; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 269 (Kürzel: F.A., Charlottenburg)";"Sammlung Feist;Finanzamt Charlottenburg;Auktion Lange 1939";2011-09-27;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446718;
Fundmeldung;Einzelobjekt;473802;"Jansen, Werner [Autor:in]
Westermann [Verlag]";"Die Kinder Israel";"1927 [Erscheinungsdatum]";Buch;62-8-5241;;"Jacoby, Martin / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473802;
Suchmeldung;Einzelobjekt;254355;;Afghan-Teppich;;"Gebrauchs- / Raumtextilie";;"Wolle geknüpft. Weinroter Grund, Zeichnung in Tiefblau, Ziegelrot, Weiß und etwas Gelb. Drei Reihen von sechs Achtecken, dazwischen Gitterwerk in rautenförmiger Anordnung. Entsprechender Rand mit Achtecken. Transkapien.";"Nürnberg / Beschlagnahme, 1934";2002-05-13;;https://www.lostart.de/de/Verlust/254355;
Suchmeldung;Einzelobjekt;422859;"Unbekannt (Russischer Maler des 19. Jahrhunderts) [Künstler:in]";"Am Waldsaum";"1801/1900 [Datierung]";Malerei;3598-СХМ;"Objekt-Nr. 943; Landschaft";"Verlustgeschichte: Verschollen in Odessa im Zuge des Zweiten Weltkrieges, zwischen 1941-1945.";2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/422859;
Suchmeldung;Einzelobjekt;99279;"Denner, Balthasar [Künstler:in]";"Brustbild eines Mannes im hohen Greisenalter";"1727 (?) [Datierung]";Malerei;2339;"Signatur: Denner fec:; Maße: 36,7 x 31,4 cm";"vor 1792 erworben. Verlustgeschichte: 1945 am Auslagerungsort Bellin abhanden gekommen
Auslagerung (Bellin, Schloss Bellin)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/99279;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Gemälde, welche sich in der Großherzoglichen Gallerie zu Ludwigslust befinden; Parchim; 1821 Nr. 21Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 25 J III 14"
Suchmeldung;Einzelobjekt;282875;"Tropinin, Wassilij Andrejewitsch [Künstler:in]";"Bildnis eines unbekannten Mannes (Ambarow ?)";;Malerei;340;Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/282875;
Fundmeldung;Einzelobjekt;519347;"Dietz [Verlag]";"Zarja : social'-demokratičeskij naučno-političeskij žurnal";"Nr. 1.1901 - 4.1902[?] [Erscheinungsdatum]";Periodika;"Fc 7595/83<a>";"1.1901 - 4.1902: Stempel: Bibliothek der Sozialdemokratischen Partei.- Hs. Nummern: 44239 I ; 44239 II, 44239 III1.1901 - 4.1902: NS-RaubgutWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Provenienz: Sozialdemokratische Partei Deutschlands, Bibliothek <Berlin> / Stempel / Nummer 44239 I ; 44239 II, 44239 III (1.1901 - 4.1902)Provenienz: Deutsche Staatsbibliothek <Berlin, Ost> / Zugang / Stempel / NS-Raubgut (1.1901 - 4.1902) Sozialdemokratische Partei Deutschlands / Bibliothek <Berlin> Deutsche Staatsbibliothek <Berlin, Ost> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519347;
Suchmeldung;Einzelobjekt;315324;"Johann Ulrich Mayer [Verfasser:in]";"Lateinisches Albumblatt";"1655-02-21 [Dokumentdatum]";Archivgut;217/2298;"1 S., quer 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315324;
Suchmeldung;Einzelobjekt;306727;"Unbekannt (Deutsch) [Künstler:in]";Kandare;"1601/1650 [Datierung]";"Waffen / Zubehör";188;"Eisen geschmiedet, geschwärzt";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306727;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;420200;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";Landschaft;;Gemälde;2299;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420200;
Fundmeldung;Einzelobjekt;592471;"Freund, Rudolf [Autor:in]
Lantbrukssällskapets Tidskriftsaktiebolag [Verlag]";"Verschuldung und Betriebsstruktur in der schwedischen Landwirtschaft : statistische Studie";"1938 [Erscheinungsdatum]";Buch;JIe-1115(9).1;"Weitere Informationen im Online-Katalog der Universitätsbibliothek Rostock: Externer Link";"Vorbesitz: NN | Widmung | Erläuterung: Umschlag: Herzlichen Gruss!Vorbesitz: Oberbürgermeister Rostock | NS-Raubgut | Erläuterung: als Lieferant im Geschenkbuch angegeben, Verdacht auf NS-Raubgut, Kennung: wahrscheinlich NS-RaubgutZugang: Universitätsbibliothek, Rostock | Zugangsnummer 1942.G.1160 | Datum 1942-08-28";2020-11-20;"Universität Rostock
Universitätsbibliothek
Schwaansche Str. 3b
18051 Rostock
(0381) 4982270
http://www.ub.uni-rostock.de
Stefan Siebert
0381-4988701
stefan.siebert@uni-rostock.de";https://www.lostart.de/de/Fund/592471;
Fundmeldung;Einzelobjekt;458669;"Neander, August [Autor:in]
Perthes [Verlag]";"Allgemeine Geschichte der christlichen Religion und Kirche ; Bd. 4 = Theil 8. des ganzen Werks. Welcher die Kirchengeschichte vom Tode Karl's d. G. bis zu Gregor VII. enthält";"1836 [Erscheinungsdatum]";Buch;"A 54/532-4";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458669;
Suchmeldung;Einzelobjekt;285025;"Unbekannt (Italienisch / Venedig) [Künstler:in]";Weinglas;"1701/1800 [Datierung]";Gefäß;56;"pyramidenförmig, mit weißen Spiralfäden";;2003-06-27;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285025;
Fundmeldung;Einzelobjekt;532718;"Müller (Hg.), Robert [Herausgeber]";"Philosophie, Psychologie und Pädagogik";"1938 [Erscheinungsdatum]";Buch;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-02-22;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/532718;
Suchmeldung;Einzelobjekt;251295;;"Paris et ses environs, repr. par le daguerreotype.";"1840 [Datierung]";"Mappenwerk / Skizzenbuch";"B 629q,1";"Ort: Paris";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251295;
Suchmeldung;Einzelobjekt;148932;"Galenus [Autor:in]
Erythrophilus [Verlag]";"Vita medica, h. e. hygieinas s. methodi sanitatis tuendae libri VI";"1680 [Erscheinungsdatum]";Buch;"Na 8: 909";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148932;
Suchmeldung;Einzelobjekt;239725;"Feininger, Lyonel [Künstler:in]";"Roter Turm zu Halle (1)";"1900-1942 [Zeitraum]
1931 [Datierung]";Gemälde;;;"Gütliche Einigung; Objekt gilt nicht mehr als gesucht/vermisst (Stand 23.02.2009).
Status
restituiert";2001-09-26;;https://www.lostart.de/de/Verlust/239725;
Suchmeldung;Einzelobjekt;316046;"Unbekannt (Chinesisch) [Künstler:in]";"Tasse mit Untertasse";"1701/1800 [Datierung]";Gefäß;"HM 2109";"Tasse mit Untertasse von Porzellan. Braun glasiert, darin ausgespart auf der Obertasse vier, auf der Untertasse fünf Felder mit Blumen in Farben der ""famille rose"". Obertasse schadhaft. Gehört zur Kanne HM 2106.";"Verlust: Hohenzollernmuseum, Schloss Monbijou, Berlin, 1945";2006-09-01;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/316046;
