Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;434111;"Bernheim, Ernst [Autor:in]
Quelle & Meyer [Verlag]";"Wissenschaft und Bildung ; 115. Staatsbürgerkunde";"1919 [Erscheinungsdatum]";Buch;"16, 6 : fin [115] [a]";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1935.1203a, Nr. 135: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1936 Januar 24 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutAusleihe: Zensurexemplar / Etikett / Tilgung [?]Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Dorfbücherei <Grumbach>";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434111;
Suchmeldung;Einzelobjekt;322275;"Sommer [Autor:in]";"Gedenkbuch enthalten die Geschichte und Beschreibung Des Friedrichs-Denkmals";"1852 [Erscheinungsdatum]";Buch;3756;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322275;
Suchmeldung;Einzelobjekt;320159;;"Wiener Zeitschrift für Kunst, Literatur, Theater und Mode";"1826 [Erscheinungsdatum]";Buch;396;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320159;
Suchmeldung;Einzelobjekt;414358;;Holzbett;;Möbel;;"Louis XVI; Anschaffungsjahr 1902";"Objekte, die bei der Firma Schenker & Co. eingelagert waren und beschlagnahmt wurden, aber nicht auf der Versteigerungsniederschrift vom 12. November 1940 enthalten sind. Weitere Details über den Verlust unbekannt.";2009-06-03;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/414358;
Suchmeldung;Einzelobjekt;30307;"Graff, Anton (Kopie nach) [Künstler:in]";"Friedrich Ludwig Karl, Prinz von Preußen, 1773-1796";;Malerei;"41586 / 0";;"Vom königlichen Museum 1903; Hohenzollern-Museum (II 490); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/30307;
Suchmeldung;Einzelobjekt;303325;;"Markgraf Friedrich [Clemme] von Dresden übereignet dem Kloster zum Heiligen Kreuz bei Meißen Land in Wildberg.";"1314-02-09 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2006b";"Sprache: Deutsch";"Heiligkreuzkloster bei Meißen; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303325;
Suchmeldung;Einzelobjekt;5000001848;;"Bildnis des Gartendirektors Eduard Neide";;Malerei;"GK 724";;;2003-09-02;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/5000001848;
Fundmeldung;Einzelobjekt;525398;"Ibsen, Henrik [Autor:in]
Fischer [Verlag]";"Sämtliche Werke : Volksausgabe in fünf Bänden ; Bd. 1";"1910 [Erscheinungsdatum]";Buch;"ad 9970-1";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 8Zugang: 1942 Mai 30";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525398;
Suchmeldung;Einzelobjekt;484193;"Unbekannt (Stil des Louis van Schoor) [Künstler:in]";"Wandteppich mit doppeltem Januskopf";"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";;;"Sammlung Andriesse, 1939 ins Königliche Museum für Kunst und Geschichte am Park du Cinquantenaires in Brüssel zur Aufbewahrung; 1941 Beschlagnahme durch die Nationalsozialisten; 1944 Jeu de Paume (Depot ERR); Verbleib unbekannthttp://www.errproject.org/jeudepaume/card_view.php?CardId=460";2014-03-12;;https://www.lostart.de/de/Verlust/484193;
Suchmeldung;Einzelobjekt;108237;"Geldorp, Gortzius [Künstler:in]";"Brustbild einer Frau";"1575-1625 [Datierung]";Malerei;"Ahv 25";"Eine Frau von etwa 40 Jahren mit dunkelblondem Haar und blauen Augen in Spitzenhaube, steifem Mieder und hohem Spitzenkragen, eine lange goldene Kette über der Brust. Hintergrund dunkelgrau, rechts oben ein Wappen.";"Vor 1826 in der Kunstkammer (vgl. Inventar 1826). [...]. Verbleib unbekannt.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/108237;"Inventar 1826 (Verzeichnis), Abt. V, Nr. 35; Inventar 1868 Schneider, Abt. IV, Nr. 12; Verlustdokumentation Neumeister."
Suchmeldung;Einzelobjekt;567942;"Leyden, Lucas Hugensz. van [Künstler:in]";"Der Hl. Christophorus";;Druckgrafik;"Kl 178";"B. 109, NH 109";"Vermächtnis des Senators Hieronymus Klugkist, 1851.";2017-06-22;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/567942;
Suchmeldung;Einzelobjekt;451857;"Unbekannt (Französisch) [Künstler:in]";"Pariser Papiertapete";"1801/1820 [Datierung]";"Kunsthandwerk / -gewerbe";;"auf Sackleinen aufgezogen, Panorama mit Kirche, Hügeln, Wasser, Weiher, Schilf, Brücken und Weiden, Staffagefiguren: Hirschjagd, weidende Kühe, Entenjagd, vorwiegende Farben: grün, gelb und braun, gelber Rand mit Muschelornament";"Sammlung Graupe und Cie, Paris; Beschlagnahme durch Fleischer in Paris am 29.10.1942; Inventarliste MUIR Nr. 13; CCP, mü797";2012-02-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/451857;
Suchmeldung;Einzelobjekt;306859;"Unbekannt (Ungarisch) [Künstler:in]";"Kindersäbel mit schwarzer Lederscheide";"1767/1800 [Datierung]";"Waffen / Zubehör";315;"Gefäß und Beschläge aus Silber, ornamental reliefiert";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306859;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;443489;;"Untersuchung gegen den Soldaten Puchau (Buchau) und Konsorten verhehlten Specks";"1740 [Dokumentdatum]";Archivgut;"Z 89, Nr. 741";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443489;
Suchmeldung;Einzelobjekt;86886;"Reimann, Leonore [Autor:in]";"Gedächnis, Dem, ihres geliebten Sohnes Hans Reimann stud. theol. ... gefallen den 15. Juni 1915 bei Arras. Gewidmet von seiner Mutter.";"1916 [Erscheinungsdatum]";Buch;10681;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86886;
Fundmeldung;Einzelobjekt;472657;"Schulze, Franz Eilhard *1840-1921* [Autor:in]
Engelmann [Verlag]";"Untersuchungen über den Bau und die Entwicklung der Spongien : Achte Mittheilung ; Die Gattung Hircinia Nardo und Oligoceras n. g.";"1880 [Dokumentdatum]";Buch;"Sc 69302 : 7";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Carl ChunStempel: ... StrattenStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1953/177, ""Koehlers Ant., Leipzig"", inventarisiert als Kauf 1953-06-23Verdacht auf NS-Raubgut";2013-04-17;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/472657;
Suchmeldung;Einzelobjekt;567239;"Hackaert, Jan [Künstler:in]";"Berglandschaft (Berglandschap)";;Zeichnung;"230 (Lugt)";"mit einem nach rechts fließenden Bach, der einen kleinen Wasserfall bildet. Im Hintergrund Weg mit Figuren. Sonniger Effekt. Mit Stempel Sammlung P. Langerhuizen;Zwarte Inventaris: 01-05-19. Veiling P. Langerhuizen bij Fred. Muller & Co. A'dam. (Oude teekeningen) (358). J. Haeckert, Ital. landschap, zonnige berghelling (100,-); Inventariskaart: Italiaansch landschap; zonnige berghelling. Pen, gew, m. O.I. inkt. Praag 8662 [niet handschrift Lugt]. Veil. P. Langerhuizen, A'dam (358)Opmerking: Tekening is in Praag, zie documentatie en 'Correspondentie Praag';BADV Inv.-Nr. A.I. 1201Literatur: Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30.11.1946, S. 385-387, dort: Lijst 719: Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen";"Laut Inventar d. Fondation Custodia Frits Lugt erworben für FL. 100,- auf der Auktion P. Langerhuizen bei Frederik Muller & Cie, Amsterdam, am 29.4.-1.5.1919 (No. 358); galt 1945 als verschollen; das Blatt wurde angeblich auf einer nicht näher bezeichneten Auktion des Dorotheums, Wien, um 1943, von Dr. Günther Busch für die Nationalgalerie Prag erworben; befindet sich heute in der Nationalgalerie in Prag, Inv. No. K-8662";2017-04-07;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/567239;
Suchmeldung;Einzelobjekt;320141;"Schroeder [Autor:in]";"Fridericio Franciceum";"1824 [Erscheinungsdatum]";Buch;374;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320141;
Suchmeldung;Einzelobjekt;566893;"Unbekannt (Türkisch (Hereke)) [Künstler:in]";Teppich;;"Gebrauchs- / Raumtextilie";"30 (Bernel Liste, S.[23])";"Teppich.Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566893;
Suchmeldung;Einzelobjekt;320798;"Grimm, W. [Autor:in]";"Deutsche Runen";"1821 [Erscheinungsdatum]";Buch;1006;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320798;
Suchmeldung;Einzelobjekt;149735;"Paré, Ambroise [Autor:in]
Feyrabend [Verlag]";"Opera chirurgica";"1594 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149735;
Suchmeldung;Einzelobjekt;192195;"Göding, Heinrich (der Ältere) [Künstler:in]";"Ein Rennen gethan mit Wilhelm von Denstedt der ist alleine Gefallen Auf des Printzen zu Oranien Beilager zu Leipzig Im August Anno 61";"1561 (um) [Datierung]";Malerei;"GG 22";"Tunierbilder. Ein Rennen gethan mit Wilhelm von Denstedt der ist alleine Gefallen Auf des Printzen zu Oranien Beilager zu Leipzig Im August Anno 61.";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/192195;"Literatur: Bäumel, Schuckelt, Lieber 1990, S. 52, Obj.-Nr. 125/4."
Fundmeldung;Einzelobjekt;519577;"Albrecht, Friedrich [Autor:in]
Nübling [Drucker] [Verlag]";"Feldkaplan und Leutenant : dramatisches Gemälde aus den Zeiten des dreißigjährigen Krieges ; in drei Akten und einem Vorspiel";"1859 [Erscheinungsdatum]";Buch;"Yp 5005-50";"Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 50 Deutsche Lit. 8, 626Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,50Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519577;
Fundmeldung;Einzelobjekt;532670;"Reichsverkehrsamt Leipzig [Herausgeber]";Leipzig;"1928 [Erscheinungsdatum]";Buch;;"Einbanddeckel fehlt";"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-02-22;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/532670;
Fundmeldung;Einzelobjekt;587956;"Feldman, Wilhelm [Autor:in]
Ksia̜żka [Verlag]";"Stronnictwa i programy politiyczne w Galicyi 1846 - 1906. - 2.";"1907 [Erscheinungsdatum]";Buch;"37 VII M 9 : 2";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O. V. 265;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587956;
Suchmeldung;Einzelobjekt;251427;"Selb, Josef [Künstler:in]";"Gallerie berühmter Personen.";"1817 [Datierung]";"Mappenwerk / Skizzenbuch";"B 1452m,3";"Ort: München";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251427;
Fundmeldung;Einzelobjekt;587343;"Koniecki, Otto [Autor:in]
Decker [Verlag]";"Geschichte der Reformation in Polen";"1901 [Erscheinungsdatum]";Buch;"32 XI G 32 A 2";"Stempel: Deutscher Ostmarkenverein. Berlin W. 62. Kleiststrasse 5; Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V. Acc 870;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587343;
Suchmeldung;Einzelobjekt;576367;"Jügel, E. [Künstler:in]";"Wilder Stier";"1780/1800 (um) [Datierung]";Zeichnung;"346 (Hahn 1940)";"Bezeichnet: E. Jügel. Alter holzgeschnitzter Rahmen. Gegenstück zu 346a. Quelle: Kunsthaus Heinrich Hahn: Sammlung V. O., Gemälde, Möbel des 18. Jahrhunderts, Metallarbeiten, aus verschiedenem Privatbesitz, Gemälde alter Meister, Gemälde und Handzeichnungen. Auktion vom 07.-08.05.1940 (Katalog Nr. 61). Frankfurt a. M. 1940. Kat. Nr. 346.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. - 1939 (um); Beschlagnahme Finanzamt Berlin-Mitte, 1939 (um); Sammlung Georg von Opel, Königstein April 1939 (nach) - 07./08.05.1940; Auktion Hahn, Frankfurt a. M. 07.-08.05.1940, Lot 346; Verbleib unbekannt";2018-03-23;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/576367;
Suchmeldung;Einzelobjekt;226446;"Ebert, Emil [Autor:in]
Univ.-Buchdr. [Verlag]";"Die Sprichwörter der altfranzösischen Karlsepen";"1884 [Erscheinungsdatum]";Buch;"Jac 1515";"52 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226446;
