Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;590983;"Herausgegeben von F.W. Hacklander [Herausgeber]
Eduard Hallberger (Verleger) [Verlag]";"Illustrierte Zeitung. Über Land und Meer 1877";"1877 [Erscheinungsdatum]";Buch;04771/b;"Buch; Papier, Druckfarbe, Karton, Faden, Klebstoff, Halbleinen. H 38 cm ; B 30 cm.Etikett außen auf dem Buchrücken: ""Z-91""; Etikett innen: ""Z-91"" mit Stempel darüber, darunter mit Bleistift: 205/12; Stempel auf dem Titelblatt: ""91"", weitere geschwärzte Stempel ""VOLKS-LESEHALLE des Deutsch-mähr. Volksbildungsvereines Brünn"" darunter ein geschwungenes ""M"", dann verblasst der Stempel, darunter runder Stempel mit Wappen, umlaufend ""Brünn""; mit Tinte auf dem Titelblatt: ""288 Z"".";"Ankauf 1984 von Galerie Gerda Bassenge, Kunst- und Buchauktionen in Berlin. Davor in Brünn, Tschechien (Stempel Deutsch-mähr. Volksbildungsvereines Brünn, zur Ausleihe angeboten). Weiter Etiketten neben der ""Z-91"" wurden aus dem Buch entfernt, es sind nur noch Reste der unsauber ausgerissenen Papiere zu sehen. Verbleib im NS-Zeitraum unklar.";2020-08-21;"Stadtmuseum Tübingen
Kornhausstr. 10
72070 Tübingen
+49 (0)7071 204 1711
+49 (0)7071 204 1797
stadtmuseum@tuebingen.de
http://www.tuebingen.de/stadtmuseum
Frau Daniela Übelhör (Sammlungsbetreuerin)
daniela.uebelhoer@tuebingen.de
Frau Wiebke Ratzeburg  (Leitung Stadtmuseum)
+49 (0)7071 204 1794
wiebke.ratzeburg@tuebingen.de";https://www.lostart.de/de/Fund/590983;
Suchmeldung;Einzelobjekt;594486;"Unbekannt (Frankreich) [Künstler:in]";"Ein Paar Pfeilerservanten";"1785 (um) [Datierung]";Möbel;;"Stil des Jakob; halbovale Kommodenform";"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 76; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594486;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;392753;"Wouwerman, Philips [Künstler:in]";"Landschaft mit Jäger";;Malerei;;;"Verlust: Erfurt, Deutsche Bank, 1945";2007-09-25;;https://www.lostart.de/de/Verlust/392753;
Fundmeldung;Einzelobjekt;573632;"Weyr, Rudolfe [Künstler:in]";"The Railways (Die Eisenbahnen)";"1880 [Datierung]";Druckgrafik;B52.11.1898(29);"Object Name: Print";"Received through JRSO (Jewish Restitution Successor Organization)JRSO Number: 6132/2";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573632;
Fundmeldung;Einzelobjekt;287600;"Unbekannt (Hethitisch / Hittitian) [Künstler:in]";"Männliche Figur in einem Wagen";"1750-700 (ante) und 1470-1900 [Zeitraum]";"Plastik / Skulptur";"inv. 554";"Figürliche Darstellung / Kultobjekt";"Sammlung (collection) Jacques O. Matossian, Kairo (?);Joseph Soustiel: bis 1961; Didrichsen Art Museum: seit 1961";2003-07-24;"Hakkarainen, Maarit (Projektleiterin)
Tiina Koivulahti, Ph.Lic. (Projektleiterin)
tiina.e.koivulahti@gmail.com";https://www.lostart.de/de/Fund/287600;
Fundmeldung;Einzelobjekt;573569;"Moser, Julius [Künstler:in]";"Italian Country Girl";"1852 [Datierung]";Gemälde;B55.04.1705;"Object Name: PaintingSubject: Genre";"From the Jewish Museum, Berlin, via JRSO (Jewish Restitution Successor Organization)Was on loan from an unknown owner in the pre-war Jewish Museum";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573569;
Suchmeldung;Einzelobjekt;451516;"Unbekannt (Deutsch) [Künstler:in]";"Kurfürst Philipp Wilhelm von der Pfalz";"1701/1710 [Datierung]";Malerei;"6812 ; 6932 (Inv.-Nr. 1905) ; 8360 (Inv.-Nr. 1922)";;"aus Schloß Neuburg a. d. Donau; letztmals 1935 als Leihgabe im Offizierskasino der Landpolizei in Ludwigshafen gemeldet, nach dem Krieg dort nicht mehr festzustellen";2012-02-16;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451516;
Suchmeldung;Einzelobjekt;594428;"Rotari, Pietro Antonio (Conte) [Künstler:in]";"Brustbild einer jungen Rokokodame";;Gemälde;;"verso ggfs. alte Schlossinventarnummern und Besitzvermerke: Königlich-sächsische Secondogenitur oder Königliche Garde-Meubles-Verwaltung";"ursprünglich aus Schloss Pillnitz an der Elbe, für das Rotari es als Schmuck eines Saales geschaffen hat, nach 1918 von der Wettinischen Secondogenitur aus dem Schloß entfernt und verkauft; Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 40; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594428;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;208921;"Unbekannt (Italienisch / Casteldurante (Urbania) ?) [Künstler:in]";Teller;;Gefäß;"Ahv 46";"Einer von zehn gleich großen Tellern. Darstellung: Sitzende Frau. Beschädigt.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208921;"Inventar 1830, fol. 32r, Nr. 107; Inventar 1858, B. I, Cap. XVII, Nr. 173 ?; Aldenhoven Ton und Glas, I, Nr. 46"
Suchmeldung;Einzelobjekt;582746;"Unbekannt [Künstler:in]";"Fayence-Dachreiter: Über Wolken springendes Pferd";"Ming-Epoche 1368-1644 [Datierung]";"Kunsthandwerk / -gewerbe";"Dachreiter 63 / Lepke 586";"Weitz zu Dachreiter 66: „Aus dem Tonziegel erhebt sich auf der rechten Seite eine stilisierte Welle, auf der die Vorderbeine des Pferdes sowie die Hälfte des Rumpfes ruhen. Der Kopf mit der wehenden Mäh-ne ist erhoben. Kraftvoll stemmen sich die Hinterbeine am linken Ziegelende, um zu einem weiten Sprung in die Wogen anzusetzen.“";"ammlung Eduard Fuchs, wahrscheinlich erworben nach 1924 und in dessen Besitz bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; zwangsweiser Verkauf (Zahlung Reichsfluchtsteuer) 1937 durch seine Tochter Gertraud Fuchs: Versteigerung Auktionshaus Rudolph Lepke Berlin, Katalog 2115, S. 37 - am 15.10 und am 16.10.1937 wurde dieser Dachreiter unter Nr. 586 versteigert: „FAYENCE-DACHREITER: Über Wolkengebilde springendes Pferd; grün, gelb und schwarz glasiert. Höhe 30 cm. Ming. Abbildung Tafel 6“. Laut annotiertem Lepke-Katalog (Kunsthistorische Bibliothek Den Haag) von dem Stuttgarter Kunsthändler Gottlieb Eger (Friedrichstraße 38. Stuttgart-Nord) für 85,- RM ersteigert (Schätzpreis: 90,- RM). Die Protokollabschrift der Versteigerung 2115 bei der Reichskammer für bildende Künste vermerkt maschinenschriftlich „Eger“ und bestätigt den Preis von 85,- RM (Landesarchiv Berlin, A Rep. 243-04 Reichskammer für bildende Künste – Landesleitung Berlin); Verbleib unbekannt";2019-03-06;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/582746;
Suchmeldung;Einzelobjekt;317304;"Grüning, Christian Ludwig [Künstler:in]";"Entwürfe zum Lutherdenkmal - Fünf Skizzen (bez. A bis E) zum Entwurf einer gotischen Kapelle";"1806 [Datierung]";Zeichnung;;"Entwürfe zum Lutherdenkmal; Blatt 4: A: Aufriß Hauptsassade; B und C: Querschnitte; D: Längsschnitte; E: Seitenansicht; 64,2 x 97,3 bzw. 63,7 x 96,4; Bez.: Idée zu einem Monumente für Luther / L. Gruning (...) del 1806";;2006-09-06;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/317304;
Suchmeldung;Einzelobjekt;579091;"Spiring, Francis (?) [Künstler:in]";"Aeneas mit König Evander";"1630 [Datierung]";"Gebrauchs- / Raumtextilie";"CK 3430";"Literatur: Vlámské Tapiserie na Zámcích Hluboká a Český Krumlov Kateřina Cichrová (ISBN978-80-87890-02-8), mit Abb.Gewoben, acht Maschen pro Zentimeter.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Český Krumlov (Böhmisch Krumau)";2018-09-14;;https://www.lostart.de/de/Verlust/579091;
Suchmeldung;Einzelobjekt;579143;"Orley, Jan van (Skizze); Vos, Jodocus (Weber) [Künstler:in]";"Telemach bei Calypso";"1712 [Datierung]";"Gebrauchs- / Raumtextilie";"HL 2754";"Literatur: Vlámské Tapiserie na Zámcích Hluboká a Český Krumlov Kateřina Cichrová (ISBN978-80-87890-02-8), mit Abb.Gewoben, elf Maschen pro Zentimeter.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Hluboká nad Vltavou (Frauenberg)";2018-09-14;;https://www.lostart.de/de/Verlust/579143;
Fundmeldung;Einzelobjekt;407738;"Porzellanmanufaktur Meissen [Manufaktur]";Teller;"1725-1730 (um) [Datierung]
1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19178";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/407738;
Suchmeldung;Einzelobjekt;568972;"Unbekannt (Bronzezeitlicher Goldhandwerker) [Künstler:in]";Fingerring;"1400 bis 1000 v. Chr. (um) [Zeitraum (Bestand)]
1400 bis 1000 v. Chr. (um) [Datierung]";Schmuck;;"Identisch mit den Funden von Meseritz. Bronzezeit, sog. Fremdgruppenzeit";"Koszecin/Karolinenhof, pow. Gorzów Wielkopolski/Landsberg an der Warthe, Fund vom 2.08.1941; am 29.11.1941 wurde der Fund dem Brandenburgischen Landesamt zur Untersuchung und Anfertigung von Fotos samt Gefäßrest überlassen und später an den Kreis zurückgegeben; seit Kriegsende verschollen Das Brandenburgische Landesamt für Vorgeschichte war mit dem Verbleib im Kreis Landsberg an der Warthe nicht einverstanden. Vermutlich befand sich der Goldfund im Tresor in der Sparkasse, wo ihn der Landrat auch zwischenzeitlich hatte aufbewahren lassen. Eine endgültige Eigentumsregelung stand also noch aus, wäre aber sicher zugunsten des Landesamtes geregelt worden.";2017-08-17;"Wünsdorfer Platz 4-5
15806 Zossen (Ortsteil Wünsdorf) 
+49 (0) 33702 211 1200
+49 (0) 33702 211 1202
poststelle@bldam-brandenburg.de
http://www.bldam-brandenburg.de/
Prof. Dr. Franz Schopper (Direktor des Brandenburgischen Landesamtes für Denkmalpflege und Archäologischen Landesmuseums)
+49 (0) 33702 211 1406
poststelle@bldam-brandenburg.de";https://www.lostart.de/de/Verlust/568972;"L. Gahrau-Rothert, Ein Neuer Goldfund aus der Mark Brandenburg, in: Nachrichtenblatt für deutsche Vorzeit 17, 1941, 205 ff., Taf. 75."
Fundmeldung;Einzelobjekt;573212;;Spicebox;"1801/1850 [Datierung]";Behältnis;"B50.02.1140;124/058";"Object Name: SpiceboxSubject: Spice boxes";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 924";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573212;
Suchmeldung;Einzelobjekt;446076;"Unbekannt (Deutsch) [Künstler:in]";Rundschild;"1501/1550 [Datierung]";Militaria;"PC 9913";"Schild nach außen gewölbt, mit umbördeltem Rand. Umlaufender Nietkranz. In der Mitte eingeschraubt vierkantiger Stachel. Innenseite Lederfutter. Typischer Nürnberger Rundschild. Gewicht: 8.700 g";"Sammlung Prinz Carl, seit 1883 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446076;
Fundmeldung;Einzelobjekt;283754;;"Lady Potok";"1300-1950 [Zeitraum]
1801/1900 [Datierung]";Miniaturmalerei;;"Elfenbeinmalerei mit Messingrahmen; Mädchenbildnis in weißem Kleid; unsigniert";"Sammlung Tiainen (Tiainen collection): ?-1986; Finnisches Museum (Museum, Finland): seit 1986";2003-06-20;"Hakkarainen, Maarit (Projektleiterin)
Tiina Koivulahti, Ph.Lic. (Projektleiterin)
tiina.e.koivulahti@gmail.com";https://www.lostart.de/de/Fund/283754;
Suchmeldung;Einzelobjekt;237256;"Palamedesz, Anthonie [Künstler:in]";"Fröhliche Gesellschaft";;Malerei;869;"In a room with a map on the wall is a company elegantly-dressed men and women. To the right, at a table laid with food are a woman and a man with goblets in their hands and three more persons. To the left, with their backs to the viewer, are a lady and a";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237256;
Suchmeldung;Einzelobjekt;594665;"Unbekannt (Meißen) [Künstler:in]";"Neger und Negerin";"1741 (um) [Datierung]";Kleinkunst;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 341; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594665;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Fundmeldung;Einzelobjekt;453591;"Stettmeyer, Karl [Künstler:in]";Löffel;"1857 [Datierung]";Essbesteck;"K 39/981";"Löffel am Stiel graviert: ""A. B.""; Am Stielrücken Meisterzeichen ""Stettmeyer"". Beschauzeichen ";"25. November 1939 erworben vom Städtischen Leihamt, München, 4,20 RM";2012-05-14;"Münchner Stadtmuseum
St.-Jakobs-Platz 1
80331 München
(089) 23322370
(089) 23325033
stadtmuseum@compuserve.com
http://www.muenchner-stadtmuseum.de
Frau Dr. Regina Prinz (Provenienzforschung)
+49-(0) 89-233-27392
regina.prinz@muenchen.de";https://www.lostart.de/de/Fund/453591;
Fundmeldung;Einzelobjekt;576578;"Unbekannt (Deutsch) [Künstler:in]";"Tisch mit 2 Schüben";"1501/1600 [Datierung]";Möbel;"Mü. 6283; 47/290";"Rechteckiger Tisch mit glatter Tischplatte und zwei Schüben mit einfachem Griffknopf. Rechts und links abschlie0end zweiTafelbeine, im Bodenaufsatz geschwungen auf vier kurzen Füßen stehend.";;2018-04-24;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/576578;
Suchmeldung;Einzelobjekt;5000143391;"Hodler, Ferdinand [Künstler:in]";"Alpenbild mit zwei Bersteigern";"1885-1918 [Datierung]";Gemälde;;"Zwei Wanderer vor Alpenmassiv";"Das Objekt befand sich in Berlin-Dahlem, Leichhardtstr. 53, und wurde von der USA Mil.Reg. bei Kriegsende beschlagnahmt. Seither ist das Bild verschollen, vermutlich von amerikanischen Soldaten entwendet worden.";2016-04-28;"Manfred Miersch
manfred@mierisch.net";https://www.lostart.de/de/Verlust/5000143391;
Suchmeldung;Einzelobjekt;429213;"Heeremans, Thomas [Künstler:in]";Winterlandschaft;;Malerei;;"Eisvergnügen auf dem zugefrorenen Stadtgraben. Im Hintergrund rechts die Stadtmauer, links Häuser der Vorstadt. Goldrahmen.Abb. Tafel LXVI (Im Katalog bei der Beschreibung falsche Tafel Nr. angegeben, dort LXV)";"Sammlung Wiener, Hede und Josef, Tschechien; Beschlagnahme durch die Gestapo in Prag; Versteigerung bei Weinmüller, München 13./14.11.1941, Lot 508";2011-01-24;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429213;
Suchmeldung;Einzelobjekt;409961;"Gueldry, Joseph Ferdinand [Künstler:in]";"Rudergesellschaft oder Kahnfahrt";;Malerei;;"Schwarzer Rahmen. Vier Männer und eine Frau sitzen in einem Ruderboot. Signiert: ""F. Gueldry"".";"16. September 1919 Kunst-Auktionshaus G. Adolf Pohl, Hamburg, Lot 74; Artur Menke - Die Ausfuhrerlaubnis für die Kunstsammlung der Familie wurde verweigert. Die Sammlung wurde verpackt, an eine Spedition versandt und von den Nationalsozialisten nach dem 11. November 1941 beschlagnahmt, nachdem die Familie aus Hamburg über Portugal in die USA geflohen war; Verbleib unbekannt";2009-02-12;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/409961;
Suchmeldung;Einzelobjekt;256837;"Ederer, Carl [Künstler:in]";"Berglandschaft (Gletscher)";;Gemälde;"A II 238";"Tafelmalerei: Bild: Gletscher";"1918 Ankauf. Alte Leihgabe beim Regierungspräsidenten in Gumbinnen, dort 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256837;
Suchmeldung;Einzelobjekt;459439;"Treffler, Joh. Christoph (1) (?) [Künstler:in]
Treffler, Joh. Christoph (2) (?) [Künstler:in]";Deckelbecher;"1680/1700 [Datierung]";Gefäß;;"Deckelbecher auf drei Kugeln ruhend, Ende 17. Jahrh. Ueber den Kugeln und auf dem Deckel aufgelegtes Rankenwerk. Graviert, in drei Feldern Szenen aus Ovids Metamorphosen, dazwischen Papageien. Gemarkt auf dem Deckel und aussen auf dem Boden mit dem Augsburger Beschauzeichen und der Marke des Goldschmieds Joh. Christof Träffler (ϯ 1722.). Außen leicht, innen stark vergoldet.";"Das Objekt hat sich bis Mai 1945 im Dresdner Rathaus (Sitz des Dresdner Stadtmuseums) befunden. Es war dort zusammen mit den anderen kunsthandwerklichen Exponaten des Mu-seums – in Kisten verpackt – im Keller eingelagert. Seit Kriegsende verschollen.";2012-09-24;"Museen der Stadt Dresden
Stadtmuseum Dresden
Wilsdruffer Str. 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03
sekretariat@museen-dresden.de
http://www.stmd.de/
Christina Ludwig (Direktorin)
+49 (0) 351 488 73 50
christina.ludwig@museen-dresden.de";https://www.lostart.de/de/Verlust/459439;"Gurlitt, Cornelius: Die Kunstdenkmäler Dresdens. Heft XXI, XXII und XXIII der Beschreibenden Darstellung der älteren Bau- und Kunstdenkmäler des Königreichs Sachsen, Dresden 1903, S. 748. Vergl. auch Rosenberg, Marc: Der Goldschmiede Merkzeichen. 2000 Stempel auf älteren Goldschmiedearbeiten, Frankfurt a. M. 1890, a. a. O. Nr. 336."
Suchmeldung;Einzelobjekt;446169;;Harnischbrust;"1480 (um) [Datierung]";Militaria;"PC 2194 a";"Brust von einem gotischen Harnisch, geschiftet und tailliert. Hals- und Armausschnitte umbördelt. An den Schultern Dornenschnalle. Harnisch-Rücken PC 2194 b ist im Bestand des DHM vorhanden (W 4320).";"Sammlung Prinz Carl, seit 1883 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446169;
