Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;465303;"Nicolai, Friedrich [Autor:in]
Nicolai, Friedrich [Drucker:in]
[Selbstverlag] [Verlag]";"Beschreibung einer Reise durch Deutschland und die Schweiz im Jahre 1781 : nebst Bemerkungen über Gelehrsamkeit, Industrie, Religion und Sitten ; Eilfter Band";"1796 [Dokumentdatum]";Buch;"Ni 10208 - 11";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Rarum2. Ex.Stempel: Gymnasio Reg. JoachimStempel: Brandenburgische Landeshochschule, Geographisches InstitutStempel: Geographische WirtschaftsgeschichteStempel: Berlin-Brandenburgische Akademie der Wissenschaften zu Berlin, AkademiebibliothekQuelle: Zugangsbuch Ohne Signatur 1990-1999 der Berlin-Brandenburgischen Akademie der Wissenschaften zu Berlin 1996/7, ""B4/699"", inventarisiert als Geschenk 1996-01-16Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465303;
Suchmeldung;Einzelobjekt;294998;;"Die Heilige Katharina";"1601/1700 [Datierung]";Malerei;"413-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294998;
Suchmeldung;Einzelobjekt;228367;"bei J. F. Unger [Verlag]";"Adreß=Kalender, der Königlich Preußischen Haupt= und Residenz=Stadt Berlin besonders der daselbst befindlichen hohen und niederen Collegien, Instanzien und Expeditionen, auf das Jahr 1796. Mit Genehmigung der Königlich= Preußischen Academie der Wissenscha";;Buch;;"276 S. u. 25 Bl., 8°";;2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228367;
Suchmeldung;Einzelobjekt;286108;"Schischkin, Iwan Iwanowitsch [Künstler:in]";Wolken;;Zeichnung;1293;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286108;
Suchmeldung;Einzelobjekt;11815;;Goldwaage;"1786/1800 [Datierung]";Messgerät;1926/1;;;2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11815;
Suchmeldung;Einzelobjekt;26160;"Lauchert, Richard L. [Künstler:in]";"Ihre Majestät, die Kaiserin und Königin";;Zeichnung;"40749 / 4693";;"Schloß Babelsberg (P-BA).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/26160;
Suchmeldung;Einzelobjekt;452513;"Unbekannt (Flämisch) [Künstler:in]";Tapisserie;"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";;"Verdure mit Baum und Architektur, Fragment";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 223";2012-03-12;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452513;
Suchmeldung;Einzelobjekt;244744;"Schmidt, Georg Adam [Künstler:in]";"Interieur mit 4 Männern";;Malerei;;;"Schloss Teutschenthal, Musiksalonseit 1944/45 verschollen";2002-02-26;"Carl-Friedrich Wentzel
cf@wentzel.at";https://www.lostart.de/de/Verlust/244744;
Suchmeldung;Einzelobjekt;118498;"Richter, August (1801) [Künstler:in]";"Frauen und Kinder";;Zeichnung;37/348;;"J. F. Lahmann (L. 1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/118498;
Suchmeldung;Einzelobjekt;322062;"Hoffmann [Autor:in]";"Bischof Dr. Neander Gedächtnis Predigt";;Buch;3487;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322062;
Suchmeldung;Einzelobjekt;8406;"Crola, Georg Heinrich [Künstler:in]";"Landschaft aus dem Ilsetal";;Malerei;481;;"1874 Geschenk des Künstlers. 4.12.1943 beim Bombenangriff im Museum am Augustusplatz vernichtet.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/8406;
Suchmeldung;Einzelobjekt;447102;"Unbekannt (Italienisch / Genua) [Künstler:in]";"Zwei Vorhänge";"1501/1600 [Datierung]";"Gebrauchs- / Raumtextilie";"49 (Fischer)";;"Sammlung Feist; Auktion Fischer, Luzern 1941;verkauft für 400,- Fr.";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447102;
Suchmeldung;Einzelobjekt;396827;;"Faun und Nymphe";"1600 (um) [Datierung]";Zeichnung;;"Manierismus; Los 563";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396827;
Suchmeldung;Einzelobjekt;293488;"Berkos, Mychajlo Andrijovyc [Künstler:in]";Jaroslawl;;Malerei;"1761  kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293488;
Suchmeldung;Einzelobjekt;149394;"Kupfer, Adolf JakovleviÃc [Autor:in]";"Recherches expérimentales sur l'élasticité des métaux, faites à l'observatoire physique central de Russie";;Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149394;
Suchmeldung;Einzelobjekt;206248;;"Neue Bibliothek der schönen Wissenschaften 25.-49. Bd.";"1780/1793 [Erscheinungsdatum]";Buch;"C 4158-4202";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206248;
Fundmeldung;Einzelobjekt;583340;"Meier-Böke, August [Autor:in]
Kabitzsch [Verlag]";"Mannus-Bücherei ; 67. Die frühe Altsteinzeit an der Weser";"1940 [Erscheinungsdatum]";Buch;"Za 65-67-68";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583340;
Suchmeldung;Einzelobjekt;423133;"Antonov [Künstler:in]";"Kaiser und Kaiserin abreisend";;Malerei;259-Гр-ОХМ;"Objekt-Nr. 1182; Männliche Figur, historische Figur; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423133;
Suchmeldung;Einzelobjekt;149834;"Raspe, Rudolf Erich [Autor:in]";"Specimen historiae naturalis globi terraquei, praecipue de novis e mari natis insulis";"1763 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149834;
Fundmeldung;Einzelobjekt;474009;"Kupsch, Walter [Autor:in]
Eichblatt [Verlag]";"Als weißer Sklave Frankreichs";"1925 [Erscheinungsdatum]";Buch;66-8-9289;;"Vereinigte Technische Schulen <Zwickau> / Bücherei / Exlibris / Abt. Fr. Nr. 4";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474009;
Suchmeldung;Einzelobjekt;590678;;"Vatikan - Führer durch das Skulpturen-Museum";"1919 [Erscheinungsdatum]";Buch;;"Mit viel. Abb. 8°. Org.-Umschl.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 174; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590678;
Suchmeldung;Einzelobjekt;409337;;"Biblia Latina";"1497 [Erscheinungsdatum]";Handschrift;"Inc. 61";"H. 3122, Pr 479; Lateinisch";"Herzogliche Öffentliche und Private Bibliothek Meiningen, Stempel siehe Seite Besitzstempel";2008-12-22;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/409337;
Fundmeldung;Einzelobjekt;433745;"Frank, Josef Maria [Autor:in]
Bücherkreis [Verlag]";"Das Leben der Marie Szameitet : Roman";"1930 [Erscheinungsdatum]";Buch;"Dd 3 : 1473";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek: Externer Link";"Zur Zeit vermisst <21.02.2008>Quelle: Zugangsbuch, Jg. 1934.1, Nr. 166: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-Raubgutsogenannte Überweisung als GeschenkNS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung Überweisungen sozialdemokratischer Ortsgruppen <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer Ortsgruppen";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433745;
Fundmeldung;Einzelobjekt;448634;"Brink, Jan [Autor:in]
Buchhandlung Vorwärts [Verlag]";"Ein katholischer Pfarrer als Sozialdemokrat";"1906 [Erscheinungsdatum]";Buch;"8 H HOLL III, 8957";"[Mit 6 Beibden]Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Landrat Rotenburg; 1.Stempel: Sozialdemokratischer Verein für den 17. hannov. Wahlkreis/ Ortsverein Rotenburg; 2.Stempel: Gewerkschafts-Kartell Rotenburg i. H.; 3.Stempel: Deutscher Holarbeiter-Verband Zahlstelle Rotenburg i. Han.Provenienz: Landrat RotenburgProvenienz: Sozialdemokratischer Verein für den 17. hannov. Wahlkreis, Ortsverein Rotenburg / StempelProvenienz: Gewerkschafts-Kartell Rotenburg i. H. / StempelProvenienz: Deutscher Holarbeiter-Verband Zahlstelle Rotenburg i. Han. / StempelZugang:1935-08-05 / Verdacht auf NS-RaubgutLandrat <Rotenburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448634;
Suchmeldung;Einzelobjekt;210876;;"Gedächnismedaille für Friedrich Franz III. (Mecklenburg-Schwerin)";"1897 [Datierung]";"Orden / Ehrenzeichen";"WK 2157";;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210876;
Suchmeldung;Einzelobjekt;397741;"Corinth, Lovis [Künstler:in]";Selbstbildnis;;Druckgrafik;"Los 808";"Kl.-Folio. Sign. Schw. 380 I. Probedruck.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397741;
Suchmeldung;Einzelobjekt;396728;"Chaperon, Nicolas [Künstler:in]";Faunfamilie;;Zeichnung;;"Los 433";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396728;
Suchmeldung;Einzelobjekt;456;"Kauffmann, Angelica [Künstler:in]";"Julia, Gräfin Reventlow, geborene Schimmelmann (1763-1816)";"1784 [Datierung]";Malerei;;"Signatur rechts auf der Steinbalustrade; Goldrahmen";"Das Porträt wurde auf Veranlassung des Landesmuseums mit 2 Hackert-Bildern nach Wien ausgelagert, kam jedoch als einziges nach Kriegsende jedoch nicht aus dem Auslagerungsort zurück.
Auslagerung (Wien)";2001-08-08;"Museum Schloß Ahrensburg
22926 Ahrensburg
(04102) 42510 
(04102) 67 88 31
info@schloss-ahrensburg.de 
Geschäftsführung - Verein Schloß Ahrensburg e. V. (Rathaus Ahrensburg, Manfred-Samusch-Straße 5, 22926 Ahrensburg)
(04102) 771 33
(04102) 771 23
Onnen, Karin (Kastellanin)
(04102) 42510";https://www.lostart.de/de/Verlust/456;
Suchmeldung;Einzelobjekt;100962;"Lin, Herman van [Künstler:in]";"Reiterschlacht im Hochgebirge";"1658 [Datierung]";Malerei;2856;"Im Vordergrund ein Zweikampf mit Schwertern; auf steiler Höhe links eine Festung, von der eine rote Fahne herabweht und ein loderndes Feuerzeichen in die Luft ragt; Signatur: H . v . lin . Fe . 1658; Maße: 66,2 x 66,2 cm";"vor 1792 erworben. Verlustgeschichte: 1945 am Auslagerungsort Ivenack abhanden gekommen
Auslagerung (Ivenack, Schloss Ivenack)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/100962;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Gemälde, welche sich in der Großherzoglichen Gallerie zu Ludwigslust befinden; Parchim; 1821 Nr. 82Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 88 O 10"
Suchmeldung;Einzelobjekt;149956;;"Sammlung von Meinungen großer Gelehrten die Wunder-Regen betreffend bey Gelegenheit des in Ulm und anderwärts den 15. Nov. d. J. gefallenen Blut- und";"1755 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149956;
Suchmeldung;Einzelobjekt;447059;"Unbekannt (Französisch) [Künstler:in]";Brokatdecke;"1750 (um) [Datierung]";"Gebrauchs- / Raumtextilie";"508  (Lange)";;"Sammlung Feist;Hans W. Lange Auktion 1939";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447059;
Suchmeldung;Einzelobjekt;103461;"Troost, Cornelis [Künstler:in]";"Der Frühstücksesser";"1740 [Datierung]";Malerei;2672;"Kniestück; Serviette im obersten Knopfloch seines Rockes, hält er in der Linken einen Schinken und in der Rechten einen Römer; rechts an der Wand eine Violine; Signatur: C. Troost 1740; Maße: 110,5 x 89 cm";"vor 1792 erworben. 1945 am Auslagerungsort Ivenack abhanden gekommen
Auslagerung (Ivenack, Schloss Ivenack)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/103461;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 640Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 65 L 39"
Fundmeldung;Einzelobjekt;567030;"Der Freidenker [Verlag]";"Freidenkergeschichten aus der Weltliteratur";"1929 [Erscheinungsdatum]";Buch;"Xa 3837/100<a>";"Roter Leineneinband mit schwarzer SchriftWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Verband für Freidenkertum und Feuerbestattung, Ortsgruppe Feuerbach | Stempel | Erläuterung: Verband f. Freidenkertum u. Feuerbestattung Ortsgruppe Feuerbach | ProvenienzmerkmalVorbesitz: Verband für Freidenkertum und Feuerbestattung, Ortsgruppe Feuerbach | Nummer 52 | Erläuterung: Handschriftlicher Eintrag auf dem Buchrücken: 52Vorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer 7158 | Datum 1960-05-11 | Erläuterung: Abgabedatum laut ZwA-Katalog der vermittelten Bestände: 11. Mai 1960Zugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2017-02-27;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/567030;
Suchmeldung;Einzelobjekt;444107;;"Die Annahme des Fräuleins von Davier zur Hofdame";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1368";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444107;
Suchmeldung;Einzelobjekt;396421;;"Kette des Schützenkönigs mit 4 Schaken";;"Orden / Ehrenzeichen";;;"Verlustgeschichte: Magdeburg, Tresor Nr. 123 in der Deutschen Bank-Diskonto-Gesellschaft, Otto von Guerickestr., 1945";2007-11-08;"Magdeburg
Geschäftsstelle Magdeburger Schützengilde e.V.
schuetzengilde.magdeburg@t-online.de";https://www.lostart.de/de/Verlust/396421;
