Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;479120;"Jong, Adrianus Michael [Autor:in]
Der Bücherkreis [Verlag]";"Mereyntje Geysens Kindheit ; [1]. Verrat";"1929 [Erscheinungsdatum]";Buch;616905;"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Bücherkreis, Berlin, Archiv | Stempel | Erläuterung: Eigentum des Archivs des Bücherkreis G.m.b.H Berlin S.W. 61, Belleallianceplatz 7 | ProvenienzmerkmalVorbesitz: Nationalsozialistische Deutsche Arbeiterpartei, Hauptarchiv | Stempel | Erläuterung: Auf der Rückseite des Titelblatts: Haupt-Archiv der N S D A P. Nr. ... [überstempelt mit] Ausgeschieden | ProvenienzmerkmalZugang: Staatsbibliothek Preußischer Kulturbesitz | NS-Raubgut | Datum 1984-02-02 | Erläuterung: Verdacht auf NS-Raubgut. Herkunft laut Akzessionsjournal: ""Geschenk""";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479120;
Suchmeldung;Einzelobjekt;227403;"Schmid, Johann Christoph [Autor:in]
Nicolai [Verlag]";"Versuch eines schwäbischen Idiotikon, oder Sammlung der in verschiedenen schwäbischen Ländern u. Städten gebräuchlichen Idiotismen mit etymol. Anm. Von ...";"[1795] [Erscheinungsdatum]";Buch;"Jac 789";"142 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227403;
Suchmeldung;Einzelobjekt;441020;;"Proposition des Oberhauptmanns Curt von Börstel über Verschiedenes an die Obergerichtsräte";"1613 [Dokumentdatum]";Archivgut;"Z 18, C 5b 2 Nr. 23b";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441020;
Suchmeldung;Einzelobjekt;276712;;"Ribbeck und der Ribbecker Birnbaum auf Fontanes Spuren.";;Archivgut;Z;"In: Märkische Heimat. Beil. zur Märkischen Ztg. Neuruppin 5. Jg., Nr. 5 v. 1932-03-05";;2002-08-13;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276712;
Fundmeldung;Einzelobjekt;589009;"Berger, Hermann A. [Autor:in]
Walther [Verlag]";"Gedanken eines Deutsch-Österreichers über Deutschland und die Polenfrage";"1902 [Erscheinungsdatum]";Buch;"S 3865";"Stempel: Deutscher Ostmarkenverein. Landesverband Pommern Westpreußen; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-acc 149;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589009;
Suchmeldung;Einzelobjekt;125105;"Leyden, Lucas Hugensz. van (Schule des) [Künstler:in]";"Der König lädt Krüppel und Bettler zu einem Festmahl";;Zeichnung;88;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/125105;
Suchmeldung;Einzelobjekt;300514;;"Akten Burggraf Abraham (1579-1631): Staats-, Hof- und Kriegsdienst IIe (Kurbrandenburg)";"1579/1631 [Dokumentdatum]";Archivgut;;"Geh. Rats-Protokolle; 2 Pakete, ehemals Schrank und Fach 2,7";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300514;
Suchmeldung;Einzelobjekt;566558;"Unbekannt [Künstler:in]";Tischdecke;;Möbel;"5 (Bernel Liste, S.3)";"Tischdecke, weißer Satin mit Stickerei und goldenem Rand. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 – 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566558;
Suchmeldung;Einzelobjekt;294170;"Wassilkowski, S.I. [Künstler:in]";"Flußansicht am Morgen";;Malerei;"649 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294170;
Suchmeldung;Einzelobjekt;429357;"Stuck, Franz von [Künstler:in]";"Karten und Vignetten";;Druckgrafik;;;"Sammlung Martin und Florence Flersheim, Beschlagnahme des Umzugsgutes in Amsterdam 1944";2011-02-03;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429357;
Suchmeldung;Einzelobjekt;594462;"Unbekannt (Italien) [Künstler:in]";"Große italienische Bronze";"1601/1700 [Datierung]";"Plastik / Skulptur";;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 221; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594462;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;472993;"Dietrich, Christian Wilhelm Ernst [Künstler:in]";"Kreuzabnahme Christi";"1701/1800 [Datierung]";Malerei;"2 (Klinger)
180 (Lempertz 1941)";"Quelle: Schätzungsliste der in der Wohnung der Frau Serafine Klinger [...] vorgefundenen Gegenstände [...] vom 23.Juni 1938. In: Sophie Lillie: 'Was einmal war: Handbuch der enteigneten Kunstsammlungen Wiens'. Wien 2003. S.572-575.Lempertz: zehnfigurig, in Rembrandts Manier gemalt. Quelle: Mathias Lempertz: Gemälde, neuzeitlicher und alter Meister, Keramik, altes Kunsthandwerk, Ostasien, römische Ausgrabungen, antike Möbel, Orientteppiche. 7.-9.5.1941, Kat. 413. Köln 1941. Kat.Nr. 180; Yad Vashem, JM 31430, BDA Material/Muenchener Fehlliste..";"Sammlung Norbert und Serafine Klinger; Peter Jahn, Wien; Auktion Lempertz 1941";2013-07-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/472993;
Suchmeldung;Einzelobjekt;590284;"Unbekannt [Künstler:in]";Psombüchse/Besamimbüchse;;Behältnis;536;"Chinesische Pagodenform, oberstes Dach abschraubbar als Deckel des Gewürzbehälters, Turm 7-stöckig. Fuß defekt [Angabe ca. 1939]. Gewicht: 25 [37?] g";"Bis 1939 Sammlung Max Raphael Hahn, Göttingen; vor dem 31. März 1939 Zwangsübergabe an die Zweigstelle Göttingen der Deutschen Bank; zwischen dem 10. September und dem 2. Oktober 1940 mit Depotübersendung an die Städtische Pfandleihanstalt, Abteilung III – Zentralstelle, Berlin; Verbleib unbekannt.";2020-07-31;;https://www.lostart.de/de/Verlust/590284;"NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 206, 133 (10 Bl.), Beschreibung der bei der Deutschen Bank, Zweigstelle Göttingen in Göttingen ins Depot gegebene Gegenstände aus Edelmetall usw. des Max Raphael Ruben Hahn, Göttingen, Merkelstrasse 3; NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 1281, Bl. 1-15, Judaica-Sammlung Max R. Hahn, Göttingen."
Suchmeldung;Einzelobjekt;443860;;"Die Inaktivität des Geheimen Hofrats Koeselitz, des Oberforstmeisters von Rephun und der Kammerräte Doerffling (Dörffling, Dörfling) und Goehler";"1788 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1118";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443860;
Suchmeldung;Einzelobjekt;571724;;Kalenderuhr;"1601/1700 [Datierung]";Uhr;;"Tabernakelförmiges Gehäuse aus braunem und schwarzem Holz mit Pilastern, gebrochenem Bogengiebel und Löwenfüßen, flankiert von konsolartigen Ansätzen, auf denen Reiher aus vergoldeter Bronze sitzen. Graviertes Zifferblatt aus Silber und vergoldetem Messing mit plastischen Cherubsköpfen in den Zwickeln. Deutsch, 17. Jahrh. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 46. Nr. 178 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571724;
Suchmeldung;Einzelobjekt;459381;"Unbekannt [Künstler:in]";"Zwei Stühle";;Möbel;;"Rücklehne und Zarge geschweift mit reliefierten Rocailleornamenten und Blumen. Gepolstert, mit geblümtem, fraisefarbigem Damast. Im Stile des 18. Jahrhunderts mit alten Teilen.";"Agathe und Ernst Saulmann, Württemberg/Erlenhof; 1935 Flucht nach Italien; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 26. und 27. Juni 1936 Versteigerung Münchener Kunstversteigerungshaus Adolf Weinmüller, Lot 121";2012-09-24;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/459381;
Suchmeldung;Einzelobjekt;442697;;"Korrespondenz der Oberstin Wilhelmine von Campen geborene Gräfin von Anhalt mit Fürst Eugen und der Prinzessin Anna Wilhelmine";"1746-1780 [Dokumentdatum]";Archivgut;"Z 44, A 4c Nr. 18a";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442697;
Suchmeldung;Einzelobjekt;261150;"Schiller Fridrich (!) [Autor:in]";"Kabale und Liebe. Ein bürgerliches Trauerspiel in fünf Aufzügen.";"1790 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 38";"S. 194- 360; br.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261150;
Fundmeldung;Einzelobjekt;479436;"Albert, Ernst [Autor:in]
Entsch [Verlag]";"Im Namen des Königs! : Schwank nach d. Leben in 1 Akt.";"1902 [Erscheinungsdatum]";Buch;"Yp 5005-30";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,30Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479436;
Fundmeldung;Einzelobjekt;519763;"Lafuma, Henri [Autor:in]
Dunod [Verlag]";"Études de synthèse et de documentation : l'actualité technique. Liants hydrauliques : propriétés, choix et conditions d'emploi";"1942 [Erscheinungsdatum]";Buch;"Ofa 17/11";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3551 [Dreieck nach unten]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.3551 ""Staatspolizei Leitstelle Wien"", inventarisiert als Donum 1942-07-09Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-09 / Zugangsnummer D 1942.3551 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942 Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519763;
Suchmeldung;Einzelobjekt;449075;"Unbekannt (Deutsch (Rheinland)) [Künstler:in]";"Kleiner Sekretär";"1726/1750 [Datierung]";Möbel;;"Auf gedrehten Beinen mit X-förmiger Verbindung, schubfachgegliedert. Oben abgeschrägt, Klapplatte. Innen Schubladen. (Geringe Ergänzung.)";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 22.-24. Mai 1935, Lot 1113";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449075;
Suchmeldung;Einzelobjekt;294583;;"Illegale Avlobarer Druckerei in Tbilissi";;Malerei;150;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294583;
Suchmeldung;Einzelobjekt;398020;"Klein, Johann Adam [Künstler:in]";"Landschaft bei Grindelwald";"1819 [Datierung]";Zeichnung;"Los 980";"Dat.: Grindehvald, den 16. September 1819. Rückseite: Tierstudien.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/398020;
Fundmeldung;Einzelobjekt;571496;"Malevsky-Malevitch, Petr N. [Autor:in]
Routledge [Verlag]";"A new party in Russia";"1928 [Erscheinungsdatum]";Buch;"Uf 159/1292";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Instituts für Sozialforschung Frankfurt A. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Stempel | Zugangsnummer 28.347 | Erläuterung: Stempel auf dem Titelblatt: 28.347Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Signatur 1:2729 | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Spiegel: 1:2729Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 678 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: Ifs 678Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-02;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/571496;
Suchmeldung;Einzelobjekt;429884;"Stuck, Franz von [Künstler:in]";Amazone;;Druckgrafik;;"Mappe 1, Lithografie";"Sammlung Martin und Florence Flersheim, 1944 Beschlagnahme des Umzugsgutes in Amsterdam";2011-03-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429884;
Suchmeldung;Einzelobjekt;309831;"Unbekannt (Deutsch) [Künstler:in]";"Drei Schöpflöffel";"1740 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/314";"Innen vergoldet. Langer gebogener Schaft, als Handgriff durchbrochene Kartusche und Rocaille. Augsburg. Keine Beschau- und Meistermarke. L. 42 und 48 cm. Gew. 1230 g.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309831;
Suchmeldung;Einzelobjekt;423585;"Magnasco, Alessandro (Italienischer Maler; gen. Lissandrino) [Künstler:in]";Dreikönigsfest;"1701/1749 [Datierung]";Malerei;"інв. 401-жз (ХХМ)";"Objekt-Nr. 2.026; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423585;
Suchmeldung;Einzelobjekt;5000004256;"Irving, John [Autor:in]
Köhler [Verlag]";"Coronel und Falkland";"1928 [Erscheinungsdatum]";Buch;"Gc 1182";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2005-05-26;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000004256;
