Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;567484;"Teubner [Verlag]";"Lehrbuch der Analytischen Geometrie ; 2. Analytische Geometrie des Raumes";"1898 [Erscheinungsdatum]";Buch;A1/1826-2;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Oesterreich, Traugott Konstantin *1880-1949*. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567484;
Suchmeldung;Einzelobjekt;424770;"Unbekannt [Künstler:in]";"Mädchen-Halsschmuck «Binenjiak»";;"Kunsthandwerk / -gewerbe";2393-БМ;"Objekt-Nr. 890; Pinkfarbener Halsschmuck eines Mädchens (10 Stück).";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424770;
Suchmeldung;Einzelobjekt;209589;"Debrie, Jean (Deutsch (Meißen)) [Künstler:in]";Tasse;;Gefäß;"Ahv 687";"Eine von sechs Tassen, innen weiß mit Goldrand, außen bunte Figuren auf blaßgelbem Grund und rote Inschrift: „David und Bathseba“. Schwertermarke.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209589;"Catalog Chinesische Cabinet 1846, Nr. 1752; Aldenhoven Ton und Glas, II, Nr. 687"
Suchmeldung;Einzelobjekt;421300;"Unbekannt [Künstler:in]";"Landschaften mit Staffage";;Gemälde;4240;"Die HHNr. 4237 bis 4243 wurden umgearbeitet und zusammengerahmt; französisch, in Rokoko Art";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, II. Geschoß (Nr. 77), grüner Salon";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421300;
Suchmeldung;Einzelobjekt;446967;"Unbekannt [Künstler:in]";Flußpferd;;"Plastik / Skulptur";"11 (Nachlaß Feist)";"Quelle: Auktionsvertrag zwischen Dr. Hans Feist und Dr. Theodor Fischer vom 28.10.1940, in: Nachlaß Feist, in: Literaturarchiv Marbach.";"Sammlung Feist;Galerie Fischer, Luzern 1940";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446967;
Suchmeldung;Einzelobjekt;176890;"Gurlitt, Louis [Künstler:in]";"Holländische Landschaft";;Malerei;"BK 234";"Signatur: Rechts unten: Gurlitt Wien.";"Verlust am Auslagerungsort Niederschönbrunn, Studniska Dolne (Sulików), 1945
Auslagerung (Niederschönbrunn)";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/176890;
Suchmeldung;Einzelobjekt;81634;;"Album mit Photographien der Gräber hervorragender Männer auf dem dorotheenstädtischen Friedhof in Berlin";"1916 [Erscheinungsdatum]";Buch;10967;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81634;
Fundmeldung;Einzelobjekt;518499;"Cassel, David (Übers.) [Autor:in]
M. Poppelauer [Verlag]";"Die Pesach-Hagada : mit vollständigem, sorgfältig durchgesehenem Texte";"1901 [Erscheinungsdatum]";Buch;"F233 259";;"#1 - (Hirsch, Jacob), Von Hand: Autogramm; 'Jacob Hirsch'. Hirsch, Jacob (Hirsch, Jacob) Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518499;
Suchmeldung;Einzelobjekt;188578;"Stollberg, Verlagsgesellschaft [Herausgeber]";"Bismarck, gesammelte Werke";;Buch;"J 3";;"Die Bücher wurden am 13.11.1946 in Lübben beschlagnahmt und am 14.11.1946 von einem Oberstleutnant der Sowjetischen Militäradministration Potsdam (SMA Potsdam) abgeholt.";2001-08-08;"Brandenburgisches
Landeshauptarchiv / Lübben
14469 Potsdam
(0331) 619012
Zentrale
(0331) 56740
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72";https://www.lostart.de/de/Verlust/188578;
Fundmeldung;Einzelobjekt;592447;"Jean Paul [Autor:in]
Reclam [Verlag]";"Hesperus oder fünfundvierzig Hundsposttage ; Bd. 2";"1871 [Erscheinungsdatum]";Buch;Cf-3982/4;"Weitere Informationen im Online-Katalog der Universitätsbibliothek Rostock: Externer Link";"Vorbesitz: Oberbürgermeister Rostock | NS-Raubgut | Erläuterung: als Lieferant im Geschenkbuch angegeben, Verdacht auf NS Raubgut, Kennung: wahrscheinlich NS-RaubgutZugang: Universitätsbibliothek, Rostock | Zugangsnummer 1942.G.1230 | Datum 1942-08-28";2020-11-20;"Universität Rostock
Universitätsbibliothek
Schwaansche Str. 3b
18051 Rostock
(0381) 4982270
http://www.ub.uni-rostock.de
Stefan Siebert
0381-4988701
stefan.siebert@uni-rostock.de";https://www.lostart.de/de/Fund/592447;
Suchmeldung;Einzelobjekt;170071;;Grün-Ober;;Relief;;Kupferplatte;;2001-08-08;"Kunstsammlungen der Veste
Coburg
96450 Coburg
(09561) 8790
(09561) 87966
Dr. Sven Hauschke (Direktor)
(09561) 879-0
Knöll, Stefanie PD Dr. (Kupferstichkabinett, Autographen)
(09561) 87917
s.knoell@kunstsammlungen-coburg.de";https://www.lostart.de/de/Verlust/170071;
Fundmeldung;Einzelobjekt;5000003170;"Knaack, Wilhelm [Verfasser:in]";"Eigenhändiger Brief an unbekannt";"1876-05-20 [Dokumentdatum]";"Brief / Postkarte";"H.I.N. 82777";"1 Blatt; Beginn: ""Gestern früh von Meran zurückgekehrt""";"Akten: Spende von Hans A. Huber, Wien I, Tuchlauben 11 (Person nicht identifizierbar)";2004-01-16;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000003170;
Suchmeldung;Einzelobjekt;185693;"Vogel von Vogelstein, Carl Christian [Künstler:in]";"Bildnis des Schottischen Landschaftsmalers George Augustus Wallis";;Zeichnung;"C 3525";"Schwarze Kreide";"Vom Künstler, Dresden, 1858.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/185693;
Suchmeldung;Einzelobjekt;84021;"Cronsaz, A. [Autor:in]";"Prinz Heinrich der Bruder Friedrich des Grossen";"1876 [Erscheinungsdatum]";Buch;10142;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84021;
Suchmeldung;Einzelobjekt;310150;"Unbekannt (Niederländisch) [Künstler:in]";"Sofabank, Louis XV.";"1746/1755 [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/465";"Gepolstert. Elegant geschweiftes und geschnitztes Gestell auf vier geschwungenen Beinen; als Rückenlehne zwei vasenförmige Schilde mit Blumenintarsien. Blauer Damastbezug. Holland.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310150;
Suchmeldung;Einzelobjekt;228308;"Pirkheimer, Charitas [Autor:in]";"Eyn missyue od= I der Sendbrieff, so die Ebtis= I sche vo Nürnberg an de hoch I berümptenn Bock I Emser geschrieben I hatt, fast kunstlich I vn geistlich auch I gut Nonhisch I getich= I tet.";"1522 [Erscheinungsdatum]";Buch;"GL 944";"4 Bl., 4°, Mit Titeleinfassung; D.M.XXIIj.";;2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228308;
Suchmeldung;Einzelobjekt;419723;"Vollerdt, Johann Christian [Künstler:in]";Gebirgslandschaft;;Gemälde;845;"Landschaft mit Ruine, Brücke, Personen und Vieh";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419723;
Suchmeldung;Einzelobjekt;306952;"Unbekannt (Deutsch) [Künstler:in]";Radschloßpistole;"1651/1700 [Datierung]";"Waffen / Zubehör";426;"glatte Schäftung, mit gekrümmtem Kolben, eisenbeschlagen, glattes Schloß mit freiliegenden Rade, Armeepistole";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306952;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;85300;"Itier, Michel Hilmar [Autor:in]";"Felicitations, Les, respectueuses des Volontaires-françois à cheval, présentées à S. Maj. le Roi à son entrée dans Berlin le 1763";"1763 [Erscheinungsdatum]";Buch;13020;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85300;
Fundmeldung;Einzelobjekt;429027;"Bösendahl, Anton Heinrich [Drucker:in]
bei A. H.Bösendahl [Verlag]";"Freimaurer-Lieder mit Melodien zum bequemen Gebrauche in den Logen eingerichtet";"1789 [Erscheinungsdatum]";Buch;"Nb 8599";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Merkzeichen | Erläuterung: Handschriftliche Anstreichungen am TextVorbesitz: Wollgast, Johann Friedrich *1767-1838* | Autogramm | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: WollgastVorbesitz: Sankt-Johannis-Loge zur Standhaftigkeit <Potsdam> | Nummer I. 325 | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des vorderen Umschlags: I. 325.Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: Blauer Stempel ""T.z.W."" | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalZugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2628 | NS-Raubgut | Datum 1936-02-20 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2628. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2628 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2011-01-04;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/429027;
Fundmeldung;Einzelobjekt;474764;"Kon [Verlag]";"Zakon o banskoj upravi, sa uredbom o utvrđenju imovine, načinu uprave i budžetiranju banovina i o likvidaciji imovinskih odnosa dosadanjih sreskih i oblasnih samouprava ...";"1930 [Erscheinungsdatum]";Buch;55-8-3420;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474764;
Fundmeldung;Einzelobjekt;435201;"Verlag: Unger, Johann Friedrich Gottlieb [Autor:in]
bei Johann Friedrich Unger [Verlag]";"Berlinischer Damen-Kalender auf das Gemein-Jahr 1807";"1807 [Erscheinungsdatum]";Periodika;"A 140 (5)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 140 (5), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | NotizVorbesitz: NN | NotizVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435201;
Fundmeldung;Einzelobjekt;569890;"Horion, Johannes [Autor:in]
Verlag von Gustav Fischer [Verlag]";"Schriften der Volkswirtschaftlichen Vereinigung im rheinisch-westfälischen Industriegebiet ; Heft 7. Probleme der Reichsreform";"1931 [Erscheinungsdatum]";Buch;35.c.2381;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.08
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569890;
Suchmeldung;Einzelobjekt;415330;"Unbekannt (Persisch) [Künstler:in]";"Brücke, Tecke-Bochara";;"Gebrauchs- / Raumtextilie";;"Antik, Rostbraun, die Zeichnung mit dunkelblau, verbunden mit weiß";"Joseph Block, Derfflinger Strasse 16, Berlin. 1938/1939 Zwangsverkauf";2009-10-23;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/415330;
Suchmeldung;Einzelobjekt;5000007130;"Bothmer, Ernst von [Autor:in]
Schulze [Verlag]";"Politiche und unpolitische Dichtungen";"1872 [Erscheinungsdatum]";Buch;"Lh 460";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-09-15;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007130;
Fundmeldung;Einzelobjekt;474881;"Sontag, Franz *1883-1961* [Autor:in]
Koehler [Verlag]";"Nationalisten : Deutschlands nationales Führertum d. Nachkriegszeit";"1930 [Dokumentdatum]";Buch;"NS 462";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Eintrag: NNMit hs. erg. Nr.: 157Stempel: Zentralstelle für ZeitgeschichteStempel: Akademie-Institut für Geschichte, BerlinVerdacht auf NS-Raubgut";2013-05-24;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/474881;
Fundmeldung;Einzelobjekt;450814;"Rau, Heribert [Autor:in]
A.H. Gottschick's Buchhandlung. Ed. Witter / C. Witter / Druck von C.W. Leske [Verlag]";"Die Apostelgeschichte des Geistes ; Zweiter Band";"1858 [Erscheinungsdatum]";Buch;"Py 1817/100-1/2<2>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1935.1778Geschwärzter StempelStempel: Partei- und Gewerkschafts-Bibliothek in NeumünsterWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Schleswig - Schreiben des Regierungspräsidenten Schleswig I.P.P.6319-6 1934-08-24 ""Eingezogene Bücher aus staatsfeindlichem Vermögen"" mit hs. ergänzter Akz.-Nr. D 1935.1774-1818, P 1935.6953-6955, ZD 1935.2389; Akzessionsjournal der Preußischen Staatsbibliothek Deutsch D 1935.1778, ""Regierungspräsident Schleswig"", inventarisiert als Donum 1936-02-04Provenienz: Partei- und Gewerkschafts-Bibliothek <Neumünster> / Bibliotheksexemplar / StempelProvenienz: Schleswig <Regierungsbezirk>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-02-04 / Zugangsnummer D 1935.1778 / NS-RaubgutPartei- und Gewerkschaftsbibliothek <Neumünster> Schleswig <Regierungsbezirk> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450814;
Suchmeldung;Einzelobjekt;36666;"Unbekannt (Italienisch) [Künstler:in]";"Thronende Madonna";;Malerei;6787;;"Schloß Berlin (B-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/36666;
Suchmeldung;Einzelobjekt;444864;;"Verschiedene einzelne auf die Kontribution (Kriegssteuer und -auflage) bezügliche Sachen";"1645 [Dokumentdatum]";Archivgut;"Z 70, C 16c 1 Nr. 268";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444864;
Fundmeldung;Einzelobjekt;422187;"Bienenfeld, Franz Rudolf [Autor:in]
Éd. le Droit de Vivre [Verlag]";"La nation de la mort : Allemands et Juifs";"1938 [Erscheinungsdatum]";Buch;"Ez 5505/5";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or 1942.650 ""Propaganda-Ministerium"", inventarisiert als Donum 1942-11-02Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-11-02 / Zugangsnummer Or 1942.650 / NS-RaubgutDeutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422187;
