Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;175299;;"Arnstädter Geburtsbrief für Johann Jakob Hossfeld aus Suhl 1764.";"1764 [Dokumentdatum]";"Urkunde / Faksimile";"Zinck-Mattenbergische Sammlung, Nr. 1169";;;2001-08-08;"Thüringisches Staatsarchiv
Meiningen
Schloßplatz 1
98617 Meiningen
98606 Meiningen
03693 44670
03693 502218
meiningen@staatsarchive.thueringen.de
http://www.thueringen.de/de/staatsarchive
Hermann, Silke Frau (Bibliothekarin des Staatsarchives Meiningen)
Mötsch, Dr. Herr (Direktor Staatsarchiv Meiningen)
(03693) 502910; (03693) 44670 (ISDN)";https://www.lostart.de/de/Verlust/175299;
Suchmeldung;Einzelobjekt;263113;"Marx, Roger [Autor:in]";"Exp. centennale de l'art français 1800-1900.";;Buch;"D 18b,2";[1900];;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263113;
Fundmeldung;Einzelobjekt;532234;"Breves, Wilhelm [Autor:in]
Friesen-Verl. [Verlag]";"Das brennende Meer : ein Roman";"1922 [Erscheinungsdatum]";Buch;33.c.0688;"Zugangsnummer: 33.c.0688Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Zugang: 1933.09.22";2016-02-04;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/532234;
Suchmeldung;Einzelobjekt;287090;"Trussow (?) [Künstler:in]";Selbstbildnis;;Malerei;1119;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287090;
Fundmeldung;Einzelobjekt;587332;"Trampe, Ludwig [Autor:in]
Puttkammer & Mühlbrecht [Verlag]";"Das Deutschthum und sein öffentliches Recht : kritische Betrachtungen";"1900 [Erscheinungsdatum]";Buch;"3 XV L 9";"Stempel: Deutscher Ostmarkenverein. Berlin W. 62. Kleiststrasse 5; Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.Acc. 256;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587332;
Suchmeldung;Einzelobjekt;444364;;"Eine Registratur und Spezifikation derjenigen noch dabei befindlichen Sachen, so nach dem Tod des Hofmarschalls von Schieck in dessen Behausung gefunden worden, de dato 3. August 1773; als Nr. 1., Zwei Pakete rubriziert hochfürstliche eigenhändige und copeiliche Befehle";"1773 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1632";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444364;
Suchmeldung;Einzelobjekt;283161;"Kameneff, Valerian Konstantinowitsch [Künstler:in]";"Meereslandschaft (Fischfang)";"1852 [Datierung]";Malerei;"1067 Y-320";"Gemälde; links unten eine russische Signatur: 1852 Kameneff.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283161;
Fundmeldung;Einzelobjekt;234867;;Taler;"1627 [Datierung]";Münze;38,142;"Münzherr: WallensteinPrägeort: Gitschin";"Ankauf von Münzhändler Ludwig Grabow, Rostock, 20.09.1938";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/234867;
Suchmeldung;Einzelobjekt;206509;;"Renard le joueur, comedie.";"1705 [Erscheinungsdatum]";Buch;"C 5349";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206509;
Suchmeldung;Einzelobjekt;284617;"Trutowski, ? [Künstler:in]";"Ertrunkene Frau";"1886/1915 [Datierung]";Zeichnung;"p 3000";Zeichnung;;2003-06-25;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284617;
Fundmeldung;Einzelobjekt;480436;;"Das Dritte Reich in Italien";"1932 [Erscheinungsdatum]";Buch;"Rn 9714/157";"Akzessions-Nr. auf der Rücks. des Titelbl.: P 1934.5034Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Stettin - Schreiben des Oberbürgermeisters als Ortspolizeibehörde Stralsund Tgb. Nr. R 802,1934-04-26 ""Bericht ... in der Anlage aufgeführten Bücher und Broschüren als beschlagnahmt gemeldet ..."" und ""Verzeichnis der bei der O.P.B. Stralsund sichergestellten Broschüren und Druckschriften der K.P.D und S.P.D."" ; Akzessionsjournal der Preußischen Staatsbibliothek Pflicht P 1934.5034, ""Ortspolizeibehörde Stralsund"", inventarisiert als Pflichtexemplar 1934-11-27Provenienz: Kommunistische Partei DeutschlandsProvenienz: Sozialdemokratische Partei DeutschlandsProvenienz: StralsundProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1934-11-27 / Zugangsnummer P 1934.5034 / NS-RaubgutKommunistische Partei Deutschlands <Deutschland, Deutsches Reich>Stralsund Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480436;
Fundmeldung;Einzelobjekt;425059;"Friedlaender, Michael [Autor:in]
Kauffmann [Verlag]";"Die jüdische Religion";"1922 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Bick, Ignatz Isaac | AutogrammVorbesitz: Bick, Ignatz Isaac | StempelZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1942/7?90 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2010-05-17";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425059;
Suchmeldung;Einzelobjekt;443715;;"Das Italiener-Privilegium für Joh. Francke(n), 1722, desgleichen für den Ialiener Augusto Matarello, 1739, desgleichen für den Italiener Augustino Concha, 1782";"1722-1782 [Dokumentdatum]";Archivgut;"Z 89, Nr. 971";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443715;
Suchmeldung;Einzelobjekt;423266;"Unbekannt [Künstler:in]";Porträt;;Malerei;(?)271-Ж-ОХМ;"Objekt-Nr. 1319; Porträt; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423266;
Suchmeldung;Einzelobjekt;257361;"Lenck, Rudolf [Künstler:in]";"Porträt einer jungen Dame mit grünem Stirnband";;Malerei;"A III 221";"Tafelmalerei: Bild";"Um 1930 Ankauf durch den Regierungspräsidenten in Königsberg. Alte Leihgabe in den Kunstsammlungen der Stadt Königsberg, seit 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257361;
Suchmeldung;Einzelobjekt;306885;"Unbekannt (Türkisch) [Künstler:in]";"Krummsäbel mit Kamelhautscheide";"1801/1850 [Datierung]";"Waffen / Zubehör";359;"Gefäß und Scheidebeschläge aus Messing, roh ziseliert, (Ornamente, Emblemen), breite Rückenklinge gold tauschiert mit Arabesquen, Koraninschriften";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306885;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Fundmeldung;Einzelobjekt;471394;"Helmholtz, Hermann, von *1821-1894* [Autor:in]
Vieweg [Verlag]";"Populäre wissenschaftliche Vorträge ; H. 1";"1865 [Dokumentdatum]";Buch;"He 42087 - 1";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Exlibris: Dr. Böckh HugóStempel: K. HofmannStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1950-1952 der Deutschen Akademie der Wissenschaften zu Berlin 1951/2093, ""Koehlers Antiquarium, Leipzig"", inventarisiert als Kauf 1951-09-14Verdacht auf NS-Raubgut";2013-03-06;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/471394;
Suchmeldung;Einzelobjekt;315564;"Luther, Martin [Autor:in]";"Defekter Traktat";"1618 [Erscheinungsdatum]";Buch;"38 (6)";;"Verlust: Pfarrhaus, Hermsdorf (Kreis Görlitz), 1943/45
Auslagerung (Hermsdorf (Görlitz), Pfarrhaus)";2006-06-30;"Ev. Kirchenkreisverband
Schlesische Oberlausitz
Peterskirche Görlitz
02827 Görlitz
(03581) 744299
Kempgen, Frau (Oberkonsistorialrätin)
(03581) 7440
Puschmann, Frau (Archiv)
(03581) 7440";https://www.lostart.de/de/Verlust/315564;
Suchmeldung;Einzelobjekt;85885;"Legis, Gust. Thormod [Autor:in]";"Runen, Die, und ihre Denkmäler";"1829 [Erscheinungsdatum]";Buch;7455;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85885;
Suchmeldung;Einzelobjekt;272208;"Kopie von Bornheim [Künstler:in]";"Eingelegter runder Tisch";;Möbel;;;"Schloß Teutschenthal/Verlust 1944";2002-10-16;"Carl-Friedrich Wentzel
cf@wentzel.at";https://www.lostart.de/de/Verlust/272208;
Suchmeldung;Einzelobjekt;590222;"Ginsberg, Herbert [Autor:in]";"Sammlung Ginsberg";"1923 [Erscheinungsdatum]";Buch;;"1 starker Textbd. i. Maschin.-Schrift u. 3 Bde. Atlas mit 125 Tfln. mit mehreren hundert Photographien. 4°. u. Gr.-4°. Lwd. Privatkatalog einer höchst bedeutenden Sammlung ostasiatischer Kunst. In nur wenigen Exempl. hergestellt und vom Besitzer verschenkt";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936, Katalog-Nr. 241; restituiert
Status
restituiert";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590222;
Suchmeldung;Einzelobjekt;188657;"Paulus Niavis [Autor:in]
Martin Landsberg [Drucker:in]";"Judicum Jovis";;"Wiegendruck / Frühdruck";"Geol. 435";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188657;
Suchmeldung;Einzelobjekt;528968;"Unbekannt (Chinesisch) [Künstler:in]";"Großer Porzellankübel";;Gefäß;;"Auf Holzgestell (repariert)";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 33";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528968;
Fundmeldung;Einzelobjekt;578609;"Keller, Helen / VerfasserIn eines Vorworts: Hollaender, Felix / ÜbersetzerIn: Seliger, Paul / VerfasserIn von ergänzendem Text: Macy, John Albert / VerfasserIn von ergänzendem Text: Sullivan, Annie [Autor:in]
Verlag von Robert Lutz [Verlag]";"Memoirenbibliothek ; Band 6. Die Geschichte meines Lebens";"1905 [Erscheinungsdatum]";Buch;"P 7712-6<a>";"Einfaches PapierWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Nummer 479 | Erläuterung: Handschriftlicher, durchgestrichener Eintrag: 479Vorbesitz: NN | Nummer 847 | Erläuterung: Handschriftlicher, durchgestrichener Eintrag: N. 847Vorbesitz: Theosophische Gesellschaft in Deutschland. Sektions-Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: ""Deutsche Sektions-Bibliothek der Theos. Gesellschaft"" | ProvenienzmerkmalVorbesitz: Allgemeine Anthroposophische Gesellschaft. Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: ""Bibliothek. Anthroposoph. Gesellschaft Berlin W. 30, Motz-Str. 17."" | ProvenienzmerkmalZugang: Öffentliche Wissenschaftliche Bibliothek | Stempel | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2018-08-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/578609;
Suchmeldung;Einzelobjekt;396713;"Brakenburgh, Richard [Künstler:in]";"Schreitende Frau mit Kind, vom Rücken gesehen";;Zeichnung;;"Los 415";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396713;
Suchmeldung;Einzelobjekt;5000008769;"Hoyer, Wilhelm [Autor:in]
Schweiger [Drucker:in]";"Gedichte des Wilhelm Hoyer";"1826 [Erscheinungsdatum]";Buch;"Lh 2890";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-05;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008769;
Suchmeldung;Einzelobjekt;252018;;"I. H. Steinheuser belehnt für die 3. Obedienz des St. Sebastianstifts Luise Eleonore v. Schöning mit 1 1/2 Hufen vor Hohen-Warsleben.";"1411-1885 [Zeitraum]
1724.12.13. [Dokumentdatum]";"Urkunde / Faksimile";"Rep.15  I.h.14";"Urkunde ausgestellt v. Sebastianstift";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. JahrhundertHauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252018;
Fundmeldung;Einzelobjekt;450397;"Naphtali, Fritz [Autor:in]
Verl.-Ges. d. Dt. Metallarbeiter-Verb. [Verlag]";"Die Reparationsfrage : Vom Dawesplan zum Youngplan ; Vortrag gehalten auf der Tagung des Beirats des Deutschen Metallarbeiter-Verbandes am 13. Juni 1929";"1929 [Erscheinungsdatum]";Buch;"Qo 28219/15";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Magdeburg - Schreiben des Landrates Neuhaldensleben Nr. I.634 1935-07-12 ""Eingezogenes Büchermaterial aus dem staatsfeindlichem Vermögen"" mit hs. ergänzter Akz.-Nr. D 1935.619-622, P 1935.5540, ZD 1935.977; Akzessionsjournal der Preußischen Staatsbibliothek Deutsch D 1935.619, ""Landrat Neuhaldesleben"", inventarisiert als Donum 1935-08-09Provenienz: Neuhaldensleben <Kreis>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1935-08-09 / Zugangsnummer D 1935.619 / NS-RaubgutNeuhaldensleben <Kreis> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450397;
