Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;435120;;"Wiener Hof-Theater-Taschenbuch ; 9.1812";"1812 [Erscheinungsdatum]";Periodika;"A 232 (1)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 232 (1), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951*Vorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | NotizVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | NotizVorbesitz: NN | Merkzeichen | Notiz | Nummer | TilgungVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435120;
Suchmeldung;Einzelobjekt;11331;;Massstab;"1580 (um) [Datierung]";Messgerät;"I 162;  A 247; 165";"Ein messingener Massstab der Länge 10dreiviertel Zoll (25,4 cm) und der Breite fünfachtel Zoll (1,5 cm). Auf der obersten Seite an beiden Kanten mit breiten Fasen versehen (?). Inder Mitte ist der Massstab mit den Buchstaben >>AB<< bezeichnet. Er ist in 12 gleiche Teile und dessen erster in 180 Teile unterteilt. Der Massstab trägt außerdem die Bezeichnung >>Lenge eines langen Tuches<<. Signatur: >>AB<< u. >>Lenge eines langen Tuches<<.";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11331;
Suchmeldung;Einzelobjekt;319453;"Piazzetta, Giambattista (zugeschrieben) [Künstler:in]";"Dorfschöne mit Rosen";;Malerei;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Eugen Platky (bis 1922); ab 1922 Hedwig Platky geb. Hirsch, Leipzig; Verlust 1933 bis 1942 in Leipzig; Verbleib unbekannt";2006-11-23;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/319453;
Suchmeldung;Einzelobjekt;277205;"Unbekannt [Künstler:in]";"Holländische Gracht";;Malerei;"Handschriftliches Verzeichnis Nr. 343";"Kopie nach Paul BrillDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277205;
Suchmeldung;Einzelobjekt;423434;"Lanfranco, Giovanni [Künstler:in]";"Geistige und weltliche Liebe";"1601/1700 [Datierung]";Malerei;"110 (guide d.d. 1924)";"Objekt-Nr. 1.872";;2010-11-25;"Pushkinskaya Str. 9 (вул. Пушкінська 9)
65026 Odessa
+38 (048) 722 48 15
oweamuseum@gmail.com
http://www.oweamuseum.odessa.ua
Igor B. Poronik (Ігор Борисович Пороник) (Direktor (Директор))
+ 38 (048) 722 48 15
oweamuseum@gmail.com";https://www.lostart.de/de/Verlust/423434;
Suchmeldung;Einzelobjekt;419793;"Bredael, Pierre van [Künstler:in]";Marktszene;;Gemälde;947;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, zuvor Georgium, Speisesaal";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419793;
Suchmeldung;Einzelobjekt;272340;"Kolbe, Carl Wilhelm (der Ältere) [Künstler:in]";Akt;;Zeichnung;;"Bez. C. W.Kolbe f.";;2002-10-22;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/272340;
Suchmeldung;Einzelobjekt;256567;"Freund, Georg Christian [Künstler:in]";"Tanzender Satyr mit Vase und Kanne";"1900 (vor) [Datierung]";"Plastik / Skulptur";;"Wandskulptur: Medaillon: Satyrn, Faune, Silene & tanzen & Behälter aus Keramik: Gefäß, Krug, Topf, Vase & Behälter aus Metall: Eimer, Kanne, Kanister, Trommel, Dose";"1915 übernommen mit der Sammlung Freund, seit 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256567;
Suchmeldung;Einzelobjekt;300661;;"Akten Burggraf Alexander (1661-1728): Staats-, Hof- und Kriegsdienst IIe (Auswärtige Angelegenheiten)";"1661/1728 [Dokumentdatum]";Archivgut;;"Schwedeh. Gesandtschaft Ds; 1 Paket, ehemals Schrank 8,13";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300661;
Suchmeldung;Einzelobjekt;174810;"Unbekannt [Künstler:in]";Brustbild;;Druckgrafik;;;"Die Objekte sind im Zuge der Entnazifizierung und Entmilitarisierung 1945 aus dem Museum entfernt worden.";2001-08-08;"Klosterhof 7 
18055 Rostock
+49 (0) 381 20359-0
+49 (0) 381 2035913  
kulturhistorisches.museum@rostock.de
http://www.kulturhistorisches-museum-rostock.de/museum.html
Dr. Steffen Stuth (Leiter)
+49 (0) 381 20359-0
kulturhistorisches.museum@rostock.de";https://www.lostart.de/de/Verlust/174810;
Suchmeldung;Einzelobjekt;594861;"Slevogt, Max [Künstler:in]";"Selbstbildnis mit aufgestütztem Kopf";;Zeichnung;;"verso: drei Kopfstudien";"Leo Lewin, Breslau; Versteigerung Auktionshaus Max Perl, Berlin, 24.09. - 25.09.1935, Nr. 1315; Verbleib unbekannt";2021-03-04;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/594861;"Auktionskatalog Max Perl, Bücher des 15. - 20. Jahrh.: darunter die Bibliothek Dr. Ing. E. Rumpler, Berlin ; alte u. moderne Graphik, Handzeichnungen, 24. [und] 25. September 1935 (Katalog Nr. 190)"
Suchmeldung;Einzelobjekt;568594;"Unbekannt (Französisch (?)) [Künstler:in]";Régence-Sessel;"1715/1730 [Datierung]";Möbel;"55 (WGA)";"blau bezogen. Quelle: Liste, der im Ausland beschlagnahmten Kunstgegenstände. In: D - LAB, B Rep. 025-04, Nr. 671/ 57.";"Sammlung Alexander und Richard BallFirma Jansen, Paris 9 Rue Royale (in Kommission) Beschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568594;
Suchmeldung;Einzelobjekt;284279;"Schowkunenko, O.O. [Künstler:in]";"Naltschik (Landschaft)";"1801/1900 [Datierung]";Malerei;"kleines russisches m 1962";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284279;
Suchmeldung;Einzelobjekt;240434;"; [Künstler:in]";"Offener Güterwagen für 15t (KPEV ab 1891) ""Berlin 50000""";;Modell;;"ohne (Hand)Bremse beidseitig stirnkippbar; Bordwände aus konvex gewölbten, besonders stabilen Preßblechen mit Diagonalkanten; Länge:131; Maßstab: 1:5";"Vorbesitzer: Werkstätteninspektion Grunewald; Übernahme um 1906 durch  (Königl.) Verkehrs- und Baumuseum, Berlin";2001-12-13;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/240434;
Suchmeldung;Einzelobjekt;439407;"Unbekannt (Deutsch (Ludwigsburg)) [Künstler:in]";"Kleine Figur mit Muff";"1701/1800 [Datierung]";Kleinkunst;"412  (Simonis - Porzellan);
→ 544 (Böhler)";"eventuell identisch mit Katalognummer 544 (Böhler), dort Abbildung; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine VI Ludwigsburg, Nummer 412";"Sammlung Feist;[Schlossmuseum, Berlin;Auktion Julius Böhler 1937]?";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439407;
Suchmeldung;Einzelobjekt;188031;;"Farbige Darstellung russischer Soldaten (Tartaren, Kosaken und Jäger) und ihres Heergeräts in 9 Blättern";;Archivgut;"Fach 93/11 i";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188031;
Fundmeldung;Einzelobjekt;525143;"Caro, Jecheskiel [Autor:in]
Selbstverl. (Krakau : Fischer) [Verlag]";"Geschichte der Juden in Lemberg von den ältesten Zeiten bis zur Theilung Polens im Jahre 1792";"1894 [Erscheinungsdatum]";Buch;42.c.0926;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 7Provenienz: Juden-Auktion 4Zugang: 1942 Juni 17";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525143;
Fundmeldung;Einzelobjekt;480050;"Bader, Paul [Autor:in]
Pfannkuch [Verlag]";"Das Gesetz : Tragödie in drei Akten";"1928 [Erscheinungsdatum]";Buch;"Ys 43529<3>";"Akzessions-Nr. auf der Rücks. des Titelbl.: P 1935.6599Auf dem Titelbl. rechts unten hs. Nummer: 166 [roter Kopierstift]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Pflicht P 1935.6599 ""Oberb. d. Ortspolizeibehörde Hirschberg"", inventarisiert als Pflichtexemplar 1936-01-20Provenienz: Hirschberg <Riesengebirge>Provenienz: NN / Nummer 166Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-01-20 / Zugangsnummer P 1935.6599Hirschberg <Riesengebirge> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480050;
Suchmeldung;Einzelobjekt;441806;;"Statuten des von der Kaiserin Katharina gestifteten Katharinenordens";"1713 [Dokumentdatum]";Archivgut;"Z 88, F 107 Nr. 7";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441806;
Suchmeldung;Einzelobjekt;5000006332;"Bethke, Reinhold [Autor:in]
Mohr [Verlag]";"Lebendige Wissenschaft. Über den Sinn der weltanschaul. Begründung u. d. Fragkraft der Jugend";"1937 [Erscheinungsdatum]";Buch;"Ab 40";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006332;
Suchmeldung;Einzelobjekt;576468;"Unbekannt (Deutsch (Bayern)) [Künstler:in]";"Kleiner Barockspiegel";"1750 (um) [Datierung]";Möbel;"672 (Hahn 1940)";"reich geschnitzt. Alte Original Vergoldung. Quelle: Kunsthaus Heinrich Hahn: Sammlung V. O., Gemälde, Möbel des 18. Jahrhunderts, Metallarbeiten, aus verschiedenem Privatbesitz, Gemälde alter Meister, Gemälde und Handzeichnungen. Auktion vom 07.-08.05.1940 (Katalog Nr. 61). Frankfurt a. M. 1940. Kat. Nr. 672.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. - 1939 (um); Beschlagnahme Finanzamt Berlin-Mitte, 1939 (um); Sammlung Georg von Opel, Königstein April 1939 (nach) - 07./08.05.1940; Auktion Hahn, Frankfurt a. M. 07.-08.05.1940, Lot 672; Verbleib unbekannt";2018-03-23;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/576468;
Suchmeldung;Einzelobjekt;446892;"Unbekannt [Künstler:in]";Frauengestalt;;"Plastik / Skulptur";"32 (Simonis - Bronzen);
→ 13 (Fischer)";"die Brust mit den Händen bedeckend; eventuell identisch mit → Katalognummer 13 (Fischer); Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Bronzen.";"Sammlung Feist";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446892;
Suchmeldung;Einzelobjekt;301291;"Unbekannt [Künstler:in]";"Louise Wilhelmine Gräfin v. Lehndorff";"1601/1700 [Datierung]";Malerei;;"geb. Gräfin v. Schwerin";"Schloss Steinort, Kreis Angerburg; Besitzer: Graf von Lehndorff; Verlust 1945";2004-04-06;;https://www.lostart.de/de/Verlust/301291;
Suchmeldung;Einzelobjekt;427594;"Unbekannt (Deutsch (Augsburg)) [Künstler:in]
Unbekannt (Deutsch (Nürnberg)) [Künstler:in]";Tischuhr;"1550/1600 [Datierung]";Uhr;"142 (Graupe)";"Bronze vergoldet, in Form eines Turmes. Kastenförmiger Sockel auf vier Delphinen, die Wände mit graviertem Ranken- und Groteskwerk. Darüber schlanker Aufbau mit Ecksäulchen, auf den Wänden, die gravierte Landschaften zeigen, ausgeschnittene Reliefs. An der Schauseite unter dem Zifferblatt Wappen mit schreitendem Löwen, an den drei anderen Seiten Caritas und zwei weitere Frauengestalten nach Reliefs von Peter Flötner. Auf den vier oberen Ecken sitzen musizierende Engel. Als oberer Abschluß Kuppel und Tambour mit 12 Fensterausschnitten und acht bekrönenden Vasen.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 142; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Braunstein für Broo, 550,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427594;
Suchmeldung;Einzelobjekt;472446;"Unbekannt (Chinesisch) [Künstler:in]";"Drei Vasen";"1701/1800 [Datierung]";Gefäß;;"Mit unterglasurblauer Malerei. a) Päonienzweig und Vögel. Holzdeckel. b) Blütenstauden, Vogel und Insekten. Mohamedanerblau. Holzdeckel. c) Gartenszene. Blaumarke Cheng hua. (Sprung.) Holzdeckel.";"24. Mai 1935 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 45, Lot 1629-1631";2013-04-16;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472446;
Suchmeldung;Einzelobjekt;424249;"Agafonov, Yevgen Andriyovych [Künstler:in]";"Trinitarische römisch-katholische Kirche";"1876/1915 [Datierung]";Aquarell;"інв. 995-гр (ХХМ)";"Objekt-Nr. 5.102; Vorrevolutionäre Grafik";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424249;
Suchmeldung;Einzelobjekt;312777;;Glasschrank;"1815/1850 [Datierung]";Möbel;"Auktionskatalog Nr. 311";"Teil einer Achtzehnteiligen biedermeierlichen Speisezimmereinrichtung";"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312777;
Suchmeldung;Einzelobjekt;88782;"Klein, Johann Adam [Künstler:in]";"Italienische Bäuerin auf einem Esel reitend";"1820 [Datierung]";Aquarell;"Z 426";;"Verlust in Rübenau, 1942/1945
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/88782;
Suchmeldung;Einzelobjekt;284017;"Wereschtschagin, Wassilij Wassiljewitsch [Künstler:in]";"Büste von Athena Pallada. Halbgestalt eines mit dem Bogen schießenden Mannes";"1860-1863 (?) [Datierung]";Zeichnung;"russisches Tsch-2586";"Zeichnung; ursprünglich zusammen mit anderen Zeichnungen auf Tafel 14";;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/284017;
Suchmeldung;Einzelobjekt;186738;"Carl Philipp Emanuel Bach [Autor:in]";"Psalm 40, 10+11: Siehe ich will predigen Deine Gerechtigkeit.";;Handschrift;"ND VI - 670";;;2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/186738;
Suchmeldung;Einzelobjekt;149971;"Schaarschmidt, August [Autor:in]";"Neurologische Tabellen";"1754 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149971;
