Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;273334;"Ennery, Jonas d' [Autor:in]
Nathan [Verlag]";"Histoire biblique";"1935 [Erscheinungsdatum]";Buch;"IKG 13. 48a";"Nouvelle édition entièrement revue et corrigée";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Hommage cordial á notice décide propagandiste Madame Ve Bloch de Strasbourg, M. Liber, Nov. 1935 (Schriftzug)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273334;
Suchmeldung;Einzelobjekt;292771;"Wassilkowski, S.I. [Künstler:in]";"Blaues Wasser";;Malerei;"1006 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/292771;
Fundmeldung;Einzelobjekt;531156;"Mohn, Henrik [Autor:in]
Cammermeyer [Verlag]";"Atlas de climat de Norvège";"1921 [Erscheinungsdatum]";Buch;;"Preußisches Meteorologisches Institut/Reichsamt für Wetterdienst#Zugangsnummer, >[meist fünfstellige Zahl]<, Tinte, Kopier- oder Bleistift, mitunter mit x versehen; Reichsamt für Wetterdienst#Besitzstempel >Reichsamt für Wetterdienst – Luftwaffe – 4<, stehender Adler mit ausgebreiteten Flügeln auf Hakenkreuz; Reichsamt für Wetterdienst#Standortnummer, [Römische Zahl, Buchstabe, Arabische Zahl / Sachgebiet], Bleistift oder Kopierstift";"Reichsamt für Wetterdienst";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531156;
Suchmeldung;Einzelobjekt;529166;"Unbekannt [Künstler:in]";Kissenbezug;;"Gebrauchs- / Raumtextilie";;"Rosa, drei Teile versch. Stoffreste (Abschnitte).";"Mayer-Fuld, Lucie - Berlin; Versteigerung  durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 394";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/529166;
Suchmeldung;Einzelobjekt;582333;"Corinth, Lovis [Künstler:in]";Aktstudie;;Zeichnung;;"Junges Mädchen, vom Rücken gesehen, sich die Füße abtrocknend. Links unten monogrammiert: L. C.";"Berliner Sezession 1903/04; Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 83; Verbleib unbekannt";2019-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582333;
Suchmeldung;Einzelobjekt;85741;"Krummacher, Fr. W. [Autor:in]";"Paulus in Athen. Predigt.";"1847 [Erscheinungsdatum]";Buch;6393;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85741;
Fundmeldung;Einzelobjekt;436324;"Wolff, Wilhelm [Autor:in]
Verlag: Buchhandlung Vorwärts [Verlag]";"Sozialistische Neudrucke ; 3. Gesammelte Schriften von Wilhelm Wolff : nebst einer Biographie Wolffs von Friedrich Engels ; Mit Einleitung und Anmerkungen";"1909 [Erscheinungsdatum]";Buch;376939;"Stempel: Fachverein der Buchbinder etc. zu LeipzigStempel: N.S.D.A.P. Parteiarchiv Nr. ...Stempel: Haupt-Archiv der NSDAP. Nr. [hs.] 44/ 16776 [überstempelt] AusgeschiedenWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-RaubgutProvenienz: Fachverein der Buchbinder etc. <Leipzig> / StempelProvenienz: Nationalsozialistische Deutsche Arbeiterpartei, Hauptarchiv / StempelProvenienz: Staatsbibliothek Preußischer Kulturbesitz / Zugang / Datum 1977-08-11Fachverein der Buchbinder etc. <Leipzig>Nationalsozialistische Deutsche Arbeiterpartei / HauptarchivStaatsbibliothek Preußischer Kulturbesitz NS-Raubgut";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436324;
Suchmeldung;Einzelobjekt;134251;"Uden, Lucas van [Künstler:in]";"Herde im Flußtal";"1600/1672 [Datierung]";Malerei;"Gal.-Nr. 1141";"Rechts das Flusstal, links bewaldete Höhen. Im Vordergrund hohe Bäume. Rechts ein Gemüsekarren. Links wird eine von der Sonne beleuchtete Rinder- und Schafherde bildeinwärts getrieben. Bez.: V. Uden";"Vor 1723 durch Wackerbarth.Inv. 1722-1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/134251;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 777."
Fundmeldung;Einzelobjekt;458785;"Maimonides, Moses / Nachw.: Altmann, Alexander [Autor:in]
Schocken [Verlag]";"Bücherei des Schocken-Verlags ; 29. Des Rabbi Mosche ben Maimon More Newuchim (Führer der Verirrten) im Grundriss";"1935 [Erscheinungsdatum]";Buch;"A 49/265-29";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458785;
Suchmeldung;Einzelobjekt;93465;"Unbekannt (Niederländisch) [Künstler:in]";"Stilleben mit Taschenuhr und geschälter Zitrone";"1601/1700 [Datierung]";Malerei;"L 303";;"Verlustgeschichte: Am 9.3.1946 wurde das Bild auf Befehl der sowjet. Militärregierung nach Berlin abtransportiert.";2001-08-08;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/93465;
Suchmeldung;Einzelobjekt;50487;;"Ohne Titel";;Malerei;"GK I 11783";;"Schloß Monbijou (B-MON), ausschließlich GK I Nummer vorhanden";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/50487;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004"
Fundmeldung;Einzelobjekt;567569;"Wehrhan, Karl [Autor:in]
Wallmann [Verlag]";"Die Freimaurerei im Volksglauben : Geschichten, Sagen und Erzählungen des Volkes über die Geheimnisse der Freimaurer und ihre Kunst";"1919 [Erscheinungsdatum]";Buch;Kirch.G.oct.K.2206;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Freimaurerloge Johannes zum Wiedererbauten Tempel. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567569;
Suchmeldung;Einzelobjekt;149880;"Riedlin, Veit [Autor:in]";"Viti Riedlini ... observationum medicarum centuriæ tres. Editæ ab auctoris filio Vito Riedlino";"1691 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149880;
Suchmeldung;Einzelobjekt;416581;;"Militärwochenblatt 1897 mit Beiheft: Die Schlacht bei Torgau";;Buch;;"Buch zur Geschichte Torgaus. Behelfs-Inventarnummer: 1288";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416581;
Fundmeldung;Einzelobjekt;318883;"Unbekannt [Künstler:in]";"Kette mit Medaillon";"o.J. [Datierung]";Schmuck;"71.995 (Museum Wien)";"Kette mit Medaillon, Schildpatt";"Ankauf Kunsthandlung. Kunstauktionshaus Kärntnerstraße, Wien.";2006-11-01;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318883;
Suchmeldung;Einzelobjekt;5000006612;"Bleise, J. [Autor:in]
Passarge-Verl. [Verlag]";Jährungstabellenwerk;"1930 [Erscheinungsdatum]";Buch;"Ga 69";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-06;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006612;
Suchmeldung;Einzelobjekt;114057;"Friedrich, Caspar David (Kreis des) [Künstler:in]";"Bildnis Caspar David Friedrich";;Zeichnung;37/405;;"J. F. Lahmann (L. 1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/114057;
Suchmeldung;Einzelobjekt;322188;;"Jahresbericht der Baruch Auerbach'schen Waisen-Erziehungs-Anstalten für jüdische Knaben und Mädchen";"1890 [Erscheinungsdatum]";Buch;3647;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322188;
Suchmeldung;Einzelobjekt;149056;"Hagen, Theodor Alexander von [Autor:in]
Oßwald [Verlag]";"Medicinae rationales Elementa";"1827 [Erscheinungsdatum]";Buch;"Na 8: 2092";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149056;
Suchmeldung;Einzelobjekt;319894;;"Renovatio Edicti vom 1ten Juni 1709 wegen des Brücken- und Deichsel-Zolls in Berlin";"1713 [Erscheinungsdatum]";Buch;172;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/319894;
Suchmeldung;Einzelobjekt;285718;"Russisch (Popow) [Künstler:in]";"Kleine Tasse";;Gefäß;591;"blau, mit Blumendekor";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285718;
Suchmeldung;Einzelobjekt;174579;;"Do. Die zw. der Gemeinde Eicha und. das. Forensern über die Vergütung der Einquartierung stattgefundene Streitigkeit";"1818 [Dokumentdatum]
1813-1824 [Zeitraum]";Archivgut;"Staatsmin. Abt. II 835";;;2001-08-08;"Thüringisches Staatsarchiv
Meiningen
Schloßplatz 1
98617 Meiningen
98606 Meiningen
03693 44670
03693 502218
meiningen@staatsarchive.thueringen.de
http://www.thueringen.de/de/staatsarchive
Hermann, Silke Frau (Bibliothekarin des Staatsarchives Meiningen)
Mötsch, Dr. Herr (Direktor Staatsarchiv Meiningen)
(03693) 502910; (03693) 44670 (ISDN)";https://www.lostart.de/de/Verlust/174579;
Suchmeldung;Einzelobjekt;5000006848;"Boll, Franz [Autor:in]
Teubner [Verlag]";"Sternglaube und Sterndeutung. Die Geschichte und das Wesen der Astrologie. (3. Aufl.)";"1926 [Erscheinungsdatum]";Bibliotheksgut;"Nm 40";;;2008-06-23;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006848;
Fundmeldung;Einzelobjekt;519427;"Plechanov, Georgij Valentinovič [Autor:in]
Gosudarstvennoe Izdat. [Verlag]";"Sočinenija ; T. 17. [Protiv ėmpiriomonizma i bogoiskatelʹstva]";"1925 [Erscheinungsdatum]";Buch;"Fc 7607/150-17<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Roter Stempel auf der Rückseite des Titelblatts: Bücherei des Instituts für Sozialforschung Frankfurt A. M. [überstempelt:] Übernommen Berlin, d. [handschriftlich ergänzt] 8.1.49 | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 25:365 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 25:365Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur 2:2115<r> | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Spiegel: 2:2115<r>Zugang: Öffentliche Wissenschaftliche Bibliothek | Zugangsnummer D 1948.15167 | NS-Raubgut | Datum 1949-01-08 | Erläuterung: Herkunft laut Akzessionsjournal: Alter BestandAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519427;
Suchmeldung;Einzelobjekt;187173;"Ignaz Walter [Autor:in]";"Des Teufels Lustschloß";;Handschrift;"ND VII - 416";;"Von den insgesamt 15.000 Objekten, die während des 2. Weltkrieges nach Sachsen ausgelagert worden sind, werden heute noch knapp 9000 vermißt. Es handelt sich um mittelalterliche und frühneuzeitliche Handschriften, Inkunabeln, Drucke der Reformationszeit, niederdeutsche Drucke und Drucke deutscher Barockliteratur (Brief vom 20.7.1992).; Verantwortlich: Sowjetische Militäradministration";2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/187173;
Fundmeldung;Einzelobjekt;434208;"Steklov, Jurij Michajlovič [Autor:in]
Dietz [Verlag]";"Kleine Bibliothek ; 29. N. Tschernyschewsky : ein Lebensbild";"1913 [Erscheinungsdatum]";Buch;"16, 9 : 2397";"Ex. mit hs. Nummer: 168Ex. mit hs. Signatur: Gst 1Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 288: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: NN | Einband | Notiz [?] | TekturVorbesitz: Deutscher Metallarbeiter-Verband | Einband | Signatur | Tilgung | Erläuterung: Verwaltungsstelle <Stadtlengsfeld>Vorbesitz: Deutscher Metallarbeiter-Verband | Nummer | Signatur | Erläuterung: Verwaltungsstelle <Stadtlengsfeld>Vorbesitz: Deutscher Metallarbeiter-Verband | Stempel | Tilgung | Erläuterung: Verwaltungsstelle <Stadtlengsfeld>Vorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | TilgungVorbesitz: NN | Merkzeichen";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434208;
Fundmeldung;Einzelobjekt;298513;"Albrecht, Ludwig [Autor:in]
Buchhandl. und Verl. des Traktathauses [Verlag]";"Die Geschichte des Volkes Israel von Moses bis auf die Gegenwart";"1910 [Erscheinungsdatum]";Buch;"IKG 36. 58 (3)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Feinbäckerei Eduard Kirrmann / Strassburg i. E. / Oberlinstr. 3. Tel. 784 (Stempel)";2004-02-11;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/298513;
