Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;435508;"Saltzmann, Carl [Künstler:in]";Marine;;Aquarell;;"gerahmt; Versteigerungs-Auftrag vom 24.08.1935 beim Versteigerungshaus """"Union"""", Inhaber Leo Spik, In: Landesarchiv Berlin, Liste der […] am 20.9.1935 versteigerten Gegenstände, Nr.135";"Sammlung Häufler; Leo Spik 1935; Käufer unbekannt";2011-03-16;;https://www.lostart.de/de/Verlust/435508;
Fundmeldung;Einzelobjekt;570292;"Kleeis, Friedrich [Autor:in]
Wordel [Verlag]";"Wordels dauernde Gesetzessammlungen. Soziale Fürsorge";"1932 [Erscheinungsdatum]";Buch;35.c.2191;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1936.12.21
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570292;
Fundmeldung;Einzelobjekt;589794;"Citroën [Künstler:in]";"Personenkraftwagen Citroën B2";"um 1925 [Datierung]";Beförderungsmittel;"1/1981/0687 000";"Fahrgestell-Nr. 102450, Amtliches Kennzeichen B-YD 3, Fahrzeugbrief Nr. 47038968, Poddig Slg. Liste ""Auto"" 30";"1972 (vor) Privatbesitz, Berlin1972-1981 Edith Poddig, Berlin1981 Stiftung Deutsches Technikmuseum Berlin";2020-07-21;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Fund/589794;
Fundmeldung;Einzelobjekt;566942;"Unbekannt (Griechisch) [Künstler:in]";Ochse;"799/700 (v. Chr.) [Datierung]";Kleinkunst;mü2406/31;"Für weitere Informationen: Externer Link";;2017-02-13;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/566942;
Suchmeldung;Einzelobjekt;322784;"Wunschmann, E. [Autor:in]";"Carl Wilhelm von Naegeli";"1893 [Erscheinungsdatum]";Buch;4459;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322784;
Suchmeldung;Einzelobjekt;306740;"Unbekannt (Deutsch) [Künstler:in]";Verstärkungspanzer;"1551/1600 [Datierung]";"Waffen / Zubehör";460;"für die rechte Schulter, für das leichte Gestech über die Pallia, gehörig zu Nr. 459";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306740;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Fundmeldung;Einzelobjekt;434345;"Kurz, J. Georges [Autor:in]
Kaatzer [Verlag]";"Der Genealoge (?) H. F. Macco";"1906 [Erscheinungsdatum]";Buch;"9, 5 : 106 [i]";"Stück 3 in SammelbandBd. 1 bis 5 zusammengebundenStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Kurz, J. Georges | Widmung: AutorVorbesitz: Velden, Adolf von den *1853-1932* | Exemplar: Widmungsempfänger | Erläuterung: Evidenz unsicherVorbesitz: Velden, Adolf von den *1853-1932* | Marginalie | MerkzeichenVorbesitz: NN | Stempel | NotizVorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.136 | Datum 1939-04-22 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434345;
Suchmeldung;Einzelobjekt;301612;"Wildt, Carl [Künstler:in]";"Die Kirchgängerin";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 111";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-13;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301612;
Suchmeldung;Einzelobjekt;574997;"Grohmann, Johann Gottfried [Pu-qua] [Autor:in]";"Gebräuche und Kleidungen der Chinesen [Lfg. Werk]";"[1800 ff?] [Erscheinungsdatum]";Buch;"N 530";"1 Band; Katalognachweis ULB Bonn: Alter Katalog";"1820.257 (181); Auslagerung 1942/1943; Kriegsverlust; Verbleib unbekannt.
Auslagerung (Friesenhagen)
Status
restituiert";2018-02-13;"Adenauerallee 39-41
53014 Bonn
53014 Bonn
+49 228 73-7352
+49 228 73-7546
sekretariat@ulb.uni-bonn.de
http://www.ulb.uni-bonn.de
Dr. Michael Herkenhoff (Leitung Dezernat 5: Handschriften, Altbestand)
+49 (0) 228 737548
michael.herkenhoff@ulb.uni-bonn.de";https://www.lostart.de/de/Verlust/574997;
Fundmeldung;Einzelobjekt;305192;"Mann, Thomas [Autor:in]
Fischer [Verlag]";"Der junge Joseph. Roman";"1934 [Erscheinungsdatum]";Buch;"IKG 43. 137 (2)";"1.-10. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Widmung im Sinne des ersten Bandes, in Liebe / Dein Oskar. / Prag, 3./IV. 1935 (Schriftzug)";2004-10-19;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/305192;
Suchmeldung;Einzelobjekt;84406;"Förster, Wilh. [Autor:in]";"Alexander von Humboldt";"1883 [Erscheinungsdatum]";Buch;5092;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84406;
Suchmeldung;Einzelobjekt;461042;"Mozin, Charles Louis [Künstler:in]";Küstenlandschaft;"1851 [Datierung]";Malerei;;"mit bizarrer Felsengrotte und Fischerfamilie am Wasser, bez.: Ch. Mozin 1851";"Walter Westfeld, Düsseldorf; 12./13.12.1939 Zwangsversteigerung Kunsthaus Lempertz, Köln, Nr. 220";2012-11-27;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/461042;
Suchmeldung;Einzelobjekt;85057;"Heuer, R. [Autor:in]";"Zur Heimatkunde der Prignitz";"1911 [Erscheinungsdatum]";Buch;9822;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85057;
Suchmeldung;Einzelobjekt;277057;"Unbekannt [Künstler:in]";"Johannis der Täufer";;Malerei;"Handschriftliches Verzeichnis Nr. 214";"kleines Format; Kopie nach Pompeo Girolamo Batoni (Dresden, Gemäldegalerie)Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277057;
Suchmeldung;Einzelobjekt;322440;;"Catalogo della R. Galleria degli arazzi";"1884 [Erscheinungsdatum]";Buch;3981;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322440;
Fundmeldung;Einzelobjekt;570051;"MitwirkendeR: Münch, Erwin / MitwirkendeR: Rieber, Heinz [Autor:in]
Fischer, Karl [Herausgeber]
W. Kohlhammer [Verlag]";"Buchreihe der öffentlichen Arbeitsfürsorge ; 3. Band. Kommentar zu dem Gesetz vom 16. Juli 1927 über Arbeitsvermittlung und Arbeitslosenversicherung";"1928 [Erscheinungsdatum]";Buch;35.c.2113;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1936.12.04
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570051;
Fundmeldung;Einzelobjekt;273599;"Judäus [Autor:in]
Verl. des Israelit [Verlag]";"Der Baalschem von Michelstadt";"1912/1913 [Erscheinungsdatum]";Buch;"IKG 33. 29a";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Freie Vereinigung für die Interessen des orthodoxen Judentums, Frankfurt a. M. / Serie: Ie, No. 3"" (Bibl.aufkleber) ; Freie Vereinigung für die Interessen des orthodoxen Judentums e. V. (Stempel)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273599;
Suchmeldung;Einzelobjekt;206493;;"Proverbes dramatiques tom 2-8.";"1770 [Erscheinungsdatum]";Buch;"C 5320-5322";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206493;
Suchmeldung;Einzelobjekt;251310;"Pletsch, Oskar [Künstler:in]";"Vierzig Confirmationszeugnisse.";;"Mappenwerk / Skizzenbuch";"B 548,1";"Ort: Leipzig; o.J.";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251310;
Suchmeldung;Einzelobjekt;5000009056;"Hauptmann, Karl [Autor:in]
List [Verlag]";"Hütten am Hange";"1934 [Erscheinungsdatum]";Buch;"Lh 2413";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-07;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009056;
Suchmeldung;Einzelobjekt;566210;"Unbekannt (Antwerpen, Werkstatt) [Künstler:in]";"Szenen aus der Sage von Dido und Aeneas: Das Gastmahl der Dido";"1600/1699 [Datierung]";"Gebrauchs- / Raumtextilie";"T XCIX/2";"Tapisserie: auf der Rückseite in der rechten unteren Ecke ein aufgenähtes naturfarbenes Stoff-Etikett, auf welchem in Tinte die Seriennummer und Subnummer, Serientitel und Untertitel sowie die Maße verzeichnet sind, sofern das Etikett nicht enfernt wurde.Kette: Wolle, Schuß: Wolle & Seide";"alter kaiserlicher Besitz; 1938/39 entlehnt an die Reichskanzlei Berlin laut Schönberger 1981, S. 142, FN 72 bezugnehmend auf BA Koblenz, R 43 II/1062c geborgen im großen Luftschutzkeller unter der Reichskanzlei; verschollen";2017-01-19;"Maria-Theresien-Platz
1010 Wien
+43 1 525 24- 0
+43 1 525 24- 4099
info@khm.at
http://www.khm.at
Dr. Franz Pichorner  (Direktor des Archivs)
+43 1 525 24- 4004
franz.pichorner@khm.at
Dr. Susanne Hehenberger  (Kuratorin / Archiv)
+43 1 525 24- 5611
susanne.hehenberger@khm.at";https://www.lostart.de/de/Verlust/566210;
Suchmeldung;Einzelobjekt;263077;"Liebermann, Max [Autor:in]";"25 Zeichnungen in Lichtdruck.";"1899 [Erscheinungsdatum]";Buch;"D 61al,3";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263077;
Suchmeldung;Einzelobjekt;444955;"Zellner, Caspar [Künstler:in]";Steinschlossbüchse;"1680/1720 [Datierung]";"Waffen / Zubehör";11.41;"Achtkantiger, damaszierter Lauf, Mündung leicht gestaucht. Messingkorn. Visier mit langem, vergoldetem Fuß. Standvisier mit einer Klappe. Am Schwanzschraubenblatt aufgeschlagene Messinggravierung, bezeichnet: ""Caspar Zelner"" und Marke mit den Buchstaben ""C Z"". Schlossblech mit allegorischen Darstellungen reich graviert. Schlossblech bezeichnet: ""Caspar Dilpp - Stein"". Nussbaumschaft mit Kolbenbacke. Schaft mit leichten Zierverschneidungen. Aufwendig geschnittene Messinggarnitur. Kolbenkasten auf der Innenseite Datierung ""1680-1720"". Ladestock mit vergoldeter Messingkappe; Gewicht: 4.065 g; Lauf: Länge 86, Kal. 1,5; Herstellungsort Wien";"Dieses Objekt wurde 1911 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/444955;
Suchmeldung;Einzelobjekt;424420;"Unbekannt (deutsch) [Künstler:in]";Berglandschaft;"1701/1800 [Datierung]";Malerei;"інв. ДЗ/139";"Objekt-Nr. 1.754; Landschaft";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424420;
Suchmeldung;Einzelobjekt;529127;"Unbekannt [Künstler:in]";Silberschale;;"Kunsthandwerk / -gewerbe";;"Barockstil, auf Fuß; Untersetzer Silber, kleine Konfektzange.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 338";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/529127;
Suchmeldung;Einzelobjekt;198724;"Unbekannt (Deutsch) [Künstler:in]";"Antikes Liebespaar (2 Mädchen)";"1801/1815 [Datierung]";Malerei;"Inv.-Nr. JESt: 942; Inv.-Nr. Zerbst: B 191";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/198724;
Suchmeldung;Einzelobjekt;129575;"Looten, Jan [Künstler:in]";"Landschaft mit dem Liebespaar";"1630/1681 [Datierung]";Malerei;"Gal.-Nr. 1612";"Links unter einer mächtigen Eichengruppe weiden Schafe und Ziegen und kost ein Hirt mit einer Hirtin. Rechts vorn ein Bauer. In der Mitte auf dem sonnigen Wege ein Jäger mit seinen Hunden. Bez. unten links: J Looten";"1860 aus dem Vorrat. 1937 in der damaligen Kreishauptmannschaft zu Chemnitz.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/129575;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 734."
Fundmeldung;Einzelobjekt;524671;"Stenzel, Avrom Nokhem [Autor:in]
k.A. [Verlag]";"אויפן ראג [Oyfn rog]";"1935 [Erscheinungsdatum]";Buch;"Depot-Nr. CJ 896";;"#1 -, Objekt: Etikett: Nummer: Signatur; '919' Centrum Judaicum (Centrum Judaicum) Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524671;
