Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;421287;"Vallayer-Coster, Anne [Künstler:in]";Blumenstück;;Gemälde;4219;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421287;
Suchmeldung;Einzelobjekt;87547;"Sonnenschmidt, F. H. [Autor:in]";"Geschichte des Königlichen Ober-Tribunals";"1879 [Erscheinungsdatum]";Buch;5999;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87547;
Fundmeldung;Einzelobjekt;578854;;"Exlibris, Buchkunst und angewandte Graphik ; N.F. 3=19.1909";"1909 [Erscheinungsdatum]";Periodika;"NSR Y/2820: 19";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5960 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-08-23;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/578854;
Suchmeldung;Einzelobjekt;286389;"Tasset, Emile ((?)) [Künstler:in]";"Kinder anfallender Wolf";;Druckgrafik;2149;"nach einem Gemälde von Grenier (?)";;2003-07-07;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/286389;
Suchmeldung;Einzelobjekt;209577;"Debrie, Jean (Deutsch (Meißen)) [Künstler:in]";Bildplatte;;Kleinkunst;"Ahv 412";"Eine von zehn Bildplatten jeweils mit vergoldetem Rand, bemalt nach Bildern der niederländischen Schule (Trompeter und zwei Reiter vor einem Lager). Zum Teil mit Schwertermarken.";"Vor 1858 aus dem Chinesischen Kabinett an das Kunstkabinett abgegeben (vgl. Anm. Inventar 1858).";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209577;"Inventar 1858, Bd. I, Cap. XV, Nr. 7a; Aldenhoven Ton und Glas, II, Nr. 412"
Suchmeldung;Einzelobjekt;85278;"Hummel, Johann Bernhard [Autor:in]";"Zwölf Deutsche Lieder";;Buch;10403;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85278;
Suchmeldung;Einzelobjekt;529262;"Bologna, Giovanni [Künstler:in]";Mars;;"Plastik / Skulptur";"H4 156 / 50";"Wiederholung des Stückes [H4 156 / 52 - Dresden], nur etwas größer, rundlicher in der Modellierung, weniger entschieden in der Kopfwendung. Der linke Zeigefinger erhalten, dafür fehlen einige Zehen am linken Fuß.[H4 156 /52: Nackter schreitender Mann, nach seiner linken Seite gewendet. Das linke Bein nach rückwärts gestellt, den linken Arm nach unten zeigend ausgestreckt, den rechten Arm abgespreizt. Die rechte Hand hält den Schwertgriff; von der linken Hand fehlt der Daumen. Der zeitlich gewendete Kopf mit üppigem lockigen Haar- und Bartwuchs, gewölbter Stirn, gerader, kurzer Nase. Die Statuetten gehen auf Giovanni da Bologna zurück. Die Figur des nackten schreitenden Helden läßt sich als eine Umbildung des Neptuns auf dem Neptunsbrunnen in Bologna erkennen. Statt des Dreizacks gab Giambologna der Bronzestatuette das Schwert, die linke Hand des Helden liegt jetzt am Körper an und zeigt das unten, das Standmotiv wurde nach Wegfall des Delphins in eine neue Ponderation gebracht.";"Aus der Gräflichen brühlischen Sammlung. Inventar 1765.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529262;"Literatur: Lipsius, Johann Gottfried: Beschreibung der Churfürstlichen Antiken-Galerie in Dresden, zum Theil nach hinterlassenen Papieren Herrn Johann Friedrich Wacker´s ehemaligen Inspector´s dieser Galerie, Dresden 1798, 114, Nr. 9. Hase, Heinrich: Verzeichnis der alten und neuen Bildwerke in Marmor und Bronze, in den Sälen der Kgl. Antikensammlung zu Dresden, Dresden 1826, 12, Nr. 44. Hase, Heinrich: Verzeichnis der alten und neuen Bildwerke und übrigen Alterthümer in den Sälen der Kgl. Antikensammlung zu Dresden. Fünfte Auflage, Dresden 1839, 14, Nr. 50. Hettner, Hermann: Die Bildwerke der Königlichen Antikensammlung zu Dresden von Dr. Hermann Hettner, Direktor der Königl. Antikensammlung und der Königl. Sammlung der Gypsabgüsse, Vierte Auflage, Dresden 1881, 156, Nr. 50. Müller, Walter: Die Bronzen der Kurfürstlichen Kunstkammer, Dresden 1936, 6, Nr. 16."
Fundmeldung;Einzelobjekt;470147;"Fleg, Edmond [Autor:in]
Piper [Verlag]";Salomo;"1930 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Hirschel, H. | Widmung | Datum 1935 | Erläuterung: ""Werner Friedlaender von H. Hirschel 1935""Vorbesitz: Friedländer, Werner | Exemplar: Widmungsempfänger | Datum 1935Zugang: Bibliothek der Hansestadt Hamburg | Alter Bestand | Zugangsnummer D 1946/846 | Erläuterung: Altbestand, Verdacht auf NS-Raubgut, Kennung NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2016-11-23";2013-02-22;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/470147;
Suchmeldung;Einzelobjekt;568135;"Unbekannt (Flämische Schule) [Künstler:in]";"Bäume an Wegscheide";"1600 (um) [Datierung]";Zeichnung;"3966 (Lugt-Nummer)";"Literatur: Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30.11.1946, S. 385-387, dort: Lijst 719: Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen; Karel G. Boon (Hrsg.): The Netherlandish and German Drawings of the XVth and XVIth centuries of the Frits Lugt Collection, Vol. II, Paris 1992, hier: “Lost Drawings”, S. 67, Nr. XXIX";"Laut Inventar d. Fondation Custodia Frits Lugt erworben aus der Slg. Dr. Burg & Co Berlin, am 5.3.1929; verschollen seit 1945";2017-07-20;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/568135;
Fundmeldung;Einzelobjekt;472625;"Liliencron, Detlev, von *1844-1909* [Autor:in]
Schuster & Loeffler [Verlag]";"Sämtliche Werke ; Bd. 2. Aus Marsch und Geest";"1904 [Dokumentdatum]";Buch;"Li 41260";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Exlibris: Walter FriedelStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1953/338, ""Buchh. Franz-Mehring-Haus"", inventarisiert als Kauf 1953-11-30Verdacht auf NS-Raubgut";2013-04-17;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/472625;
Fundmeldung;Einzelobjekt;520551;"Ehrmann, Elieser Leo [Autor:in]
Schocken [Verlag]";"Jüdische Lesehefte ; 27. Das Fest der Mazzot in Erzählungen und Schilderungen : ein Pessach-Büchlein";"1938 [Erscheinungsdatum]";Buch;"P Ehrm";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1942/7371 | NS-Raubgut";2014-07-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/520551;
Fundmeldung;Einzelobjekt;575404;"Reinerth, Hans [Autor:in]
Kabitzsch [Verlag]";"Führer zur Urgeschichte ; 9. Das Federseemoor als Siedlungsland des Vorzeitmenschen";"1936 [Erscheinungsdatum]";Buch;"AH 430";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-03-06;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/575404;
Suchmeldung;Einzelobjekt;530448;"May[rs]hofer, [Max] [Künstler:in]";Zeichnung;;Zeichnung;"3177 (VL 1935)
? 130 - 132, 227, 476 (Notariat 1921)
? 114 (Rieger 1938)";"Quelle: • Einlagsbuch 1935-1936 und Liste ""Sammlung des Herrn Dr. Heinrich Rieger (Herbstausstellung 1935)"". In: AT – WStLA, MA 8, Archiv des Wiener Künstlerhauses. Biographische Mappe Dr. Heinrich Rieger.";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Verbleib unbekannt";2015-11-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530448;
Suchmeldung;Einzelobjekt;238684;"Lechter, Melchior [Künstler:in]";"Insel Elba";"1896/1905 [Datierung]";Aquarell;;"Motiv: weißes Schloss vor Waldlandschaft.";"Potsdam / (Bergholz-Rehbrücke bei Potsdam), nach 1944Gertrud Breysig lebte mit Prof. Dr. Kurt Breysig (gestorben 1940) in Bergholz-Rehbrücke bei Potsdam. 1944 wurde sie nach Theresienstadt deportiert. Das Inventar des Hauses wurde beschlagnahmt und teilweise versteigert.";2001-09-04;;https://www.lostart.de/de/Verlust/238684;
Suchmeldung;Einzelobjekt;303790;;"Kurfürst Johann Georg I. von Sachsen bewilligt seinen Kammerräten Hans Georg von Osterhausen und Dr. David Döring die erbliche Überlassung des dritten Teils des Überschusses des Salzhandels auf der Elbe.";"1624-12-28 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12928";"Sprache: Deutsch";"In der Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303790;
Suchmeldung;Einzelobjekt;297229;"Vecellio, Tiziano [Künstler:in]";"Bildnis einer schönen jungen Frau";;Malerei;;"Bildnis einer schönen jungen Frau, eventuell in rotem Samtkleid; Graf von Ingenheim´sche Bildersammlung, Erbinventar - Gemäldeverzeichnis: Nr. 43 oder 56, Reisewitz, 1883.";"Gräfl. von Ingenheim´sche Gemäldesammlung; Verlustort: Kuhna, Schlosskapelle (heute Kunow); das Gemälde war zuletzt laut Bergungsvertrag vom 1944-10-08 in der Obhut der Stadt Görlitz und wurde am 1944-11-24 gemeinsam mit anderen Kunstgegenständen in die Kapelle von Schloss Kuhna ausgelagert; Verlustzeitpunkt: 1945-02.";2003-12-12;"Sabine Jacobs-Bommert
sabijacobs@aol.com";https://www.lostart.de/de/Verlust/297229;
Suchmeldung;Sammelobjektgruppe;535812;;Bauplastik;"1500/2000 [Zeitraum]";Bauplastik;;"Einrichtung der Schlösser und sonstigen Immobilien";"Verlustgeschichte (Meiningen / Beschlagnahme Zerstörung Diebstahl Plünderung Auslagerung, nach 1945)
Schloss Elisabethenburg und das Grosse Palais in Meiningen in Südwestthüringen wurde zunächst von amerikanischen und ab dem 1. Juli 1945 von sowjetischen Besatzungstruppen besetzt. Plünderungen und Wegnahmen von Objekten durch Besatzungstruppen und Dritte folgte die Enteignung des Inventars und der Kunstsammlungen. Die hierzu erstellten Sequestlisten sind dokumentiert.";2008-12-17;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/535812;
Suchmeldung;Einzelobjekt;285728;"Russisch (Popow) [Künstler:in]";Teller;;"Kunsthandwerk / -gewerbe";348;"teif, mit bemalter Zeichnung verziert";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285728;
Fundmeldung;Einzelobjekt;5000003222;"Metternich, Pauline [Verfasser:in]";"Hektographiertes Dankschreiben mit Unterschriftsstampiglien";"1887-06-13 [Dokumentdatum]";"Brief / Postkarte";"H.I.N. 77215";"1 Seite; Aufdruck: ""Großes Frühlingsfest im k.k. Prater 1887""";"Akten: erworben bei einer Auktion des Dorotheums am 11.4.1940; keine weiteren Angaben";2004-01-16;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000003222;
Suchmeldung;Einzelobjekt;304917;"Unbekannt (Chinesisch) [Künstler:in]";"Pinselhalter in Form einer Tabakspfeife";"1500-1900 [Zeitraum]";Gefäß;300;"Pinselhalter in Form einer Tabakspfeife, weißes Porzellan mit Blaumalerei";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2004-10-01;;https://www.lostart.de/de/Verlust/304917;
Suchmeldung;Einzelobjekt;312479;"Corot, Jean-Baptiste-Camille [Künstler:in]";"Landschaft mit Figuren (Alpenlandschaft)";;Gemälde;;;;2006-02-06;;https://www.lostart.de/de/Verlust/312479;
Suchmeldung;Einzelobjekt;406023;;"Petschaft Kaiser Wilhelms I.";;"Kunsthandwerk / -gewerbe";8159;"Griff aus Granit";"Königlicher Hausschatz, Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/406023;
Suchmeldung;Einzelobjekt;285405;"Unbekannt (Deutsch (Ansbach)) [Künstler:in]";Sahnekännchen;;Gefäß;310;"mit Blumendekor";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285405;
Suchmeldung;Einzelobjekt;518730;"Franciabigio (Francesco di Cristofano) [Künstler:in]";"Das letzte Abendmahl";;Zeichnung;;"Inscription on verso: “35”";"Sammlung Dr. Arthur Feldmann; Formerly in the collections of A.P.E. Gasc & Ch. Gasc";2014-05-08;;https://www.lostart.de/de/Verlust/518730;
Suchmeldung;Einzelobjekt;81984;;"Deutsche Chemische Gesellschaft. Einweihung des Hofmann-Hauses am 20. Oct. 1900";"1901 [Erscheinungsdatum]";Buch;9542;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81984;
Suchmeldung;Einzelobjekt;285003;"Unbekannt (Italienisch / Venedig) [Künstler:in]";"Kleine Vase";"1501/1600 [Datierung]";Gefäß;175;"mit weißen und blauen Spiralfäden auf dem Korpus";;2003-06-27;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285003;
Suchmeldung;Einzelobjekt;478849;"Corinth, Lovis [Künstler:in]";"Hängender toter Vogel";;Zeichnung;;"Gutekunst & Klipstein, Auktionskatalog Auktion 80, Graphik und Handzeichnungen Moderner Meister 24. November 1955:3. Hängender toter Vogel. Pastell. 30 : 14cm.Farblich sehr reizvolle Studie, voll signiert und datiert ""1910"". Dabei eine Radierung, stehender Akt, signiert.";"Fritz Grünbaum";2014-01-30;;https://www.lostart.de/de/Verlust/478849;
Suchmeldung;Einzelobjekt;585346;"Unbekannt [Künstler:in]";Wanddekoration;"1486/1500 [Datierung]";Malerei;"WRM 600";;"Vor 1915 Wallraf-Richartz-Museum. Verbleib unbekannt.";2020-01-30;"Wallraf-Richartz-Museum & Fondation Corboud
Obermarspforten
50667 Köln
+49(0)221/221-22372
+49(0)221/221-22629
http://www.wallraf.museum
Dezernat für Kunst und Kultur der Stadt Köln (Museumsreferat, Provenienzforschung)
+49(0)221/221-22520
provenienzforschung@stadt-koeln.de";https://www.lostart.de/de/Verlust/585346;
Suchmeldung;Einzelobjekt;424134;"Unbekannt (Russischer Maler des frühen 19. Jahrhunderts) [Künstler:in]";"Ikone, Die Vermählung der Jungfrau";"1819 [Datierung]";Malerei;"інв. 6-ХІМ (ХХМ)";"Objekt-Nr. 2.586; Russische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424134;
Suchmeldung;Einzelobjekt;321970;"Schmid, Jacob [Autor:in]";"Annales Berolinenses";;Buch;3244;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321970;
Suchmeldung;Einzelobjekt;566230;"Unbekannt (Brüssel, Werkstatt) [Künstler:in]";"Jagdszenen: Bärenjagd";"1635/1665 [Datierung]";"Gebrauchs- / Raumtextilie";"T XXXVI/3";"Tapisserie: auf der Rückseite in der rechten unteren Ecke ein aufgenähtes naturfarbenes Stoff-Etikett, auf welchem in Tinte die Seriennummer und Subnummer, Serientitel und Untertitel sowie die Maße verzeichnet sind, sofern das Etikett nicht enfernt wurde.Kette: Wolle, Schuß: Wolle & Seide";"alter kaiserlicher Besitz; im Januar 1939 nach Carinhall (Jagdschloss Hermann Görings nahe Berlin) entlehnt; laut CCP Wiesbaden geborgen in Bunker Kurfürst/Wildpark bzw. Potsdam (B 323/483); verschollen";2017-01-19;"Maria-Theresien-Platz
1010 Wien
+43 1 525 24- 0
+43 1 525 24- 4099
info@khm.at
http://www.khm.at
Dr. Franz Pichorner  (Direktor des Archivs)
+43 1 525 24- 4004
franz.pichorner@khm.at
Dr. Susanne Hehenberger  (Kuratorin / Archiv)
+43 1 525 24- 5611
susanne.hehenberger@khm.at";https://www.lostart.de/de/Verlust/566230;
Fundmeldung;Einzelobjekt;587648;"Ellerholz, Paul [Autor:in]
Nicolai [Verlag]";"Handbuch des Grundbesitzes im Deutschen Reiche : 1, Das Königreich Preussen. - Lfg. 5. Die Provinz Sachsen";"1907 [Erscheinungsdatum]";Buch;"16 I B 1 A 4";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 2700;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587648;
