Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;434927;;"Almanach für Freunde der Schauspielkunst auf das Jahr ... ; 3.1830";"1829 [Erscheinungsdatum]";Periodika;"A 19 (2)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 19 (2), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarIn ""Bibliothek Weisstein"", Leipzig, 1913, Nr. 7217Erwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Bibliothek Gotthilf WeissteinSammlung: Sammlung Arthur GoldschmidtVorbesitz: Weisstein, Gotthilf *1852-1907* | Erläuterung: Evidenz unsicherVorbesitz: Goldschmidt, Arthur *1883-1951*Vorbesitz: Goethe- und Schiller-Archiv | Stempel";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434927;
Suchmeldung;Einzelobjekt;429728;"Leistikow, Walter [Künstler:in]";"Am Meer (Studie)";;Malerei;;;"Emil Kaim, Breslau; 1940 Beschlagnahme; 1941 E. Wiese, Hirschberg";2011-02-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/429728;
Suchmeldung;Einzelobjekt;221205;;"Herzog Adolf Friedrich I. von Mecklenburg-Schwerin (1610-1658)";;Münze;1266;"Glückstaler (Goldabschlag) 1612, Gadebusch; Vs. Brustbild nach links, mit breitem Kragen und Feldbinde/ADOLPHV FRIDR V G G HERTZ Z MECKL F Z W G Z S D L R V S H/Rs. Fortuna mit Segel auf geflügelter Kugel stehend, rechts Baum, links drei Reiter nach links sprengend/FORTVNE IN FORTVNE FORTVNE I6IZ Mzz; 35,2 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221205;
Suchmeldung;Einzelobjekt;443087;;"Rechnungen für Juli bis Dezember 1808. Nebst: Erbprinzliche Korrespondenz 1808 7 Konvolute in 1 Paket";"1808 [Dokumentdatum]";Archivgut;"Z 44, A 12d Nr. 17b";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443087;
Fundmeldung;Einzelobjekt;219953;"Ströhling, Eduard [Künstler:in]";"Selbstbildnis im gemalten Oval";"1791 [Datierung]";Zeichnung;mü44790/44;"Kreide, gewischt; Signatur P. Stroeling 1791; Brustbild nach links, mit Perücke. (Bez. unten: siehe Signatur)";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219953;
Suchmeldung;Einzelobjekt;529021;"Unbekannt [Künstler:in]";Teeservice;;"Kunsthandwerk / -gewerbe";;"Tablett, Teekanne, Wasserkanne, Sahnengießer, Zuckerschale, Gewicht mit Holzgriffen. (glatte Ausführung).";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 305";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/529021;
Suchmeldung;Einzelobjekt;416123;;Seidenbrokat;"1800 (um) [Datierung]";"Gebrauchs- / Raumtextilie";;"Goldgelb. Rautenmuster mit Rosetten, zartfarbig.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 557.";2009-12-01;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/416123;
Suchmeldung;Einzelobjekt;68949;"Souchon, Wilhelm Ferdinand [Künstler:in]";Bettelknabe;"1858 [Datierung]";Malerei;"GK I 4720";;"Schloß Babelsberg und Flatowturm (P-BA)Schloss Babelsberg - Neues Palais - am 17. April 1946 für das Offizierskasino der Roten Armee ausgesucht.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/68949;"Boetticher, Friedrich von: Malerwerke des 19. Jahrhunderts; 4 Bde; Leipzig; 1891-1901 und erneut 1941, 14.Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 472"
Fundmeldung;Einzelobjekt;525474;"Paumgartner, Bernhard [Autor:in]
Wegweiser-Verl. [Verlag]";"Auswahlreihe des Volksverbandes der Bücherfreunde. Mozart : mit Noten- und Handschriftenproben";"1927 [Erscheinungsdatum]";Buch;"ay 3642";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Februar 1994Rückgabe erfolgtProvenienz: Juden-Auktion 8Zugang: 1942 August 26
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525474;
Suchmeldung;Einzelobjekt;442136;;"Memorial der Bayrischen Gesandten der Reichsversammlung";"1744 [Dokumentdatum]";Archivgut;"Z 88, F 146 Nr. 15";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442136;
Suchmeldung;Einzelobjekt;295438;"Unbekannt (Ukrainisch) [Künstler:in]";Erlöser;"1701/1800 [Datierung]";Malerei;112-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295438;
Suchmeldung;Einzelobjekt;300564;;"Akten Burggraf Christoph (1583-1637): Staats-, Hof- und Kriegsdienst VIe (Politik allgemein)";"1583/1637 [Dokumentdatum]";Archivgut;;"Zeitungen; 1 Paket; ehemals Schrank und Fach 3,17";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300564;
Suchmeldung;Einzelobjekt;294688;;"Der 8. März";"1930-1931 [Datierung]";Malerei;"20 kleines russisches s/ kleines russisches f";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294688;
Suchmeldung;Einzelobjekt;452828;"Unbekannt [Künstler:in]";Becher;"1801/1900 [Datierung]";"Kunsthandwerk / -gewerbe";;"Auf vier von Löwen getragenen Füssen. Darauf vier Wappen. Marken. Gewicht 120 gr.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 44, 11. und 12. Dezember 1934, Lot 774";2012-03-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452828;
Fundmeldung;Einzelobjekt;440490;"Beidl, Emil Julius [Autor:in]
Zechel [Verlag]";"Der Freimaurerbund : offenes Schreiben an vorurtheilsfreie Männer über das Wesen, die Einrichtung und die Entstehung des Freimaurerbundes";"1876 [Erscheinungsdatum]";Buch;"Nb 6132/5<2>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z.W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur J I 29 | Erläuterung: Handschriftlicher Eintrag: J I 29Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur J I 1065 | Erläuterung: Handschriftlicher Eintrag: J I 1065Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2433 | NS-Raubgut | Datum 1936-02-05 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2433. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2433 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440490;
Suchmeldung;Einzelobjekt;531932;"Unbekannt (Deutsch (Frankfurt; Hanau)) [Künstler:in]";"Vier große Platten";"1700 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"235 (Graupe)";"blau bemalt, Chinesendekor, a) Chinesen auf Landschaftsinsel, gekittet; b) Schuppenrand; c) Blumenkübel; d) Figuren unter Baum. Alle gesprungen. Quelle: Paul Graupe: Gemälde, Kunstgewerbe aus verschiedenem Besitz, Ostasiatisches Porzellan aus dem Besitz der Prinz-Albrecht-Linie des vormals Preußischen Königshauses und aus drei Privatsammlungen. Auktion vom 20. und 21.10.1936. Berlin 1936.";"Sammlung Victor von Klemperer, Dresden Auktion Graupe, Berlin 20.-21.10.1936, Lot 235";2016-02-12;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/531932;
Suchmeldung;Einzelobjekt;5000006452;"The Lord Baltimore Press [Drucker:in]";"Conference on the future of the Smithsonian Institution February 11 1927";"1937 [Erscheinungsdatum]";Buch;"Ab 62";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-05;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006452;
Fundmeldung;Einzelobjekt;465761;"Zedler, Johann Heinrich [Drucker:in]
Zedler [Verlag]";"Grosses vollständiges Universal-Lexicon Aller Wissenschafften und Künste : Welche bishero durch menschlichen Verstand und Witz erfunden und verbessert worden; Darinnen so wohl die Geographisch-Politische Beschreibung des Erd-Creyses, nach allen Monarchien, Kayserthümern, ... Sammt der natürlichen Abhandlung von dem Reiche der Natur, ... Als auch eine ausführliche Historisch-Genealogische Nachricht von denen ... berühmtesten Geschlechtern in der Welt: ... Ingleichen von allen Staats- Kriegs- Rechts- Policey- und Haushaltungs-Geschäfften des adelichen und bürgerlichen Standes, ... Wie nicht weniger die völlige Vorstellung aller in denen Kirchen-Geschichten berühmten Alt-Väter, Propheten, Apostel, Päbste, Cardinäle, ... Endlich auch ein vollkommener Inbegriff der allergelehrtesten Männer, berühmter Universitäten ... enthalten ist ; Ein und Sechzigster Band. Zas - Zet";"1749 [Dokumentdatum]";Buch;"Un 35300 - 61";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Victoria Gymnasium Bibliothek PotsdamStempel: Dublette der Brandenburg. Landes- u. Hochschul-Bibliothek PotsdamStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1954-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1955/367, ""Landesbibliothek Gotha"", inventarisiert als Geschenk/Tausch 1955-03-31Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465761;
Suchmeldung;Einzelobjekt;295531;;"Die Heilige Katharina";;Malerei;271-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295531;
Suchmeldung;Einzelobjekt;295580;"Unbekannt (Ukrainisch) [Künstler:in]";"Anbetung der Könige";"1701/1800 [Datierung]";Malerei;73-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295580;
Suchmeldung;Einzelobjekt;414976;"Courbet, Gustave [Künstler:in]";Apfelstilleben;;Malerei;;"Glänzende, rote, übertrieben grosse Äpfel auf einem Tisch. Bezeichnet: G. Courbet";"Otto Wachenheim, Entziehung und Verwertung durch Besatzer um 1944 im Privathaus Amsterdam; später an den SD (Sicherheitsdienst)";2009-10-20;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/414976;
Fundmeldung;Einzelobjekt;578727;"Strecker, Wilhelm [Autor:in]
Spohr [Verlag]";"Welt und Menschheit vom Standpunkte des Materialismus : eine Darlegung der materialistischen Weltanschauung";"1892 [Erscheinungsdatum]";Buch;"W 8";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-08-23;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578727;
Suchmeldung;Einzelobjekt;194946;"Unbekannt (Europäisch) [Künstler:in]";"Flasche in Schuhform";"1686/1700 [Datierung]";Gefäß;"I 217";"Schuhe, Besonderes - Flasche aus hartem, schwarzem Leder in der form eines Narrenschuhes. Bestickte Spitze. Am Knöchel ein Schraubverschluss aus Zinn, Flaschenöffnungmit einer blattartig gestalteten Fassung aus Zinn. Absatz: Zwei Ösen eingeschlagen.";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/194946;"Literatur: Schaal, Bäumel, Schuckelt, Lieber 1990, S. 77, Obj.-Nr. 209."
Suchmeldung;Einzelobjekt;422696;"Unbekannt (Chinesisch) [Künstler:in]";"Liegende groteske Figur";"1701/1800 [Datierung]";Kleinkunst;;"Antik; Auch als Affenfiguren bezeichnet";"Sammlung Edouard Jonas, 1940 Beschlagnahme/Entziehung im Auftrag von Göring durch Staatsmininster Engerer in Bordeaux im September 1940";2010-11-02;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422696;
Suchmeldung;Einzelobjekt;471894;"Unbekannt (Chinesisch, Ming) [Künstler:in]";Dose;;Behältnis;"Gundersheimer Gutachten S. 46, Nr. 195";"rund, in Form einer geschlossenen Blume (Chrysantheme), mit zwei grünen Blättern. Cremefarbene Glasur.";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471894;
Fundmeldung;Einzelobjekt;425851;"Florian, Jean-Pierre Claris [Autor:in]
Renouard [Verlag]";"Lettres de Florian à de Boissy d'Anglas";"1820 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz *1857-1934* | Erläuterung: Sammlung Petschek, Zuordnung über RTS Nr.Vorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2824/30Zugang: Bibliothek der Hansestadt HamburgAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425851;
Suchmeldung;Einzelobjekt;295649;"Unbekannt (Russisch) [Künstler:in]";"Ikone Aller Heiligen";"1801/1900 [Datierung]";Malerei;31-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295649;
Suchmeldung;Einzelobjekt;171736;"Fiedler, Johann Christian [Künstler:in]";"Nachtstück (Kinder mit Laterne)";;Malerei;"Kat. Lang 195";"Ein Nachtstück. Drei Figuren. Ein Junge mit einer Laterne; hinter demselben einer mit einer Pelzmütze, daneben ein Mädchen mit einem ausgelöschten Licht. Bachta-Inventar 1835, Nr. 122; Theophil Gassen, Katalog der Städtisch-Lang'schen Gemälde-Sammlung zu Coblenz, 1874, Nr. 195; Kohlhoff-Inventar, 1937-1944";"Städtisch-Lang'sche Gemäldesammlung Koblenz; 6.11.1944 verbrannt im Schloss
Verlustgeschichte (Koblenz / Festung Ehrenbreitstein, 1945-03/1945-10)
Auslagerung (Ehrenbreitstein / Festung)";2001-08-08;"Mittelrhein-Museum
Koblenz
Zentralplatz 1
56068 Koblenz
+49 (0) 261 129 2520
+49 (0) 261 129 2500
info@mittelrhein-museum.de
http://www.mittelrhein-museum.de
Dr. Claudia Heitmann (Wissenschaftliche Mitarbeiterin / Sammlungsverwaltung)
+49 (0)261 / 1292504
claudia.heitmann@stadt.koblenz.de";https://www.lostart.de/de/Verlust/171736;
Suchmeldung;Einzelobjekt;406038;;"Statuette einer sitzenden Frauengestalt";;"Plastik / Skulptur";5557;"auf Marmorsockel";"Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/406038;
Fundmeldung;Einzelobjekt;587469;"Steinmann, Otto L. [Autor:in]
Lambeck [Verlag]";"Der Kreis Thorn : statistische Beschreibung";"1866 [Erscheinungsdatum]";Buch;"33 VIII T 58";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 1309;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587469;
