Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;429945;"Nussbaum, ? [Künstler:in]";Selbstbildnis;;Druckgrafik;;"Mappe 1, Radierung";"Sammlung Martin und Florence Flersheim, 1944 Beschlagnahme des Umzugsgutes in Amsterdam";2011-03-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429945;
Suchmeldung;Einzelobjekt;250700;;"3 Stammbäume";"1411-1885 [Zeitraum]";Archivgut;"Rep.15     4- 6";Anhang;;2002-04-03;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/250700;
Suchmeldung;Einzelobjekt;447040;"Unbekannt (Französisch) [Künstler:in]";Standuhr;;Uhr;"45  (Simonis - Bronzen)";"Louis XVI., aus vergoldeter Bronze mit sitzender Frauenfigur. Eventuell identisch mit → Inventarnummer 249 (Lange). Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Bronzen.";"Sammlung Feist;[Hans W. Lange Auktion 1939]?";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447040;
Suchmeldung;Sammelobjektgruppe;536497;;"Buch (1166 Objekte)";;Buch;;;"Verlustgeschichte (Bernburg / Kalibergwerk der Wintershall-AG, Bernburg (Sachsen-Anhalt), 1945)
Das Bibliotheksgut wurde ab 1942 in 1.492 Kisten nach Bernburg/Saale überführt. Durch die SMA Sachsen-Anhalt erfolgte wahrscheinlich die Beschlagnahmung und der Abtransport.
Auslagerung (Bernburg (Gröna) / Bergwerk der Wintershall-AG, Bernburg (Sachsen-Anhalt))";2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/536497;
Suchmeldung;Einzelobjekt;62047;"Unbekannt [Künstler:in]";"Der Leichnam Christi im Schoß der Maria, von fünf Engeln betrauert";;Malerei;"GK I 2015";;"Gemäldevorrat im Neuen Palais (P-NP-V) - am 15. April 1946 verpackt (Kiste 29); am 18. April 1946 in die Sowjetunion abtransportiert.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/62047;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 506"
Suchmeldung;Einzelobjekt;43449;;"Ohne Titel";;Malerei;"GK I 12321";;"Schloß Charlottenburg (B-CH-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/43449;"Berckenhagen, Ekhart; Columbier, Pierre du; Kuhn, Margarete; Poensgens, Georg: in: Antoine Pesne; Berlin; 1958, 531 a-gStiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004"
Suchmeldung;Einzelobjekt;277351;"Unbekannt [Künstler:in]";"Junger Mann, den Rosenkranz betend";;Malerei;"Handschriftliches Verzeichnis Nr. 476";"angeblich Kopie nach Albrecht DürerDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277351;
Fundmeldung;Einzelobjekt;578351;"Lagrange, Joseph Louis [Autor:in]
Engelmann [Verlag]";"Ostwalds Klassiker der exakten Wissenschaften ; 113. Zwei Abhandlungen zur Theorie der partiellen Differentialgleichungen erster Ordnung";"1900 [Erscheinungsdatum]";Buch;"Z 55-113";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578351;
Suchmeldung;Einzelobjekt;74049;"Unbekannt [Künstler:in]";"König Karl XII. von Schweden";;Malerei;"GK I 7965";;"Verliehene Gemälde (L), Leihgabe an das Thaulow-Museum Kiel (L 9)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/74049;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 530"
Fundmeldung;Einzelobjekt;424807;"Huebner, Walter [Autor:in]
Teubner [Verlag]";"Teubners kleine Sprachbücher ; Buch 2. Englisch. English Lessons : Einfacher Lehrgang d. engl. Sprache f. späte Anfänger";"1937 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Bick, Ignatz Isaac | AutogrammVorbesitz: Deutsches Reich, Geheime Staatspolizei, Staatspolizeileitstelle Hamburg | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1940/1912 | NS-RaubgutAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2010-05-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/424807;
Suchmeldung;Einzelobjekt;122548;"Salviati, Francesco [Künstler:in]";"Beweinung Christi";;Zeichnung;923;;"Spengler (L. 1434 oder 1763)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/122548;
Suchmeldung;Einzelobjekt;308697;"Highmore, Joseph [Künstler:in]";Damenbildnis;;Gemälde;"Auktionskatalog Graupe Teil 2/40";"Die lebensgroße Dame, die ein weißes Atlasgewand, lange Locken und eine hellblaue Schleife um den Hals trägt, sitzt nach vorn gewendet und blickt den Beschauer an. Mit beiden Händen hält sie ein reich verziertes ovales Relief mit einer Minervadarstellung. Links Blumenzweige, die von einem Felsvorsprung herabhängen. Rechts Ausblick in einen Park. Goldrahmen. Aus englischen Besitz.";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-06-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308697;
Fundmeldung;Einzelobjekt;459684;"Cotta [Verlag]";"Morgenblatt für gebildete Stände";"1.1807 - 31.1837,155(30.Juni) [Erscheinungsdatum]";Periodika;;"Weitere Informationen in der Zeitschriftendatenbank der Staatsbibliothek zu Berlin: Externer Link";"Bestand: 14.1820,1(1.Jan.) - 16.1822,313(31.Dez.). Provenienz: unbekannt";2012-10-08;"Staatsbibliothek zu Berlin – Preußischer Kulturbesitz
Zeitungsabteilung
Westhafenstraße 1
13353 Berlin
http://www.staatsbibliothek-berlin.de 
Martina Stammler (Referatsleiterin Geschäftsgang - Zeitungsabteilung)
+ 49 30 266-43 63 50
martina.stammler@sbb.spk-berlin.de
Christoph Albers (Stellv. Leiter der Zeitungsabteilung)
+49 30 266-43 63 00
christoph.albers@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/459684;
Fundmeldung;Einzelobjekt;577921;"Unbekannt [Künstler:in]";Zuckerzange;"1601/1699 [Datierung]";Essbesteck;"HG 9572";"Scherenartige Form. Der eine Griff rund, der andere oval. Die Schäfte rund, oben profiliert und dann mit Kerbungen zum Brechen des Zuckers versehen. Die beiden Greifzangen sind kantig und gehen in Spitzen aus.";"1942 Haus für Alte Kunst (Albert Loevenich), Köln, an GNM";2018-07-09;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/577921;
Suchmeldung;Einzelobjekt;169557;"Unbekannt (Sächsisch) [Künstler:in]";Faustrohr;"1592 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4802";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/169557;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 701"
Fundmeldung;Einzelobjekt;530869;"Valentin [Verlag]";Prometheus;"1889-1921 [Erscheinungsdatum]";Buch;;"Deutsche Akademie der Luftfahrtforschung#Rückenschild mit Sachgruppennummer, oval, gelb, schwarze Tusche; Deutsche Akademie der Luftfahrtforschung#Sachgruppennummer, Bleistift, möglicherweise ausradiert; Deutsche Akademie der Luftfahrtforschung#Besitzstempel, >DEUTSCHE AKADEMIE DER LUFTFAHRTFORSCHUNG<, Adler mit Hakenkreuz in den Klauen, rund, violettblau; Deutsche Akademie der Luftfahrtforschung#Jahr Zugangsnummer Bleistift";"Deutsche Akademie der Luftfahrtforschung; in DAL-Katalog von 1943 enthalten";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530869;
Suchmeldung;Einzelobjekt;226566;"Festingius, Johannes [Autor:in]
Weppling [Verlag]";"De Germanorum proverbio: Wo nichts ist, da hat der Kaiser sein Recht verlohren, h.e. de actione inani. [Resp.:] Joachimus Zinck";"1686 [Erscheinungsdatum]";Buch;"Jac 501";"15 Bl.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226566;
Suchmeldung;Einzelobjekt;427767;"Eißler, Johannes ? [Künstler:in]";Becher;"1650/1700 [Datierung]";Gefäß;"186 (Graupe)";"Gerade Wandung, verziert mit reliefierten Fruchtbündeln an Bändern. Auf drei Kugelfüßen.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 186; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): A.200 [!] Wolters, 60,-";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427767;
Suchmeldung;Einzelobjekt;294719;;"Bildnis eines jungen Mannes";;Malerei;72;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294719;
Suchmeldung;Einzelobjekt;300642;;"Akten Burggraf Alexander (1661-1728): Personalia X (Erziehung der Söhne)";"1661/1728 [Dokumentdatum]";Archivgut;;"1 Paket, ehemals Schrank und Fach 21,2";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300642;
Suchmeldung;Einzelobjekt;586824;"Rijn, Rembrandt Harmensz. van [Künstler:in]";"Der Perser";;Druckgrafik;;;"Sammlung Moric Eisler, Brno; Beschlagnahme durch Gestapo Brünn, April 1939 (nach); Verbleib unbekannt";2020-03-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/586824;"D - LAB, B Rep. 025-08 WGA 2217-2218/57; D - BA, B 323/491. Bd. 2 Eisler, Moric, Blatt 13ff.; US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 56. Restitution Claim Records. Numerical Claims: 50076-50090. Claim 50082. Blatt 44-54"
Suchmeldung;Einzelobjekt;206267;;"Über einige Schönheiten der Emilia Galotti.";"1773 [Erscheinungsdatum]";Buch;"C 4278";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206267;
Suchmeldung;Einzelobjekt;286558;"Ajvazovskij, Ivan Konstantinovic [Künstler:in]";"Moschee in Alupka (Moschee auf der Krim, Am Meeresufer in Alupka)";;Malerei;1160;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286558;
Suchmeldung;Einzelobjekt;79710;"Meyer, Johann Georg (1813) [Künstler:in]";"Das lachende Mädchen";;Malerei;"GK I 4247";;"Verliehene Gemälde (L), 1939 Leihgabe an die Hausverwaltung des Oberkommandos des Heeres (verhandelt mit Major von Fromberg), Tirpitzufer 72-76, Berlin, zur Ausstattung von Repräsentationsräumen verschiedener Wehrmachtsstellen (L 250), Fromberg R III 38 - Infanterieregiment 79, R II 39";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/79710;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 325"
Suchmeldung;Einzelobjekt;415791;;Balustervase;"618/906 [Datierung]";Gefäß;;"Blattgrüne Glasur. T`ang.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 68.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415791;
Fundmeldung;Einzelobjekt;425359;"Schmidt, Georg [Autor:in]";"Schönhausen und die Familie von Bismarck";"1897 [Erscheinungsdatum]";Buch;;"Exlibris: Bismarck-Bücherei Specht Sachsenwald-Hofriede 1915Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Bismarck-Bücherei Specht <Sachsenwald-Hofriede> | Exlibris | Datum 1915Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D ? | NS-RaubgutAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2021-10-XX
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425359;
Suchmeldung;Einzelobjekt;286624;"Dmitrjeff-Orenburgsky, Nikolai Dmitrjewitsch [Künstler:in]";"Orenburger Bergbewohner überqueren einen Fluss";;Malerei;1336;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286624;
Suchmeldung;Einzelobjekt;320843;;"Die bei der Vermählung des preuß. Cron Printzen in einer Masquerade fürgestellten vier Theile der Welt";;Buch;1076;Festgedicht;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320843;
Suchmeldung;Einzelobjekt;78316;"Dyck, Anton van (Kopie (?)) [Künstler:in]";"Anton van Dyck (Selbstbildnis?)";;Malerei;"GK I 4150";;"Verliehene Gemälde (L), 1921/1925/1926/1937/1940 Leihgabe an das Preußische Finanzministerium, Am Festungsgraben 1, Berlin (L 112)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/78316;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 152"
Suchmeldung;Einzelobjekt;582128;"Unbekannt [Künstler:in]";Fächer;"1501-1879 [Datierung]";Accessoire;11793;"Fächer in teilweise vergoldetem Silberfiligran, mit Schmetterling in Gold, Blumengewinde in Email, bunt, sechundzwanzig Glieder.";"Inventar 1880; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/582128;
Suchmeldung;Einzelobjekt;244720;"Unbekannt [Künstler:in]";Damenbildnis;;Malerei;;;"Herrenhaus, Salzmünde (Sachsen-Anhalt)/ Verlust 1944";2002-02-26;"Carl-Friedrich Wentzel
cf@wentzel.at";https://www.lostart.de/de/Verlust/244720;
