Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;434652;"Sardemann, Gerhard [Autor:in]
Bagel [Verlag]";"Geschichte der Ersten Weseler Classe, oder der Reformirten Gemeinden des ehemaligen Herzogthums Cleve, besonders ihres presbyterialen Lebens, gegen Ende des XVI. Jahrhunderts ; Festgabe zur Jubelfeier des Landes von Cleve im Jahre 1859";"1859 [Erscheinungsdatum]";Buch;"Bb 4 : 787";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: NN | Einband | Etikett | NotizVorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Adolf von den *1853-1932* | Marginalie | Merkzeichen | Notiz | Nummer | Erläuterung: Evidenz unsicherVorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1938.1906 | Datum 1939-03-14 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434652;
Suchmeldung;Einzelobjekt;442146;;"Notifikation Fürst Christian Augusts betr. der angetretenen Gesamtregierung durch Fürst Johann Ludwig";"1742 [Dokumentdatum]";Archivgut;"Z 88, F 147 Nr. 1";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442146;
Suchmeldung;Einzelobjekt;302034;"Zahn, Wilhelm [Künstler:in]";"Die drei Lebensalter. Pompeji";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 206";"Mappe: Die schönsten Ornamente und merkwürdigsten Gemälde aus Pompeji, Herakulanum und Stabiae nach den an Ort gemachten Originalzeichnungen von Wilhelm Zahn; Pompejanische UmrisseDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-26;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/302034;
Suchmeldung;Einzelobjekt;296314;"Champaigne, Philippe de [Künstler:in]
Nanteuil, Robert [Künstler:in]";"Francois Servien";"1659 [Datierung]";Druckgrafik;"A 00000";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296314;
Suchmeldung;Einzelobjekt;529682;"Unbekannt [Künstler:in]";"Terrakotte (von insgesamt 10)";;"Kunsthandwerk / -gewerbe";"ZV 48: 23";"Weibliches Köpfchen mit 1/2 Hals und Haube.";"1882 von W. Helbig, Rom erworben.Inventar ZV 1 - 457 (1875-1885). Nicht in der Bestandsliste 1950 aufgeführt. ZV-Akte vorhanden mit dem vermutlich späteren Versuch einer nach den Unternummern 1-202 geführten Auflistung aller Stücke; in vielen Fällen fehlen leider sämtliche Angaben. Von 202 Terrakotten konnten bisher 10 Stücke nicht aufgefunden bzw. identifiziert werden. Es gibt noch drei Karteikarten ohne Unternummern.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529682;"Bericht über die Verwaltung der Königlichen Sammlungen für Kunst und Wissenschaften zu Dresden in den Jahren 1882 und 1883 (1985), S. 17 f. Nr.3, 6. ""202 Statuetten, Köpfe, Releifs, Fragmente und Geräthe aus Terracotta, ausgegraben in Tarent; eine Auswahl, welche sämmtliche Typen der tarentinischen Terracottaplastik von der ältesten Epoche bis in die römische Zeit repräsentiert."""
Suchmeldung;Einzelobjekt;581722;"Unbekannt [Künstler:in]";Uhrzifferblattumrahmung;"1701/1880 [Datierung]";Uhr;10048;"Teil einer Uhrziffernblattumrahmung, 18. Jahrhundert in Messing gedrückt. Marke u. sym. Blattornament.";"Inventar 1880; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581722;
Fundmeldung;Einzelobjekt;576875;"Springer, Anton [Autor:in]
E. A. Seemann [Verlag]";"Handbuch der Kunstgeschichte IV : Die Renaissance im Norden und die Kunst des 17. und 18. Jahrhunderts";"1905 [Erscheinungsdatum]";Buch;"1.4° 6-4";"1 Band (Provenienzmerkmal nicht vorhanden)";"vermutlich Martin Tietz nach Bücherliste zum Umzugsverzeichnis der Eheleute Georg und Edith Tietz - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/576875;
Suchmeldung;Einzelobjekt;472922;"Unbekannt (Chinesisch, Kang Hi) [Künstler:in]";Väschen;;Gefäß;"Gundersheimer Gutachten S. 138, Nr. 60";"Ohne Deckel, weißes Porzellan mit Gitterwerk und blauen Quadraten und Ranken. In zwei Reserven Darstellung je eines alten und jungen Chinesen. Am Boden K'ang-Hi-Marke";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-04-23;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472922;
Fundmeldung;Einzelobjekt;434834;;"Berliner Theater-Almanach ; 2.1837";"1837 [Erscheinungsdatum]";Periodika;"A 540 (1)";"Stempel: NN1. Einlage: Zettel zwischen Vorsatzbl. u. Titelbl. eingeklebt2. Einlage lose zum BuchWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 540, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Edler, C. J. *-1861* | StempelVorbesitz: Edler, C. J. *-1861* | Einlage: ZettelVorbesitz: Goldschmidt, Arthur *1883-1951*Vorbesitz: NN | Einlage: Zettel | NotizVorbesitz: Goethe- und Schiller-Archiv | Stempel | Nummer | Erläuterung: Datum 1942Vorbesitz: NN | Einband | Etikett | NummerVorbesitz: NN | NummerVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434834;
Suchmeldung;Einzelobjekt;292805;"Wassilkowski, S.I. [Künstler:in]";Landschaft;;Malerei;"1045 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/292805;
Suchmeldung;Einzelobjekt;419338;"Deck, C. A. [Künstler:in]";"Landschaft mit hohen Bäumen";;Gemälde;323;"Ein Schimmel am Wasser stehend";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419338;
Suchmeldung;Einzelobjekt;84322;"Feldhans, F. M. [Autor:in]";"Technik, Die, der Vorzeit, der geschichtlichen Zeit und der Naturvölker";"1914 [Erscheinungsdatum]";Buch;10006;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84322;
Suchmeldung;Einzelobjekt;582451;"Menzel, Adolph [Künstler:in]";"Neujahrkärtschen: Brustbild eines gratulierenden Kavaliers";;Zeichnung;;"Brustbild eines gratulierenden Kavaliers mit Briefchen. Rückseitig Vermerk: ""Ihnen und den lieben Ihrigen von Herzen eine fröhliche XXXVIII. D. 1. Januar A. Menzel."" Ausgeschnittener gepresster Ornamentrand. Gerahmt";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 231; Verbleib unbekannt";2019-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582451;
Suchmeldung;Einzelobjekt;567043;"Hoffmann, Georg [Künstler:in]";"Studie zur Nürnburger Burg";"vor 1945 [Zeitraum]
1945 (vor) [Datierung]";Gemälde;;;"bis Januar 1945 in der Sammlung des Malers Georg Hoffmann (Kunstmaler), 1945 zurückgelassen an dessen Landmalschule in Grotniki/Pfeilsdorf bei Leszno/Lissa (Polen)";2017-02-27;;https://www.lostart.de/de/Verlust/567043;
Suchmeldung;Einzelobjekt;296036;"Dürer, Albrecht [Künstler:in]";"Ein Schuster mit einem Geistlichen und einer Köchin";;Druckgrafik;"A 03832";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296036;
Suchmeldung;Einzelobjekt;566696;"Unbekannt [Künstler:in]";Stehpult;;Möbel;"12 (Bernel Liste, S.17)";"Stehpult, lackiert. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566696;
Suchmeldung;Einzelobjekt;227046;"Delarne [Verlag]";"Malice et imperfections des femmes, leur bonté et leur mérite d´après les Auteurs anciens et modernes.";;Buch;"Jac 1812";"247 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227046;
Suchmeldung;Einzelobjekt;444550;;"Spezifikation, was etwa die fürstliche Frau Witwe zu Köthen, Elisabeth Charlotte, vermöge der Donationes (Schenkungen) zu fordern haben möchte";"1665 [Dokumentdatum]";Archivgut;"Z 70, A 4 Nr. 14";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444550;
Suchmeldung;Einzelobjekt;594217;"Baeran, Bruno [Künstler:in]";"Junges Mädchen (Porträt der Tochter)";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Dr. Ludwig Levy, Brünn/Brno; nach 1939 von deutschen Behörden beschlagnahmt und später nach Prag verbracht (1943?); durch Antiquariat K. André, Prag, weiterverkauft; Verbleib unbekannt";2021-02-10;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/594217;"14 WGA 1319/61 (Liste mit näheren Angaben zu Kunst- und Kulturgütern)"
Suchmeldung;Einzelobjekt;238572;;"Taburett (persisch)";"16. - 19. Jahrhundert [Zeitraum]";Möbel;;;;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/238572;
Suchmeldung;Einzelobjekt;420395;"Unbekannt [Künstler:in]";"Ein Prinz von Anhalt-Köthen";;Gemälde;2503;"Harnisch und große Perücke";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420395;
Suchmeldung;Einzelobjekt;88050;"Wendel, Wolf Dietrich [Autor:in]";"Aus dem Churf. Brandenb. und Landgräfl. Hessischen Hause Entstammeten Fürsten-Paar ... Friderico ...";"1700 [Erscheinungsdatum]";Buch;10414;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88050;
Fundmeldung;Einzelobjekt;465909;"Chamisso, Adelbert [Autor:in]
Bibliogr. Inst. [Verlag]";"Chamisso's Werke ; Bd. 1. [Gedichte]";"1907 [Dokumentdatum]";Buch;"Ch 7282 - 1";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Ivo Kostélac, Prag-Břevnov 1432Stempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1953/519, ""Ant. Straub"", inventarisiert als Kauf 1953-06-09Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465909;
Suchmeldung;Einzelobjekt;590354;"Unbekannt [Künstler:in]";"Wasserschale, zugehörige [zu 617?]/";;Gefäß;619;"Mit getriebenem Tisch- und Messingreif als Untersatz. Das Kupfer ist verzinnt.";"Bis vermutlich 1939 Sammlung Max Raphael Hahn, Göttingen; Verbleib unbekannt.";2020-07-31;;https://www.lostart.de/de/Verlust/590354;"NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 1281, Bl. 1-15, Judaica-Sammlung Max R. Hahn, Göttingen."
Suchmeldung;Einzelobjekt;534373;"Härtel, Albert [Künstler:in]";"Spaziergang am Walde auch Spaziergang im Tiergarten";"1869 [Datierung]";Gemälde;"35 (Liste Hausfelder)73 (Liste Smendek)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-25;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534373;
Suchmeldung;Einzelobjekt;294086;"Wassilkowski, S.I. [Künstler:in]";Steinbrüche;;Malerei;"564 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294086;
Fundmeldung;Einzelobjekt;587353;"Jindra, Jaroslav [Autor:in]
Orbis [Verlag]";"Ján Levoslav Bella, der Neunzig-jährige : das Schicksal eines Slowaken";"1933 [Erscheinungsdatum]";Buch;"St/ S 1316";"Stempel: Knihovna Ministerstva Zahraničních Věcí ; Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Standortnummer auf dem Umschlag mit Tinte: F 17.248; Zugangsnummer mit Tinte: 1007/35; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 924/41;NS-Raubgut";"Vorbesitzer: Knihovna Ministerstva Zahraničních Věcí ; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587353;
Fundmeldung;Einzelobjekt;474591;"Sulzer, Giuseppe Giorgio [Autor:in]";"Dell'origine e della natura dei dialetti communemente chiamati Romanici, messi a confronto coi dialetti consimili esistenti nel Tirolo";"1855 [Erscheinungsdatum]";Buch;66-8-6624;;"Armhaus, Victor / Autogramm";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474591;
Suchmeldung;Einzelobjekt;582025;"Unbekannt (Deutsch) [Künstler:in]";Knabenfigur;"1710-1879 [Datierung]";Kleinkunst;10470;"Porzellanfigur, ""Knabe"" nackt, Waldhorn blasend, bunt.Trompete z.T. ergänzt.";"Inventar 1880; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/582025;
Suchmeldung;Einzelobjekt;566615;"Unbekannt [Künstler:in]";"Großer Renaissancetisch";;Möbel;"9 (Bernel Liste, S.10)";"Großer Renaissancetisch, drei Fußgestelle mit geschnitzten Verbindungen. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566615;
Suchmeldung;Einzelobjekt;420908;;"Anhaltisches Wappen";;Malerei;3369;Bunt;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss-Museum";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420908;
Suchmeldung;Einzelobjekt;415272;"Unbekannt (Deutsch) [Künstler:in]";Wandschrank;"1420/1600 [Datierung]";Möbel;;;"Verlust 1945, Schloss Lobris (Prinzess Zimmer), Schlesien (Kreis Jauer)";2009-10-20;;https://www.lostart.de/de/Verlust/415272;
Suchmeldung;Einzelobjekt;534177;"Kate, Mari ten [Künstler:in]";"Bauernhaus und Schweine";;Grafik;"
27 (Liste Hausfelder)
65 (Liste Smendek)";"WinterbildQuelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534177;
Suchmeldung;Einzelobjekt;83510;"Astor, Joh. Bapt. [Autor:in]";"Zur Geschichte und Statistik der freien Arztwahl in Berlin";"1899 [Erscheinungsdatum]";Buch;6304;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83510;
Suchmeldung;Einzelobjekt;221572;;"Herzog Adolf Friedrich I. von Mecklenburg-Schwerin (1610-1658)";;Münze;1266;"Glückstaler (Goldabschlag) 1612, Gadebusch; Vs. Brustbild nach links, mit breitem Kragen und Feldbinde/ADOLPHV FRIDR V G G HERTZ Z MECKL F Z W G Z S D L R V S H/Rs. Fortuna mit Segel auf geflügelter Kugel stehend, rechts Baum, links drei Reiter nach links sprengend/FORTVNE IN FORTVNE FORTVNE I6IZ Mzz; 35,2 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221572;
